,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4390,0.0,58.0,422.0,359.0
2,FMB-0215S,0,5064,422.0,58.0,788.0,359.0
3,FMB-0215S,0,4679,0.0,417.0,1460.0,508.0
4,FMB-0215S,0,4439,0.0,925.0,816.0,294.5
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4822,0.0,485.0,551.5,358.0
7,FMB-0215S,1,4540,551.5,485.0,772.0,358.0
8,FMB-0215S,1,4905,1323.5,485.0,557.0,358.0
9,FMB-0215S,1,4760,1880.5,485.0,431.2,358.0
10,FMB-0215S,1,4398,0.0,843.0,876.0,377.0
11,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4425,0.0,485.0,1510.0,38.0
13,FMB-0215S,2,4553,1510.0,485.0,888.0,38.0
14,FMB-0215S,2,4643,0.0,523.0,589.5,425.0
15,FMB-0215S,2,4406,589.5,523.0,317.5,425.0
16,FMB-0215S,2,4911,0.0,948.0,362.0,271.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4676,0.0,58.0,930.0,558.0
19,FMB-0215S,3,4797,930.0,58.0,337.0,558.0
20,FMB-0215S,3,4960,0.0,616.0,2410.0,370.0
21,FMB-0215S,3,4846,0.0,986.0,1932.0,200.5
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
24,FMB-0215S,5,4537,0.0,58.0,1462.0,891.0
25,FMB-0215S,5,4880,1462.0,58.0,557.0,891.0
26,FMB-0215S,5,4638,0.0,949.0,483.0,267.5
27,FMB-0215S,5,4559,483.0,949.0,631.0,267.5
28,FMB-0215S,5,4521,1114.0,949.0,621.5,267.5
29,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,4660,0.0,580.0,1375.0,599.5
31,FMB-0215S,6,4900,0.0,1179.5,317.0,38.0
32,FMB-0215S,6,4536,317.0,1179.5,1938.0,38.0
33,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
34,FMB-0215S,7,4809,0.0,580.0,1198.0,380.0
35,FMB-0215S,7,4586,1198.0,580.0,1198.0,380.0
36,FMB-0215S,7,4833,0.0,960.0,844.0,253.0
37,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
38,FMB-0215S,8,4772,0.0,38.0,2398.0,38.0
39,FMB-0215S,8,4526,0.0,76.0,2398.0,398.0
40,FMB-0215S,8,4835,0.0,474.0,2398.0,38.0
41,FMB-0215S,8,4884,0.0,512.0,2398.0,38.0
42,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
43,FMB-0215S,9,4763,0.0,458.0,2264.0,455.0
44,FMB-0215S,9,4917,0.0,913.0,1987.0,307.0
45,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
46,FMB-0215S,10,4792,0.0,330.0,2398.0,38.0
47,FMB-0215S,10,4784,0.0,368.0,2363.0,328.0
48,FMB-0215S,10,4680,0.0,696.0,1021.5,327.0
49,FMB-0215S,10,5071,1021.5,696.0,1312.0,327.0
50,FMB-0215S,10,4505,0.0,1023.0,519.0,196.0
51,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
52,FMB-0215S,11,4668,0.0,480.0,320.0,178.0
53,FMB-0215S,11,5018,320.0,480.0,811.0,178.0
54,FMB-0215S,11,4820,1131.0,480.0,811.0,178.0
55,FMB-0215S,11,4832,1942.0,480.0,320.0,178.0
56,FMB-0215S,11,4459,0.0,658.0,1003.0,560.0
57,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
58,FMB-0215S,12,5027,0.0,440.0,932.5,379.0
59,FMB-0215S,12,4948,932.5,440.0,762.0,379.0
60,FMB-0215S,12,4523,1694.5,440.0,562.0,379.0
61,FMB-0215S,12,5111,0.0,819.0,497.0,380.0
62,FMB-0215S,12,4449,497.0,819.0,978.0,380.0
63,FMB-0215S,12,4838,1475.0,819.0,518.0,380.0
64,FMB-0215S,12,5038,1993.0,819.0,38.0,380.0
65,FMB-0215S,12,4996,2031.0,819.0,38.0,380.0
66,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
67,FMB-0215S,13,4749,0.0,310.0,1978.0,857.0
68,FMB-0215S,13,5121,1978.0,310.0,58.0,857.0
69,FMB-0215S,13,4689,0.0,1167.0,573.0,53.0
70,FMB-0215S,13,4535,573.0,1167.0,1198.0,53.0
71,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
72,FMB-0215S,14,4519,0.0,58.0,1698.0,348.0
73,FMB-0215S,14,4424,0.0,406.0,1898.0,348.0
74,FMB-0215S,14,4938,0.0,754.0,1318.0,346.0
75,FMB-0215S,14,4794,0.0,1100.0,780.0,58.0
76,FMB-0215S,14,4387,780.0,1100.0,1598.0,58.0
77,FMB-0215S,14,4868,0.0,1158.0,1868.0,58.0
78,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
79,FMB-0215S,15,5103,0.0,38.0,2058.0,58.0
80,FMB-0215S,15,4585,0.0,96.0,2001.0,425.0
81,FMB-0215S,15,4702,0.0,521.0,900.0,337.0
82,FMB-0215S,15,4693,900.0,521.0,489.0,337.0
83,FMB-0215S,15,5116,0.0,858.0,629.0,306.0
84,FMB-0215S,15,4981,0.0,1164.0,491.0,38.0
85,FMB-0215S,15,4912,491.0,1164.0,1823.0,38.0
86,FMB-0215S,16,4466,0.0,0.0,2388.0,596.0
87,FMB-0215S,16,4736,0.0,596.0,2194.0,419.0
88,FMB-0215S,16,4434,0.0,1015.0,695.0,204.0
89,FMB-0215S,17,4808,0.0,0.0,2360.0,307.0
90,FMB-0215S,17,4632,0.0,307.0,2306.0,770.0
91,FMB-0215S,17,4543,0.0,1077.0,865.0,132.5
92,FMB-0215S,18,4572,0.0,0.0,2360.0,58.0
93,FMB-0215S,18,4826,0.0,58.0,1712.0,377.0
94,FMB-0215S,18,4711,1712.0,58.0,543.0,377.0
95,FMB-0215S,18,4801,0.0,435.0,921.0,397.0
