,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25389,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25728,0.0,76.0,1738.0,58.0
3,NBSY-0218SD,0,25411,0.0,134.0,2398.0,38.0
4,NBSY-0218SD,0,25121,0.0,172.0,2218.0,58.0
5,NBSY-0218SD,1,25495,0.0,0.0,2438.0,38.0
6,NBSY-0218SD,1,25539,0.0,38.0,2438.0,38.0
7,NBSY-0218SD,1,25917,0.0,76.0,1748.0,347.0
8,NBSY-0218SD,1,25536,0.0,423.0,991.0,58.0
9,NBSY-0218SD,1,25642,991.0,423.0,1343.0,58.0
10,NBSY-0218SD,1,25146,0.0,481.0,2360.0,58.0
11,NBSY-0218SD,1,25400,0.0,539.0,2438.0,38.0
12,NBSY-0218SD,1,25435,0.0,577.0,488.0,238.0
13,NBSY-0218SD,1,25844,0.0,815.0,1302.0,58.0
14,NBSY-0218SD,1,25131,1302.0,815.0,1011.0,58.0
15,NBSY-0218SD,1,25633,0.0,873.0,1298.0,38.0
16,NBSY-0218SD,1,25582,1298.0,873.0,1010.0,38.0
17,NBSY-0218SD,1,25303,0.0,911.0,1704.0,58.0
18,NBSY-0218SD,1,25264,0.0,969.0,1768.0,58.0
19,NBSY-0218SD,1,25446,0.0,1027.0,1063.0,177.0
20,NBSY-0218SD,2,25423,0.0,0.0,2420.0,38.0
21,NBSY-0218SD,2,25393,0.0,38.0,537.0,289.0
22,NBSY-0218SD,2,25371,537.0,38.0,580.5,289.0
23,NBSY-0218SD,2,25583,0.0,327.0,2438.0,38.0
24,NBSY-0218SD,2,25527,0.0,365.0,2021.5,371.0
25,NBSY-0218SD,2,25256,0.0,736.0,2198.0,298.0
26,NBSY-0218SD,2,25686,0.0,1034.0,564.0,114.5
27,NBSY-0218SD,2,25164,0.0,1148.5,876.0,58.0
28,NBSY-0218SD,2,25675,876.0,1148.5,1357.0,58.0
29,NBSY-0218SD,3,25598,0.0,0.0,2438.0,38.0
30,NBSY-0218SD,3,25907,0.0,38.0,1439.5,395.0
31,NBSY-0218SD,3,25136,0.0,433.0,766.0,338.0
32,NBSY-0218SD,3,25529,0.0,771.0,2252.0,390.0
33,NBSY-0218SD,3,25386,0.0,1161.0,2438.0,38.0
34,NBSY-0218SD,4,25187,0.0,0.0,2398.0,380.0
35,NBSY-0218SD,4,25596,0.0,380.0,598.0,298.0
36,NBSY-0218SD,4,25655,598.0,380.0,1781.0,298.0
37,NBSY-0218SD,4,25270,0.0,678.0,1688.0,58.0
38,NBSY-0218SD,4,25638,0.0,736.0,2284.0,406.0
39,NBSY-0218SD,4,25318,0.0,1142.0,792.0,58.0
