,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25790,0.0,0.0,2398.0,398.0
1,NBSY-0218SD,0,25355,0.0,398.0,2410.0,38.0
2,NBSY-0218SD,0,25534,0.0,436.0,1967.0,58.0
3,NBSY-0218SD,0,25389,0.0,494.0,2438.0,38.0
4,NBSY-0218SD,0,25400,0.0,532.0,2438.0,38.0
5,NBSY-0218SD,0,25598,0.0,570.0,2438.0,38.0
6,NBSY-0218SD,0,25539,0.0,608.0,2438.0,38.0
7,NBSY-0218SD,0,25515,0.0,646.0,2384.0,58.0
8,NBSY-0218SD,0,25583,0.0,704.0,2438.0,38.0
9,NBSY-0218SD,0,25124,0.0,742.0,2398.0,38.0
10,NBSY-0218SD,0,25360,0.0,780.0,2418.0,58.0
11,NBSY-0218SD,0,25423,0.0,838.0,2420.0,38.0
12,NBSY-0218SD,0,25252,0.0,876.0,2355.0,38.0
13,NBSY-0218SD,1,25473,0.0,0.0,2391.0,38.0
14,NBSY-0218SD,1,25602,0.0,38.0,1222.0,337.0
15,NBSY-0218SD,1,25136,0.0,375.0,766.0,338.0
16,NBSY-0218SD,1,25169,0.0,713.0,2438.0,38.0
17,NBSY-0218SD,1,25756,0.0,751.0,815.5,336.0
18,NBSY-0218SD,1,25278,0.0,1087.0,593.0,132.0
19,NBSY-0218SD,2,25146,0.0,0.0,2360.0,58.0
20,NBSY-0218SD,2,25798,0.0,58.0,931.0,403.5
21,NBSY-0218SD,2,25895,0.0,461.5,1138.0,58.0
22,NBSY-0218SD,2,25844,1138.0,461.5,1302.0,58.0
23,NBSY-0218SD,2,25511,0.0,519.5,1429.5,319.0
24,NBSY-0218SD,2,25617,1429.5,519.5,541.0,319.0
25,NBSY-0218SD,2,25457,0.0,838.5,1480.0,309.0
26,NBSY-0218SD,2,25108,0.0,1147.5,770.0,58.0
27,NBSY-0218SD,2,25642,770.0,1147.5,1343.0,58.0
28,NBSY-0218SD,3,25495,0.0,0.0,2438.0,38.0
29,NBSY-0218SD,3,25687,0.0,38.0,1188.0,290.0
30,NBSY-0218SD,3,25675,0.0,328.0,1357.0,58.0
31,NBSY-0218SD,3,25532,1357.0,328.0,1063.0,58.0
32,NBSY-0218SD,3,25191,0.0,386.0,782.0,328.0
33,NBSY-0218SD,3,25890,0.0,714.0,558.0,347.0
34,NBSY-0218SD,3,25917,558.0,714.0,1748.0,347.0
35,NBSY-0218SD,3,25261,0.0,1061.0,1343.0,58.0
36,NBSY-0218SD,3,25779,1343.0,1061.0,1062.0,58.0
37,NBSY-0218SD,3,25594,0.0,1119.0,759.0,58.0
38,NBSY-0218SD,3,25789,759.0,1119.0,1639.0,58.0
39,NBSY-0218SD,3,25385,0.0,1177.0,920.5,38.0
40,NBSY-0218SD,4,25126,0.0,0.0,2438.0,38.0
41,NBSY-0218SD,4,25254,0.0,38.0,2146.0,763.0
42,NBSY-0218SD,4,25878,0.0,801.0,771.0,277.5
43,NBSY-0218SD,4,25570,0.0,1078.5,505.0,132.5
44,NBSY-0218SD,4,25379,505.0,1078.5,609.0,132.5
45,NBSY-0218SD,5,25121,0.0,0.0,2218.0,58.0
46,NBSY-0218SD,5,25094,0.0,58.0,2138.0,58.0
47,NBSY-0218SD,5,25871,0.0,116.0,898.0,377.0
48,NBSY-0218SD,5,25793,898.0,116.0,1063.0,377.0
49,NBSY-0218SD,5,25555,0.0,493.0,2001.0,459.0
50,NBSY-0218SD,5,25908,0.0,952.0,883.0,258.0
51,NBSY-0218SD,6,25330,0.0,0.0,2386.0,415.0
52,NBSY-0218SD,6,25185,0.0,415.0,2252.0,390.0
53,NBSY-0218SD,6,25665,0.0,805.0,752.0,377.0
54,NBSY-0218SD,6,25231,752.0,805.0,1135.0,377.0
55,NBSY-0218SD,6,25772,0.0,1182.0,900.0,38.0
56,NBSY-0218SD,6,25712,900.0,1182.0,998.0,38.0
57,NBSY-0218SD,7,25386,0.0,0.0,2438.0,38.0
58,NBSY-0218SD,7,25758,0.0,38.0,699.0,388.0
59,NBSY-0218SD,7,25470,0.0,426.0,1418.5,380.0
60,NBSY-0218SD,7,25266,0.0,806.0,663.0,411.0
61,NBSY-0218SD,7,25592,663.0,806.0,692.0,411.0
62,NBSY-0218SD,8,25879,0.0,0.0,2386.0,420.0
63,NBSY-0218SD,8,25874,0.0,420.0,2398.0,380.0
64,NBSY-0218SD,8,25171,0.0,800.0,1210.0,148.0
65,NBSY-0218SD,8,25661,1210.0,800.0,908.0,148.0
66,NBSY-0218SD,8,25674,0.0,948.0,459.0,259.5
67,NBSY-0218SD,8,25273,459.0,948.0,716.0,259.5
68,NBSY-0218SD,9,25357,0.0,0.0,2298.0,373.0
69,NBSY-0218SD,9,25574,0.0,373.0,838.0,346.5
70,NBSY-0218SD,9,25531,0.0,719.5,344.0,300.0
71,NBSY-0218SD,9,25456,344.0,719.5,344.0,300.0
72,NBSY-0218SD,9,25100,0.0,1019.5,716.0,198.0
73,NBSY-0218SD,9,25242,716.0,1019.5,836.0,198.0
74,NBSY-0218SD,10,25411,0.0,0.0,2398.0,38.0
75,NBSY-0218SD,10,25343,0.0,38.0,2084.0,501.0
76,NBSY-0218SD,10,25876,0.0,539.0,2338.0,377.0
77,NBSY-0218SD,10,25713,0.0,916.0,819.5,302.5
78,NBSY-0218SD,11,25093,0.0,0.0,2301.0,400.0
79,NBSY-0218SD,11,25432,0.0,400.0,2228.0,58.0
80,NBSY-0218SD,11,25701,0.0,458.0,851.0,538.0
81,NBSY-0218SD,11,25654,0.0,996.0,560.0,213.5
82,NBSY-0218SD,12,25771,0.0,0.0,2246.0,460.0
83,NBSY-0218SD,12,25676,2246.0,0.0,58.0,460.0
84,NBSY-0218SD,12,25292,0.0,460.0,2425.0,568.0
85,NBSY-0218SD,12,25915,0.0,1028.0,2301.0,188.0
86,NBSY-0218SD,13,25875,0.0,0.0,2301.0,838.0
87,NBSY-0218SD,13,25820,0.0,838.0,475.5,380.0
88,NBSY-0218SD,13,25784,475.5,838.0,1445.0,380.0
89,NBSY-0218SD,14,25553,0.0,0.0,2369.0,392.5
90,NBSY-0218SD,14,25554,0.0,392.5,2370.0,558.0
91,NBSY-0218SD,14,25291,0.0,950.5,423.0,268.0
92,NBSY-0218SD,15,25140,0.0,0.0,2334.0,435.0
93,NBSY-0218SD,15,25888,0.0,435.0,926.0,420.0
94,NBSY-0218SD,15,25272,0.0,855.0,439.0,364.0
95,NBSY-0218SD,16,25787,0.0,0.0,2348.0,370.0
96,NBSY-0218SD,16,25821,0.0,370.0,2339.0,440.0
97,NBSY-0218SD,16,25270,0.0,810.0,1688.0,58.0
98,NBSY-0218SD,16,25520,1688.0,810.0,750.0,58.0
99,NBSY-0218SD,16,25524,0.0,868.0,723.0,351.0
100,NBSY-0218SD,17,25256,0.0,0.0,2198.0,298.0
101,NBSY-0218SD,17,25900,0.0,298.0,1256.0,568.0
102,NBSY-0218SD,17,25792,0.0,866.0,815.5,351.5
103,NBSY-0218SD,18,25638,0.0,0.0,2284.0,406.0
104,NBSY-0218SD,18,25567,0.0,406.0,2394.5,375.0
105,NBSY-0218SD,18,25659,0.0,781.0,491.0,438.0
106,NBSY-0218SD,18,25180,491.0,781.0,880.0,438.0
107,NBSY-0218SD,18,25610,1371.0,781.0,198.0,438.0
108,NBSY-0218SD,18,25204,1569.0,781.0,118.0,438.0
109,NBSY-0218SD,19,25503,0.0,0.0,2425.0,568.0
110,NBSY-0218SD,19,25494,0.0,568.0,2377.0,415.0
111,NBSY-0218SD,19,25715,0.0,983.0,522.0,223.0
112,NBSY-0218SD,20,25445,0.0,0.0,2398.0,580.0
113,NBSY-0218SD,20,25615,0.0,580.0,2236.0,402.0
114,NBSY-0218SD,20,25453,0.0,982.0,461.0,237.0
115,NBSY-0218SD,20,25909,461.0,982.0,461.0,237.0
116,NBSY-0218SD,21,25120,0.0,0.0,2360.0,357.0
117,NBSY-0218SD,21,25635,0.0,357.0,2301.0,574.0
118,NBSY-0218SD,21,25743,0.0,931.0,369.2,289.0
119,NBSY-0218SD,21,25902,369.2,931.0,801.0,289.0
120,NBSY-0218SD,21,25538,1170.2,931.0,605.5,289.0
121,NBSY-0218SD,21,25391,1775.7,931.0,592.5,289.0
122,NBSY-0218SD,22,25845,0.0,0.0,2361.0,470.0
123,NBSY-0218SD,22,25609,0.0,470.0,2148.0,578.0
124,NBSY-0218SD,22,25606,2148.0,470.0,118.0,578.0
125,NBSY-0218SD,22,25697,0.0,1048.0,288.0,158.0
126,NBSY-0218SD,22,25133,288.0,1048.0,438.0,158.0
127,NBSY-0218SD,22,25525,726.0,1048.0,388.0,158.0
128,NBSY-0218SD,22,25545,1114.0,1048.0,387.0,158.0
129,NBSY-0218SD,22,25761,1501.0,1048.0,348.0,158.0
