,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30587,0.0,0.0,2356.0,558.0
1,ZQB-0218S,0,30991,0.0,558.0,377.5,354.0
2,ZQB-0218S,0,30925,0.0,912.0,2172.0,58.0
3,ZQB-0218S,0,30834,0.0,970.0,537.0,179.0
4,ZQB-0218S,0,30791,0.0,1149.0,610.0,58.0
5,ZQB-0218S,0,30527,610.0,1149.0,1576.0,58.0
6,ZQB-0218S,1,30778,0.0,0.0,2398.0,398.0
7,ZQB-0218S,1,30428,0.0,398.0,2198.0,578.0
8,ZQB-0218S,1,30392,0.0,976.0,445.0,195.0
9,ZQB-0218S,1,30540,0.0,1171.0,638.0,38.0
10,ZQB-0218S,1,30218,638.0,1171.0,1208.0,38.0
11,ZQB-0218S,2,30502,0.0,0.0,2353.0,580.0
12,ZQB-0218S,2,30839,0.0,580.0,998.0,398.0
13,ZQB-0218S,2,30760,998.0,580.0,664.0,398.0
14,ZQB-0218S,2,30463,0.0,978.0,643.0,198.0
15,ZQB-0218S,2,30722,0.0,1176.0,604.0,38.0
16,ZQB-0218S,2,30325,604.0,1176.0,1238.0,38.0
17,ZQB-0218S,3,30563,0.0,0.0,2398.0,58.0
18,ZQB-0218S,3,30916,0.0,58.0,671.0,347.0
19,ZQB-0218S,3,30649,671.0,58.0,1136.0,347.0
20,ZQB-0218S,3,30412,0.0,405.0,2129.0,412.0
21,ZQB-0218S,3,30397,2129.0,405.0,299.0,412.0
22,ZQB-0218S,3,31003,0.0,817.0,2398.0,320.0
23,ZQB-0218S,3,30355,0.0,1137.0,465.0,58.0
24,ZQB-0218S,3,30312,465.0,1137.0,1712.0,58.0
25,ZQB-0218S,4,30855,0.0,0.0,2398.0,578.0
26,ZQB-0218S,4,30958,0.0,578.0,961.0,58.0
27,ZQB-0218S,4,30276,961.0,578.0,1460.0,58.0
28,ZQB-0218S,4,30455,0.0,636.0,1748.0,348.0
29,ZQB-0218S,4,30545,0.0,984.0,1601.0,215.0
30,ZQB-0218S,5,30221,0.0,0.0,2303.0,578.0
31,ZQB-0218S,5,30711,0.0,578.0,2098.0,558.0
32,ZQB-0218S,5,30972,0.0,1136.0,928.0,83.0
33,ZQB-0218S,6,30268,0.0,0.0,2378.0,560.0
34,ZQB-0218S,6,30715,0.0,560.0,2383.0,580.0
35,ZQB-0218S,6,30868,0.0,1140.0,1500.0,80.0
36,ZQB-0218S,7,30258,0.0,0.0,2398.0,88.0
37,ZQB-0218S,7,30826,0.0,88.0,550.0,397.0
38,ZQB-0218S,7,30896,0.0,485.0,773.5,421.5
39,ZQB-0218S,7,30954,0.0,906.5,561.0,310.0
40,ZQB-0218S,7,30860,561.0,906.5,762.0,310.0
41,ZQB-0218S,8,30866,0.0,0.0,2314.0,377.5
42,ZQB-0218S,8,30536,0.0,377.5,713.0,455.0
43,ZQB-0218S,8,30696,713.0,377.5,601.5,455.0
44,ZQB-0218S,8,30944,0.0,832.5,1555.5,385.8
45,ZQB-0218S,9,30548,0.0,0.0,2356.0,558.0
46,ZQB-0218S,9,30299,0.0,558.0,1172.0,548.0
47,ZQB-0218S,9,30840,1172.0,558.0,766.0,548.0
48,ZQB-0218S,9,31017,0.0,1106.0,375.0,111.0
49,ZQB-0218S,10,30610,0.0,0.0,2438.0,580.0
50,ZQB-0218S,10,30806,0.0,580.0,671.5,392.0
51,ZQB-0218S,10,30277,0.0,972.0,612.0,197.0
52,ZQB-0218S,10,30571,612.0,972.0,48.0,197.0
53,ZQB-0218S,10,30476,0.0,1169.0,315.0,48.0
54,ZQB-0218S,10,30497,315.0,1169.0,1998.0,48.0
