,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,630,0.0,58.0,1968.0,55.0
2,YW10-0218S,0,723,0.0,113.0,2416.0,38.0
3,YW10-0218S,0,713,0.0,151.0,2198.0,58.0
4,YW10-0218S,0,338,0.0,209.0,1998.0,58.0
5,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
6,YW10-0218S,1,27,0.0,58.0,2182.0,579.0
7,YW10-0218S,1,553,0.0,637.0,1366.0,295.0
8,YW10-0218S,1,655,0.0,932.0,664.0,288.0
9,YW10-0218S,1,317,664.0,932.0,198.0,288.0
10,YW10-0218S,1,83,862.0,932.0,158.0,288.0
11,YW10-0218S,1,340,1020.0,932.0,158.0,288.0
12,YW10-0218S,1,529,1178.0,932.0,158.0,288.0
13,YW10-0218S,1,627,1336.0,932.0,158.0,288.0
14,YW10-0218S,1,184,1494.0,932.0,118.0,288.0
15,YW10-0218S,1,288,1612.0,932.0,118.0,288.0
16,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
17,YW10-0218S,2,86,0.0,58.0,1350.5,430.0
18,YW10-0218S,2,580,1350.5,58.0,460.0,430.0
19,YW10-0218S,2,639,0.0,488.0,1934.0,412.5
20,YW10-0218S,2,516,0.0,900.5,716.0,318.0
21,YW10-0218S,2,688,716.0,900.5,802.0,318.0
22,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
23,YW10-0218S,3,271,0.0,328.0,933.0,469.0
24,YW10-0218S,3,499,0.0,797.0,747.0,380.0
25,YW10-0218S,3,125,747.0,797.0,747.0,380.0
26,YW10-0218S,3,623,0.0,1177.0,498.5,38.0
27,YW10-0218S,3,147,498.5,1177.0,1798.0,38.0
28,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,4,363,0.0,299.0,1618.0,398.0
30,YW10-0218S,4,733,1618.0,299.0,578.0,398.0
31,YW10-0218S,4,628,0.0,697.0,1658.0,448.0
32,YW10-0218S,4,643,0.0,1145.0,522.0,58.0
33,YW10-0218S,4,592,522.0,1145.0,1738.0,58.0
34,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
35,YW10-0218S,5,423,0.0,393.0,728.0,379.0
36,YW10-0218S,5,388,728.0,393.0,463.5,379.0
37,YW10-0218S,5,246,1191.5,393.0,462.0,379.0
38,YW10-0218S,5,247,1653.5,393.0,462.0,379.0
39,YW10-0218S,5,66,0.0,772.0,1755.0,337.0
40,YW10-0218S,5,413,0.0,1109.0,438.0,98.0
41,YW10-0218S,5,151,438.0,1109.0,1884.0,98.0
42,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,6,304,0.0,38.0,2368.0,328.0
44,YW10-0218S,6,636,0.0,366.0,1326.0,459.5
45,YW10-0218S,6,453,0.0,825.5,2224.0,58.0
46,YW10-0218S,6,99,0.0,883.5,2101.0,329.0
47,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
48,YW10-0218S,7,418,0.0,98.0,1934.0,421.0
49,YW10-0218S,7,133,0.0,519.0,2065.0,377.0
50,YW10-0218S,7,757,0.0,896.0,734.0,248.0
51,YW10-0218S,7,231,734.0,896.0,1273.0,248.0
52,YW10-0218S,7,181,2007.0,896.0,327.0,248.0
53,YW10-0218S,7,426,0.0,1144.0,460.0,58.0
54,YW10-0218S,7,541,460.0,1144.0,1918.0,58.0
55,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
56,YW10-0218S,8,101,0.0,558.0,1998.0,530.0
57,YW10-0218S,8,324,0.0,1088.0,347.0,128.0
58,YW10-0218S,8,366,347.0,1088.0,1498.0,128.0
59,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
60,YW10-0218S,9,459,0.0,218.0,880.0,328.0
61,YW10-0218S,9,352,0.0,546.0,568.0,246.0
62,YW10-0218S,9,497,0.0,792.0,2108.0,58.0
63,YW10-0218S,9,425,0.0,850.0,1970.0,58.0
64,YW10-0218S,9,545,0.0,908.0,2196.0,58.0
65,YW10-0218S,9,581,0.0,966.0,2103.0,58.0
66,YW10-0218S,9,739,0.0,1024.0,801.0,58.0
