,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,172,0.0,58.0,2284.0,395.0
2,YW10-0218S,0,672,0.0,453.0,691.0,477.0
3,YW10-0218S,0,484,691.0,453.0,502.0,477.0
4,YW10-0218S,0,723,0.0,930.0,2416.0,38.0
5,YW10-0218S,0,381,0.0,968.0,568.0,170.0
6,YW10-0218S,0,761,0.0,1138.0,488.0,78.0
7,YW10-0218S,0,409,488.0,1138.0,1598.0,78.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,335,0.0,58.0,761.0,308.0
10,YW10-0218S,1,219,761.0,58.0,760.0,308.0
11,YW10-0218S,1,302,1521.0,58.0,758.0,308.0
12,YW10-0218S,1,346,0.0,366.0,1781.0,348.0
13,YW10-0218S,1,361,0.0,714.0,2292.0,58.0
14,YW10-0218S,1,104,0.0,772.0,643.0,277.0
15,YW10-0218S,1,297,643.0,772.0,962.0,277.0
16,YW10-0218S,1,234,1605.0,772.0,312.0,277.0
17,YW10-0218S,1,440,0.0,1049.0,1437.0,58.0
18,YW10-0218S,1,158,1437.0,1049.0,956.0,58.0
19,YW10-0218S,1,327,0.0,1107.0,743.0,98.0
20,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,102,0.0,58.0,1998.0,530.0
22,YW10-0218S,2,22,1998.0,58.0,344.0,530.0
23,YW10-0218S,2,254,0.0,588.0,762.0,327.0
24,YW10-0218S,2,96,762.0,588.0,1162.0,327.0
25,YW10-0218S,2,710,1924.0,588.0,361.0,327.0
26,YW10-0218S,2,92,0.0,915.0,668.0,299.0
27,YW10-0218S,2,412,668.0,915.0,1618.0,299.0
28,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,3,447,0.0,299.0,1797.0,328.0
30,YW10-0218S,3,715,1797.0,299.0,526.0,328.0
31,YW10-0218S,3,700,0.0,627.0,777.0,327.0
32,YW10-0218S,3,676,777.0,627.0,862.0,327.0
33,YW10-0218S,3,216,1639.0,627.0,712.0,327.0
34,YW10-0218S,3,33,0.0,954.0,470.0,264.0
35,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,4,109,0.0,328.0,393.0,309.0
37,YW10-0218S,4,694,0.0,637.0,1998.0,580.0
38,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
39,YW10-0218S,5,632,0.0,393.0,798.0,258.0
40,YW10-0218S,5,30,798.0,393.0,1517.5,258.0
41,YW10-0218S,5,399,0.0,651.0,898.0,237.0
42,YW10-0218S,5,78,898.0,651.0,762.0,237.0
43,YW10-0218S,5,275,1660.0,651.0,58.0,237.0
44,YW10-0218S,5,406,0.0,888.0,598.0,330.0
45,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
46,YW10-0218S,6,178,0.0,38.0,2028.0,58.0
47,YW10-0218S,6,415,0.0,96.0,822.0,58.0
48,YW10-0218S,6,282,822.0,96.0,1048.0,58.0
49,YW10-0218S,6,230,0.0,154.0,812.0,58.0
50,YW10-0218S,6,648,812.0,154.0,1012.0,58.0
51,YW10-0218S,6,422,0.0,212.0,666.0,58.0
52,YW10-0218S,6,177,666.0,212.0,1012.0,58.0
53,YW10-0218S,6,769,1678.0,212.0,660.0,58.0
54,YW10-0218S,6,144,0.0,270.0,942.0,58.0
55,YW10-0218S,6,149,942.0,270.0,950.0,58.0
56,YW10-0218S,6,649,0.0,328.0,918.0,58.0
57,YW10-0218S,6,753,918.0,328.0,942.0,58.0
58,YW10-0218S,6,736,0.0,386.0,822.0,58.0
59,YW10-0218S,6,128,822.0,386.0,942.0,58.0
60,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
61,YW10-0218S,7,545,0.0,558.0,2196.0,58.0
62,YW10-0218S,7,182,0.0,616.0,1498.0,58.0
63,YW10-0218S,7,764,1498.0,616.0,860.0,58.0
64,YW10-0218S,7,271,0.0,674.0,933.0,469.0
65,YW10-0218S,7,497,0.0,1143.0,2108.0,58.0
66,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
67,YW10-0218S,8,615,0.0,98.0,2198.0,580.0
68,YW10-0218S,8,101,0.0,678.0,1998.0,530.0
69,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
70,YW10-0218S,9,535,0.0,328.0,2001.0,801.0
71,YW10-0218S,9,739,2001.0,328.0,58.0,801.0
72,YW10-0218S,9,373,0.0,1129.0,841.0,88.0
73,YW10-0218S,9,718,841.0,1129.0,771.0,88.0
74,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
75,YW10-0218S,10,774,0.0,218.0,888.5,360.5
76,YW10-0218S,10,428,888.5,218.0,996.5,360.5
77,YW10-0218S,10,383,0.0,578.5,2034.0,384.0
78,YW10-0218S,10,103,0.0,962.5,419.8,255.5
79,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
80,YW10-0218S,11,36,0.0,58.0,1198.0,370.0
81,YW10-0218S,11,362,0.0,428.0,2196.0,58.0
82,YW10-0218S,11,364,0.0,486.0,660.0,58.0
83,YW10-0218S,11,726,660.0,486.0,1678.0,58.0
84,YW10-0218S,11,119,0.0,544.0,1625.0,58.0
85,YW10-0218S,11,75,1625.0,544.0,673.0,58.0
86,YW10-0218S,11,13,0.0,602.0,2161.0,58.0
87,YW10-0218S,11,692,0.0,660.0,1198.0,370.0
88,YW10-0218S,11,131,0.0,1030.0,860.0,58.0
89,YW10-0218S,11,523,860.0,1030.0,1218.0,58.0
90,YW10-0218S,11,19,0.0,1088.0,2078.0,98.0
91,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
92,YW10-0218S,12,41,0.0,328.0,2198.0,198.0
93,YW10-0218S,12,0,0.0,526.0,2001.0,58.0
94,YW10-0218S,12,702,0.0,584.0,534.0,272.5
95,YW10-0218S,12,192,534.0,584.0,534.0,272.5
96,YW10-0218S,12,351,0.0,856.5,830.0,361.0
97,YW10-0218S,13,48,0.0,0.0,2353.0,38.0
98,YW10-0218S,13,27,0.0,38.0,2182.0,579.0
99,YW10-0218S,13,495,0.0,617.0,466.0,463.0
