,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25915,0.0,0.0,2301.0,188.0
1,NBSY-0218SD,1,25678,0.0,0.0,2361.0,58.0
2,NBSY-0218SD,1,25473,0.0,58.0,2391.0,38.0
3,NBSY-0218SD,1,25728,0.0,96.0,1738.0,58.0
4,NBSY-0218SD,1,25389,0.0,154.0,2438.0,38.0
5,NBSY-0218SD,1,25360,0.0,192.0,2418.0,58.0
6,NBSY-0218SD,1,25655,0.0,250.0,1781.0,298.0
7,NBSY-0218SD,1,25515,0.0,548.0,2384.0,58.0
8,NBSY-0218SD,1,25126,0.0,606.0,2438.0,38.0
9,NBSY-0218SD,1,25539,0.0,644.0,2438.0,38.0
10,NBSY-0218SD,1,25493,0.0,682.0,1736.0,58.0
11,NBSY-0218SD,1,25672,0.0,740.0,1098.0,38.0
12,NBSY-0218SD,1,25633,1098.0,740.0,1298.0,38.0
13,NBSY-0218SD,1,25252,0.0,778.0,2355.0,38.0
14,NBSY-0218SD,1,25583,0.0,816.0,2438.0,38.0
15,NBSY-0218SD,1,25270,0.0,854.0,1688.0,58.0
16,NBSY-0218SD,1,25355,0.0,912.0,2410.0,38.0
17,NBSY-0218SD,1,25124,0.0,950.0,2398.0,38.0
18,NBSY-0218SD,1,25712,0.0,988.0,998.0,38.0
19,NBSY-0218SD,1,25130,998.0,988.0,1220.0,38.0
20,NBSY-0218SD,1,25411,0.0,1026.0,2398.0,38.0
21,NBSY-0218SD,1,25146,0.0,1064.0,2360.0,58.0
22,NBSY-0218SD,1,25772,0.0,1122.0,900.0,38.0
23,NBSY-0218SD,1,25400,0.0,1160.0,2438.0,38.0
24,NBSY-0218SD,2,25432,0.0,0.0,2228.0,58.0
25,NBSY-0218SD,2,25491,0.0,58.0,338.0,158.0
26,NBSY-0218SD,2,25580,338.0,58.0,338.0,158.0
27,NBSY-0218SD,2,25590,676.0,58.0,338.0,158.0
28,NBSY-0218SD,2,25729,1014.0,58.0,338.0,158.0
29,NBSY-0218SD,2,25392,0.0,216.0,936.0,58.0
30,NBSY-0218SD,2,25429,936.0,216.0,1485.0,58.0
31,NBSY-0218SD,2,25684,0.0,274.0,347.0,301.0
32,NBSY-0218SD,2,25912,0.0,575.0,1468.0,38.0
33,NBSY-0218SD,2,25385,1468.0,575.0,920.5,38.0
34,NBSY-0218SD,2,25599,0.0,613.0,1235.0,298.0
35,NBSY-0218SD,2,25860,0.0,911.0,885.0,308.0
36,NBSY-0218SD,3,25169,0.0,0.0,2438.0,38.0
37,NBSY-0218SD,3,25153,0.0,38.0,473.0,212.5
38,NBSY-0218SD,3,25294,473.0,38.0,408.0,212.5
39,NBSY-0218SD,3,25500,0.0,250.5,1447.5,310.0
40,NBSY-0218SD,3,25813,0.0,560.5,2298.0,359.0
41,NBSY-0218SD,3,25601,0.0,919.5,693.0,299.0
42,NBSY-0218SD,4,25372,0.0,0.0,2389.0,330.0
43,NBSY-0218SD,4,25234,0.0,330.0,1859.0,58.0
44,NBSY-0218SD,4,25861,0.0,388.0,1514.5,447.5
45,NBSY-0218SD,4,25357,0.0,835.5,2298.0,373.0
46,NBSY-0218SD,5,25423,0.0,0.0,2420.0,38.0
47,NBSY-0218SD,5,25402,0.0,38.0,2084.0,408.8
48,NBSY-0218SD,5,25708,0.0,446.8,2425.0,568.0
49,NBSY-0218SD,5,25401,0.0,1014.8,488.0,198.0
50,NBSY-0218SD,5,25100,488.0,1014.8,716.0,198.0
51,NBSY-0218SD,6,25638,0.0,0.0,2284.0,406.0
52,NBSY-0218SD,6,25895,0.0,406.0,1138.0,58.0
53,NBSY-0218SD,6,25844,1138.0,406.0,1302.0,58.0
54,NBSY-0218SD,6,25463,0.0,464.0,792.0,329.0
55,NBSY-0218SD,6,25277,792.0,464.0,792.0,329.0
56,NBSY-0218SD,6,25280,1584.0,464.0,777.0,329.0
57,NBSY-0218SD,6,25212,0.0,793.0,2377.0,415.0
58,NBSY-0218SD,7,25187,0.0,0.0,2398.0,380.0
59,NBSY-0218SD,7,25790,0.0,380.0,2398.0,398.0
60,NBSY-0218SD,7,25185,0.0,778.0,2252.0,390.0
61,NBSY-0218SD,7,25370,0.0,1168.0,474.0,48.0
62,NBSY-0218SD,8,25879,0.0,0.0,2386.0,420.0
63,NBSY-0218SD,8,25107,0.0,420.0,930.0,471.5
64,NBSY-0218SD,8,25843,0.0,891.5,380.3,328.0
65,NBSY-0218SD,8,25159,380.3,891.5,770.0,328.0
66,NBSY-0218SD,8,25578,1150.3,891.5,660.0,328.0
67,NBSY-0218SD,9,25328,0.0,0.0,2386.0,440.0
68,NBSY-0218SD,9,25346,0.0,440.0,655.0,410.0
69,NBSY-0218SD,9,25808,655.0,440.0,294.0,410.0
70,NBSY-0218SD,9,25354,0.0,850.0,1132.0,359.0
71,NBSY-0218SD,10,25120,0.0,0.0,2360.0,357.0
72,NBSY-0218SD,10,25154,0.0,357.0,792.0,329.0
73,NBSY-0218SD,10,25564,792.0,357.0,922.0,329.0
74,NBSY-0218SD,10,25330,0.0,686.0,2386.0,415.0
75,NBSY-0218SD,10,25262,0.0,1101.0,597.0,58.0
76,NBSY-0218SD,10,25265,597.0,1101.0,1780.0,58.0
77,NBSY-0218SD,10,25304,0.0,1159.0,660.0,58.0
78,NBSY-0218SD,10,25264,660.0,1159.0,1768.0,58.0
79,NBSY-0218SD,11,25494,0.0,0.0,2377.0,415.0
80,NBSY-0218SD,11,25165,0.0,415.0,825.0,277.5
81,NBSY-0218SD,11,25565,0.0,692.5,924.0,225.5
82,NBSY-0218SD,11,25733,0.0,918.0,833.0,302.0
83,NBSY-0218SD,12,25427,0.0,0.0,2398.0,380.0
84,NBSY-0218SD,12,25444,0.0,380.0,732.0,58.0
85,NBSY-0218SD,12,25303,732.0,380.0,1704.0,58.0
86,NBSY-0218SD,12,25651,0.0,438.0,2201.0,201.0
87,NBSY-0218SD,12,25791,0.0,639.0,772.0,297.0
88,NBSY-0218SD,12,25478,0.0,936.0,2398.0,280.0
89,NBSY-0218SD,13,25495,0.0,0.0,2438.0,38.0
90,NBSY-0218SD,13,25125,0.0,38.0,2241.0,400.0
91,NBSY-0218SD,13,25889,0.0,438.0,2148.0,398.0
92,NBSY-0218SD,13,25656,0.0,836.0,327.0,161.0
93,NBSY-0218SD,13,25485,327.0,836.0,428.0,161.0
94,NBSY-0218SD,13,25654,0.0,997.0,560.0,213.5
95,NBSY-0218SD,14,25598,0.0,0.0,2438.0,38.0
96,NBSY-0218SD,14,25373,0.0,38.0,1439.5,395.0
97,NBSY-0218SD,14,25513,1439.5,38.0,48.0,395.0
98,NBSY-0218SD,14,25760,1487.5,38.0,48.0,395.0
99,NBSY-0218SD,14,25592,0.0,433.0,692.0,411.0
100,NBSY-0218SD,14,25266,692.0,433.0,663.0,411.0
101,NBSY-0218SD,14,25740,0.0,844.0,732.0,375.0
102,NBSY-0218SD,15,25929,0.0,0.0,2251.0,737.0
103,NBSY-0218SD,15,25168,0.0,737.0,815.0,418.5
104,NBSY-0218SD,15,25508,815.0,737.0,815.0,418.5
105,NBSY-0218SD,15,25437,1630.0,737.0,734.0,418.5
106,NBSY-0218SD,15,25796,0.0,1155.5,400.0,58.0
107,NBSY-0218SD,15,25534,400.0,1155.5,1967.0,58.0
108,NBSY-0218SD,16,25292,0.0,0.0,2425.0,568.0
109,NBSY-0218SD,16,25900,0.0,568.0,1256.0,568.0
110,NBSY-0218SD,16,25825,0.0,1136.0,1760.0,65.0
111,NBSY-0218SD,17,25771,0.0,0.0,2246.0,460.0
112,NBSY-0218SD,17,25845,0.0,460.0,2361.0,470.0
113,NBSY-0218SD,17,25351,0.0,930.0,537.0,289.0
114,NBSY-0218SD,17,25371,537.0,930.0,580.5,289.0
115,NBSY-0218SD,18,25567,0.0,0.0,2394.5,375.0
116,NBSY-0218SD,18,25140,0.0,375.0,2334.0,435.0
117,NBSY-0218SD,18,25553,0.0,810.0,2369.0,392.5
118,NBSY-0218SD,19,25093,0.0,0.0,2301.0,400.0
119,NBSY-0218SD,19,25122,2301.0,0.0,58.0,400.0
120,NBSY-0218SD,19,25147,2359.0,0.0,58.0,400.0
121,NBSY-0218SD,19,25739,0.0,400.0,2339.0,440.0
122,NBSY-0218SD,19,25616,0.0,840.0,475.5,380.0
123,NBSY-0218SD,19,25784,475.5,840.0,1445.0,380.0
124,NBSY-0218SD,19,25730,1920.5,840.0,358.0,380.0
125,NBSY-0218SD,20,25445,0.0,0.0,2398.0,580.0
126,NBSY-0218SD,20,25257,0.0,580.0,2338.0,598.0
127,NBSY-0218SD,20,25179,0.0,1178.0,449.0,38.0
128,NBSY-0218SD,20,25419,449.0,1178.0,1918.0,38.0
129,NBSY-0218SD,21,25256,0.0,0.0,2198.0,298.0
130,NBSY-0218SD,21,25499,2198.0,0.0,78.0,298.0
131,NBSY-0218SD,21,25732,0.0,298.0,579.0,472.0
132,NBSY-0218SD,21,25735,579.0,298.0,58.0,472.0
133,NBSY-0218SD,21,25298,0.0,770.0,2098.0,38.0
134,NBSY-0218SD,21,25581,0.0,808.0,613.0,412.0
135,NBSY-0218SD,22,25635,0.0,0.0,2301.0,574.0
136,NBSY-0218SD,22,25597,0.0,574.0,427.0,260.0
137,NBSY-0218SD,22,25866,427.0,574.0,1332.0,260.0
138,NBSY-0218SD,22,25901,0.0,834.0,866.0,329.0
139,NBSY-0218SD,22,25452,866.0,834.0,1196.8,329.0
140,NBSY-0218SD,22,25899,2062.8,834.0,188.0,329.0
141,NBSY-0218SD,22,25634,0.0,1163.0,413.0,52.5
142,NBSY-0218SD,22,25374,413.0,1163.0,536.0,52.5
143,NBSY-0218SD,23,25208,0.0,0.0,2398.0,398.0
144,NBSY-0218SD,23,25180,0.0,398.0,880.0,438.0
145,NBSY-0218SD,23,25610,880.0,398.0,198.0,438.0
146,NBSY-0218SD,23,25222,1078.0,398.0,158.0,438.0
147,NBSY-0218SD,23,25925,1236.0,398.0,158.0,438.0
148,NBSY-0218SD,23,25314,1394.0,398.0,78.0,438.0
149,NBSY-0218SD,23,25405,1472.0,398.0,78.0,438.0
150,NBSY-0218SD,23,25439,1550.0,398.0,78.0,438.0
151,NBSY-0218SD,23,25621,1628.0,398.0,78.0,438.0
152,NBSY-0218SD,23,25904,0.0,836.0,778.0,373.5
153,NBSY-0218SD,23,25206,778.0,836.0,778.0,373.5
154,NBSY-0218SD,24,25386,0.0,0.0,2438.0,38.0
155,NBSY-0218SD,24,25888,0.0,38.0,926.0,420.0
156,NBSY-0218SD,24,25681,0.0,458.0,2398.0,575.0
157,NBSY-0218SD,24,25327,0.0,1033.0,710.5,182.5
158,NBSY-0218SD,25,25209,0.0,0.0,2347.0,558.0
159,NBSY-0218SD,25,25874,0.0,558.0,2398.0,380.0
160,NBSY-0218SD,25,25839,0.0,938.0,1198.0,280.0
161,NBSY-0218SD,26,25447,0.0,0.0,2251.0,771.0
162,NBSY-0218SD,26,25538,0.0,771.0,605.5,289.0
163,NBSY-0218SD,26,25902,605.5,771.0,801.0,289.0
164,NBSY-0218SD,26,25391,1406.5,771.0,592.5,289.0
165,NBSY-0218SD,26,25743,1999.0,771.0,369.2,289.0
166,NBSY-0218SD,26,25782,0.0,1060.0,338.0,158.0
167,NBSY-0218SD,26,25141,338.0,1060.0,488.0,158.0
168,NBSY-0218SD,26,25184,826.0,1060.0,488.0,158.0
169,NBSY-0218SD,26,25312,1314.0,1060.0,488.0,158.0
170,NBSY-0218SD,26,25133,1802.0,1060.0,438.0,158.0
171,NBSY-0218SD,27,25390,0.0,0.0,2348.0,530.0
172,NBSY-0218SD,27,25725,0.0,530.0,739.0,512.0
173,NBSY-0218SD,27,25244,739.0,530.0,1316.5,512.0
174,NBSY-0218SD,27,25235,0.0,1042.0,719.0,178.0
175,NBSY-0218SD,27,25333,719.0,1042.0,1044.0,178.0
176,NBSY-0218SD,28,25121,0.0,0.0,2218.0,58.0
177,NBSY-0218SD,28,25339,0.0,58.0,461.0,132.5
178,NBSY-0218SD,28,25166,461.0,58.0,817.0,132.5
179,NBSY-0218SD,28,25918,1278.0,58.0,659.0,132.5
180,NBSY-0218SD,28,25458,1937.0,58.0,470.0,132.5
181,NBSY-0218SD,28,25127,0.0,190.5,677.0,426.5
182,NBSY-0218SD,28,25167,677.0,190.5,677.0,426.5
183,NBSY-0218SD,28,25325,0.0,617.0,1498.0,598.0
184,NBSY-0218SD,28,25283,1498.0,617.0,455.0,598.0
185,NBSY-0218SD,28,25433,1953.0,617.0,298.0,598.0
186,NBSY-0218SD,29,25787,0.0,0.0,2348.0,370.0
187,NBSY-0218SD,29,25348,0.0,370.0,1816.0,479.0
188,NBSY-0218SD,29,25788,0.0,849.0,546.0,370.0
189,NBSY-0218SD,29,25714,546.0,849.0,328.0,370.0
190,NBSY-0218SD,29,25882,874.0,849.0,328.0,370.0
191,NBSY-0218SD,30,25503,0.0,0.0,2425.0,568.0
192,NBSY-0218SD,30,25422,0.0,568.0,811.0,595.0
193,NBSY-0218SD,30,25886,811.0,568.0,400.0,595.0
194,NBSY-0218SD,30,25448,1211.0,568.0,38.0,595.0
195,NBSY-0218SD,30,25827,1249.0,568.0,38.0,595.0
196,NBSY-0218SD,30,25812,0.0,1163.0,368.2,52.5
197,NBSY-0218SD,30,25174,368.2,1163.0,911.0,52.5
198,NBSY-0218SD,30,25488,1279.2,1163.0,711.0,52.5
199,NBSY-0218SD,30,25846,1990.2,1163.0,422.0,52.5
200,NBSY-0218SD,31,25723,0.0,0.0,2243.0,588.0
201,NBSY-0218SD,31,25856,0.0,588.0,2398.0,575.0
202,NBSY-0218SD,31,25225,0.0,1163.0,1597.0,55.0
203,NBSY-0218SD,32,25543,0.0,0.0,2353.0,822.0
204,NBSY-0218SD,32,25128,2353.0,0.0,58.0,822.0
205,NBSY-0218SD,32,25834,0.0,822.0,2148.0,398.0
206,NBSY-0218SD,32,25783,2148.0,822.0,128.0,398.0
207,NBSY-0218SD,32,25161,2276.0,822.0,48.0,398.0
