,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,170,0.0,116.0,2393.0,38.0
3,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
4,YW10-0218S,1,50,0.0,58.0,2048.0,118.0
5,YW10-0218S,1,57,0.0,176.0,2114.0,441.5
6,YW10-0218S,1,198,0.0,617.5,701.5,360.0
7,YW10-0218S,1,238,0.0,977.5,388.0,238.0
8,YW10-0218S,1,379,388.0,977.5,438.0,238.0
9,YW10-0218S,1,572,826.0,977.5,438.0,238.0
10,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,2,271,0.0,38.0,933.0,469.0
12,YW10-0218S,2,546,0.0,507.0,2001.0,711.0
13,YW10-0218S,2,290,2001.0,507.0,327.5,711.0
14,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
15,YW10-0218S,3,106,0.0,393.0,935.5,369.0
16,YW10-0218S,3,585,935.5,393.0,1458.0,369.0
17,YW10-0218S,3,363,0.0,762.0,1618.0,398.0
18,YW10-0218S,3,733,1618.0,762.0,578.0,398.0
19,YW10-0218S,3,422,0.0,1160.0,666.0,58.0
20,YW10-0218S,3,119,666.0,1160.0,1625.0,58.0
21,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,4,303,0.0,328.0,765.0,308.0
23,YW10-0218S,4,677,765.0,328.0,862.0,308.0
24,YW10-0218S,4,219,1627.0,328.0,760.0,308.0
25,YW10-0218S,4,115,0.0,636.0,2388.0,558.0
26,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,5,579,0.0,299.0,676.0,346.0
28,YW10-0218S,5,21,0.0,645.0,753.0,172.5
29,YW10-0218S,5,31,753.0,645.0,503.0,172.5
30,YW10-0218S,5,380,1256.0,645.0,363.0,172.5
31,YW10-0218S,5,724,1619.0,645.0,363.0,172.5
32,YW10-0218S,5,188,0.0,817.5,706.5,350.5
33,YW10-0218S,5,442,706.5,817.5,898.0,350.5
34,YW10-0218S,5,286,0.0,1168.0,356.0,38.0
35,YW10-0218S,5,147,356.0,1168.0,1798.0,38.0
36,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
37,YW10-0218S,6,246,0.0,98.0,462.0,379.0
38,YW10-0218S,6,388,462.0,98.0,463.5,379.0
39,YW10-0218S,6,247,925.5,98.0,462.0,379.0
40,YW10-0218S,6,711,1387.5,98.0,462.0,379.0
41,YW10-0218S,6,38,0.0,477.0,550.0,448.0
42,YW10-0218S,6,628,550.0,477.0,1658.0,448.0
43,YW10-0218S,6,294,0.0,925.0,437.0,294.5
44,YW10-0218S,6,55,437.0,925.0,666.0,294.5
45,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
46,YW10-0218S,7,402,0.0,328.0,760.0,327.0
47,YW10-0218S,7,319,760.0,328.0,1541.0,327.0
48,YW10-0218S,7,760,0.0,655.0,523.0,488.0
49,YW10-0218S,7,207,523.0,655.0,485.0,488.0
50,YW10-0218S,7,285,1008.0,655.0,198.0,488.0
51,YW10-0218S,7,405,1206.0,655.0,198.0,488.0
52,YW10-0218S,7,40,1404.0,655.0,158.0,488.0
53,YW10-0218S,7,342,1562.0,655.0,158.0,488.0
54,YW10-0218S,7,378,1720.0,655.0,158.0,488.0
55,YW10-0218S,7,481,1878.0,655.0,158.0,488.0
56,YW10-0218S,7,558,2036.0,655.0,158.0,488.0
57,YW10-0218S,7,176,2194.0,655.0,118.0,488.0
58,YW10-0218S,7,556,0.0,1143.0,488.0,68.0
59,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
60,YW10-0218S,8,300,0.0,218.0,846.0,564.0
61,YW10-0218S,8,298,0.0,782.0,460.0,373.0
62,YW10-0218S,8,175,460.0,782.0,460.0,373.0
63,YW10-0218S,8,292,0.0,1155.0,632.0,58.0
64,YW10-0218S,8,726,632.0,1155.0,1678.0,58.0
65,YW10-0218S,9,48,0.0,0.0,2353.0,38.0
66,YW10-0218S,9,200,0.0,38.0,1818.0,58.0
67,YW10-0218S,9,338,0.0,96.0,1998.0,58.0
