,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,671,0.0,58.0,2217.0,58.0
2,YW10-0218S,0,508,0.0,116.0,2291.0,438.5
3,YW10-0218S,0,73,0.0,554.5,2388.0,98.0
4,YW10-0218S,0,528,0.0,652.5,489.0,324.0
5,YW10-0218S,0,726,0.0,976.5,1678.0,58.0
6,YW10-0218S,0,575,0.0,1034.5,1878.0,58.0
7,YW10-0218S,0,425,0.0,1092.5,1970.0,58.0
8,YW10-0218S,0,178,0.0,1150.5,2028.0,58.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,553,0.0,58.0,1366.0,295.0
11,YW10-0218S,1,515,0.0,353.0,522.0,417.0
12,YW10-0218S,1,648,0.0,770.0,1012.0,58.0
13,YW10-0218S,1,282,1012.0,770.0,1048.0,58.0
14,YW10-0218S,1,16,0.0,828.0,942.0,392.0
15,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
16,YW10-0218S,2,640,0.0,58.0,2294.0,38.0
17,YW10-0218S,2,471,0.0,96.0,2284.0,395.0
18,YW10-0218S,2,293,0.0,491.0,2058.0,458.0
19,YW10-0218S,2,240,0.0,949.0,393.5,266.5
20,YW10-0218S,2,137,393.5,949.0,393.5,266.5
21,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
22,YW10-0218S,3,632,0.0,38.0,798.0,258.0
23,YW10-0218S,3,30,798.0,38.0,1517.5,258.0
24,YW10-0218S,3,570,0.0,296.0,2291.0,438.5
25,YW10-0218S,3,207,0.0,734.5,488.0,485.0
26,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
27,YW10-0218S,4,631,0.0,328.0,1008.0,298.0
28,YW10-0218S,4,162,1008.0,328.0,649.5,298.0
29,YW10-0218S,4,266,1657.5,328.0,368.0,298.0
30,YW10-0218S,4,306,2025.5,328.0,368.0,298.0
31,YW10-0218S,4,599,0.0,626.0,1932.0,386.5
32,YW10-0218S,4,529,0.0,1012.5,288.0,158.0
33,YW10-0218S,4,558,288.0,1012.5,488.0,158.0
34,YW10-0218S,4,450,776.0,1012.5,438.0,158.0
35,YW10-0218S,4,617,1214.0,1012.5,438.0,158.0
36,YW10-0218S,4,123,1652.0,1012.5,388.0,158.0
37,YW10-0218S,4,67,2040.0,1012.5,338.0,158.0
38,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
39,YW10-0218S,5,578,0.0,299.0,1460.0,58.0
40,YW10-0218S,5,124,1460.0,299.0,938.0,58.0
41,YW10-0218S,5,99,0.0,357.0,2101.0,329.0
42,YW10-0218S,5,50,0.0,686.0,2048.0,118.0
43,YW10-0218S,5,58,2048.0,686.0,338.0,118.0
44,YW10-0218S,5,665,0.0,804.0,464.0,378.8
45,YW10-0218S,5,320,464.0,804.0,464.0,378.8
46,YW10-0218S,5,666,928.0,804.0,464.0,378.8
47,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
48,YW10-0218S,6,597,0.0,393.0,560.0,327.0
49,YW10-0218S,6,319,560.0,393.0,1541.0,327.0
50,YW10-0218S,6,259,0.0,720.0,2161.0,298.0
51,YW10-0218S,6,405,0.0,1018.0,488.0,198.0
52,YW10-0218S,6,743,488.0,1018.0,536.0,198.0
53,YW10-0218S,6,285,1024.0,1018.0,488.0,198.0
54,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
55,YW10-0218S,7,544,0.0,38.0,2251.0,812.0
56,YW10-0218S,7,230,2251.0,38.0,58.0,812.0
57,YW10-0218S,7,475,0.0,850.0,508.0,370.0
58,YW10-0218S,7,265,508.0,850.0,1473.0,370.0
59,YW10-0218S,7,122,1981.0,850.0,308.0,370.0
60,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
61,YW10-0218S,8,571,0.0,558.0,420.0,349.5
62,YW10-0218S,8,758,0.0,907.5,2334.5,311.0
63,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
64,YW10-0218S,9,325,0.0,328.0,2014.0,383.8
65,YW10-0218S,9,467,0.0,711.8,997.0,310.0
66,YW10-0218S,9,308,997.0,711.8,998.0,310.0
