,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,648,0.0,58.0,1012.0,58.0
2,YW10-0218S,0,177,1012.0,58.0,1012.0,58.0
3,YW10-0218S,0,254,0.0,116.0,762.0,327.0
4,YW10-0218S,0,542,0.0,443.0,2418.0,58.0
5,YW10-0218S,0,48,0.0,501.0,2353.0,38.0
6,YW10-0218S,0,171,0.0,539.0,463.3,275.0
7,YW10-0218S,0,632,0.0,814.0,798.0,258.0
8,YW10-0218S,0,661,0.0,1072.0,636.0,58.0
9,YW10-0218S,0,592,636.0,1072.0,1738.0,58.0
10,YW10-0218S,0,497,0.0,1130.0,2108.0,58.0
11,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,460,0.0,58.0,1901.0,821.0
13,YW10-0218S,1,695,1901.0,58.0,58.0,821.0
14,YW10-0218S,1,213,1959.0,58.0,58.0,821.0
15,YW10-0218S,1,543,0.0,879.0,489.0,341.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,1,0.0,38.0,1339.0,352.5
18,YW10-0218S,2,681,0.0,390.5,2098.0,580.0
19,YW10-0218S,2,771,0.0,970.5,794.0,248.0
20,YW10-0218S,2,231,794.0,970.5,1273.0,248.0
21,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
22,YW10-0218S,3,137,0.0,328.0,393.5,266.5
23,YW10-0218S,3,240,393.5,328.0,393.5,266.5
24,YW10-0218S,3,551,0.0,594.5,841.0,598.0
25,YW10-0218S,3,330,841.0,594.5,1378.0,598.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,353,0.0,393.0,1382.0,577.5
28,YW10-0218S,4,757,0.0,970.5,734.0,248.0
29,YW10-0218S,4,326,734.0,970.5,1273.0,248.0
30,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
31,YW10-0218S,5,57,0.0,299.0,2114.0,441.5
32,YW10-0218S,5,517,0.0,740.5,834.0,454.0
33,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
34,YW10-0218S,6,17,0.0,38.0,1320.5,400.0
35,YW10-0218S,6,725,1320.5,38.0,536.0,400.0
36,YW10-0218S,6,221,0.0,438.0,801.0,579.0
37,YW10-0218S,6,208,801.0,438.0,1012.0,579.0
38,YW10-0218S,6,480,1813.0,438.0,468.5,579.0
39,YW10-0218S,6,317,0.0,1017.0,288.0,198.0
40,YW10-0218S,6,743,288.0,1017.0,536.0,198.0
41,YW10-0218S,6,405,824.0,1017.0,488.0,198.0
42,YW10-0218S,6,285,1312.0,1017.0,488.0,198.0
43,YW10-0218S,6,54,1800.0,1017.0,338.0,198.0
44,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
45,YW10-0218S,7,371,0.0,558.0,754.0,289.0
46,YW10-0218S,7,488,754.0,558.0,668.4,289.0
47,YW10-0218S,7,241,0.0,847.0,518.0,370.0
48,YW10-0218S,7,448,518.0,847.0,1198.0,370.0
49,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
50,YW10-0218S,8,690,0.0,98.0,878.0,461.0
51,YW10-0218S,8,552,878.0,98.0,373.0,461.0
52,YW10-0218S,8,518,1251.0,98.0,373.0,461.0
53,YW10-0218S,8,272,1624.0,98.0,373.0,461.0
54,YW10-0218S,8,650,0.0,559.0,1536.0,278.0
55,YW10-0218S,8,347,1536.0,559.0,680.0,278.0
56,YW10-0218S,8,667,0.0,837.0,517.5,380.0
57,YW10-0218S,8,443,517.5,837.0,1028.0,380.0
58,YW10-0218S,8,766,1545.5,837.0,798.0,380.0
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,471,0.0,328.0,2284.0,395.0
61,YW10-0218S,9,202,0.0,723.0,707.0,489.0
62,YW10-0218S,9,775,707.0,723.0,776.0,489.0
63,YW10-0218S,9,528,1483.0,723.0,324.0,489.0
64,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
65,YW10-0218S,10,656,0.0,218.0,2196.0,579.0
66,YW10-0218S,10,424,0.0,797.0,1619.5,276.5
67,YW10-0218S,10,671,0.0,1073.5,2217.0,58.0
68,YW10-0218S,10,453,0.0,1131.5,2224.0,58.0
69,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,11,635,0.0,58.0,338.0,118.0
71,YW10-0218S,11,487,338.0,58.0,488.0,118.0
72,YW10-0218S,11,485,826.0,58.0,488.0,118.0
73,YW10-0218S,11,251,1314.0,58.0,488.0,118.0
74,YW10-0218S,11,176,1802.0,58.0,488.0,118.0
75,YW10-0218S,11,649,0.0,176.0,918.0,58.0
76,YW10-0218S,11,180,918.0,176.0,1417.0,58.0
77,YW10-0218S,11,590,0.0,234.0,680.0,378.0
78,YW10-0218S,11,573,0.0,612.0,2081.0,419.0
79,YW10-0218S,11,682,0.0,1031.0,701.5,167.0
80,YW10-0218S,12,212,0.0,0.0,2353.0,328.0
81,YW10-0218S,12,615,0.0,328.0,2198.0,580.0
82,YW10-0218S,12,758,0.0,908.0,2334.5,311.0
83,YW10-0218S,13,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,13,361,0.0,558.0,2292.0,58.0
85,YW10-0218S,13,545,0.0,616.0,2196.0,58.0
86,YW10-0218S,13,701,0.0,674.0,898.0,448.0
87,YW10-0218S,13,575,0.0,1122.0,1878.0,58.0
88,YW10-0218S,13,426,1878.0,1122.0,460.0,58.0
89,YW10-0218S,13,147,0.0,1180.0,1798.0,38.0
90,YW10-0218S,14,8,0.0,0.0,2348.0,630.0
91,YW10-0218S,14,717,0.0,630.0,798.0,439.0
92,YW10-0218S,14,719,798.0,630.0,594.0,439.0
93,YW10-0218S,14,143,1392.0,630.0,355.0,439.0
94,YW10-0218S,14,136,1747.0,630.0,245.0,439.0
95,YW10-0218S,14,15,1992.0,630.0,245.0,439.0
96,YW10-0218S,14,244,0.0,1069.0,483.0,132.5
97,YW10-0218S,14,693,483.0,1069.0,713.0,132.5
98,YW10-0218S,14,39,1196.0,1069.0,713.0,132.5
