,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4818,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4943,0.0,96.0,2418.0,58.0
3,FMB-0215S,0,4968,0.0,154.0,2388.0,38.0
4,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
5,FMB-0215S,1,5022,0.0,485.0,2398.0,458.0
6,FMB-0215S,1,5103,0.0,943.0,2058.0,58.0
7,FMB-0215S,1,4713,0.0,1001.0,1718.0,58.0
8,FMB-0215S,1,4497,1718.0,1001.0,678.0,58.0
9,FMB-0215S,1,4558,0.0,1059.0,1784.0,88.0
10,FMB-0215S,1,4884,0.0,1147.0,2398.0,38.0
11,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
12,FMB-0215S,2,4530,0.0,485.0,790.0,411.0
13,FMB-0215S,2,4704,0.0,896.0,339.5,323.0
14,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
15,FMB-0215S,3,4706,0.0,80.0,2258.0,580.0
16,FMB-0215S,3,4678,0.0,660.0,2088.0,511.5
17,FMB-0215S,3,5078,0.0,1171.5,321.0,38.0
18,FMB-0215S,3,4536,321.0,1171.5,1938.0,38.0
19,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
20,FMB-0215S,4,4910,0.0,370.0,588.0,430.0
21,FMB-0215S,4,4886,588.0,370.0,548.5,430.0
22,FMB-0215S,4,5073,1136.5,370.0,316.0,430.0
23,FMB-0215S,4,4736,0.0,800.0,2194.0,419.0
24,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
25,FMB-0215S,5,4688,0.0,580.0,536.0,418.0
26,FMB-0215S,5,4777,0.0,998.0,338.0,198.0
27,FMB-0215S,5,4709,338.0,998.0,438.0,198.0
28,FMB-0215S,5,4637,776.0,998.0,388.0,198.0
29,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
30,FMB-0215S,6,4764,0.0,580.0,1898.0,58.0
31,FMB-0215S,6,4931,1898.0,580.0,486.0,58.0
32,FMB-0215S,6,5107,0.0,638.0,547.0,362.0
33,FMB-0215S,6,4908,547.0,638.0,890.0,362.0
34,FMB-0215S,6,4911,1437.0,638.0,271.0,362.0
35,FMB-0215S,6,5127,1708.0,638.0,52.5,362.0
36,FMB-0215S,6,4434,0.0,1000.0,695.0,204.0
37,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
38,FMB-0215S,7,5112,0.0,58.0,2265.0,871.0
39,FMB-0215S,7,5035,2265.0,58.0,58.0,871.0
40,FMB-0215S,7,4447,2323.0,58.0,58.0,871.0
41,FMB-0215S,7,4544,0.0,929.0,514.5,289.0
42,FMB-0215S,7,4391,514.5,929.0,590.0,289.0
43,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
44,FMB-0215S,8,4526,0.0,38.0,2398.0,398.0
45,FMB-0215S,8,4835,0.0,436.0,2398.0,38.0
46,FMB-0215S,8,4657,0.0,474.0,862.0,325.0
47,FMB-0215S,8,4870,0.0,799.0,852.0,58.0
48,FMB-0215S,8,4435,852.0,799.0,931.0,58.0
49,FMB-0215S,8,5072,0.0,857.0,2078.0,58.0
50,FMB-0215S,8,4944,0.0,915.0,744.0,58.0
51,FMB-0215S,8,4471,744.0,915.0,1568.0,58.0
52,FMB-0215S,8,5117,0.0,973.0,445.0,174.0
53,FMB-0215S,8,4450,0.0,1147.0,715.0,58.0
54,FMB-0215S,8,4699,715.0,1147.0,1562.0,58.0
55,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
56,FMB-0215S,9,4609,0.0,330.0,1518.0,398.0
57,FMB-0215S,9,4984,0.0,728.0,2388.0,58.0
58,FMB-0215S,9,4443,0.0,786.0,2286.0,422.0
59,FMB-0215S,10,4792,0.0,0.0,2398.0,38.0
60,FMB-0215S,10,4857,0.0,38.0,2394.5,440.0
61,FMB-0215S,10,5114,0.0,478.0,931.0,440.0
62,FMB-0215S,10,4751,0.0,918.0,798.0,299.0
63,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
64,FMB-0215S,11,4466,0.0,480.0,2388.0,596.0
65,FMB-0215S,11,4409,0.0,1076.0,238.0,118.0
66,FMB-0215S,11,4834,238.0,1076.0,488.0,118.0
67,FMB-0215S,11,4644,726.0,1076.0,488.0,118.0
68,FMB-0215S,11,4476,1214.0,1076.0,488.0,118.0
69,FMB-0215S,11,4654,1702.0,1076.0,388.0,118.0
70,FMB-0215S,11,4928,2090.0,1076.0,288.0,118.0
71,FMB-0215S,12,4998,0.0,0.0,2393.0,310.0
72,FMB-0215S,12,4798,0.0,310.0,580.0,458.5
73,FMB-0215S,12,4685,0.0,768.5,821.0,448.0
74,FMB-0215S,12,4922,821.0,768.5,882.0,448.0
75,FMB-0215S,13,4784,0.0,0.0,2363.0,328.0
76,FMB-0215S,13,5084,0.0,328.0,1381.0,375.0
77,FMB-0215S,13,4503,0.0,703.0,841.0,83.0
78,FMB-0215S,13,5042,841.0,703.0,791.0,83.0
79,FMB-0215S,13,4451,0.0,786.0,426.5,52.5
