,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30453,0.0,0.0,2281.0,736.0
1,ZQB-0218S,0,30801,2281.0,0.0,58.0,736.0
2,ZQB-0218S,0,30595,0.0,736.0,593.5,323.0
3,ZQB-0218S,0,30378,0.0,1059.0,960.0,58.0
4,ZQB-0218S,0,30276,960.0,1059.0,1460.0,58.0
5,ZQB-0218S,0,30305,0.0,1117.0,2188.0,38.0
6,ZQB-0218S,0,30602,0.0,1155.0,562.0,58.0
7,ZQB-0218S,0,30514,562.0,1155.0,1663.0,58.0
8,ZQB-0218S,1,30502,0.0,0.0,2353.0,580.0
9,ZQB-0218S,1,30830,0.0,580.0,624.0,401.5
10,ZQB-0218S,1,30980,0.0,981.5,862.0,58.0
11,ZQB-0218S,1,30527,862.0,981.5,1576.0,58.0
12,ZQB-0218S,1,30679,0.0,1039.5,443.0,176.0
13,ZQB-0218S,2,30428,0.0,0.0,2198.0,578.0
14,ZQB-0218S,2,30973,0.0,578.0,719.0,308.0
15,ZQB-0218S,2,30794,719.0,578.0,722.0,308.0
16,ZQB-0218S,2,30229,0.0,886.0,562.0,329.0
17,ZQB-0218S,2,30619,562.0,886.0,1572.0,329.0
18,ZQB-0218S,3,30882,0.0,0.0,2306.0,720.0
19,ZQB-0218S,3,30737,0.0,720.0,752.0,497.0
20,ZQB-0218S,3,30816,752.0,720.0,928.0,497.0
21,ZQB-0218S,4,30268,0.0,0.0,2378.0,560.0
22,ZQB-0218S,4,30416,0.0,560.0,2076.0,454.0
23,ZQB-0218S,4,30811,2076.0,560.0,359.0,454.0
24,ZQB-0218S,4,30856,0.0,1014.0,1888.0,199.0
25,ZQB-0218S,5,30587,0.0,0.0,2356.0,558.0
26,ZQB-0218S,5,30859,0.0,558.0,670.5,377.0
27,ZQB-0218S,5,30529,670.5,558.0,1572.5,377.0
28,ZQB-0218S,5,30352,0.0,935.0,748.0,280.0
29,ZQB-0218S,6,30258,0.0,0.0,2398.0,88.0
30,ZQB-0218S,6,30827,0.0,88.0,732.0,191.5
31,ZQB-0218S,6,30929,0.0,279.5,546.0,438.0
32,ZQB-0218S,6,30927,546.0,279.5,721.0,438.0
33,ZQB-0218S,6,30986,1267.0,279.5,379.0,438.0
34,ZQB-0218S,6,30858,1646.0,279.5,118.0,438.0
35,ZQB-0218S,6,30798,1764.0,279.5,118.0,438.0
36,ZQB-0218S,6,30345,1882.0,279.5,118.0,438.0
37,ZQB-0218S,6,30324,0.0,717.5,1883.0,498.0
38,ZQB-0218S,6,30414,1883.0,717.5,398.0,498.0
39,ZQB-0218S,7,30221,0.0,0.0,2303.0,578.0
40,ZQB-0218S,7,30916,0.0,578.0,671.0,347.0
41,ZQB-0218S,7,30733,671.0,578.0,671.0,347.0
42,ZQB-0218S,7,30430,0.0,925.0,697.0,291.0
43,ZQB-0218S,8,30574,0.0,0.0,2301.0,662.0
44,ZQB-0218S,8,30454,2301.0,0.0,58.0,662.0
45,ZQB-0218S,8,30656,0.0,662.0,711.0,558.0
46,ZQB-0218S,8,30917,711.0,662.0,1065.0,558.0
47,ZQB-0218S,8,30344,1776.0,662.0,414.0,558.0
48,ZQB-0218S,9,30778,0.0,0.0,2398.0,398.0
49,ZQB-0218S,9,30362,0.0,398.0,1862.0,339.0
50,ZQB-0218S,9,30793,1862.0,398.0,472.0,339.0
51,ZQB-0218S,9,30465,0.0,737.0,942.0,482.5
52,ZQB-0218S,9,30439,942.0,737.0,949.0,482.5
53,ZQB-0218S,10,30945,0.0,0.0,2232.0,545.0
54,ZQB-0218S,10,30707,0.0,545.0,608.0,386.5
55,ZQB-0218S,10,30669,608.0,545.0,152.5,386.5
56,ZQB-0218S,10,30511,760.5,545.0,152.5,386.5
57,ZQB-0218S,10,30336,0.0,931.5,369.0,288.0
58,ZQB-0218S,10,30857,369.0,931.5,118.0,288.0
59,ZQB-0218S,10,30518,487.0,931.5,118.0,288.0
60,ZQB-0218S,10,30559,605.0,931.5,78.0,288.0
61,ZQB-0218S,10,30525,683.0,931.5,78.0,288.0
62,ZQB-0218S,11,30407,0.0,0.0,2334.0,345.0
63,ZQB-0218S,11,30944,0.0,345.0,1555.5,385.8
64,ZQB-0218S,11,30891,0.0,730.8,1151.0,329.0
65,ZQB-0218S,11,30283,1151.0,730.8,1151.0,329.0
66,ZQB-0218S,11,30249,0.0,1059.8,288.0,158.0
67,ZQB-0218S,11,30717,288.0,1059.8,388.0,158.0
68,ZQB-0218S,11,30956,676.0,1059.8,338.0,158.0
69,ZQB-0218S,11,30832,1014.0,1059.8,338.0,158.0
70,ZQB-0218S,11,30628,1352.0,1059.8,338.0,158.0
71,ZQB-0218S,11,30491,1690.0,1059.8,338.0,158.0
72,ZQB-0218S,11,30489,2028.0,1059.8,338.0,158.0
73,ZQB-0218S,12,30968,0.0,0.0,2396.0,847.0
74,ZQB-0218S,12,31016,0.0,847.0,980.0,328.0
75,ZQB-0218S,12,30438,980.0,847.0,1180.0,328.0
76,ZQB-0218S,12,30662,0.0,1175.0,297.0,38.0
77,ZQB-0218S,12,30740,297.0,1175.0,2038.0,38.0
78,ZQB-0218S,13,31003,0.0,0.0,2398.0,320.0
79,ZQB-0218S,13,30759,0.0,320.0,1235.0,168.0
80,ZQB-0218S,13,30537,1235.0,320.0,527.0,168.0
81,ZQB-0218S,13,30954,0.0,488.0,561.0,310.0
82,ZQB-0218S,13,30860,561.0,488.0,762.0,310.0
83,ZQB-0218S,13,30462,1323.0,488.0,435.0,310.0
84,ZQB-0218S,13,30896,0.0,798.0,773.5,421.5
85,ZQB-0218S,14,30715,0.0,0.0,2383.0,580.0
86,ZQB-0218S,14,30550,0.0,580.0,2353.0,580.0
87,ZQB-0218S,14,30226,0.0,1160.0,410.0,58.0
88,ZQB-0218S,14,30692,410.0,1160.0,1998.0,58.0
89,ZQB-0218S,15,30380,0.0,0.0,2301.0,421.0
90,ZQB-0218S,15,30964,0.0,421.0,2048.0,528.0
91,ZQB-0218S,15,30851,0.0,949.0,738.0,266.0
92,ZQB-0218S,16,30610,0.0,0.0,2438.0,580.0
