,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,128,0.0,58.0,942.0,58.0
2,YW10-0218S,0,299,942.0,58.0,898.0,58.0
3,YW10-0218S,0,73,0.0,116.0,2388.0,98.0
4,YW10-0218S,0,412,0.0,214.0,1618.0,299.0
5,YW10-0218S,0,297,0.0,513.0,962.0,277.0
6,YW10-0218S,0,553,0.0,790.0,1366.0,295.0
7,YW10-0218S,0,361,0.0,1085.0,2292.0,58.0
8,YW10-0218S,0,170,0.0,1143.0,2393.0,38.0
9,YW10-0218S,0,48,0.0,1181.0,2353.0,38.0
10,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,642,0.0,58.0,338.0,158.0
12,YW10-0218S,1,558,338.0,58.0,488.0,158.0
13,YW10-0218S,1,481,826.0,58.0,488.0,158.0
14,YW10-0218S,1,378,1314.0,58.0,488.0,158.0
15,YW10-0218S,1,342,1802.0,58.0,488.0,158.0
16,YW10-0218S,1,139,0.0,216.0,2098.0,558.0
17,YW10-0218S,1,649,0.0,774.0,918.0,58.0
18,YW10-0218S,1,747,918.0,774.0,1462.0,58.0
19,YW10-0218S,1,504,0.0,832.0,881.0,387.5
20,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
21,YW10-0218S,2,163,0.0,58.0,414.0,151.5
22,YW10-0218S,2,519,414.0,58.0,444.0,151.5
23,YW10-0218S,2,702,0.0,209.5,534.0,272.5
24,YW10-0218S,2,192,534.0,209.5,534.0,272.5
25,YW10-0218S,2,502,1068.0,209.5,489.0,272.5
26,YW10-0218S,2,332,0.0,482.0,1797.0,328.0
27,YW10-0218S,2,715,1797.0,482.0,526.0,328.0
28,YW10-0218S,2,589,0.0,810.0,378.0,224.0
29,YW10-0218S,2,521,378.0,810.0,397.0,224.0
30,YW10-0218S,2,652,0.0,1034.0,382.0,160.5
31,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,3,166,0.0,38.0,710.0,508.0
33,YW10-0218S,3,651,710.0,38.0,762.0,508.0
34,YW10-0218S,3,284,1472.0,38.0,479.0,508.0
35,YW10-0218S,3,475,1951.0,38.0,370.0,508.0
36,YW10-0218S,3,711,0.0,546.0,462.0,379.0
37,YW10-0218S,3,423,462.0,546.0,728.0,379.0
38,YW10-0218S,3,247,1190.0,546.0,462.0,379.0
39,YW10-0218S,3,246,1652.0,546.0,462.0,379.0
40,YW10-0218S,3,713,0.0,925.0,2198.0,58.0
41,YW10-0218S,3,78,0.0,983.0,762.0,237.0
42,YW10-0218S,3,399,762.0,983.0,898.0,237.0
43,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
44,YW10-0218S,4,431,0.0,328.0,2001.0,871.0
