,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,346,0.0,58.0,1781.0,348.0
2,YW10-0218S,0,453,0.0,406.0,2224.0,58.0
3,YW10-0218S,0,443,0.0,464.0,1028.0,380.0
4,YW10-0218S,0,692,0.0,844.0,1198.0,370.0
5,YW10-0218S,0,593,1198.0,844.0,1198.0,370.0
6,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,260,0.0,58.0,458.0,397.5
8,YW10-0218S,1,271,0.0,455.5,933.0,469.0
9,YW10-0218S,1,55,0.0,924.5,666.0,294.5
10,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,476,0.0,58.0,671.0,358.0
12,YW10-0218S,2,267,671.0,58.0,930.0,358.0
13,YW10-0218S,2,6,1601.0,58.0,769.0,358.0
14,YW10-0218S,2,4,0.0,416.0,1998.0,558.0
15,YW10-0218S,2,155,1998.0,416.0,418.0,558.0
16,YW10-0218S,2,352,0.0,974.0,568.0,246.0
17,YW10-0218S,2,214,568.0,974.0,568.0,246.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,113,0.0,38.0,2398.0,328.0
20,YW10-0218S,3,340,0.0,366.0,288.0,158.0
21,YW10-0218S,3,477,288.0,366.0,338.0,158.0
22,YW10-0218S,3,642,626.0,366.0,338.0,158.0
23,YW10-0218S,3,83,964.0,366.0,288.0,158.0
24,YW10-0218S,3,529,1252.0,366.0,288.0,158.0
25,YW10-0218S,3,627,1540.0,366.0,288.0,158.0
26,YW10-0218S,3,316,0.0,524.0,815.0,395.0
27,YW10-0218S,3,371,0.0,919.0,754.0,289.0
28,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,4,363,0.0,299.0,1618.0,398.0
30,YW10-0218S,4,158,0.0,697.0,956.0,58.0
31,YW10-0218S,4,440,956.0,697.0,1437.0,58.0
32,YW10-0218S,4,196,0.0,755.0,560.5,360.3
33,YW10-0218S,4,327,0.0,1115.3,743.0,98.0
34,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
35,YW10-0218S,5,545,0.0,393.0,2196.0,58.0
36,YW10-0218S,5,603,0.0,451.0,588.0,572.0
37,YW10-0218S,5,334,588.0,451.0,588.0,572.0
38,YW10-0218S,5,461,1176.0,451.0,588.0,572.0
39,YW10-0218S,5,548,1764.0,451.0,588.0,572.0
40,YW10-0218S,5,444,0.0,1023.0,579.0,195.0
41,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
42,YW10-0218S,6,71,0.0,38.0,1462.0,138.0
43,YW10-0218S,6,630,0.0,176.0,1968.0,55.0
44,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
45,YW10-0218S,7,717,0.0,98.0,798.0,439.0
46,YW10-0218S,7,756,0.0,537.0,910.0,367.5
47,YW10-0218S,7,39,0.0,904.5,713.0,132.5
48,YW10-0218S,7,358,713.0,904.5,797.0,132.5
49,YW10-0218S,7,693,1510.0,904.5,713.0,132.5
50,YW10-0218S,7,682,0.0,1037.0,701.5,167.0
51,YW10-0218S,8,115,0.0,0.0,2388.0,558.0
52,YW10-0218S,8,742,0.0,558.0,840.0,338.5
53,YW10-0218S,8,729,0.0,896.5,625.0,38.0
54,YW10-0218S,8,12,625.0,896.5,925.0,38.0
55,YW10-0218S,8,524,1550.0,896.5,813.0,38.0
56,YW10-0218S,8,117,0.0,934.5,1235.5,282.0
57,YW10-0218S,8,81,1235.5,934.5,214.5,282.0
58,YW10-0218S,8,547,1450.0,934.5,214.5,282.0
59,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
60,YW10-0218S,9,537,0.0,328.0,2098.0,58.0
61,YW10-0218S,9,713,0.0,386.0,2198.0,58.0
62,YW10-0218S,9,774,0.0,444.0,888.5,360.5
63,YW10-0218S,9,187,0.0,804.5,921.0,402.0
64,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
65,YW10-0218S,10,0,0.0,218.0,2001.0,58.0
66,YW10-0218S,10,76,0.0,276.0,898.0,153.0
67,YW10-0218S,10,660,0.0,429.0,1362.0,565.0
68,YW10-0218S,10,41,0.0,994.0,2198.0,198.0
69,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
70,YW10-0218S,11,452,0.0,58.0,2328.5,153.5
71,YW10-0218S,11,671,0.0,211.5,2217.0,58.0
72,YW10-0218S,11,133,0.0,269.5,2065.0,377.0
73,YW10-0218S,11,649,0.0,646.5,918.0,58.0
74,YW10-0218S,11,685,918.0,646.5,1362.0,58.0
75,YW10-0218S,11,178,0.0,704.5,2028.0,58.0
76,YW10-0218S,11,30,0.0,762.5,1517.5,258.0
77,YW10-0218S,11,279,0.0,1020.5,705.0,163.0
78,YW10-0218S,12,48,0.0,0.0,2353.0,38.0
79,YW10-0218S,12,328,0.0,38.0,723.0,428.0
80,YW10-0218S,12,97,723.0,38.0,881.0,428.0
81,YW10-0218S,12,140,1604.0,38.0,723.0,428.0
82,YW10-0218S,12,168,0.0,466.0,1962.0,734.0
83,YW10-0218S,13,212,0.0,0.0,2353.0,328.0
84,YW10-0218S,13,468,0.0,328.0,997.0,310.0
85,YW10-0218S,13,308,997.0,328.0,998.0,310.0
86,YW10-0218S,13,694,0.0,638.0,1998.0,580.0
87,YW10-0218S,14,9,0.0,0.0,2348.0,558.0
88,YW10-0218S,14,8,0.0,558.0,2348.0,630.0
89,YW10-0218S,15,479,0.0,0.0,2338.0,588.0
90,YW10-0218S,15,730,0.0,588.0,2298.0,330.0
91,YW10-0218S,15,266,0.0,918.0,368.0,298.0
92,YW10-0218S,15,631,368.0,918.0,1008.0,298.0
93,YW10-0218S,15,162,1376.0,918.0,649.5,298.0
94,YW10-0218S,16,758,0.0,0.0,2334.5,311.0
95,YW10-0218S,16,255,0.0,311.0,2020.0,437.0
96,YW10-0218S,16,294,2020.0,311.0,294.5,437.0
97,YW10-0218S,16,262,0.0,748.0,848.0,470.0
98,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
99,YW10-0218S,17,599,0.0,347.0,1932.0,386.5
100,YW10-0218S,17,641,0.0,733.5,1551.0,443.0
101,YW10-0218S,17,640,0.0,1176.5,2294.0,38.0
102,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
103,YW10-0218S,18,677,0.0,632.0,862.0,308.0
104,YW10-0218S,18,303,862.0,632.0,765.0,308.0
105,YW10-0218S,18,509,1627.0,632.0,483.0,308.0
106,YW10-0218S,18,345,0.0,940.0,398.0,278.0
107,YW10-0218S,18,650,398.0,940.0,1536.0,278.0
108,YW10-0218S,18,111,1934.0,940.0,38.0,278.0
109,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
110,YW10-0218S,19,746,0.0,707.0,720.0,512.0
111,YW10-0218S,20,361,0.0,0.0,2292.0,58.0
112,YW10-0218S,20,587,0.0,58.0,717.0,644.0
113,YW10-0218S,20,51,717.0,58.0,717.0,644.0
114,YW10-0218S,20,657,0.0,702.0,863.5,499.5
115,YW10-0218S,21,570,0.0,0.0,2291.0,438.5
116,YW10-0218S,21,701,0.0,438.5,898.0,448.0
117,YW10-0218S,21,290,0.0,886.5,711.0,327.5
118,YW10-0218S,22,508,0.0,0.0,2291.0,438.5
119,YW10-0218S,22,237,0.0,438.5,904.0,459.5
120,YW10-0218S,22,636,904.0,438.5,1326.0,459.5
121,YW10-0218S,22,219,0.0,898.0,760.0,308.0
122,YW10-0218S,22,302,760.0,898.0,758.0,308.0
123,YW10-0218S,22,626,1518.0,898.0,719.0,308.0
124,YW10-0218S,23,471,0.0,0.0,2284.0,395.0
125,YW10-0218S,23,538,0.0,395.0,402.0,249.0
126,YW10-0218S,23,283,402.0,395.0,402.0,249.0
127,YW10-0218S,23,16,0.0,644.0,942.0,392.0
128,YW10-0218S,23,429,942.0,644.0,942.0,392.0
129,YW10-0218S,23,482,0.0,1036.0,779.0,168.0
130,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
131,YW10-0218S,24,745,0.0,395.0,2034.0,486.5
132,YW10-0218S,24,66,0.0,881.5,1755.0,337.0
133,YW10-0218S,25,77,0.0,0.0,2273.0,576.0
134,YW10-0218S,25,465,0.0,576.0,594.0,366.0
135,YW10-0218S,25,104,0.0,942.0,643.0,277.0
136,YW10-0218S,26,427,0.0,0.0,2251.0,762.0
137,YW10-0218S,26,293,0.0,762.0,2058.0,458.0
138,YW10-0218S,27,269,0.0,0.0,2251.0,912.0
139,YW10-0218S,27,439,0.0,912.0,370.0,308.0
140,YW10-0218S,27,122,370.0,912.0,370.0,308.0
141,YW10-0218S,27,189,740.0,912.0,370.0,308.0
142,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
143,YW10-0218S,28,33,0.0,956.0,470.0,264.0
144,YW10-0218S,29,544,0.0,0.0,2251.0,812.0
145,YW10-0218S,29,512,0.0,812.0,434.5,407.5
146,YW10-0218S,30,287,0.0,0.0,2201.0,484.0
147,YW10-0218S,30,769,0.0,484.0,660.0,58.0
148,YW10-0218S,30,182,660.0,484.0,1498.0,58.0
149,YW10-0218S,30,247,0.0,542.0,462.0,379.0
150,YW10-0218S,30,423,462.0,542.0,728.0,379.0
151,YW10-0218S,30,388,1190.0,542.0,463.5,379.0
152,YW10-0218S,30,246,1653.5,542.0,462.0,379.0
153,YW10-0218S,30,92,0.0,921.0,668.0,299.0
154,YW10-0218S,30,398,668.0,921.0,1001.0,299.0
155,YW10-0218S,31,315,0.0,0.0,2198.0,578.0
156,YW10-0218S,31,242,0.0,578.0,546.0,441.0
157,YW10-0218S,31,205,0.0,1019.0,743.0,198.5
158,YW10-0218S,32,615,0.0,0.0,2198.0,580.0
159,YW10-0218S,32,551,0.0,580.0,841.0,598.0
