,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25252,0.0,0.0,2355.0,38.0
1,NBSY-0218SD,0,25495,0.0,38.0,2438.0,38.0
2,NBSY-0218SD,0,25411,0.0,76.0,2398.0,38.0
3,NBSY-0218SD,0,25270,0.0,114.0,1688.0,58.0
4,NBSY-0218SD,0,25432,0.0,172.0,2228.0,58.0
5,NBSY-0218SD,0,25486,0.0,230.0,947.0,58.0
6,NBSY-0218SD,0,25779,947.0,230.0,1062.0,58.0
7,NBSY-0218SD,0,25303,0.0,288.0,1704.0,58.0
8,NBSY-0218SD,0,25248,0.0,346.0,872.0,58.0
9,NBSY-0218SD,0,25438,872.0,346.0,947.0,58.0
10,NBSY-0218SD,0,25712,0.0,404.0,998.0,38.0
11,NBSY-0218SD,0,25582,998.0,404.0,1010.0,38.0
12,NBSY-0218SD,0,25539,0.0,442.0,2438.0,38.0
13,NBSY-0218SD,0,25385,0.0,480.0,920.5,38.0
14,NBSY-0218SD,0,25772,920.5,480.0,900.0,38.0
15,NBSY-0218SD,1,25169,0.0,0.0,2438.0,38.0
16,NBSY-0218SD,1,25672,0.0,38.0,1098.0,38.0
17,NBSY-0218SD,1,25130,1098.0,38.0,1220.0,38.0
18,NBSY-0218SD,1,25355,0.0,76.0,2410.0,38.0
19,NBSY-0218SD,1,25678,0.0,114.0,2361.0,58.0
20,NBSY-0218SD,1,25812,0.0,172.0,368.2,52.5
21,NBSY-0218SD,1,25846,368.2,172.0,422.0,52.5
22,NBSY-0218SD,1,25094,0.0,224.5,2138.0,58.0
23,NBSY-0218SD,1,25641,0.0,282.5,777.0,295.0
24,NBSY-0218SD,1,25596,0.0,577.5,598.0,298.0
25,NBSY-0218SD,1,25234,0.0,875.5,1859.0,58.0
26,NBSY-0218SD,1,25146,0.0,933.5,2360.0,58.0
27,NBSY-0218SD,1,25135,0.0,991.5,1202.0,58.0
28,NBSY-0218SD,1,25532,1202.0,991.5,1063.0,58.0
29,NBSY-0218SD,1,25360,0.0,1049.5,2418.0,58.0
30,NBSY-0218SD,1,25515,0.0,1107.5,2384.0,58.0
31,NBSY-0218SD,1,25533,0.0,1165.5,697.0,53.0
32,NBSY-0218SD,2,25386,0.0,0.0,2438.0,38.0
