,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,588,0.0,0.0,2353.0,58.0
1,YW10-0218S,0,214,0.0,58.0,568.0,246.0
2,YW10-0218S,0,352,568.0,58.0,568.0,246.0
3,YW10-0218S,0,453,0.0,304.0,2224.0,58.0
4,YW10-0218S,0,48,0.0,362.0,2353.0,38.0
5,YW10-0218S,0,425,0.0,400.0,1970.0,58.0
6,YW10-0218S,0,73,0.0,458.0,2388.0,98.0
7,YW10-0218S,0,119,0.0,556.0,1625.0,58.0
8,YW10-0218S,0,182,0.0,614.0,1498.0,58.0
9,YW10-0218S,0,537,0.0,672.0,2098.0,58.0
10,YW10-0218S,0,542,0.0,730.0,2418.0,58.0
11,YW10-0218S,0,356,0.0,788.0,2418.0,58.0
12,YW10-0218S,0,362,0.0,846.0,2196.0,58.0
13,YW10-0218S,0,0,0.0,904.0,2001.0,58.0
14,YW10-0218S,0,640,0.0,962.0,2294.0,38.0
15,YW10-0218S,0,170,0.0,1000.0,2393.0,38.0
16,YW10-0218S,0,178,0.0,1038.0,2028.0,58.0
17,YW10-0218S,1,9,0.0,0.0,2348.0,558.0
18,YW10-0218S,1,113,0.0,558.0,2398.0,328.0
19,YW10-0218S,1,714,0.0,886.0,786.0,316.5
20,YW10-0218S,2,172,0.0,0.0,2284.0,395.0
21,YW10-0218S,2,28,0.0,395.0,709.0,369.0
22,YW10-0218S,2,129,709.0,395.0,1458.0,369.0
23,YW10-0218S,2,133,0.0,764.0,2065.0,377.0
24,YW10-0218S,2,75,0.0,1141.0,673.0,58.0
25,YW10-0218S,2,592,673.0,1141.0,1738.0,58.0
26,YW10-0218S,3,758,0.0,0.0,2334.5,311.0
27,YW10-0218S,3,578,0.0,311.0,1460.0,58.0
28,YW10-0218S,3,128,1460.0,311.0,942.0,58.0
29,YW10-0218S,3,274,0.0,369.0,877.0,343.0
30,YW10-0218S,3,191,0.0,712.0,769.0,358.0
31,YW10-0218S,3,476,769.0,712.0,671.0,358.0
32,YW10-0218S,3,278,0.0,1070.0,690.0,132.5
33,YW10-0218S,3,693,690.0,1070.0,713.0,132.5
34,YW10-0218S,4,427,0.0,0.0,2251.0,762.0
35,YW10-0218S,4,513,0.0,762.0,2014.0,340.8
36,YW10-0218S,4,377,0.0,1102.8,1998.0,98.0
37,YW10-0218S,5,544,0.0,0.0,2251.0,812.0
38,YW10-0218S,5,725,0.0,812.0,536.0,400.0
39,YW10-0218S,5,17,536.0,812.0,1320.5,400.0
40,YW10-0218S,6,574,0.0,0.0,2301.0,707.0
41,YW10-0218S,6,746,0.0,707.0,720.0,512.0
42,YW10-0218S,7,723,0.0,0.0,2416.0,38.0
43,YW10-0218S,7,61,0.0,38.0,2367.0,218.0
44,YW10-0218S,7,557,0.0,256.0,1934.0,420.5
45,YW10-0218S,7,443,0.0,676.5,1028.0,380.0
46,YW10-0218S,7,125,1028.0,676.5,747.0,380.0
47,YW10-0218S,7,529,0.0,1056.5,288.0,158.0
48,YW10-0218S,7,633,288.0,1056.5,388.0,158.0
49,YW10-0218S,7,477,676.0,1056.5,338.0,158.0
50,YW10-0218S,7,642,1014.0,1056.5,338.0,158.0
51,YW10-0218S,7,83,1352.0,1056.5,288.0,158.0
52,YW10-0218S,7,340,1640.0,1056.5,288.0,158.0
