,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,13,0.0,58.0,2161.0,58.0
2,YW10-0218S,0,542,0.0,116.0,2418.0,58.0
3,YW10-0218S,0,666,0.0,174.0,464.0,378.8
4,YW10-0218S,0,570,0.0,552.8,2291.0,438.5
5,YW10-0218S,0,588,0.0,991.3,2353.0,58.0
6,YW10-0218S,0,671,0.0,1049.3,2217.0,58.0
7,YW10-0218S,0,292,0.0,1107.3,632.0,58.0
8,YW10-0218S,0,182,632.0,1107.3,1498.0,58.0
9,YW10-0218S,0,48,0.0,1165.3,2353.0,38.0
10,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
11,YW10-0218S,1,462,0.0,58.0,811.0,328.5
12,YW10-0218S,1,581,0.0,386.5,2103.0,58.0
13,YW10-0218S,1,57,0.0,444.5,2114.0,441.5
14,YW10-0218S,1,459,0.0,886.0,880.0,328.0
15,YW10-0218S,1,348,880.0,886.0,973.0,328.0
16,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,2,55,0.0,38.0,666.0,294.5
18,YW10-0218S,2,107,0.0,332.5,793.0,446.5
19,YW10-0218S,2,242,0.0,779.0,546.0,441.0
20,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,3,601,0.0,328.0,524.5,359.0
22,YW10-0218S,3,573,0.0,687.0,2081.0,419.0
23,YW10-0218S,3,73,0.0,1106.0,2388.0,98.0
24,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
25,YW10-0218S,4,712,0.0,299.0,2098.0,580.0
26,YW10-0218S,4,513,0.0,879.0,2014.0,340.8
27,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
28,YW10-0218S,5,166,0.0,393.0,710.0,508.0
29,YW10-0218S,5,651,710.0,393.0,762.0,508.0
30,YW10-0218S,5,284,1472.0,393.0,479.0,508.0
31,YW10-0218S,5,475,1951.0,393.0,370.0,508.0
32,YW10-0218S,5,516,0.0,901.0,716.0,318.0
33,YW10-0218S,5,688,716.0,901.0,802.0,318.0
34,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
35,YW10-0218S,6,259,0.0,38.0,2161.0,298.0
36,YW10-0218S,6,675,0.0,336.0,1620.0,377.0
37,YW10-0218S,6,650,0.0,713.0,1536.0,278.0
38,YW10-0218S,6,90,1536.0,713.0,478.0,278.0
39,YW10-0218S,6,61,0.0,991.0,2367.0,218.0
40,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,7,8,0.0,558.0,2348.0,630.0
42,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
43,YW10-0218S,8,290,0.0,328.0,711.0,327.5
44,YW10-0218S,8,391,0.0,655.5,1658.0,398.0
45,YW10-0218S,8,193,0.0,1053.5,388.0,158.0
46,YW10-0218S,8,45,388.0,1053.5,438.0,158.0
47,YW10-0218S,8,617,826.0,1053.5,438.0,158.0
48,YW10-0218S,8,123,1264.0,1053.5,388.0,158.0
49,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
50,YW10-0218S,9,9,0.0,328.0,2348.0,558.0
51,YW10-0218S,9,453,0.0,886.0,2224.0,58.0
52,YW10-0218S,9,560,0.0,944.0,463.3,275.0
53,YW10-0218S,9,171,463.3,944.0,463.3,275.0
54,YW10-0218S,10,479,0.0,0.0,2338.0,588.0
55,YW10-0218S,10,647,0.0,588.0,557.0,360.0
56,YW10-0218S,10,240,0.0,948.0,393.5,266.5
57,YW10-0218S,10,137,393.5,948.0,393.5,266.5
58,YW10-0218S,11,758,0.0,0.0,2334.5,311.0
59,YW10-0218S,11,544,0.0,311.0,2251.0,812.0
60,YW10-0218S,11,466,0.0,1123.0,541.0,92.5
61,YW10-0218S,11,197,541.0,1123.0,581.5,92.5
62,YW10-0218S,11,146,1122.5,1123.0,568.0,92.5
63,YW10-0218S,11,190,1690.5,1123.0,568.0,92.5
64,YW10-0218S,12,452,0.0,0.0,2328.5,153.5
65,YW10-0218S,12,658,0.0,153.5,752.0,340.0
66,YW10-0218S,12,526,0.0,493.5,2098.0,558.0
67,YW10-0218S,12,682,0.0,1051.5,701.5,167.0
68,YW10-0218S,13,752,0.0,0.0,2308.0,347.0
69,YW10-0218S,13,648,0.0,347.0,1012.0,58.0
70,YW10-0218S,13,158,1012.0,347.0,956.0,58.0
71,YW10-0218S,13,713,0.0,405.0,2198.0,58.0
72,YW10-0218S,13,0,0.0,463.0,2001.0,58.0
73,YW10-0218S,13,578,0.0,521.0,1460.0,58.0
74,YW10-0218S,13,350,0.0,579.0,2062.0,58.0
75,YW10-0218S,13,747,0.0,637.0,1462.0,58.0
76,YW10-0218S,13,537,0.0,695.0,2098.0,58.0
77,YW10-0218S,13,149,0.0,753.0,950.0,58.0
78,YW10-0218S,13,497,0.0,811.0,2108.0,58.0
79,YW10-0218S,13,545,0.0,869.0,2196.0,58.0
80,YW10-0218S,13,361,0.0,927.0,2292.0,58.0
