,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,723,0.0,116.0,2416.0,38.0
3,YW10-0218S,0,537,0.0,154.0,2098.0,58.0
4,YW10-0218S,0,588,0.0,212.0,2353.0,58.0
5,YW10-0218S,0,453,0.0,270.0,2224.0,58.0
6,YW10-0218S,0,425,0.0,328.0,1970.0,58.0
7,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,471,0.0,58.0,2284.0,395.0
9,YW10-0218S,1,560,0.0,453.0,463.3,275.0
10,YW10-0218S,1,630,0.0,728.0,1968.0,55.0
11,YW10-0218S,1,113,0.0,783.0,2398.0,328.0
12,YW10-0218S,1,73,0.0,1111.0,2388.0,98.0
13,YW10-0218S,2,765,0.0,0.0,2398.0,393.0
14,YW10-0218S,2,124,0.0,393.0,938.0,58.0
15,YW10-0218S,2,440,938.0,393.0,1437.0,58.0
16,YW10-0218S,2,192,0.0,451.0,534.0,272.5
17,YW10-0218S,2,361,0.0,723.5,2292.0,58.0
18,YW10-0218S,2,48,0.0,781.5,2353.0,38.0
19,YW10-0218S,2,98,0.0,819.5,1462.0,58.0
20,YW10-0218S,2,649,1462.0,819.5,918.0,58.0
21,YW10-0218S,2,350,0.0,877.5,2062.0,58.0
22,YW10-0218S,2,0,0.0,935.5,2001.0,58.0
23,YW10-0218S,2,152,0.0,993.5,537.0,116.0
24,YW10-0218S,2,230,0.0,1109.5,812.0,58.0
25,YW10-0218S,2,177,812.0,1109.5,1012.0,58.0
26,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
27,YW10-0218S,3,628,0.0,299.0,1658.0,448.0
28,YW10-0218S,3,38,1658.0,299.0,550.0,448.0
29,YW10-0218S,3,88,2208.0,299.0,58.0,448.0
30,YW10-0218S,3,756,0.0,747.0,910.0,367.5
31,YW10-0218S,3,413,0.0,1114.5,438.0,98.0
32,YW10-0218S,3,151,438.0,1114.5,1884.0,98.0
33,YW10-0218S,4,170,0.0,0.0,2393.0,38.0
34,YW10-0218S,4,526,0.0,38.0,2098.0,558.0
35,YW10-0218S,4,396,0.0,596.0,459.5,329.0
36,YW10-0218S,4,55,0.0,925.0,666.0,294.5
37,YW10-0218S,5,115,0.0,0.0,2388.0,558.0
38,YW10-0218S,5,455,0.0,558.0,811.0,656.5
39,YW10-0218S,6,304,0.0,0.0,2368.0,328.0
40,YW10-0218S,6,645,0.0,328.0,1120.5,882.0
41,YW10-0218S,6,689,1120.5,328.0,447.0,882.0
42,YW10-0218S,6,56,1567.5,328.0,447.0,882.0
43,YW10-0218S,6,243,2014.5,328.0,58.0,882.0
44,YW10-0218S,7,61,0.0,0.0,2367.0,218.0
45,YW10-0218S,7,117,0.0,218.0,1235.5,282.0
46,YW10-0218S,7,546,0.0,500.0,2001.0,711.0
47,YW10-0218S,8,212,0.0,0.0,2353.0,328.0
48,YW10-0218S,8,745,0.0,328.0,2034.0,486.5
49,YW10-0218S,8,187,0.0,814.5,921.0,402.0
50,YW10-0218S,9,9,0.0,0.0,2348.0,558.0
51,YW10-0218S,9,641,0.0,558.0,1551.0,443.0
52,YW10-0218S,9,668,0.0,1001.0,604.0,160.0
53,YW10-0218S,9,661,0.0,1161.0,636.0,58.0
54,YW10-0218S,9,119,636.0,1161.0,1625.0,58.0
55,YW10-0218S,10,8,0.0,0.0,2348.0,630.0
56,YW10-0218S,10,620,0.0,630.0,631.0,348.0
57,YW10-0218S,10,686,631.0,630.0,1128.0,348.0
58,YW10-0218S,10,755,1759.0,630.0,373.5,348.0
59,YW10-0218S,10,540,0.0,978.0,843.0,242.0
60,YW10-0218S,11,479,0.0,0.0,2338.0,588.0
61,YW10-0218S,11,129,0.0,588.0,1458.0,369.0
62,YW10-0218S,11,463,0.0,957.0,907.5,261.5
63,YW10-0218S,12,758,0.0,0.0,2334.5,311.0
64,YW10-0218S,12,333,0.0,311.0,2098.0,290.0
65,YW10-0218S,12,178,0.0,601.0,2028.0,58.0
66,YW10-0218S,12,255,0.0,659.0,2020.0,437.0
67,YW10-0218S,12,176,0.0,1096.0,488.0,118.0
68,YW10-0218S,12,487,488.0,1096.0,488.0,118.0
69,YW10-0218S,12,485,976.0,1096.0,488.0,118.0
70,YW10-0218S,13,452,0.0,0.0,2328.5,153.5
71,YW10-0218S,13,156,0.0,153.5,361.0,327.0
72,YW10-0218S,13,319,361.0,153.5,1541.0,327.0
73,YW10-0218S,13,680,1902.0,153.5,261.5,327.0
74,YW10-0218S,13,513,0.0,480.5,2014.0,340.8
75,YW10-0218S,13,733,0.0,821.3,578.0,398.0
76,YW10-0218S,13,391,578.0,821.3,1658.0,398.0
77,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
78,YW10-0218S,14,220,0.0,347.0,489.0,344.0
79,YW10-0218S,14,411,0.0,691.0,1194.0,495.0
80,YW10-0218S,14,82,1194.0,691.0,1024.0,495.0
81,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
82,YW10-0218S,15,746,0.0,707.0,720.0,512.0
83,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
84,YW10-0218S,16,57,0.0,632.0,2114.0,441.5
85,YW10-0218S,16,71,0.0,1073.5,1462.0,138.0
86,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
87,YW10-0218S,17,208,0.0,330.0,1012.0,579.0
88,YW10-0218S,17,480,1012.0,330.0,468.5,579.0
89,YW10-0218S,17,598,1480.5,330.0,397.0,579.0
90,YW10-0218S,17,468,0.0,909.0,997.0,310.0
91,YW10-0218S,17,308,997.0,909.0,998.0,310.0
92,YW10-0218S,18,640,0.0,0.0,2294.0,38.0
93,YW10-0218S,18,271,0.0,38.0,933.0,469.0
94,YW10-0218S,18,138,0.0,507.0,844.0,395.0
95,YW10-0218S,18,714,0.0,902.0,786.0,316.5
96,YW10-0218S,19,570,0.0,0.0,2291.0,438.5
97,YW10-0218S,19,493,0.0,438.5,2098.0,580.0
98,YW10-0218S,19,362,0.0,1018.5,2196.0,58.0
99,YW10-0218S,19,489,0.0,1076.5,526.0,132.5
100,YW10-0218S,19,358,526.0,1076.5,797.0,132.5
101,YW10-0218S,19,693,1323.0,1076.5,713.0,132.5
102,YW10-0218S,20,508,0.0,0.0,2291.0,438.5
103,YW10-0218S,20,311,0.0,438.5,508.0,361.0
104,YW10-0218S,20,351,508.0,438.5,830.0,361.0
105,YW10-0218S,20,653,1338.0,438.5,527.0,361.0
106,YW10-0218S,20,710,1865.0,438.5,327.0,361.0
107,YW10-0218S,20,125,0.0,799.5,747.0,380.0
108,YW10-0218S,20,443,747.0,799.5,1028.0,380.0
109,YW10-0218S,20,623,0.0,1179.5,498.5,38.0
110,YW10-0218S,20,524,498.5,1179.5,813.0,38.0
111,YW10-0218S,20,430,1311.5,1179.5,798.0,38.0
112,YW10-0218S,21,172,0.0,0.0,2284.0,395.0
113,YW10-0218S,21,428,0.0,395.0,996.5,360.5
114,YW10-0218S,21,774,996.5,395.0,888.5,360.5
115,YW10-0218S,21,198,0.0,755.5,701.5,360.0
116,YW10-0218S,21,647,701.5,755.5,557.0,360.0
117,YW10-0218S,21,327,0.0,1115.5,743.0,98.0
118,YW10-0218S,21,767,743.0,1115.5,984.0,98.0
119,YW10-0218S,22,77,0.0,0.0,2273.0,576.0
120,YW10-0218S,22,24,0.0,576.0,735.0,558.0
121,YW10-0218S,22,606,735.0,576.0,992.0,558.0
122,YW10-0218S,22,291,1727.0,576.0,448.0,558.0
123,YW10-0218S,22,662,0.0,1134.0,841.0,83.0
124,YW10-0218S,23,427,0.0,0.0,2251.0,762.0
125,YW10-0218S,23,585,0.0,762.0,1458.0,369.0
126,YW10-0218S,23,28,1458.0,762.0,709.0,369.0
127,YW10-0218S,23,718,0.0,1131.0,771.0,88.0
128,YW10-0218S,23,373,771.0,1131.0,841.0,88.0
129,YW10-0218S,24,741,0.0,0.0,2251.0,956.0
130,YW10-0218S,24,685,0.0,956.0,1362.0,58.0
131,YW10-0218S,24,673,1362.0,956.0,882.0,58.0
132,YW10-0218S,24,205,0.0,1014.0,743.0,198.5
133,YW10-0218S,25,544,0.0,0.0,2251.0,812.0
134,YW10-0218S,25,527,0.0,812.0,544.0,329.0
