,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4552,0.0,0.0,2243.0,58.0
1,FMB-0215S,0,4623,0.0,58.0,2238.0,38.0
2,FMB-0215S,1,5095,0.0,0.0,2433.0,58.0
3,FMB-0215S,1,5058,0.0,58.0,2157.0,57.0
4,FMB-0215S,1,4758,0.0,115.0,980.0,291.0
5,FMB-0215S,1,4816,0.0,406.0,2403.0,58.0
6,FMB-0215S,1,4933,0.0,464.0,2051.0,472.0
7,FMB-0215S,1,4887,0.0,936.0,888.0,58.0
8,FMB-0215S,1,4420,888.0,936.0,928.0,58.0
9,FMB-0215S,1,4818,0.0,994.0,2398.0,38.0
10,FMB-0215S,1,4968,0.0,1032.0,2388.0,38.0
11,FMB-0215S,1,4984,0.0,1070.0,2388.0,58.0
12,FMB-0215S,1,4572,0.0,1128.0,2360.0,58.0
13,FMB-0215S,2,4884,0.0,0.0,2398.0,38.0
14,FMB-0215S,2,4998,0.0,38.0,2393.0,310.0
15,FMB-0215S,2,4506,0.0,348.0,2286.0,277.0
16,FMB-0215S,2,4826,0.0,625.0,1712.0,377.0
17,FMB-0215S,2,4515,0.0,1002.0,858.0,58.0
18,FMB-0215S,2,4699,858.0,1002.0,1562.0,58.0
19,FMB-0215S,2,4755,0.0,1060.0,858.0,58.0
20,FMB-0215S,2,4617,858.0,1060.0,1517.0,58.0
21,FMB-0215S,2,4712,0.0,1118.0,866.0,58.0
22,FMB-0215S,2,4879,866.0,1118.0,1002.0,58.0
23,FMB-0215S,2,4835,0.0,1176.0,2398.0,38.0
24,FMB-0215S,3,4792,0.0,0.0,2398.0,38.0
25,FMB-0215S,3,4782,0.0,38.0,823.0,318.0
26,FMB-0215S,3,5057,823.0,38.0,52.5,318.0
27,FMB-0215S,3,4466,0.0,356.0,2388.0,596.0
28,FMB-0215S,3,4661,0.0,952.0,1218.0,58.0
29,FMB-0215S,3,4555,1218.0,952.0,1198.0,58.0
30,FMB-0215S,3,4604,0.0,1010.0,802.0,58.0
31,FMB-0215S,3,4471,802.0,1010.0,1568.0,58.0
32,FMB-0215S,3,4558,0.0,1068.0,1784.0,88.0
33,FMB-0215S,3,4560,0.0,1156.0,442.0,58.0
34,FMB-0215S,3,4546,442.0,1156.0,1861.0,58.0
35,FMB-0215S,4,4808,0.0,0.0,2360.0,307.0
36,FMB-0215S,4,4980,0.0,307.0,2051.0,371.0
37,FMB-0215S,4,4408,0.0,678.0,2318.0,58.0
38,FMB-0215S,4,5061,0.0,736.0,2234.0,482.5
39,FMB-0215S,5,4494,0.0,0.0,2432.0,485.0
40,FMB-0215S,5,4588,0.0,485.0,1138.0,58.0
41,FMB-0215S,5,4655,1138.0,485.0,1247.0,58.0
