,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4640,0.0,58.0,495.0,377.0
2,FMB-0215S,0,5014,495.0,58.0,495.0,377.0
3,FMB-0215S,0,5043,990.0,58.0,495.0,377.0
4,FMB-0215S,0,4967,0.0,435.0,2001.0,579.0
5,FMB-0215S,0,4757,2001.0,435.0,422.0,579.0
6,FMB-0215S,0,5117,0.0,1014.0,445.0,174.0
7,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4792,0.0,485.0,2398.0,38.0
9,FMB-0215S,1,5036,0.0,523.0,832.0,329.0
10,FMB-0215S,1,4918,0.0,852.0,370.0,276.0
11,FMB-0215S,1,4876,0.0,1128.0,1480.0,88.0
12,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4997,0.0,485.0,479.5,470.0
14,FMB-0215S,2,5008,479.5,485.0,479.5,470.0
15,FMB-0215S,2,4493,959.0,485.0,48.0,470.0
16,FMB-0215S,2,4550,1007.0,485.0,48.0,470.0
17,FMB-0215S,2,4786,0.0,955.0,891.0,240.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,5,4891,0.0,370.0,1878.0,547.5
22,FMB-0215S,5,4827,0.0,917.5,923.0,297.0
23,FMB-0215S,5,4783,923.0,917.5,691.0,297.0
24,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
25,FMB-0215S,6,4506,0.0,580.0,2286.0,277.0
26,FMB-0215S,6,5034,0.0,857.0,768.5,350.5
27,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
28,FMB-0215S,7,4818,0.0,58.0,2398.0,38.0
29,FMB-0215S,7,4558,0.0,96.0,1784.0,88.0
30,FMB-0215S,7,5012,0.0,184.0,924.0,370.0
31,FMB-0215S,7,4433,924.0,184.0,121.5,370.0
32,FMB-0215S,7,4627,1045.5,184.0,121.5,370.0
33,FMB-0215S,7,5131,0.0,554.0,2338.0,398.0
34,FMB-0215S,7,4521,0.0,952.0,621.5,267.5
35,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
36,FMB-0215S,8,4908,0.0,580.0,890.0,362.0
37,FMB-0215S,8,4773,890.0,580.0,488.0,362.0
38,FMB-0215S,8,5127,1378.0,580.0,52.5,362.0
39,FMB-0215S,8,5031,0.0,942.0,721.0,277.5
40,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
41,FMB-0215S,9,4984,0.0,480.0,2388.0,58.0
42,FMB-0215S,9,4835,0.0,538.0,2398.0,38.0
43,FMB-0215S,9,4441,0.0,576.0,630.0,378.0
