,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4959,0.0,58.0,2188.0,58.0
2,FMB-0215S,0,4552,0.0,116.0,2243.0,58.0
3,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
4,FMB-0215S,1,5010,0.0,485.0,1789.0,58.0
5,FMB-0215S,1,4386,1789.0,485.0,548.0,58.0
6,FMB-0215S,1,5029,0.0,543.0,2188.0,565.0
7,FMB-0215S,1,4558,0.0,1108.0,1784.0,88.0
8,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
9,FMB-0215S,2,5068,0.0,485.0,883.0,501.0
10,FMB-0215S,2,4754,0.0,986.0,802.0,216.5
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,4539,0.0,58.0,988.0,954.5
13,FMB-0215S,3,4766,0.0,1012.5,820.0,202.0
14,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
15,FMB-0215S,4,5087,0.0,80.0,902.0,364.0
16,FMB-0215S,4,4425,0.0,444.0,1510.0,38.0
17,FMB-0215S,4,4453,1510.0,444.0,616.0,38.0
18,FMB-0215S,4,4879,0.0,482.0,1002.0,58.0
19,FMB-0215S,4,5004,1002.0,482.0,1361.0,58.0
20,FMB-0215S,4,5072,0.0,540.0,2078.0,58.0
21,FMB-0215S,4,4815,0.0,598.0,865.0,379.0
22,FMB-0215S,4,4932,0.0,977.0,428.0,235.0
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,4610,0.0,370.0,2306.0,770.0
25,FMB-0215S,5,4776,2306.0,370.0,58.0,770.0
26,FMB-0215S,5,4636,0.0,1140.0,238.0,78.0
27,FMB-0215S,5,4512,238.0,1140.0,488.0,78.0
28,FMB-0215S,5,4452,726.0,1140.0,488.0,78.0
29,FMB-0215S,5,4422,1214.0,1140.0,488.0,78.0
30,FMB-0215S,5,4885,1702.0,1140.0,438.0,78.0
31,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
32,FMB-0215S,6,4581,0.0,58.0,923.0,317.0
