,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4630,0.0,485.0,2415.0,80.0
3,FMB-0215S,1,4784,0.0,565.0,2363.0,328.0
4,FMB-0215S,1,4720,0.0,893.0,859.0,327.0
5,FMB-0215S,1,4696,859.0,893.0,1163.0,327.0
6,FMB-0215S,1,4615,2022.0,893.0,162.0,327.0
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4641,0.0,485.0,1071.0,615.0
9,FMB-0215S,2,4928,0.0,1100.0,288.0,118.0
10,FMB-0215S,2,4476,288.0,1100.0,488.0,118.0
11,FMB-0215S,2,4644,776.0,1100.0,488.0,118.0
12,FMB-0215S,2,4743,1264.0,1100.0,488.0,118.0
13,FMB-0215S,2,4834,1752.0,1100.0,488.0,118.0
14,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
15,FMB-0215S,3,4778,0.0,58.0,866.0,58.0
16,FMB-0215S,3,4430,866.0,58.0,908.0,58.0
17,FMB-0215S,3,4868,0.0,116.0,1868.0,58.0
18,FMB-0215S,3,4968,0.0,174.0,2388.0,38.0
19,FMB-0215S,3,4658,0.0,212.0,802.0,58.0
20,FMB-0215S,3,5035,802.0,212.0,871.0,58.0
21,FMB-0215S,3,5072,0.0,270.0,2078.0,58.0
22,FMB-0215S,3,4597,0.0,328.0,2291.0,58.0
23,FMB-0215S,3,4507,0.0,386.0,1998.0,58.0
24,FMB-0215S,3,4770,0.0,444.0,388.0,78.0
25,FMB-0215S,3,4870,0.0,522.0,852.0,58.0
26,FMB-0215S,3,4759,852.0,522.0,862.0,58.0
27,FMB-0215S,3,4755,0.0,580.0,858.0,58.0
28,FMB-0215S,3,4818,0.0,638.0,2398.0,38.0
29,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,4,4848,0.0,370.0,1748.0,422.0
31,FMB-0215S,4,4549,1748.0,370.0,550.5,422.0
32,FMB-0215S,4,4474,2298.5,370.0,58.0,422.0
33,FMB-0215S,4,4772,0.0,792.0,2398.0,38.0
34,FMB-0215S,4,4384,0.0,830.0,479.5,379.0
35,FMB-0215S,4,4815,479.5,830.0,865.0,379.0
36,FMB-0215S,4,4948,1344.5,830.0,762.0,379.0
37,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
38,FMB-0215S,5,4424,0.0,580.0,1898.0,348.0
39,FMB-0215S,5,5054,0.0,928.0,746.0,284.5
40,FMB-0215S,5,4388,746.0,928.0,277.0,284.5
41,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
42,FMB-0215S,6,4660,0.0,580.0,1375.0,599.5
43,FMB-0215S,6,4900,0.0,1179.5,317.0,38.0
44,FMB-0215S,6,5088,317.0,1179.5,1933.0,38.0
45,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
46,FMB-0215S,7,5025,0.0,58.0,871.0,667.0
47,FMB-0215S,7,4764,0.0,725.0,1898.0,58.0
48,FMB-0215S,7,4651,1898.0,725.0,488.0,58.0
49,FMB-0215S,7,4923,0.0,783.0,2248.0,293.0
50,FMB-0215S,7,4976,0.0,1076.0,701.5,134.0
51,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
52,FMB-0215S,8,5097,0.0,38.0,811.0,348.0
53,FMB-0215S,8,4874,811.0,38.0,1386.5,348.0
54,FMB-0215S,8,4999,0.0,386.0,2221.0,494.5
55,FMB-0215S,8,4506,0.0,880.5,2286.0,277.0
56,FMB-0215S,8,4582,0.0,1157.5,691.0,58.0
57,FMB-0215S,8,5081,691.0,1157.5,1668.0,58.0
58,FMB-0215S,9,4526,0.0,0.0,2398.0,398.0
59,FMB-0215S,9,4952,0.0,398.0,712.5,339.0
60,FMB-0215S,9,5022,0.0,737.0,2398.0,458.0
61,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
62,FMB-0215S,10,4666,0.0,38.0,2066.0,822.0
63,FMB-0215S,10,4445,0.0,860.0,1538.0,38.0
64,FMB-0215S,10,4406,0.0,898.0,425.0,317.5
65,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
66,FMB-0215S,11,5093,0.0,38.0,2194.0,419.0
67,FMB-0215S,11,4876,0.0,457.0,1480.0,88.0
68,FMB-0215S,11,4856,0.0,545.0,2328.0,578.0
69,FMB-0215S,11,4517,0.0,1123.0,1784.0,93.0
70,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
71,FMB-0215S,12,4762,0.0,480.0,656.0,520.0
72,FMB-0215S,12,4855,656.0,480.0,656.0,520.0
73,FMB-0215S,12,4723,1312.0,480.0,608.0,520.0
74,FMB-0215S,12,4754,0.0,1000.0,802.0,216.5
75,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
76,FMB-0215S,13,4426,0.0,330.0,791.0,498.0
77,FMB-0215S,13,5059,791.0,330.0,38.0,498.0
