,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4759,0.0,485.0,862.0,58.0
3,FMB-0215S,1,4471,862.0,485.0,1568.0,58.0
4,FMB-0215S,1,4506,0.0,543.0,2286.0,277.0
5,FMB-0215S,1,4774,0.0,820.0,653.0,172.5
6,FMB-0215S,1,4582,0.0,992.5,691.0,58.0
7,FMB-0215S,1,4727,691.0,992.5,1712.0,58.0
8,FMB-0215S,1,4689,0.0,1050.5,573.0,53.0
9,FMB-0215S,1,4778,0.0,1103.5,866.0,58.0
10,FMB-0215S,1,4661,866.0,1103.5,1218.0,58.0
11,FMB-0215S,1,4473,0.0,1161.5,691.0,58.0
12,FMB-0215S,1,4588,691.0,1161.5,1138.0,58.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4449,0.0,485.0,978.0,380.0
15,FMB-0215S,2,4586,978.0,485.0,1198.0,380.0
16,FMB-0215S,2,4511,0.0,865.0,858.0,349.8
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4570,0.0,58.0,880.0,378.0
19,FMB-0215S,3,5064,0.0,436.0,788.0,359.0
20,FMB-0215S,3,4508,0.0,795.0,1236.0,348.0
21,FMB-0215S,3,5103,0.0,1143.0,2058.0,58.0
22,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,4,4435,0.0,80.0,931.0,58.0
24,FMB-0215S,4,5004,931.0,80.0,1361.0,58.0
25,FMB-0215S,4,4771,0.0,138.0,1649.0,420.0
26,FMB-0215S,4,4385,0.0,558.0,981.0,398.0
27,FMB-0215S,4,4893,0.0,956.0,717.0,242.5
28,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
29,FMB-0215S,5,4558,0.0,370.0,1784.0,88.0
30,FMB-0215S,5,5000,0.0,458.0,923.0,317.0
31,FMB-0215S,5,4581,923.0,458.0,923.0,317.0
32,FMB-0215S,5,4441,0.0,775.0,630.0,378.0
33,FMB-0215S,5,4841,630.0,775.0,920.0,378.0
34,FMB-0215S,5,4719,0.0,1153.0,373.0,58.0
35,FMB-0215S,5,4868,373.0,1153.0,1868.0,58.0
36,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
37,FMB-0215S,6,5015,0.0,58.0,2034.0,472.5
38,FMB-0215S,6,4784,0.0,530.5,2363.0,328.0
39,FMB-0215S,6,4424,0.0,858.5,1898.0,348.0
40,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4448,0.0,580.0,801.0,308.0
42,FMB-0215S,7,4464,801.0,580.0,870.0,308.0
43,FMB-0215S,7,4865,1671.0,580.0,420.0,308.0
44,FMB-0215S,7,4925,2091.0,580.0,201.0,308.0
45,FMB-0215S,7,5070,0.0,888.0,2148.0,330.0
46,FMB-0215S,8,5092,0.0,0.0,2403.0,580.0
47,FMB-0215S,8,4914,0.0,580.0,502.0,447.0
48,FMB-0215S,8,4628,502.0,580.0,502.0,447.0
49,FMB-0215S,8,5062,1004.0,580.0,502.0,447.0
50,FMB-0215S,8,5108,1506.0,580.0,502.0,447.0
