,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4958,0.0,58.0,1847.0,550.0
2,FMB-0215S,0,4982,0.0,608.0,2301.0,507.0
3,FMB-0215S,0,5101,2301.0,608.0,58.0,507.0
4,FMB-0215S,0,5091,2359.0,608.0,38.0,507.0
5,FMB-0215S,0,4972,0.0,1115.0,901.0,98.0
6,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,5097,0.0,485.0,811.0,348.0
8,FMB-0215S,1,4874,811.0,485.0,1386.5,348.0
9,FMB-0215S,1,4712,0.0,833.0,866.0,58.0
10,FMB-0215S,1,4699,866.0,833.0,1562.0,58.0
11,FMB-0215S,1,4756,0.0,891.0,859.0,327.0
12,FMB-0215S,1,4696,859.0,891.0,1163.0,327.0
13,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4784,0.0,485.0,2363.0,328.0
15,FMB-0215S,2,4505,0.0,813.0,519.0,196.0
16,FMB-0215S,2,5094,0.0,1009.0,651.0,209.5
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4448,0.0,58.0,801.0,308.0
19,FMB-0215S,3,5085,0.0,366.0,2398.0,330.0
20,FMB-0215S,3,5077,0.0,696.0,1048.0,297.0
21,FMB-0215S,3,4827,1048.0,696.0,923.0,297.0
22,FMB-0215S,3,4619,0.0,993.0,893.0,176.0
23,FMB-0215S,3,4986,0.0,1169.0,201.0,48.0
24,FMB-0215S,3,4985,201.0,1169.0,255.0,48.0
25,FMB-0215S,3,4785,456.0,1169.0,201.0,48.0
26,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
27,FMB-0215S,4,4706,0.0,80.0,2258.0,580.0
28,FMB-0215S,4,4859,2258.0,80.0,52.5,580.0
29,FMB-0215S,4,4530,0.0,660.0,790.0,411.0
30,FMB-0215S,4,4976,0.0,1071.0,701.5,134.0
31,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,5,4688,0.0,370.0,536.0,418.0
33,FMB-0215S,5,4418,0.0,788.0,445.0,432.0
34,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
35,FMB-0215S,6,4959,0.0,580.0,2188.0,58.0
36,FMB-0215S,6,4897,0.0,638.0,2298.0,445.0
37,FMB-0215S,6,4816,0.0,1083.0,2403.0,58.0
38,FMB-0215S,6,4878,0.0,1141.0,288.0,78.0
39,FMB-0215S,6,4885,288.0,1141.0,438.0,78.0
40,FMB-0215S,6,4600,726.0,1141.0,388.0,78.0
41,FMB-0215S,6,4729,1114.0,1141.0,388.0,78.0
42,FMB-0215S,6,4770,1502.0,1141.0,388.0,78.0
43,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
44,FMB-0215S,7,4670,0.0,580.0,2078.0,58.0
45,FMB-0215S,7,4558,0.0,638.0,1784.0,88.0
46,FMB-0215S,7,5011,0.0,726.0,964.0,330.0
47,FMB-0215S,7,4987,0.0,1056.0,438.0,158.0
48,FMB-0215S,7,4642,438.0,1056.0,488.0,158.0
49,FMB-0215S,7,4979,926.0,1056.0,488.0,158.0
50,FMB-0215S,8,4772,0.0,0.0,2398.0,38.0
51,FMB-0215S,8,4968,0.0,38.0,2388.0,38.0
52,FMB-0215S,8,4884,0.0,76.0,2398.0,38.0
53,FMB-0215S,9,5022,0.0,0.0,2398.0,458.0
54,FMB-0215S,9,4563,0.0,458.0,1194.0,510.0
55,FMB-0215S,9,4835,0.0,968.0,2398.0,38.0
56,FMB-0215S,9,4721,0.0,1006.0,733.0,198.0
57,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
58,FMB-0215S,10,4734,0.0,398.0,1333.0,263.0
59,FMB-0215S,10,5058,0.0,661.0,2157.0,57.0
60,FMB-0215S,10,4663,0.0,718.0,584.0,428.0
61,FMB-0215S,10,4402,0.0,1146.0,369.0,58.0
62,FMB-0215S,10,4507,369.0,1146.0,1998.0,58.0
63,FMB-0215S,11,4792,0.0,0.0,2398.0,38.0
64,FMB-0215S,11,5132,0.0,38.0,2306.0,770.0
65,FMB-0215S,11,4573,2306.0,38.0,58.0,770.0
66,FMB-0215S,11,4742,0.0,808.0,2168.0,58.0
67,FMB-0215S,11,4596,2168.0,808.0,202.0,58.0
68,FMB-0215S,11,4612,0.0,866.0,1386.5,348.0
69,FMB-0215S,11,5090,1386.5,866.0,898.0,348.0
70,FMB-0215S,11,4442,2284.5,866.0,78.0,348.0
71,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
72,FMB-0215S,12,4731,0.0,480.0,998.0,448.0
73,FMB-0215S,12,4922,998.0,480.0,882.0,448.0
74,FMB-0215S,12,4758,0.0,928.0,980.0,291.0
75,FMB-0215S,13,4818,0.0,0.0,2398.0,38.0
76,FMB-0215S,13,5110,0.0,38.0,1294.0,420.0
77,FMB-0215S,13,4865,1294.0,38.0,308.0,420.0
78,FMB-0215S,13,4983,1602.0,38.0,308.0,420.0
79,FMB-0215S,13,4408,0.0,458.0,2318.0,58.0
80,FMB-0215S,13,5014,0.0,516.0,495.0,377.0
