,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,129,0.0,58.0,1458.0,369.0
2,YW10-0218S,0,28,1458.0,58.0,709.0,369.0
3,YW10-0218S,0,158,0.0,427.0,956.0,58.0
4,YW10-0218S,0,98,956.0,427.0,1462.0,58.0
5,YW10-0218S,0,239,0.0,485.0,816.0,468.5
6,YW10-0218S,0,632,0.0,953.5,798.0,258.0
7,YW10-0218S,0,30,798.0,953.5,1517.5,258.0
8,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
9,YW10-0218S,1,115,0.0,58.0,2388.0,558.0
10,YW10-0218S,1,261,0.0,616.0,677.0,529.0
11,YW10-0218S,1,556,0.0,1145.0,488.0,68.0
12,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
13,YW10-0218S,2,573,0.0,58.0,2081.0,419.0
14,YW10-0218S,2,448,0.0,477.0,1198.0,370.0
15,YW10-0218S,2,593,1198.0,477.0,1198.0,370.0
16,YW10-0218S,2,298,0.0,847.0,460.0,373.0
17,YW10-0218S,2,175,460.0,847.0,460.0,373.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,335,0.0,38.0,761.0,308.0
20,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
21,YW10-0218S,4,769,0.0,328.0,660.0,58.0
22,YW10-0218S,4,592,660.0,328.0,1738.0,58.0
23,YW10-0218S,4,436,0.0,386.0,844.5,294.0
24,YW10-0218S,4,37,0.0,680.0,1964.0,395.0
25,YW10-0218S,4,73,0.0,1075.0,2388.0,98.0
26,YW10-0218S,4,640,0.0,1173.0,2294.0,38.0
27,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
28,YW10-0218S,5,690,0.0,299.0,878.0,461.0
29,YW10-0218S,5,447,0.0,760.0,1797.0,328.0
30,YW10-0218S,5,715,1797.0,760.0,526.0,328.0
31,YW10-0218S,5,366,0.0,1088.0,1498.0,128.0
32,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
33,YW10-0218S,6,333,0.0,393.0,2098.0,290.0
34,YW10-0218S,6,6,0.0,683.0,769.0,358.0
35,YW10-0218S,6,267,769.0,683.0,930.0,358.0
36,YW10-0218S,6,476,1699.0,683.0,671.0,358.0
37,YW10-0218S,6,381,0.0,1041.0,568.0,170.0
38,YW10-0218S,6,5,568.0,1041.0,568.0,170.0
39,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
40,YW10-0218S,7,588,0.0,38.0,2353.0,58.0
41,YW10-0218S,7,78,0.0,96.0,762.0,237.0
42,YW10-0218S,7,399,762.0,96.0,898.0,237.0
43,YW10-0218S,7,297,0.0,333.0,962.0,277.0
44,YW10-0218S,7,497,0.0,610.0,2108.0,58.0
45,YW10-0218S,7,361,0.0,668.0,2292.0,58.0
46,YW10-0218S,7,458,0.0,726.0,798.0,357.0
47,YW10-0218S,7,425,0.0,1083.0,1970.0,58.0
48,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
49,YW10-0218S,8,259,0.0,328.0,2161.0,298.0
50,YW10-0218S,8,134,0.0,626.0,557.0,394.0
51,YW10-0218S,8,152,0.0,1020.0,537.0,116.0
52,YW10-0218S,8,426,0.0,1136.0,460.0,58.0
53,YW10-0218S,8,119,460.0,1136.0,1625.0,58.0
54,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
55,YW10-0218S,9,568,0.0,218.0,738.5,431.0
56,YW10-0218S,9,510,738.5,218.0,767.0,431.0
57,YW10-0218S,9,43,0.0,649.0,460.0,377.0
58,YW10-0218S,9,132,460.0,649.0,1625.0,377.0
59,YW10-0218S,9,529,0.0,1026.0,288.0,158.0
60,YW10-0218S,9,558,288.0,1026.0,488.0,158.0
61,YW10-0218S,9,450,776.0,1026.0,438.0,158.0
62,YW10-0218S,9,617,1214.0,1026.0,438.0,158.0
63,YW10-0218S,9,193,1652.0,1026.0,388.0,158.0
64,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
65,YW10-0218S,10,229,0.0,328.0,971.0,297.0
66,YW10-0218S,10,618,971.0,328.0,762.0,297.0
67,YW10-0218S,10,630,0.0,625.0,1968.0,55.0
68,YW10-0218S,10,459,0.0,680.0,880.0,328.0
69,YW10-0218S,10,68,880.0,680.0,880.0,328.0
70,YW10-0218S,10,764,0.0,1008.0,860.0,58.0
71,YW10-0218S,10,673,860.0,1008.0,882.0,58.0
72,YW10-0218S,10,695,0.0,1066.0,821.0,58.0
73,YW10-0218S,10,131,821.0,1066.0,860.0,58.0
74,YW10-0218S,10,213,0.0,1124.0,821.0,58.0
75,YW10-0218S,10,415,821.0,1124.0,822.0,58.0
76,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
77,YW10-0218S,11,310,0.0,38.0,1122.0,729.0
78,YW10-0218S,11,486,1122.0,38.0,457.5,729.0
79,YW10-0218S,11,738,1579.5,38.0,351.5,729.0
80,YW10-0218S,11,452,0.0,767.0,2328.5,153.5
81,YW10-0218S,11,92,0.0,920.5,668.0,299.0
82,YW10-0218S,11,412,668.0,920.5,1618.0,299.0
83,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
84,YW10-0218S,12,485,0.0,558.0,488.0,118.0
85,YW10-0218S,12,487,488.0,558.0,488.0,118.0
86,YW10-0218S,12,514,976.0,558.0,488.0,118.0
87,YW10-0218S,12,532,1464.0,558.0,488.0,118.0
88,YW10-0218S,12,126,1952.0,558.0,388.0,118.0
89,YW10-0218S,12,50,0.0,676.0,2048.0,118.0
90,YW10-0218S,12,225,0.0,794.0,706.0,279.0
91,YW10-0218S,12,270,706.0,794.0,706.0,279.0
92,YW10-0218S,12,670,1412.0,794.0,706.0,279.0
93,YW10-0218S,12,182,0.0,1073.0,1498.0,58.0
94,YW10-0218S,12,130,1498.0,1073.0,847.0,58.0
95,YW10-0218S,12,718,0.0,1131.0,771.0,88.0
96,YW10-0218S,12,373,771.0,1131.0,841.0,88.0
97,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
98,YW10-0218S,13,127,0.0,630.0,2001.0,579.0
99,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
100,YW10-0218S,14,252,0.0,588.0,2301.0,632.0
101,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
102,YW10-0218S,15,574,0.0,311.0,2301.0,707.0
103,YW10-0218S,15,682,0.0,1018.0,701.5,167.0
104,YW10-0218S,16,752,0.0,0.0,2308.0,347.0
105,YW10-0218S,16,544,0.0,347.0,2251.0,812.0
106,YW10-0218S,16,275,0.0,1159.0,237.0,58.0
107,YW10-0218S,16,350,237.0,1159.0,2062.0,58.0
108,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
109,YW10-0218S,17,561,0.0,330.0,1362.0,565.0
110,YW10-0218S,17,528,0.0,895.0,489.0,324.0
111,YW10-0218S,18,570,0.0,0.0,2291.0,438.5
112,YW10-0218S,18,255,0.0,438.5,2020.0,437.0
113,YW10-0218S,18,220,0.0,875.5,489.0,344.0
114,YW10-0218S,18,22,489.0,875.5,530.0,344.0
115,YW10-0218S,19,508,0.0,0.0,2291.0,438.5
116,YW10-0218S,19,471,0.0,438.5,2284.0,395.0
117,YW10-0218S,19,599,0.0,833.5,1932.0,386.5
118,YW10-0218S,20,172,0.0,0.0,2284.0,395.0
119,YW10-0218S,20,659,0.0,395.0,560.0,395.0
120,YW10-0218S,20,138,560.0,395.0,844.0,395.0
121,YW10-0218S,20,316,1404.0,395.0,815.0,395.0
122,YW10-0218S,20,686,0.0,790.0,1128.0,348.0
123,YW10-0218S,20,59,1128.0,790.0,1128.0,348.0
124,YW10-0218S,20,289,0.0,1138.0,898.0,38.0
125,YW10-0218S,20,12,898.0,1138.0,925.0,38.0
126,YW10-0218S,20,286,1823.0,1138.0,356.0,38.0
127,YW10-0218S,20,309,0.0,1176.0,314.0,38.0
128,YW10-0218S,20,147,314.0,1176.0,1798.0,38.0
129,YW10-0218S,21,77,0.0,0.0,2273.0,576.0
130,YW10-0218S,21,208,0.0,576.0,1012.0,579.0
131,YW10-0218S,21,751,0.0,1155.0,382.0,58.0
132,YW10-0218S,21,200,382.0,1155.0,1818.0,58.0
133,YW10-0218S,22,427,0.0,0.0,2251.0,762.0
134,YW10-0218S,22,293,0.0,762.0,2058.0,458.0
135,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
136,YW10-0218S,23,33,0.0,956.0,470.0,264.0
137,YW10-0218S,24,269,0.0,0.0,2251.0,912.0
138,YW10-0218S,24,439,0.0,912.0,370.0,308.0
139,YW10-0218S,24,677,370.0,912.0,862.0,308.0
140,YW10-0218S,24,303,1232.0,912.0,765.0,308.0
141,YW10-0218S,25,453,0.0,0.0,2224.0,58.0
142,YW10-0218S,25,749,0.0,58.0,2134.0,462.0
143,YW10-0218S,25,107,0.0,520.0,793.0,446.5
144,YW10-0218S,25,757,0.0,966.5,734.0,248.0
145,YW10-0218S,25,326,734.0,966.5,1273.0,248.0
146,YW10-0218S,26,671,0.0,0.0,2217.0,58.0
147,YW10-0218S,26,689,0.0,58.0,882.0,447.0
148,YW10-0218S,26,713,0.0,505.0,2198.0,58.0
149,YW10-0218S,26,177,0.0,563.0,1012.0,58.0
150,YW10-0218S,26,282,1012.0,563.0,1048.0,58.0
151,YW10-0218S,26,596,0.0,621.0,517.0,423.0
152,YW10-0218S,26,144,0.0,1044.0,942.0,58.0
153,YW10-0218S,26,648,942.0,1044.0,1012.0,58.0
154,YW10-0218S,26,201,0.0,1102.0,590.0,58.0
155,YW10-0218S,26,747,590.0,1102.0,1462.0,58.0
156,YW10-0218S,26,364,0.0,1160.0,660.0,58.0
157,YW10-0218S,26,180,660.0,1160.0,1417.0,58.0
158,YW10-0218S,27,287,0.0,0.0,2201.0,484.0
159,YW10-0218S,27,637,0.0,484.0,1172.5,528.0
160,YW10-0218S,27,372,1172.5,484.0,841.0,528.0
161,YW10-0218S,27,205,0.0,1012.0,743.0,198.5
162,YW10-0218S,28,41,0.0,0.0,2198.0,198.0
163,YW10-0218S,28,553,0.0,198.0,1366.0,295.0
164,YW10-0218S,28,696,0.0,493.0,880.0,348.0
165,YW10-0218S,28,611,880.0,493.0,880.0,348.0
166,YW10-0218S,28,711,0.0,841.0,462.0,379.0
167,YW10-0218S,28,423,462.0,841.0,728.0,379.0
168,YW10-0218S,28,388,1190.0,841.0,463.5,379.0
169,YW10-0218S,28,246,1653.5,841.0,462.0,379.0
170,YW10-0218S,29,315,0.0,0.0,2198.0,578.0
171,YW10-0218S,29,299,0.0,578.0,898.0,58.0
172,YW10-0218S,29,523,898.0,578.0,1218.0,58.0
173,YW10-0218S,29,511,0.0,636.0,2063.5,430.0
174,YW10-0218S,29,600,0.0,1066.0,538.0,153.5
175,YW10-0218S,30,615,0.0,0.0,2198.0,580.0
176,YW10-0218S,30,4,0.0,580.0,1998.0,558.0
177,YW10-0218S,30,549,0.0,1138.0,338.0,78.0
178,YW10-0218S,30,409,338.0,1138.0,1598.0,78.0
179,YW10-0218S,31,362,0.0,0.0,2196.0,58.0
180,YW10-0218S,31,597,0.0,58.0,560.0,327.0
181,YW10-0218S,31,402,560.0,58.0,760.0,327.0
182,YW10-0218S,31,60,1320.0,58.0,712.0,327.0
183,YW10-0218S,31,274,0.0,385.0,877.0,343.0
184,YW10-0218S,31,736,0.0,728.0,822.0,58.0
185,YW10-0218S,31,191,0.0,786.0,769.0,358.0
186,YW10-0218S,31,541,0.0,1144.0,1918.0,58.0
187,YW10-0218S,32,545,0.0,0.0,2196.0,58.0
188,YW10-0218S,32,416,0.0,58.0,778.0,453.8
189,YW10-0218S,32,66,0.0,511.8,1755.0,337.0
190,YW10-0218S,32,692,0.0,848.8,1198.0,370.0
191,YW10-0218S,32,122,1198.0,848.8,308.0,370.0
192,YW10-0218S,32,189,1506.0,848.8,308.0,370.0
193,YW10-0218S,33,656,0.0,0.0,2196.0,579.0
