,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4784,0.0,485.0,2363.0,328.0
3,FMB-0215S,1,4398,0.0,813.0,876.0,377.0
4,FMB-0215S,1,5043,876.0,813.0,495.0,377.0
5,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,2,4992,0.0,485.0,2051.0,659.0
7,FMB-0215S,2,4596,0.0,1144.0,202.0,58.0
8,FMB-0215S,2,4959,202.0,1144.0,2188.0,58.0
9,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
10,FMB-0215S,3,4449,0.0,58.0,978.0,380.0
11,FMB-0215S,3,4809,978.0,58.0,1198.0,380.0
12,FMB-0215S,3,5038,2176.0,58.0,38.0,380.0
13,FMB-0215S,3,4853,0.0,438.0,1515.5,422.0
14,FMB-0215S,3,4549,1515.5,438.0,550.5,422.0
15,FMB-0215S,3,4591,2066.0,438.0,347.0,422.0
16,FMB-0215S,3,4840,0.0,860.0,556.0,358.0
17,FMB-0215S,3,4540,556.0,860.0,772.0,358.0
18,FMB-0215S,3,4822,1328.0,860.0,551.5,358.0
19,FMB-0215S,3,4760,1879.5,860.0,431.2,358.0
20,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
21,FMB-0215S,4,4835,0.0,80.0,2398.0,38.0
22,FMB-0215S,4,4904,0.0,118.0,435.0,289.0
23,FMB-0215S,4,4772,0.0,407.0,2398.0,38.0
24,FMB-0215S,4,4623,0.0,445.0,2238.0,38.0
25,FMB-0215S,4,4792,0.0,483.0,2398.0,38.0
26,FMB-0215S,4,4818,0.0,521.0,2398.0,38.0
27,FMB-0215S,4,4968,0.0,559.0,2388.0,38.0
28,FMB-0215S,4,4884,0.0,597.0,2398.0,38.0
29,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
30,FMB-0215S,5,4773,0.0,370.0,488.0,362.0
31,FMB-0215S,5,4682,0.0,732.0,1001.0,342.0
32,FMB-0215S,5,4907,1001.0,732.0,1001.0,342.0
33,FMB-0215S,5,4634,0.0,1074.0,654.0,144.5
34,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
35,FMB-0215S,6,4793,0.0,580.0,1778.5,220.0
36,FMB-0215S,6,4788,1778.5,580.0,328.0,220.0
37,FMB-0215S,6,4740,0.0,800.0,1649.0,420.0
38,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
39,FMB-0215S,7,5092,0.0,58.0,2403.0,580.0
40,FMB-0215S,7,4587,0.0,638.0,816.0,407.0
41,FMB-0215S,7,4629,0.0,1045.0,242.0,175.0
42,FMB-0215S,7,4500,242.0,1045.0,278.0,175.0
43,FMB-0215S,7,4715,520.0,1045.0,48.0,175.0
44,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
45,FMB-0215S,8,4706,0.0,330.0,2258.0,580.0
46,FMB-0215S,8,4758,0.0,910.0,980.0,291.0
47,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
48,FMB-0215S,9,4508,0.0,480.0,1236.0,348.0
49,FMB-0215S,9,5097,1236.0,480.0,811.0,348.0
50,FMB-0215S,9,4570,0.0,828.0,880.0,378.0
51,FMB-0215S,9,4841,880.0,828.0,920.0,378.0
52,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
53,FMB-0215S,10,4632,0.0,398.0,2306.0,770.0
54,FMB-0215S,10,4776,2306.0,398.0,58.0,770.0
55,FMB-0215S,10,4667,0.0,1168.0,201.0,48.0
56,FMB-0215S,10,4785,201.0,1168.0,201.0,48.0
57,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
58,FMB-0215S,11,4701,0.0,458.0,1172.0,722.0
59,FMB-0215S,11,4900,0.0,1180.0,317.0,38.0
60,FMB-0215S,11,5088,317.0,1180.0,1933.0,38.0
61,FMB-0215S,12,4857,0.0,0.0,2394.5,440.0
62,FMB-0215S,12,4466,0.0,440.0,2388.0,596.0
63,FMB-0215S,12,4399,0.0,1036.0,299.0,178.0
64,FMB-0215S,12,5018,299.0,1036.0,811.0,178.0
65,FMB-0215S,12,4820,1110.0,1036.0,811.0,178.0
66,FMB-0215S,12,5041,1921.0,1036.0,456.5,178.0
67,FMB-0215S,13,4998,0.0,0.0,2393.0,310.0
68,FMB-0215S,13,4552,0.0,310.0,2243.0,58.0
69,FMB-0215S,13,4546,0.0,368.0,1861.0,58.0
70,FMB-0215S,13,4483,0.0,426.0,802.0,308.0
71,FMB-0215S,13,4495,0.0,734.0,861.0,300.0
72,FMB-0215S,13,5010,0.0,1034.0,1789.0,58.0
73,FMB-0215S,13,4572,0.0,1092.0,2360.0,58.0
74,FMB-0215S,13,4868,0.0,1150.0,1868.0,58.0
75,FMB-0215S,14,4984,0.0,0.0,2388.0,58.0
76,FMB-0215S,14,5061,0.0,58.0,2234.0,482.5
77,FMB-0215S,14,4915,0.0,540.5,662.0,559.0
