,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25146,0.0,0.0,2360.0,58.0
1,NBSY-0218SD,0,25744,0.0,58.0,1067.0,342.0
2,NBSY-0218SD,0,25121,0.0,400.0,2218.0,58.0
3,NBSY-0218SD,0,25355,0.0,458.0,2410.0,38.0
4,NBSY-0218SD,0,25124,0.0,496.0,2398.0,38.0
5,NBSY-0218SD,0,25131,0.0,534.0,1011.0,58.0
6,NBSY-0218SD,1,25169,0.0,0.0,2438.0,38.0
7,NBSY-0218SD,1,25258,0.0,38.0,638.0,320.0
8,NBSY-0218SD,1,25678,0.0,358.0,2361.0,58.0
9,NBSY-0218SD,1,25391,0.0,416.0,592.5,289.0
10,NBSY-0218SD,1,25428,0.0,705.0,962.0,342.5
11,NBSY-0218SD,1,25438,0.0,1047.5,947.0,58.0
12,NBSY-0218SD,1,25317,947.0,1047.5,1183.0,58.0
13,NBSY-0218SD,1,25392,0.0,1105.5,936.0,58.0
14,NBSY-0218SD,1,25532,936.0,1105.5,1063.0,58.0
15,NBSY-0218SD,1,25772,0.0,1163.5,900.0,38.0
16,NBSY-0218SD,2,25423,0.0,0.0,2420.0,38.0
17,NBSY-0218SD,2,25135,0.0,38.0,1202.0,58.0
18,NBSY-0218SD,2,25809,1202.0,38.0,1218.0,58.0
19,NBSY-0218SD,2,25646,0.0,96.0,774.0,198.0
20,NBSY-0218SD,2,25242,774.0,96.0,836.0,198.0
21,NBSY-0218SD,2,25858,0.0,294.0,526.0,306.5
22,NBSY-0218SD,2,25762,0.0,600.5,939.0,58.0
23,NBSY-0218SD,2,25891,939.0,600.5,1210.0,58.0
24,NBSY-0218SD,2,25739,0.0,658.5,2339.0,440.0
25,NBSY-0218SD,2,25608,0.0,1098.5,921.0,58.0
26,NBSY-0218SD,2,25150,921.0,1098.5,1210.0,58.0
27,NBSY-0218SD,2,25493,0.0,1156.5,1736.0,58.0
28,NBSY-0218SD,3,25386,0.0,0.0,2438.0,38.0
29,NBSY-0218SD,3,25860,0.0,38.0,885.0,308.0
30,NBSY-0218SD,3,25289,0.0,346.0,548.0,349.0
31,NBSY-0218SD,3,25859,548.0,346.0,465.0,349.0
32,NBSY-0218SD,3,25350,1013.0,346.0,322.0,349.0
33,NBSY-0218SD,3,25583,0.0,695.0,2438.0,38.0
34,NBSY-0218SD,3,25442,0.0,733.0,422.0,339.0
35,NBSY-0218SD,3,25848,422.0,733.0,514.5,339.0
36,NBSY-0218SD,3,25679,936.5,733.0,430.0,339.0
37,NBSY-0218SD,3,25164,0.0,1072.0,876.0,58.0
38,NBSY-0218SD,3,25261,876.0,1072.0,1343.0,58.0
39,NBSY-0218SD,3,25199,0.0,1130.0,892.0,58.0
40,NBSY-0218SD,3,25356,892.0,1130.0,1248.0,58.0
41,NBSY-0218SD,4,25252,0.0,0.0,2355.0,38.0
42,NBSY-0218SD,4,25836,0.0,38.0,696.0,348.0
43,NBSY-0218SD,4,25274,696.0,38.0,1198.0,348.0
44,NBSY-0218SD,4,25837,0.0,386.0,636.5,216.5
45,NBSY-0218SD,4,25591,0.0,602.5,658.0,338.0
46,NBSY-0218SD,4,25126,0.0,940.5,2438.0,38.0
47,NBSY-0218SD,4,25654,0.0,978.5,560.0,213.5
48,NBSY-0218SD,5,25473,0.0,0.0,2391.0,38.0
49,NBSY-0218SD,5,25897,0.0,38.0,598.0,298.0
50,NBSY-0218SD,5,25599,598.0,38.0,1235.0,298.0
51,NBSY-0218SD,5,25596,1833.0,38.0,598.0,298.0
52,NBSY-0218SD,5,25093,0.0,336.0,2301.0,400.0
53,NBSY-0218SD,5,25125,0.0,736.0,2241.0,400.0
54,NBSY-0218SD,5,25318,0.0,1136.0,792.0,58.0
55,NBSY-0218SD,5,25098,792.0,1136.0,1472.0,58.0
56,NBSY-0218SD,6,25615,0.0,0.0,2236.0,402.0
57,NBSY-0218SD,6,25347,0.0,402.0,792.0,309.5
58,NBSY-0218SD,6,25362,0.0,711.5,402.0,347.0
59,NBSY-0218SD,6,25103,402.0,711.5,351.0,347.0
60,NBSY-0218SD,6,25551,753.0,711.5,269.0,347.0
61,NBSY-0218SD,6,25240,1022.0,711.5,269.0,347.0
62,NBSY-0218SD,6,25594,0.0,1058.5,759.0,58.0
63,NBSY-0218SD,6,25789,759.0,1058.5,1639.0,58.0
64,NBSY-0218SD,6,25895,0.0,1116.5,1138.0,58.0
65,NBSY-0218SD,6,25844,1138.0,1116.5,1302.0,58.0
66,NBSY-0218SD,6,25625,0.0,1174.5,556.0,38.0
67,NBSY-0218SD,6,25633,556.0,1174.5,1298.0,38.0
68,NBSY-0218SD,7,25400,0.0,0.0,2438.0,38.0
69,NBSY-0218SD,7,25879,0.0,38.0,2386.0,420.0
70,NBSY-0218SD,7,25171,0.0,458.0,1210.0,148.0
71,NBSY-0218SD,7,25661,1210.0,458.0,908.0,148.0
72,NBSY-0218SD,7,25094,0.0,606.0,2138.0,58.0
73,NBSY-0218SD,7,25142,0.0,664.0,2084.0,450.0
74,NBSY-0218SD,7,25639,0.0,1114.0,584.5,58.0
75,NBSY-0218SD,7,25264,584.5,1114.0,1768.0,58.0
76,NBSY-0218SD,7,25424,0.0,1172.0,527.0,38.0
77,NBSY-0218SD,7,25912,527.0,1172.0,1468.0,38.0
78,NBSY-0218SD,8,25681,0.0,0.0,2398.0,575.0
79,NBSY-0218SD,8,25406,0.0,575.0,1998.0,530.0
80,NBSY-0218SD,8,25627,0.0,1105.0,443.0,58.0
81,NBSY-0218SD,8,25265,443.0,1105.0,1780.0,58.0
82,NBSY-0218SD,8,25225,0.0,1163.0,1597.0,55.0
83,NBSY-0218SD,9,25427,0.0,0.0,2398.0,380.0
84,NBSY-0218SD,9,25896,0.0,380.0,693.0,358.0
85,NBSY-0218SD,9,25394,693.0,380.0,519.5,358.0
86,NBSY-0218SD,9,25872,1212.5,380.0,380.0,358.0
87,NBSY-0218SD,9,25847,1592.5,380.0,380.0,358.0
88,NBSY-0218SD,9,25173,0.0,738.0,819.0,318.0
89,NBSY-0218SD,9,25116,819.0,738.0,392.0,318.0
90,NBSY-0218SD,9,25130,0.0,1056.0,1220.0,38.0
91,NBSY-0218SD,9,25672,1220.0,1056.0,1098.0,38.0
92,NBSY-0218SD,9,25686,0.0,1094.0,564.0,114.5
93,NBSY-0218SD,10,25495,0.0,0.0,2438.0,38.0
94,NBSY-0218SD,10,25324,0.0,38.0,562.0,427.0
95,NBSY-0218SD,10,25430,562.0,38.0,562.0,427.0
96,NBSY-0218SD,10,25707,1124.0,38.0,538.0,427.0
97,NBSY-0218SD,10,25155,1662.0,38.0,538.0,427.0
98,NBSY-0218SD,10,25435,0.0,465.0,488.0,238.0
99,NBSY-0218SD,10,25380,488.0,465.0,238.0,238.0
100,NBSY-0218SD,10,25372,0.0,703.0,2389.0,330.0
101,NBSY-0218SD,10,25770,0.0,1033.0,692.0,177.0
102,NBSY-0218SD,10,25446,692.0,1033.0,1063.0,177.0
103,NBSY-0218SD,11,25567,0.0,0.0,2394.5,375.0
104,NBSY-0218SD,11,25310,0.0,375.0,639.5,239.0
105,NBSY-0218SD,11,25361,639.5,375.0,630.5,239.0
106,NBSY-0218SD,11,25933,0.0,614.0,681.0,377.0
107,NBSY-0218SD,11,25755,681.0,614.0,930.0,377.0
108,NBSY-0218SD,11,25804,0.0,991.0,962.0,228.0
109,NBSY-0218SD,12,25543,0.0,0.0,2353.0,822.0
110,NBSY-0218SD,12,25128,2353.0,0.0,58.0,822.0
111,NBSY-0218SD,12,25365,0.0,822.0,1198.0,248.0
112,NBSY-0218SD,12,25308,1198.0,822.0,998.0,248.0
113,NBSY-0218SD,12,25883,0.0,1070.0,811.0,58.0
114,NBSY-0218SD,12,25429,811.0,1070.0,1485.0,58.0
115,NBSY-0218SD,12,25122,0.0,1128.0,400.0,58.0
116,NBSY-0218SD,12,25534,400.0,1128.0,1967.0,58.0
117,NBSY-0218SD,13,25494,0.0,0.0,2377.0,415.0
118,NBSY-0218SD,13,25382,0.0,415.0,900.0,553.0
119,NBSY-0218SD,13,25923,900.0,415.0,939.0,553.0
120,NBSY-0218SD,13,25471,1839.0,415.0,437.0,553.0
121,NBSY-0218SD,13,25139,0.0,968.0,1954.0,58.0
122,NBSY-0218SD,13,25735,1954.0,968.0,472.0,58.0
123,NBSY-0218SD,13,25235,0.0,1026.0,719.0,178.0
124,NBSY-0218SD,13,25333,719.0,1026.0,1044.0,178.0
125,NBSY-0218SD,14,25185,0.0,0.0,2252.0,390.0
126,NBSY-0218SD,14,25419,0.0,390.0,1918.0,38.0
127,NBSY-0218SD,14,25179,1918.0,390.0,449.0,38.0
128,NBSY-0218SD,14,25715,0.0,428.0,522.0,223.0
129,NBSY-0218SD,14,25366,0.0,651.0,2084.0,425.0
130,NBSY-0218SD,14,25650,2084.0,651.0,181.0,425.0
131,NBSY-0218SD,14,25832,0.0,1076.0,318.0,132.5
132,NBSY-0218SD,14,25458,318.0,1076.0,470.0,132.5
133,NBSY-0218SD,14,25526,788.0,1076.0,461.0,132.5
134,NBSY-0218SD,14,25339,1249.0,1076.0,461.0,132.5
135,NBSY-0218SD,14,25869,1710.0,1076.0,318.0,132.5
136,NBSY-0218SD,15,25651,0.0,0.0,2201.0,201.0
137,NBSY-0218SD,15,25299,0.0,201.0,1112.0,559.0
138,NBSY-0218SD,15,25187,0.0,760.0,2398.0,380.0
139,NBSY-0218SD,15,25405,0.0,1140.0,438.0,78.0
140,NBSY-0218SD,15,25364,438.0,1140.0,448.0,78.0
141,NBSY-0218SD,15,25249,886.0,1140.0,448.0,78.0
142,NBSY-0218SD,15,25621,1334.0,1140.0,438.0,78.0
143,NBSY-0218SD,15,25439,1772.0,1140.0,438.0,78.0
144,NBSY-0218SD,16,25915,0.0,0.0,2301.0,188.0
145,NBSY-0218SD,16,25437,0.0,188.0,734.0,418.5
146,NBSY-0218SD,16,25508,734.0,188.0,815.0,418.5
147,NBSY-0218SD,16,25168,1549.0,188.0,815.0,418.5
148,NBSY-0218SD,16,25354,0.0,606.5,1132.0,359.0
149,NBSY-0218SD,16,25727,0.0,965.5,264.0,252.0
150,NBSY-0218SD,17,25120,0.0,0.0,2360.0,357.0
151,NBSY-0218SD,17,25360,0.0,357.0,2418.0,58.0
152,NBSY-0218SD,17,25270,0.0,415.0,1688.0,58.0
153,NBSY-0218SD,17,25520,1688.0,415.0,750.0,58.0
154,NBSY-0218SD,17,25496,0.0,473.0,2038.0,580.0
