,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25355,0.0,0.0,2410.0,38.0
1,NBSY-0218SD,0,25234,0.0,38.0,1859.0,58.0
2,NBSY-0218SD,0,25386,0.0,96.0,2438.0,38.0
3,NBSY-0218SD,0,25715,0.0,134.0,522.0,223.0
4,NBSY-0218SD,0,25495,0.0,357.0,2438.0,38.0
5,NBSY-0218SD,1,25400,0.0,0.0,2438.0,38.0
6,NBSY-0218SD,1,25146,0.0,38.0,2360.0,58.0
7,NBSY-0218SD,1,25819,0.0,96.0,712.7,242.0
8,NBSY-0218SD,1,25411,0.0,338.0,2398.0,38.0
9,NBSY-0218SD,1,25156,0.0,376.0,1410.5,330.0
10,NBSY-0218SD,1,25124,0.0,706.0,2398.0,38.0
11,NBSY-0218SD,1,25414,0.0,744.0,1011.0,58.0
12,NBSY-0218SD,1,25131,1011.0,744.0,1011.0,58.0
13,NBSY-0218SD,1,25389,0.0,802.0,2438.0,38.0
14,NBSY-0218SD,1,25515,0.0,840.0,2384.0,58.0
15,NBSY-0218SD,1,25242,0.0,898.0,836.0,198.0
16,NBSY-0218SD,1,25169,0.0,1096.0,2438.0,38.0
17,NBSY-0218SD,1,25403,0.0,1134.0,968.0,58.0
18,NBSY-0218SD,1,25536,968.0,1134.0,991.0,58.0
19,NBSY-0218SD,2,25252,0.0,0.0,2355.0,38.0
20,NBSY-0218SD,2,25398,0.0,38.0,822.0,200.0
21,NBSY-0218SD,2,25678,0.0,238.0,2361.0,58.0
22,NBSY-0218SD,2,25423,0.0,296.0,2420.0,38.0
23,NBSY-0218SD,2,25779,0.0,334.0,1062.0,58.0
24,NBSY-0218SD,2,25642,1062.0,334.0,1343.0,58.0
25,NBSY-0218SD,2,25153,0.0,392.0,473.0,212.5
26,NBSY-0218SD,2,25878,0.0,604.5,771.0,277.5
27,NBSY-0218SD,2,25762,0.0,882.0,939.0,58.0
28,NBSY-0218SD,2,25356,939.0,882.0,1248.0,58.0
29,NBSY-0218SD,2,25139,0.0,940.0,1954.0,58.0
30,NBSY-0218SD,2,25121,0.0,998.0,2218.0,58.0
31,NBSY-0218SD,2,25126,0.0,1056.0,2438.0,38.0
32,NBSY-0218SD,2,25686,0.0,1094.0,564.0,114.5
33,NBSY-0218SD,3,25539,0.0,0.0,2438.0,38.0
34,NBSY-0218SD,3,25361,0.0,38.0,630.5,239.0
35,NBSY-0218SD,3,25261,0.0,277.0,1343.0,58.0
36,NBSY-0218SD,3,25532,1343.0,277.0,1063.0,58.0
37,NBSY-0218SD,3,25270,0.0,335.0,1688.0,58.0
38,NBSY-0218SD,3,25660,0.0,393.0,2148.0,58.0
39,NBSY-0218SD,3,25791,0.0,451.0,772.0,297.0
40,NBSY-0218SD,3,25664,0.0,748.0,830.0,240.0
41,NBSY-0218SD,3,25432,0.0,988.0,2228.0,58.0
42,NBSY-0218SD,3,25319,0.0,1046.0,617.0,121.5
43,NBSY-0218SD,3,25224,617.0,1046.0,617.0,121.5
44,NBSY-0218SD,3,25846,0.0,1167.5,422.0,52.5
45,NBSY-0218SD,3,25374,422.0,1167.5,536.0,52.5
46,NBSY-0218SD,4,25292,0.0,0.0,2425.0,568.0
47,NBSY-0218SD,4,25257,0.0,568.0,2338.0,598.0
48,NBSY-0218SD,4,25634,0.0,1166.0,413.0,52.5
49,NBSY-0218SD,4,25174,413.0,1166.0,911.0,52.5
50,NBSY-0218SD,4,25488,1324.0,1166.0,711.0,52.5
51,NBSY-0218SD,5,25583,0.0,0.0,2438.0,38.0
52,NBSY-0218SD,5,25885,0.0,38.0,638.0,320.0
53,NBSY-0218SD,5,25258,638.0,38.0,638.0,320.0
54,NBSY-0218SD,5,25415,1276.0,38.0,638.0,320.0
55,NBSY-0218SD,5,25186,0.0,358.0,636.5,216.5
56,NBSY-0218SD,5,25837,636.5,358.0,636.5,216.5
57,NBSY-0218SD,5,25805,0.0,574.5,262.0,260.0
58,NBSY-0218SD,5,25418,0.0,834.5,732.0,374.0
59,NBSY-0218SD,6,25787,0.0,0.0,2348.0,370.0
60,NBSY-0218SD,6,25551,0.0,370.0,347.0,269.0
61,NBSY-0218SD,6,25681,0.0,639.0,2398.0,575.0
62,NBSY-0218SD,7,25874,0.0,0.0,2398.0,380.0
63,NBSY-0218SD,7,25888,0.0,380.0,926.0,420.0
64,NBSY-0218SD,7,25494,0.0,800.0,2377.0,415.0
65,NBSY-0218SD,8,25790,0.0,0.0,2398.0,398.0
66,NBSY-0218SD,8,25835,0.0,398.0,513.0,372.5
67,NBSY-0218SD,8,25569,513.0,398.0,513.0,372.5
68,NBSY-0218SD,8,25441,0.0,770.5,1783.0,287.0
69,NBSY-0218SD,8,25360,0.0,1057.5,2418.0,58.0
70,NBSY-0218SD,8,25248,0.0,1115.5,872.0,58.0
71,NBSY-0218SD,8,25675,872.0,1115.5,1357.0,58.0
72,NBSY-0218SD,8,25448,0.0,1173.5,595.0,38.0
73,NBSY-0218SD,8,25385,595.0,1173.5,920.5,38.0
74,NBSY-0218SD,8,25772,1515.5,1173.5,900.0,38.0
75,NBSY-0218SD,9,25473,0.0,0.0,2391.0,38.0
76,NBSY-0218SD,9,25655,0.0,38.0,1781.0,298.0
77,NBSY-0218SD,9,25596,1781.0,38.0,598.0,298.0
78,NBSY-0218SD,9,25744,0.0,336.0,1067.0,342.0
79,NBSY-0218SD,9,25571,1067.0,336.0,1067.0,342.0
80,NBSY-0218SD,9,25274,0.0,678.0,1198.0,348.0
81,NBSY-0218SD,9,25915,0.0,1026.0,2301.0,188.0
82,NBSY-0218SD,10,25125,0.0,0.0,2241.0,400.0
83,NBSY-0218SD,10,25183,0.0,400.0,371.0,172.5
84,NBSY-0218SD,10,25198,0.0,572.5,930.0,341.0
85,NBSY-0218SD,10,25268,0.0,913.5,344.0,299.5
86,NBSY-0218SD,11,25372,0.0,0.0,2389.0,330.0
87,NBSY-0218SD,11,25821,0.0,330.0,2339.0,440.0
88,NBSY-0218SD,11,25516,0.0,770.0,1243.0,348.0
89,NBSY-0218SD,11,25836,1243.0,770.0,696.0,348.0
90,NBSY-0218SD,11,25883,0.0,1118.0,811.0,58.0
91,NBSY-0218SD,11,25711,811.0,1118.0,1414.0,58.0
92,NBSY-0218SD,11,25424,0.0,1176.0,527.0,38.0
93,NBSY-0218SD,11,25672,527.0,1176.0,1098.0,38.0
94,NBSY-0218SD,11,25731,1625.0,1176.0,761.0,38.0
95,NBSY-0218SD,12,25212,0.0,0.0,2377.0,415.0
96,NBSY-0218SD,12,25416,0.0,415.0,634.0,378.0
97,NBSY-0218SD,12,25421,634.0,415.0,634.0,378.0
98,NBSY-0218SD,12,25205,1268.0,415.0,574.0,378.0
99,NBSY-0218SD,12,25535,1842.0,415.0,574.0,378.0
100,NBSY-0218SD,12,25876,0.0,793.0,2338.0,377.0
101,NBSY-0218SD,12,25620,0.0,1170.0,378.0,38.0
102,NBSY-0218SD,12,25419,378.0,1170.0,1918.0,38.0
103,NBSY-0218SD,13,25208,0.0,0.0,2398.0,398.0
104,NBSY-0218SD,13,25503,0.0,398.0,2425.0,568.0
105,NBSY-0218SD,13,25585,0.0,966.0,713.0,249.5
106,NBSY-0218SD,14,25635,0.0,0.0,2301.0,574.0
107,NBSY-0218SD,14,25453,0.0,574.0,461.0,237.0
108,NBSY-0218SD,14,25638,0.0,811.0,2284.0,406.0
109,NBSY-0218SD,15,25651,0.0,0.0,2201.0,201.0
110,NBSY-0218SD,15,25225,0.0,201.0,1597.0,55.0
111,NBSY-0218SD,15,25196,0.0,256.0,1112.0,557.0
112,NBSY-0218SD,15,25680,1112.0,256.0,974.0,557.0
113,NBSY-0218SD,15,25841,0.0,813.0,698.0,298.0
114,NBSY-0218SD,15,25785,698.0,813.0,1368.0,298.0
115,NBSY-0218SD,15,25397,2066.0,813.0,298.0,298.0
116,NBSY-0218SD,15,25594,0.0,1111.0,759.0,58.0
117,NBSY-0218SD,15,25098,759.0,1111.0,1472.0,58.0
118,NBSY-0218SD,15,25694,0.0,1169.0,1114.0,43.0
119,NBSY-0218SD,16,25929,0.0,0.0,2251.0,737.0
120,NBSY-0218SD,16,25366,0.0,737.0,2084.0,425.0
121,NBSY-0218SD,16,25444,0.0,1162.0,732.0,58.0
122,NBSY-0218SD,16,25303,732.0,1162.0,1704.0,58.0
123,NBSY-0218SD,17,25553,0.0,0.0,2369.0,392.5
124,NBSY-0218SD,17,25623,0.0,392.5,376.0,309.5
125,NBSY-0218SD,17,25347,376.0,392.5,792.0,309.5
126,NBSY-0218SD,17,25180,0.0,702.0,880.0,438.0
127,NBSY-0218SD,17,25314,880.0,702.0,78.0,438.0
128,NBSY-0218SD,17,25405,958.0,702.0,78.0,438.0
129,NBSY-0218SD,17,25439,1036.0,702.0,78.0,438.0
130,NBSY-0218SD,17,25621,1114.0,702.0,78.0,438.0
131,NBSY-0218SD,17,25329,0.0,1140.0,338.0,78.0
132,NBSY-0218SD,17,25364,338.0,1140.0,448.0,78.0
133,NBSY-0218SD,17,25099,786.0,1140.0,388.0,78.0
134,NBSY-0218SD,17,25219,1174.0,1140.0,388.0,78.0
135,NBSY-0218SD,18,25598,0.0,0.0,2438.0,38.0
136,NBSY-0218SD,18,25746,0.0,38.0,848.0,398.0
137,NBSY-0218SD,18,25881,848.0,38.0,583.0,398.0
138,NBSY-0218SD,18,25454,1431.0,38.0,373.0,398.0
139,NBSY-0218SD,18,25798,0.0,436.0,931.0,403.5
140,NBSY-0218SD,18,25867,931.0,436.0,931.0,403.5
141,NBSY-0218SD,18,25784,0.0,839.5,1445.0,380.0
142,NBSY-0218SD,18,25872,1445.0,839.5,358.0,380.0
143,NBSY-0218SD,19,25330,0.0,0.0,2386.0,415.0
144,NBSY-0218SD,19,25611,0.0,415.0,459.0,258.0
145,NBSY-0218SD,19,25928,459.0,415.0,912.0,258.0
146,NBSY-0218SD,19,25755,0.0,673.0,930.0,377.0
147,NBSY-0218SD,19,25231,930.0,673.0,1135.0,377.0
148,NBSY-0218SD,19,25697,0.0,1050.0,288.0,158.0
149,NBSY-0218SD,19,25222,288.0,1050.0,438.0,158.0
150,NBSY-0218SD,19,25925,726.0,1050.0,438.0,158.0
151,NBSY-0218SD,19,25525,1164.0,1050.0,388.0,158.0
152,NBSY-0218SD,19,25545,1552.0,1050.0,387.0,158.0
153,NBSY-0218SD,19,25761,1939.0,1050.0,348.0,158.0
154,NBSY-0218SD,20,25856,0.0,0.0,2398.0,575.0
155,NBSY-0218SD,20,25656,0.0,575.0,327.0,161.0
156,NBSY-0218SD,20,25485,327.0,575.0,428.0,161.0
157,NBSY-0218SD,20,25232,755.0,575.0,248.0,161.0
158,NBSY-0218SD,20,25357,0.0,736.0,2298.0,373.0
159,NBSY-0218SD,20,25284,0.0,1109.0,288.0,78.0
160,NBSY-0218SD,20,25197,288.0,1109.0,562.0,78.0
161,NBSY-0218SD,20,25117,850.0,1109.0,488.0,78.0
162,NBSY-0218SD,20,25340,1338.0,1109.0,488.0,78.0
163,NBSY-0218SD,20,25905,1826.0,1109.0,488.0,78.0
164,NBSY-0218SD,21,25209,0.0,0.0,2347.0,558.0
165,NBSY-0218SD,21,25720,0.0,558.0,2393.0,408.0
166,NBSY-0218SD,21,25462,0.0,966.0,1040.0,252.0
167,NBSY-0218SD,22,25187,0.0,0.0,2398.0,380.0
168,NBSY-0218SD,22,25845,0.0,380.0,2361.0,470.0
169,NBSY-0218SD,22,25500,0.0,850.0,1447.5,310.0
170,NBSY-0218SD,22,25492,1447.5,850.0,261.0,310.0
171,NBSY-0218SD,22,25639,0.0,1160.0,584.5,58.0
172,NBSY-0218SD,22,25264,584.5,1160.0,1768.0,58.0
173,NBSY-0218SD,23,25554,0.0,0.0,2370.0,558.0
174,NBSY-0218SD,23,25262,0.0,558.0,597.0,58.0
175,NBSY-0218SD,23,25265,597.0,558.0,1780.0,58.0
176,NBSY-0218SD,23,25323,0.0,616.0,762.0,58.0
177,NBSY-0218SD,23,25789,762.0,616.0,1639.0,58.0
178,NBSY-0218SD,23,25586,0.0,674.0,1197.0,498.0
179,NBSY-0218SD,23,25223,1197.0,674.0,865.0,498.0
180,NBSY-0218SD,23,25877,0.0,1172.0,344.0,48.0
181,NBSY-0218SD,24,25875,0.0,0.0,2301.0,838.0
182,NBSY-0218SD,24,25216,0.0,838.0,458.0,380.5
183,NBSY-0218SD,25,25683,0.0,0.0,2301.0,856.0
184,NBSY-0218SD,25,25272,0.0,856.0,439.0,364.0
185,NBSY-0218SD,26,25185,0.0,0.0,2252.0,390.0
186,NBSY-0218SD,26,25447,0.0,390.0,2251.0,771.0
187,NBSY-0218SD,26,25745,0.0,1161.0,371.0,58.0
188,NBSY-0218SD,26,25534,371.0,1161.0,1967.0,58.0
189,NBSY-0218SD,27,25739,0.0,0.0,2339.0,440.0
190,NBSY-0218SD,27,25457,0.0,440.0,1480.0,309.0
191,NBSY-0218SD,27,25706,1480.0,440.0,397.0,309.0
192,NBSY-0218SD,27,25582,0.0,749.0,1010.0,38.0
