,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,4943,0.0,0.0,2418.0,58.0
1,FMB-0215S,1,4835,0.0,0.0,2398.0,38.0
2,FMB-0215S,1,4468,0.0,38.0,2025.0,348.0
3,FMB-0215S,1,4764,0.0,386.0,1898.0,58.0
4,FMB-0215S,1,4507,0.0,444.0,1998.0,58.0
5,FMB-0215S,1,4884,0.0,502.0,2398.0,38.0
6,FMB-0215S,1,4552,0.0,540.0,2243.0,58.0
7,FMB-0215S,1,4727,0.0,598.0,1712.0,58.0
8,FMB-0215S,1,4984,0.0,656.0,2388.0,58.0
9,FMB-0215S,1,4408,0.0,714.0,2318.0,58.0
10,FMB-0215S,1,5095,0.0,772.0,2433.0,58.0
11,FMB-0215S,1,4816,0.0,830.0,2403.0,58.0
12,FMB-0215S,1,4572,0.0,888.0,2360.0,58.0
13,FMB-0215S,1,4699,0.0,946.0,1562.0,58.0
14,FMB-0215S,1,4755,1562.0,946.0,858.0,58.0
15,FMB-0215S,1,4670,0.0,1004.0,2078.0,58.0
16,FMB-0215S,1,4968,0.0,1062.0,2388.0,38.0
17,FMB-0215S,1,4818,0.0,1100.0,2398.0,38.0
18,FMB-0215S,1,4623,0.0,1138.0,2238.0,38.0
19,FMB-0215S,1,4792,0.0,1176.0,2398.0,38.0
20,FMB-0215S,2,4659,0.0,0.0,2298.0,445.0
21,FMB-0215S,2,5133,0.0,445.0,692.0,290.0
22,FMB-0215S,2,4597,0.0,735.0,2291.0,58.0
23,FMB-0215S,2,4772,0.0,793.0,2398.0,38.0
24,FMB-0215S,2,5049,0.0,831.0,528.5,365.0
25,FMB-0215S,3,4960,0.0,0.0,2410.0,370.0
26,FMB-0215S,3,5012,0.0,370.0,924.0,370.0
27,FMB-0215S,3,5072,0.0,740.0,2078.0,58.0
28,FMB-0215S,3,5085,0.0,798.0,2398.0,330.0
29,FMB-0215S,3,5042,0.0,1128.0,791.0,83.0
30,FMB-0215S,3,4503,791.0,1128.0,841.0,83.0
31,FMB-0215S,4,5112,0.0,0.0,2265.0,871.0
32,FMB-0215S,4,4519,0.0,871.0,1698.0,348.0
33,FMB-0215S,5,4883,0.0,0.0,2298.0,445.0
34,FMB-0215S,5,4526,0.0,445.0,2398.0,398.0
35,FMB-0215S,5,4640,0.0,843.0,495.0,377.0
36,FMB-0215S,5,5014,495.0,843.0,495.0,377.0
37,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
38,FMB-0215S,6,4937,0.0,580.0,1847.0,394.0
39,FMB-0215S,6,4846,0.0,974.0,1932.0,200.5
40,FMB-0215S,6,4981,0.0,1174.5,491.0,38.0
41,FMB-0215S,6,5088,491.0,1174.5,1933.0,38.0
42,FMB-0215S,7,4861,0.0,0.0,2234.0,482.5
43,FMB-0215S,7,5022,0.0,482.5,2398.0,458.0
44,FMB-0215S,7,4388,0.0,940.5,284.5,277.0
45,FMB-0215S,8,4999,0.0,0.0,2221.0,494.5
46,FMB-0215S,8,4653,0.0,494.5,584.0,428.5
47,FMB-0215S,8,4783,0.0,923.0,691.0,297.0
48,FMB-0215S,8,4827,691.0,923.0,923.0,297.0
49,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
50,FMB-0215S,9,4858,0.0,480.0,813.0,433.5
51,FMB-0215S,9,4896,0.0,913.5,603.0,124.5
52,FMB-0215S,9,4747,603.0,913.5,661.0,124.5
53,FMB-0215S,9,4542,0.0,1038.0,670.0,175.5
54,FMB-0215S,10,4998,0.0,0.0,2393.0,310.0
55,FMB-0215S,10,5136,0.0,310.0,2001.0,827.7
56,FMB-0215S,10,4630,0.0,1137.7,2415.0,80.0
57,FMB-0215S,11,4506,0.0,0.0,2286.0,277.0
58,FMB-0215S,11,4784,0.0,277.0,2363.0,328.0
59,FMB-0215S,11,5029,0.0,605.0,2188.0,565.0
60,FMB-0215S,11,5078,0.0,1170.0,321.0,38.0
61,FMB-0215S,11,4536,321.0,1170.0,1938.0,38.0
62,FMB-0215S,12,5024,0.0,0.0,2356.0,862.0
63,FMB-0215S,12,4759,2356.0,0.0,58.0,862.0
64,FMB-0215S,12,5037,0.0,862.0,832.0,329.0
65,FMB-0215S,12,4456,832.0,862.0,882.0,329.0
66,FMB-0215S,13,4763,0.0,0.0,2264.0,455.0
67,FMB-0215S,13,4992,0.0,455.0,2051.0,659.0
68,FMB-0215S,13,4517,0.0,1114.0,1784.0,93.0
69,FMB-0215S,14,4494,0.0,0.0,2432.0,485.0
70,FMB-0215S,14,5021,0.0,485.0,1547.5,454.0
71,FMB-0215S,14,4926,0.0,939.0,681.0,278.0
72,FMB-0215S,15,5131,0.0,0.0,2338.0,398.0
73,FMB-0215S,15,4826,0.0,398.0,1712.0,377.0
74,FMB-0215S,15,5043,1712.0,398.0,495.0,377.0
75,FMB-0215S,15,4865,0.0,775.0,420.0,308.0
76,FMB-0215S,15,4562,420.0,775.0,870.0,308.0
77,FMB-0215S,15,4483,1290.0,775.0,802.0,308.0
78,FMB-0215S,15,4529,2092.0,775.0,328.0,308.0
79,FMB-0215S,15,4735,0.0,1083.0,508.0,131.5
80,FMB-0215S,16,5132,0.0,0.0,2306.0,770.0
81,FMB-0215S,16,4397,0.0,770.0,878.0,448.5
