,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,281,0.0,58.0,420.0,316.5
2,YW10-0218S,0,714,420.0,58.0,786.0,316.5
3,YW10-0218S,0,130,0.0,374.5,847.0,58.0
4,YW10-0218S,0,98,847.0,374.5,1462.0,58.0
5,YW10-0218S,0,450,0.0,432.5,438.0,158.0
6,YW10-0218S,0,45,438.0,432.5,438.0,158.0
7,YW10-0218S,0,617,876.0,432.5,438.0,158.0
8,YW10-0218S,0,60,0.0,590.5,712.0,327.0
9,YW10-0218S,0,319,712.0,590.5,1541.0,327.0
10,YW10-0218S,0,48,0.0,917.5,2353.0,38.0
11,YW10-0218S,0,230,0.0,955.5,812.0,58.0
12,YW10-0218S,0,747,812.0,955.5,1462.0,58.0
13,YW10-0218S,0,452,0.0,1013.5,2328.5,153.5
14,YW10-0218S,0,170,0.0,1167.0,2393.0,38.0
15,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
16,YW10-0218S,1,672,0.0,58.0,691.0,477.0
17,YW10-0218S,1,386,691.0,58.0,691.0,477.0
18,YW10-0218S,1,665,0.0,535.0,464.0,378.8
19,YW10-0218S,1,320,464.0,535.0,464.0,378.8
20,YW10-0218S,1,666,928.0,535.0,464.0,378.8
21,YW10-0218S,1,162,0.0,913.8,649.5,298.0
22,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
23,YW10-0218S,2,10,0.0,58.0,1568.0,368.0
24,YW10-0218S,2,306,1568.0,58.0,298.0,368.0
25,YW10-0218S,2,365,0.0,426.0,373.5,348.0
26,YW10-0218S,2,686,373.5,426.0,1128.0,348.0
27,YW10-0218S,2,696,1501.5,426.0,880.0,348.0
28,YW10-0218S,2,14,0.0,774.0,461.0,373.0
29,YW10-0218S,2,272,461.0,774.0,461.0,373.0
30,YW10-0218S,2,552,922.0,774.0,461.0,373.0
31,YW10-0218S,2,175,1383.0,774.0,460.0,373.0
32,YW10-0218S,2,298,1843.0,774.0,460.0,373.0
33,YW10-0218S,2,426,0.0,1147.0,460.0,58.0
34,YW10-0218S,2,541,460.0,1147.0,1918.0,58.0
35,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
36,YW10-0218S,3,588,0.0,38.0,2353.0,58.0
37,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
38,YW10-0218S,4,115,0.0,328.0,2388.0,558.0
39,YW10-0218S,4,180,0.0,886.0,1417.0,58.0
40,YW10-0218S,4,128,1417.0,886.0,942.0,58.0
41,YW10-0218S,4,183,0.0,944.0,378.0,260.0
42,YW10-0218S,4,62,378.0,944.0,701.0,260.0
43,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
44,YW10-0218S,5,381,0.0,393.0,568.0,170.0
45,YW10-0218S,5,147,0.0,563.0,1798.0,38.0
46,YW10-0218S,5,537,0.0,601.0,2098.0,58.0
47,YW10-0218S,5,361,0.0,659.0,2292.0,58.0
48,YW10-0218S,5,209,0.0,717.0,2098.0,503.0
49,YW10-0218S,5,31,2098.0,717.0,172.5,503.0
50,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
51,YW10-0218S,6,269,0.0,299.0,2251.0,912.0
52,YW10-0218S,7,73,0.0,0.0,2388.0,98.0
53,YW10-0218S,7,265,0.0,98.0,1473.0,370.0
54,YW10-0218S,7,241,1473.0,98.0,518.0,370.0
55,YW10-0218S,7,439,1991.0,98.0,308.0,370.0
56,YW10-0218S,7,168,0.0,468.0,1962.0,734.0
57,YW10-0218S,7,757,1962.0,468.0,248.0,734.0
58,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
