,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
2,YW10-0218S,1,447,0.0,58.0,1797.0,328.0
3,YW10-0218S,1,626,0.0,386.0,719.0,308.0
4,YW10-0218S,1,219,719.0,386.0,760.0,308.0
5,YW10-0218S,1,302,1479.0,386.0,758.0,308.0
6,YW10-0218S,1,338,0.0,694.0,1998.0,58.0
7,YW10-0218S,1,200,0.0,752.0,1818.0,58.0
8,YW10-0218S,1,201,1818.0,752.0,590.0,58.0
9,YW10-0218S,1,575,0.0,810.0,1878.0,58.0
10,YW10-0218S,1,199,0.0,868.0,1128.0,348.0
11,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
12,YW10-0218S,2,372,0.0,58.0,841.0,528.0
13,YW10-0218S,2,637,841.0,58.0,1172.5,528.0
14,YW10-0218S,2,684,2013.5,58.0,241.0,528.0
15,YW10-0218S,2,151,0.0,586.0,1884.0,98.0
16,YW10-0218S,2,287,0.0,684.0,2201.0,484.0
17,YW10-0218S,2,500,0.0,1168.0,482.0,48.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,479,0.0,38.0,2338.0,588.0
20,YW10-0218S,3,417,0.0,626.0,888.5,355.0
21,YW10-0218S,3,164,0.0,981.0,2118.0,58.0
22,YW10-0218S,3,534,0.0,1039.0,438.0,118.0
23,YW10-0218S,3,698,0.0,1157.0,470.5,58.0
24,YW10-0218S,3,541,470.5,1157.0,1918.0,58.0
25,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,4,133,0.0,328.0,2065.0,377.0
27,YW10-0218S,4,599,0.0,705.0,1932.0,386.5
28,YW10-0218S,4,361,0.0,1091.5,2292.0,58.0
29,YW10-0218S,4,149,0.0,1149.5,950.0,58.0
30,YW10-0218S,4,440,950.0,1149.5,1437.0,58.0
31,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,5,634,0.0,393.0,819.0,538.0
33,YW10-0218S,5,533,819.0,393.0,390.0,538.0
34,YW10-0218S,5,225,0.0,931.0,706.0,279.0
35,YW10-0218S,5,670,706.0,931.0,706.0,279.0
36,YW10-0218S,5,270,1412.0,931.0,706.0,279.0
37,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
38,YW10-0218S,6,526,0.0,299.0,2098.0,558.0
39,YW10-0218S,6,222,0.0,857.0,508.0,361.0
40,YW10-0218S,6,359,508.0,857.0,527.0,361.0
41,YW10-0218S,6,311,1035.0,857.0,508.0,361.0
42,YW10-0218S,6,156,1543.0,857.0,327.0,361.0
43,YW10-0218S,7,170,0.0,0.0,2393.0,38.0
44,YW10-0218S,7,43,0.0,38.0,460.0,377.0
45,YW10-0218S,7,132,460.0,38.0,1625.0,377.0
46,YW10-0218S,7,650,0.0,415.0,1536.0,278.0
47,YW10-0218S,7,347,1536.0,415.0,680.0,278.0
48,YW10-0218S,7,116,0.0,693.0,1480.0,517.0
49,YW10-0218S,7,596,1480.0,693.0,423.0,517.0
50,YW10-0218S,7,276,1903.0,693.0,367.0,517.0
51,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
52,YW10-0218S,8,570,0.0,98.0,2291.0,438.5
53,YW10-0218S,8,713,0.0,536.5,2198.0,58.0
54,YW10-0218S,8,545,0.0,594.5,2196.0,58.0
55,YW10-0218S,8,13,0.0,652.5,2161.0,58.0
56,YW10-0218S,8,425,0.0,710.5,1970.0,58.0
57,YW10-0218S,8,588,0.0,768.5,2353.0,58.0
58,YW10-0218S,8,730,0.0,826.5,2298.0,330.0
59,YW10-0218S,8,630,0.0,1156.5,1968.0,55.0
60,YW10-0218S,9,115,0.0,0.0,2388.0,558.0
61,YW10-0218S,9,648,0.0,558.0,1012.0,58.0
62,YW10-0218S,9,685,1012.0,558.0,1362.0,58.0
63,YW10-0218S,9,54,0.0,616.0,338.0,198.0
64,YW10-0218S,9,743,338.0,616.0,536.0,198.0
65,YW10-0218S,9,405,874.0,616.0,488.0,198.0
66,YW10-0218S,9,285,1362.0,616.0,488.0,198.0
67,YW10-0218S,9,23,1850.0,616.0,338.0,198.0
68,YW10-0218S,9,187,0.0,814.0,921.0,402.0
69,YW10-0218S,9,283,921.0,814.0,249.0,402.0
