,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30610,0.0,0.0,2438.0,580.0
1,ZQB-0218S,0,30305,0.0,580.0,2188.0,38.0
2,ZQB-0218S,0,30865,0.0,618.0,2048.0,528.0
3,ZQB-0218S,0,30772,0.0,1146.0,860.0,58.0
4,ZQB-0218S,0,30527,860.0,1146.0,1576.0,58.0
5,ZQB-0218S,1,30548,0.0,0.0,2356.0,558.0
6,ZQB-0218S,1,30658,0.0,558.0,1360.0,58.0
7,ZQB-0218S,1,30271,1360.0,558.0,1032.0,58.0
8,ZQB-0218S,1,30797,0.0,616.0,932.0,327.0
9,ZQB-0218S,1,30881,0.0,943.0,825.0,258.0
10,ZQB-0218S,1,30624,825.0,943.0,834.0,258.0
11,ZQB-0218S,2,30778,0.0,0.0,2398.0,398.0
12,ZQB-0218S,2,30965,0.0,398.0,490.0,205.0
13,ZQB-0218S,2,30421,0.0,603.0,2098.0,578.0
14,ZQB-0218S,2,30722,0.0,1181.0,604.0,38.0
15,ZQB-0218S,2,30325,604.0,1181.0,1238.0,38.0
16,ZQB-0218S,3,30258,0.0,0.0,2398.0,88.0
17,ZQB-0218S,3,30502,0.0,88.0,2353.0,580.0
18,ZQB-0218S,3,30786,0.0,668.0,1090.0,308.0
19,ZQB-0218S,3,30442,1090.0,668.0,959.0,308.0
20,ZQB-0218S,3,30780,2049.0,668.0,153.5,308.0
21,ZQB-0218S,3,30885,0.0,976.0,902.0,242.0
22,ZQB-0218S,4,30407,0.0,0.0,2334.0,345.0
23,ZQB-0218S,4,30855,0.0,345.0,2398.0,578.0
24,ZQB-0218S,4,30712,0.0,923.0,377.0,295.0
25,ZQB-0218S,4,30206,377.0,923.0,823.5,295.0
26,ZQB-0218S,5,30773,0.0,0.0,2391.0,405.0
27,ZQB-0218S,5,30456,0.0,405.0,2232.0,543.0
28,ZQB-0218S,5,30387,0.0,948.0,868.5,270.5
29,ZQB-0218S,6,30866,0.0,0.0,2314.0,377.5
30,ZQB-0218S,6,31015,0.0,377.5,2034.0,430.0
31,ZQB-0218S,6,30301,0.0,807.5,540.0,412.0
32,ZQB-0218S,6,30683,540.0,807.5,280.0,412.0
33,ZQB-0218S,7,31003,0.0,0.0,2398.0,320.0
34,ZQB-0218S,7,30583,0.0,320.0,915.0,398.5
35,ZQB-0218S,7,30529,0.0,718.5,1572.5,377.0
36,ZQB-0218S,7,30340,1572.5,718.5,610.0,377.0
37,ZQB-0218S,7,30857,0.0,1095.5,288.0,118.0
38,ZQB-0218S,7,30616,288.0,1095.5,498.0,118.0
39,ZQB-0218S,7,30846,786.0,1095.5,498.0,118.0
40,ZQB-0218S,7,30381,1284.0,1095.5,488.0,118.0
41,ZQB-0218S,7,30577,1772.0,1095.5,488.0,118.0
42,ZQB-0218S,8,30550,0.0,0.0,2353.0,580.0
43,ZQB-0218S,8,30994,0.0,580.0,1265.0,377.0
44,ZQB-0218S,8,30859,1265.0,580.0,670.5,377.0
45,ZQB-0218S,8,30483,1935.5,580.0,412.0,377.0
46,ZQB-0218S,8,30311,0.0,957.0,489.0,259.0
47,ZQB-0218S,9,30968,0.0,0.0,2396.0,847.0
48,ZQB-0218S,9,30921,0.0,847.0,628.0,281.0
49,ZQB-0218S,9,30422,0.0,1128.0,928.0,88.0
50,ZQB-0218S,10,30268,0.0,0.0,2378.0,560.0
