,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,588,0.0,116.0,2353.0,58.0
3,YW10-0218S,0,170,0.0,174.0,2393.0,38.0
4,YW10-0218S,1,453,0.0,0.0,2224.0,58.0
5,YW10-0218S,1,333,0.0,58.0,2098.0,290.0
6,YW10-0218S,1,361,0.0,348.0,2292.0,58.0
7,YW10-0218S,1,1,0.0,406.0,1339.0,352.5
8,YW10-0218S,1,636,0.0,758.5,1326.0,459.5
9,YW10-0218S,2,172,0.0,0.0,2284.0,395.0
10,YW10-0218S,2,692,0.0,395.0,1198.0,370.0
11,YW10-0218S,2,768,0.0,765.0,912.5,386.5
12,YW10-0218S,2,282,0.0,1151.5,1048.0,58.0
13,YW10-0218S,2,685,1048.0,1151.5,1362.0,58.0
14,YW10-0218S,3,73,0.0,0.0,2388.0,98.0
15,YW10-0218S,3,101,0.0,98.0,1998.0,530.0
16,YW10-0218S,3,200,0.0,628.0,1818.0,58.0
17,YW10-0218S,3,458,0.0,686.0,798.0,357.0
18,YW10-0218S,3,482,0.0,1043.0,779.0,168.0
19,YW10-0218S,4,752,0.0,0.0,2308.0,347.0
20,YW10-0218S,4,575,0.0,347.0,1878.0,58.0
21,YW10-0218S,4,510,0.0,405.0,767.0,431.0
22,YW10-0218S,4,714,0.0,836.0,786.0,316.5
23,YW10-0218S,4,75,0.0,1152.5,673.0,58.0
24,YW10-0218S,4,578,673.0,1152.5,1460.0,58.0
25,YW10-0218S,5,287,0.0,0.0,2201.0,484.0
26,YW10-0218S,5,574,0.0,484.0,2301.0,707.0
27,YW10-0218S,6,356,0.0,0.0,2418.0,58.0
28,YW10-0218S,6,748,0.0,58.0,1080.0,378.0
29,YW10-0218S,6,590,1080.0,58.0,680.0,378.0
30,YW10-0218S,6,567,1760.0,58.0,224.0,378.0
31,YW10-0218S,6,589,1984.0,58.0,224.0,378.0
32,YW10-0218S,6,723,0.0,436.0,2416.0,38.0
33,YW10-0218S,6,508,0.0,474.0,2291.0,438.5
34,YW10-0218S,6,457,0.0,912.5,395.0,306.0
35,YW10-0218S,7,730,0.0,0.0,2298.0,330.0
36,YW10-0218S,7,318,0.0,330.0,2182.0,577.5
37,YW10-0218S,7,626,0.0,907.5,719.0,308.0
38,YW10-0218S,7,302,719.0,907.5,758.0,308.0
39,YW10-0218S,8,212,0.0,0.0,2353.0,328.0
40,YW10-0218S,8,585,0.0,328.0,1458.0,369.0
41,YW10-0218S,8,702,0.0,697.0,534.0,272.5
42,YW10-0218S,8,502,534.0,697.0,489.0,272.5
43,YW10-0218S,8,497,0.0,969.5,2108.0,58.0
44,YW10-0218S,8,693,0.0,1027.5,713.0,132.5
45,YW10-0218S,8,769,0.0,1160.0,660.0,58.0
46,YW10-0218S,8,592,660.0,1160.0,1738.0,58.0
47,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,9,774,0.0,328.0,888.5,360.5
49,YW10-0218S,9,428,888.5,328.0,996.5,360.5
50,YW10-0218S,9,447,0.0,688.5,1797.0,328.0
51,YW10-0218S,9,41,0.0,1016.5,2198.0,198.0
52,YW10-0218S,10,315,0.0,0.0,2198.0,578.0
53,YW10-0218S,10,68,0.0,578.0,880.0,328.0
54,YW10-0218S,10,348,880.0,578.0,973.0,328.0
55,YW10-0218S,10,467,0.0,906.0,997.0,310.0
56,YW10-0218S,11,765,0.0,0.0,2398.0,393.0
57,YW10-0218S,11,513,0.0,393.0,2014.0,340.8
58,YW10-0218S,11,38,0.0,733.8,550.0,448.0
59,YW10-0218S,11,628,550.0,733.8,1658.0,448.0
60,YW10-0218S,11,640,0.0,1181.8,2294.0,38.0
61,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
62,YW10-0218S,12,411,0.0,558.0,1194.0,495.0
63,YW10-0218S,12,82,1194.0,558.0,1024.0,495.0
64,YW10-0218S,12,633,0.0,1053.0,388.0,158.0
65,YW10-0218S,12,378,388.0,1053.0,488.0,158.0
66,YW10-0218S,12,481,876.0,1053.0,488.0,158.0
67,YW10-0218S,12,558,1364.0,1053.0,488.0,158.0
68,YW10-0218S,12,45,1852.0,1053.0,438.0,158.0
69,YW10-0218S,13,77,0.0,0.0,2273.0,576.0
70,YW10-0218S,13,25,0.0,576.0,2398.0,299.0
71,YW10-0218S,13,691,0.0,875.0,877.0,343.0
72,YW10-0218S,13,274,877.0,875.0,877.0,343.0
73,YW10-0218S,14,713,0.0,0.0,2198.0,58.0
74,YW10-0218S,14,675,0.0,58.0,1620.0,377.0
75,YW10-0218S,14,255,0.0,435.0,2020.0,437.0
76,YW10-0218S,14,294,2020.0,435.0,294.5,437.0
77,YW10-0218S,14,365,0.0,872.0,373.5,348.0
78,YW10-0218S,14,346,373.5,872.0,1781.0,348.0
79,YW10-0218S,15,61,0.0,0.0,2367.0,218.0
80,YW10-0218S,15,427,0.0,218.0,2251.0,762.0
81,YW10-0218S,15,210,2251.0,218.0,78.0,762.0
82,YW10-0218S,15,238,0.0,980.0,388.0,238.0
83,YW10-0218S,15,379,388.0,980.0,438.0,238.0
84,YW10-0218S,15,572,826.0,980.0,438.0,238.0
85,YW10-0218S,16,471,0.0,0.0,2284.0,395.0
86,YW10-0218S,16,234,0.0,395.0,312.0,277.0
87,YW10-0218S,16,104,312.0,395.0,643.0,277.0
88,YW10-0218S,16,49,0.0,672.0,1159.0,548.0
89,YW10-0218S,16,47,1159.0,672.0,148.0,548.0
90,YW10-0218S,17,671,0.0,0.0,2217.0,58.0
91,YW10-0218S,17,86,0.0,58.0,1350.5,430.0
92,YW10-0218S,17,580,1350.5,58.0,460.0,430.0
93,YW10-0218S,17,557,0.0,488.0,1934.0,420.5
94,YW10-0218S,17,468,0.0,908.5,997.0,310.0
95,YW10-0218S,17,308,997.0,908.5,998.0,310.0
96,YW10-0218S,18,452,0.0,0.0,2328.5,153.5
97,YW10-0218S,18,314,0.0,153.5,2101.0,904.0
98,YW10-0218S,18,652,0.0,1057.5,382.0,160.5
99,YW10-0218S,19,115,0.0,0.0,2388.0,558.0
100,YW10-0218S,19,4,0.0,558.0,1998.0,558.0
101,YW10-0218S,19,687,1998.0,558.0,412.0,558.0
102,YW10-0218S,19,550,0.0,1116.0,698.0,98.0
103,YW10-0218S,19,554,698.0,1116.0,758.0,98.0
104,YW10-0218S,19,327,1456.0,1116.0,743.0,98.0
105,YW10-0218S,20,479,0.0,0.0,2338.0,588.0
106,YW10-0218S,20,93,0.0,588.0,1165.0,571.0
107,YW10-0218S,20,751,0.0,1159.0,382.0,58.0
108,YW10-0218S,20,178,382.0,1159.0,2028.0,58.0
109,YW10-0218S,21,544,0.0,0.0,2251.0,812.0
110,YW10-0218S,21,230,2251.0,0.0,58.0,812.0
111,YW10-0218S,21,187,0.0,812.0,921.0,402.0
112,YW10-0218S,21,283,921.0,812.0,249.0,402.0
113,YW10-0218S,22,48,0.0,0.0,2353.0,38.0
114,YW10-0218S,22,30,0.0,38.0,1517.5,258.0
115,YW10-0218S,22,632,1517.5,38.0,798.0,258.0
116,YW10-0218S,22,240,0.0,296.0,393.5,266.5
117,YW10-0218S,22,19,0.0,562.5,2078.0,98.0
118,YW10-0218S,22,726,0.0,660.5,1678.0,58.0
119,YW10-0218S,22,384,1678.0,660.5,733.1,58.0
120,YW10-0218S,22,742,0.0,718.5,840.0,338.5
121,YW10-0218S,22,279,0.0,1057.0,705.0,163.0
122,YW10-0218S,23,269,0.0,0.0,2251.0,912.0
123,YW10-0218S,23,439,0.0,912.0,370.0,308.0
124,YW10-0218S,23,335,370.0,912.0,761.0,308.0
125,YW10-0218S,23,219,1131.0,912.0,760.0,308.0
126,YW10-0218S,23,189,1891.0,912.0,370.0,308.0
127,YW10-0218S,24,113,0.0,0.0,2398.0,328.0
128,YW10-0218S,24,719,0.0,328.0,594.0,439.0
129,YW10-0218S,24,717,594.0,328.0,798.0,439.0
130,YW10-0218S,24,337,1392.0,328.0,364.0,439.0
131,YW10-0218S,24,143,1756.0,328.0,355.0,439.0
132,YW10-0218S,24,15,2111.0,328.0,245.0,439.0
133,YW10-0218S,24,129,0.0,767.0,1458.0,369.0
134,YW10-0218S,24,106,1458.0,767.0,935.5,369.0
135,YW10-0218S,24,662,0.0,1136.0,841.0,83.0
136,YW10-0218S,24,336,841.0,1136.0,841.0,83.0
137,YW10-0218S,25,570,0.0,0.0,2291.0,438.5
138,YW10-0218S,25,264,0.0,438.5,2109.0,372.5
139,YW10-0218S,25,545,0.0,811.0,2196.0,58.0
140,YW10-0218S,25,275,2196.0,811.0,237.0,58.0
141,YW10-0218S,25,758,0.0,869.0,2334.5,311.0
142,YW10-0218S,25,309,0.0,1180.0,314.0,38.0
143,YW10-0218S,25,147,314.0,1180.0,1798.0,38.0
144,YW10-0218S,26,8,0.0,0.0,2348.0,630.0
145,YW10-0218S,26,175,0.0,630.0,460.0,373.0
146,YW10-0218S,26,14,460.0,630.0,461.0,373.0
147,YW10-0218S,26,272,921.0,630.0,461.0,373.0
148,YW10-0218S,26,518,1382.0,630.0,461.0,373.0
149,YW10-0218S,26,552,1843.0,630.0,461.0,373.0
150,YW10-0218S,26,374,0.0,1003.0,573.0,216.0
151,YW10-0218S,27,615,0.0,0.0,2198.0,580.0
152,YW10-0218S,27,252,0.0,580.0,2301.0,632.0
153,YW10-0218S,27,292,2301.0,580.0,58.0,632.0
154,YW10-0218S,28,741,0.0,0.0,2251.0,956.0
155,YW10-0218S,28,158,2251.0,0.0,58.0,956.0
156,YW10-0218S,28,33,0.0,956.0,470.0,264.0
157,YW10-0218S,29,362,0.0,0.0,2196.0,58.0
158,YW10-0218S,29,164,0.0,58.0,2118.0,58.0
159,YW10-0218S,30,656,0.0,0.0,2196.0,579.0
160,YW10-0218S,30,772,0.0,579.0,1782.0,577.0
161,YW10-0218S,30,201,0.0,1156.0,590.0,58.0
162,YW10-0218S,30,747,590.0,1156.0,1462.0,58.0
163,YW10-0218S,31,604,0.0,0.0,2196.0,579.0
164,YW10-0218S,31,625,0.0,579.0,651.0,239.0
165,YW10-0218S,31,233,651.0,579.0,651.0,239.0
166,YW10-0218S,31,594,0.0,818.0,760.0,401.5
167,YW10-0218S,31,577,760.0,818.0,377.0,401.5
168,YW10-0218S,32,27,0.0,0.0,2182.0,579.0
169,YW10-0218S,32,681,0.0,579.0,2098.0,580.0
170,YW10-0218S,32,643,0.0,1159.0,522.0,58.0
171,YW10-0218S,32,98,522.0,1159.0,1462.0,58.0
172,YW10-0218S,33,259,0.0,0.0,2161.0,298.0
173,YW10-0218S,33,727,0.0,298.0,1931.0,771.0
174,YW10-0218S,33,343,1931.0,298.0,58.0,771.0
175,YW10-0218S,33,503,0.0,1069.0,437.5,149.0
176,YW10-0218S,34,13,0.0,0.0,2161.0,58.0
177,YW10-0218S,34,494,0.0,58.0,1797.0,1007.0
178,YW10-0218S,34,163,0.0,1065.0,414.0,151.5
179,YW10-0218S,35,2,0.0,0.0,2147.0,517.0
180,YW10-0218S,35,486,0.0,517.0,729.0,457.5
181,YW10-0218S,35,136,0.0,974.5,439.0,245.0
182,YW10-0218S,36,749,0.0,0.0,2134.0,462.0
183,YW10-0218S,36,214,0.0,462.0,568.0,246.0
184,YW10-0218S,36,352,568.0,462.0,568.0,246.0
185,YW10-0218S,36,160,0.0,708.0,535.0,414.5
186,YW10-0218S,36,307,535.0,708.0,564.0,414.5
187,YW10-0218S,36,32,0.0,1122.5,363.0,92.5
188,YW10-0218S,36,146,363.0,1122.5,568.0,92.5
189,YW10-0218S,36,190,931.0,1122.5,568.0,92.5
190,YW10-0218S,36,466,1499.0,1122.5,541.0,92.5
191,YW10-0218S,37,57,0.0,0.0,2114.0,441.5
192,YW10-0218S,37,211,0.0,441.5,407.0,277.5
193,YW10-0218S,37,161,0.0,719.0,1165.0,491.0
194,YW10-0218S,38,483,0.0,0.0,2114.0,441.5
195,YW10-0218S,38,21,0.0,441.5,753.0,172.5
196,YW10-0218S,38,31,753.0,441.5,503.0,172.5
197,YW10-0218S,38,380,1256.0,441.5,363.0,172.5
198,YW10-0218S,38,724,1619.0,441.5,363.0,172.5
199,YW10-0218S,38,621,0.0,614.0,795.0,602.0
200,YW10-0218S,39,581,0.0,0.0,2103.0,58.0
201,YW10-0218S,39,366,0.0,58.0,1498.0,128.0
202,YW10-0218S,39,377,0.0,186.0,1998.0,98.0
203,YW10-0218S,39,759,0.0,284.0,1165.0,58.0
204,YW10-0218S,39,180,0.0,342.0,1417.0,58.0
205,YW10-0218S,39,440,0.0,400.0,1437.0,58.0
