,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4393,0.0,58.0,2051.0,297.0
2,FMB-0215S,0,4485,0.0,355.0,625.0,52.5
3,FMB-0215S,0,4930,625.0,355.0,688.0,52.5
4,FMB-0215S,0,4724,1313.0,355.0,509.0,52.5
5,FMB-0215S,0,4451,1822.0,355.0,426.5,52.5
6,FMB-0215S,0,4736,0.0,407.5,2194.0,419.0
7,FMB-0215S,0,4905,0.0,826.5,557.0,358.0
8,FMB-0215S,0,4540,557.0,826.5,772.0,358.0
9,FMB-0215S,0,4840,1329.0,826.5,556.0,358.0
10,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,1,4571,0.0,485.0,776.0,310.0
12,FMB-0215S,1,4989,776.0,485.0,807.0,310.0
13,FMB-0215S,1,5133,0.0,795.0,692.0,290.0
14,FMB-0215S,1,4735,0.0,1085.0,508.0,131.5
15,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,4943,0.0,485.0,2418.0,58.0
17,FMB-0215S,2,4768,0.0,543.0,558.0,337.0
18,FMB-0215S,2,4702,558.0,543.0,900.0,337.0
19,FMB-0215S,2,4797,1458.0,543.0,558.0,337.0
20,FMB-0215S,2,4592,0.0,880.0,847.0,340.0
21,FMB-0215S,2,5118,847.0,880.0,847.0,340.0
22,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
23,FMB-0215S,3,5131,0.0,80.0,2338.0,398.0
24,FMB-0215S,3,4794,0.0,478.0,780.0,58.0
25,FMB-0215S,3,4617,780.0,478.0,1517.0,58.0
26,FMB-0215S,3,4858,0.0,536.0,813.0,433.5
27,FMB-0215S,3,4536,0.0,969.5,1938.0,38.0
28,FMB-0215S,3,5079,1938.0,969.5,369.0,38.0
29,FMB-0215S,3,5117,0.0,1007.5,445.0,174.0
30,FMB-0215S,3,4981,0.0,1181.5,491.0,38.0
31,FMB-0215S,3,4912,491.0,1181.5,1823.0,38.0
32,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
33,FMB-0215S,4,4851,0.0,370.0,733.0,237.0
34,FMB-0215S,4,4522,0.0,607.0,616.0,273.0
35,FMB-0215S,4,5076,0.0,880.0,288.0,78.0
36,FMB-0215S,4,4512,288.0,880.0,488.0,78.0
37,FMB-0215S,4,4452,776.0,880.0,488.0,78.0
38,FMB-0215S,4,4422,1264.0,880.0,488.0,78.0
39,FMB-0215S,4,4885,1752.0,880.0,438.0,78.0
40,FMB-0215S,4,4899,0.0,958.0,1440.0,251.5
41,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
42,FMB-0215S,5,4408,0.0,58.0,2318.0,58.0
43,FMB-0215S,5,4792,0.0,116.0,2398.0,38.0
44,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,6,4714,0.0,580.0,1847.0,394.0
46,FMB-0215S,6,4987,0.0,974.0,438.0,158.0
47,FMB-0215S,6,4979,438.0,974.0,488.0,158.0
48,FMB-0215S,6,4642,926.0,974.0,488.0,158.0
49,FMB-0215S,6,4488,1414.0,974.0,488.0,158.0
50,FMB-0215S,6,4558,0.0,1132.0,1784.0,88.0
51,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
52,FMB-0215S,7,4952,0.0,580.0,712.5,339.0
53,FMB-0215S,7,4709,0.0,919.0,438.0,198.0
54,FMB-0215S,7,4721,438.0,919.0,733.0,198.0
55,FMB-0215S,7,4510,1171.0,919.0,480.0,198.0
56,FMB-0215S,7,5053,1651.0,919.0,438.0,198.0
57,FMB-0215S,7,4791,0.0,1117.0,571.0,92.5
58,FMB-0215S,7,5126,571.0,1117.0,589.0,92.5
59,FMB-0215S,8,4884,0.0,0.0,2398.0,38.0
60,FMB-0215S,8,4751,0.0,38.0,798.0,299.0
61,FMB-0215S,8,4670,0.0,337.0,2078.0,58.0
62,FMB-0215S,8,4772,0.0,395.0,2398.0,38.0
63,FMB-0215S,8,4597,0.0,433.0,2291.0,58.0
64,FMB-0215S,8,4639,0.0,491.0,951.0,58.0
65,FMB-0215S,8,4576,951.0,491.0,1004.0,58.0
66,FMB-0215S,8,4984,0.0,549.0,2388.0,58.0
67,FMB-0215S,8,4570,0.0,607.0,880.0,378.0
68,FMB-0215S,8,5122,0.0,985.0,662.0,58.0
69,FMB-0215S,8,4435,662.0,985.0,931.0,58.0
70,FMB-0215S,8,4573,1593.0,985.0,770.0,58.0
71,FMB-0215S,8,4497,0.0,1043.0,678.0,58.0
72,FMB-0215S,8,4430,678.0,1043.0,908.0,58.0
73,FMB-0215S,8,4450,1586.0,1043.0,715.0,58.0
74,FMB-0215S,8,5017,0.0,1101.0,821.0,58.0
75,FMB-0215S,8,4887,821.0,1101.0,888.0,58.0
76,FMB-0215S,8,5099,0.0,1159.0,821.0,58.0
77,FMB-0215S,8,5035,821.0,1159.0,871.0,58.0
78,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
79,FMB-0215S,9,4988,0.0,330.0,892.0,58.0
80,FMB-0215S,9,4665,892.0,330.0,1071.0,58.0
81,FMB-0215S,9,5000,0.0,388.0,923.0,317.0
82,FMB-0215S,9,4531,0.0,705.0,2308.0,58.0
83,FMB-0215S,9,4521,0.0,763.0,621.5,267.5
84,FMB-0215S,9,4879,0.0,1030.5,1002.0,58.0
85,FMB-0215S,9,4963,1002.0,1030.5,1004.0,58.0
86,FMB-0215S,9,4752,0.0,1088.5,588.5,124.5
87,FMB-0215S,9,4747,588.5,1088.5,661.0,124.5
88,FMB-0215S,9,4896,1249.5,1088.5,603.0,124.5
89,FMB-0215S,10,4818,0.0,0.0,2398.0,38.0
90,FMB-0215S,10,4837,0.0,38.0,1333.0,263.0
91,FMB-0215S,10,5084,0.0,301.0,1381.0,375.0
92,FMB-0215S,10,4515,0.0,676.0,858.0,58.0
93,FMB-0215S,10,4555,858.0,676.0,1198.0,58.0
94,FMB-0215S,10,4764,0.0,734.0,1898.0,58.0
95,FMB-0215S,10,4795,0.0,792.0,2001.0,399.3
96,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
97,FMB-0215S,11,4410,0.0,480.0,629.0,306.0
98,FMB-0215S,11,4916,629.0,480.0,861.0,306.0
99,FMB-0215S,11,5116,1490.0,480.0,629.0,306.0
100,FMB-0215S,11,4835,0.0,786.0,2398.0,38.0
101,FMB-0215S,11,4406,0.0,824.0,425.0,317.5
102,FMB-0215S,11,5006,0.0,1141.5,288.0,78.0
103,FMB-0215S,11,4692,288.0,1141.5,438.0,78.0
104,FMB-0215S,11,4518,726.0,1141.5,438.0,78.0
105,FMB-0215S,11,4770,1164.0,1141.5,388.0,78.0
106,FMB-0215S,11,4729,1552.0,1141.5,388.0,78.0
107,FMB-0215S,11,4600,1940.0,1141.5,388.0,78.0
108,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
109,FMB-0215S,12,5061,0.0,458.0,2234.0,482.5
110,FMB-0215S,12,5031,0.0,940.5,721.0,277.5
111,FMB-0215S,13,4526,0.0,0.0,2398.0,398.0
112,FMB-0215S,13,4867,0.0,398.0,1886.0,398.0
113,FMB-0215S,13,4796,0.0,796.0,549.5,423.3
114,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
115,FMB-0215S,14,4632,0.0,440.0,2306.0,770.0
116,FMB-0215S,14,4776,2306.0,440.0,58.0,770.0
117,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
118,FMB-0215S,15,4514,0.0,310.0,1105.5,900.0
119,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
120,FMB-0215S,16,4520,0.0,38.0,465.0,238.0
121,FMB-0215S,16,5007,465.0,38.0,438.0,238.0
122,FMB-0215S,16,4847,903.0,38.0,118.0,238.0
123,FMB-0215S,16,4745,1021.0,38.0,118.0,238.0
124,FMB-0215S,16,4695,1139.0,38.0,118.0,238.0
125,FMB-0215S,16,4674,0.0,276.0,950.0,546.0
126,FMB-0215S,16,4385,0.0,822.0,981.0,398.0
127,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
128,FMB-0215S,17,4959,0.0,596.0,2188.0,58.0
129,FMB-0215S,17,4659,0.0,654.0,2298.0,445.0
130,FMB-0215S,17,4635,0.0,1099.0,238.0,118.0
131,FMB-0215S,17,4834,238.0,1099.0,488.0,118.0
132,FMB-0215S,17,4743,726.0,1099.0,488.0,118.0
133,FMB-0215S,17,4644,1214.0,1099.0,488.0,118.0
134,FMB-0215S,17,4476,1702.0,1099.0,488.0,118.0
135,FMB-0215S,18,4784,0.0,0.0,2363.0,328.0
136,FMB-0215S,18,4537,0.0,328.0,1462.0,891.0
137,FMB-0215S,18,4880,1462.0,328.0,557.0,891.0
138,FMB-0215S,18,4786,2019.0,328.0,240.0,891.0
139,FMB-0215S,19,4572,0.0,0.0,2360.0,58.0
140,FMB-0215S,19,4907,0.0,58.0,1001.0,342.0
141,FMB-0215S,19,4501,0.0,400.0,756.0,155.0
142,FMB-0215S,19,4394,756.0,400.0,508.0,155.0
143,FMB-0215S,19,4516,0.0,555.0,1025.0,301.5
144,FMB-0215S,19,5064,0.0,856.5,788.0,359.0
145,FMB-0215S,19,4390,788.0,856.5,422.0,359.0
146,FMB-0215S,20,4808,0.0,0.0,2360.0,307.0
147,FMB-0215S,20,5058,0.0,307.0,2157.0,57.0
148,FMB-0215S,20,4437,0.0,364.0,2163.0,330.0
149,FMB-0215S,20,5120,0.0,694.0,959.0,395.0
150,FMB-0215S,20,4525,959.0,694.0,709.0,395.0
151,FMB-0215S,20,4888,0.0,1089.0,967.0,58.0
152,FMB-0215S,20,4661,967.0,1089.0,1218.0,58.0
153,FMB-0215S,20,4931,0.0,1147.0,486.0,58.0
