,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4570,0.0,58.0,880.0,378.0
2,FMB-0215S,0,4841,880.0,58.0,920.0,378.0
3,FMB-0215S,0,4441,1800.0,58.0,630.0,378.0
4,FMB-0215S,0,4835,0.0,436.0,2398.0,38.0
5,FMB-0215S,0,4687,0.0,474.0,709.0,395.0
6,FMB-0215S,0,5120,709.0,474.0,959.0,395.0
7,FMB-0215S,0,4525,1668.0,474.0,709.0,395.0
8,FMB-0215S,0,5034,0.0,869.0,768.5,350.5
9,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,1,4917,0.0,485.0,1987.0,307.0
11,FMB-0215S,1,4781,0.0,792.0,1638.0,38.0
12,FMB-0215S,1,5059,1638.0,792.0,498.0,38.0
13,FMB-0215S,1,4876,0.0,830.0,1480.0,88.0
14,FMB-0215S,1,5133,0.0,918.0,692.0,290.0
15,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
16,FMB-0215S,2,4751,0.0,485.0,798.0,299.0
17,FMB-0215S,2,4800,798.0,485.0,642.0,299.0
18,FMB-0215S,2,4399,1440.0,485.0,178.0,299.0
19,FMB-0215S,2,5052,0.0,784.0,2313.0,434.5
20,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
21,FMB-0215S,3,4479,0.0,58.0,1025.0,58.0
22,FMB-0215S,3,5004,1025.0,58.0,1361.0,58.0
23,FMB-0215S,3,4884,0.0,116.0,2398.0,38.0
24,FMB-0215S,3,4763,0.0,154.0,2264.0,455.0
25,FMB-0215S,3,4630,0.0,609.0,2415.0,80.0
26,FMB-0215S,3,4731,0.0,689.0,998.0,448.0
27,FMB-0215S,3,4922,998.0,689.0,882.0,448.0
28,FMB-0215S,3,4412,0.0,1137.0,711.5,52.5
29,FMB-0215S,3,4485,711.5,1137.0,625.0,52.5
30,FMB-0215S,3,4724,1336.5,1137.0,509.0,52.5
31,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
32,FMB-0215S,4,4713,0.0,370.0,1718.0,58.0
33,FMB-0215S,4,4879,0.0,428.0,1002.0,58.0
34,FMB-0215S,4,4588,1002.0,428.0,1138.0,58.0
35,FMB-0215S,4,4420,0.0,486.0,928.0,58.0
36,FMB-0215S,4,4576,928.0,486.0,1004.0,58.0
37,FMB-0215S,4,4447,0.0,544.0,871.0,58.0
38,FMB-0215S,4,4963,871.0,544.0,1004.0,58.0
39,FMB-0215S,4,4682,0.0,602.0,1001.0,342.0
40,FMB-0215S,4,4507,0.0,944.0,1998.0,58.0
41,FMB-0215S,4,4818,0.0,1002.0,2398.0,38.0
42,FMB-0215S,4,4755,0.0,1040.0,858.0,58.0
43,FMB-0215S,4,4888,858.0,1040.0,967.0,58.0
44,FMB-0215S,4,4912,0.0,1098.0,1823.0,38.0
45,FMB-0215S,4,5079,1823.0,1098.0,369.0,38.0
46,FMB-0215S,4,4887,0.0,1136.0,888.0,58.0
47,FMB-0215S,4,4639,888.0,1136.0,951.0,58.0
48,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
49,FMB-0215S,5,4968,0.0,58.0,2388.0,38.0
50,FMB-0215S,5,4558,0.0,96.0,1784.0,88.0
51,FMB-0215S,5,4699,0.0,184.0,1562.0,58.0
52,FMB-0215S,5,4658,1562.0,184.0,802.0,58.0
53,FMB-0215S,5,4822,0.0,242.0,551.5,358.0
54,FMB-0215S,5,4840,551.5,242.0,556.0,358.0
55,FMB-0215S,5,4561,0.0,600.0,425.0,317.5
56,FMB-0215S,5,4758,0.0,917.5,980.0,291.0
57,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
58,FMB-0215S,6,5029,0.0,580.0,2188.0,565.0
59,FMB-0215S,6,4651,0.0,1145.0,488.0,58.0
60,FMB-0215S,6,4546,488.0,1145.0,1861.0,58.0
61,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
62,FMB-0215S,7,4924,0.0,580.0,821.0,560.0
63,FMB-0215S,7,4459,821.0,580.0,1003.0,560.0
64,FMB-0215S,7,4860,1824.0,580.0,399.3,560.0
65,FMB-0215S,7,5006,0.0,1140.0,288.0,78.0
66,FMB-0215S,7,4598,288.0,1140.0,488.0,78.0
67,FMB-0215S,7,4650,776.0,1140.0,488.0,78.0
68,FMB-0215S,7,5016,1264.0,1140.0,488.0,78.0
69,FMB-0215S,7,4518,1752.0,1140.0,438.0,78.0
70,FMB-0215S,8,5085,0.0,0.0,2398.0,330.0
71,FMB-0215S,8,4938,0.0,330.0,1318.0,346.0
72,FMB-0215S,8,4572,0.0,676.0,2360.0,58.0
73,FMB-0215S,8,5000,0.0,734.0,923.0,317.0
74,FMB-0215S,8,4597,0.0,1051.0,2291.0,58.0
75,FMB-0215S,8,5121,0.0,1109.0,857.0,58.0
76,FMB-0215S,8,4617,857.0,1109.0,1517.0,58.0
77,FMB-0215S,8,4425,0.0,1167.0,1510.0,38.0
78,FMB-0215S,8,4981,1510.0,1167.0,491.0,38.0
79,FMB-0215S,8,4401,2001.0,1167.0,369.0,38.0
80,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
81,FMB-0215S,9,4552,0.0,38.0,2243.0,58.0
82,FMB-0215S,9,5110,0.0,96.0,1294.0,420.0
83,FMB-0215S,9,4983,1294.0,96.0,308.0,420.0
84,FMB-0215S,9,4994,0.0,516.0,1478.0,398.0
85,FMB-0215S,9,4383,0.0,914.0,723.0,301.5
86,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
87,FMB-0215S,10,4466,0.0,398.0,2388.0,596.0
88,FMB-0215S,10,4793,0.0,994.0,1778.5,220.0
89,FMB-0215S,11,4772,0.0,0.0,2398.0,38.0
90,FMB-0215S,11,4410,0.0,38.0,629.0,306.0
91,FMB-0215S,11,4727,0.0,344.0,1712.0,58.0
92,FMB-0215S,11,4497,1712.0,344.0,678.0,58.0
93,FMB-0215S,11,5012,0.0,402.0,924.0,370.0
94,FMB-0215S,11,4918,924.0,402.0,276.0,370.0
95,FMB-0215S,11,5128,0.0,772.0,1377.5,422.0
96,FMB-0215S,12,4902,0.0,0.0,2398.0,480.0
97,FMB-0215S,12,4799,0.0,480.0,1368.0,718.0
98,FMB-0215S,13,5022,0.0,0.0,2398.0,458.0
99,FMB-0215S,13,4694,0.0,458.0,698.0,582.0
100,FMB-0215S,13,4832,0.0,1040.0,320.0,178.0
101,FMB-0215S,13,4820,320.0,1040.0,811.0,178.0
102,FMB-0215S,13,5018,1131.0,1040.0,811.0,178.0
103,FMB-0215S,13,4668,1942.0,1040.0,320.0,178.0
104,FMB-0215S,14,4857,0.0,0.0,2394.5,440.0
105,FMB-0215S,14,4838,0.0,440.0,518.0,380.0
106,FMB-0215S,14,4449,518.0,440.0,978.0,380.0
107,FMB-0215S,14,4523,0.0,820.0,562.0,379.0
108,FMB-0215S,14,4584,562.0,820.0,1277.0,379.0
109,FMB-0215S,15,4998,0.0,0.0,2393.0,310.0
110,FMB-0215S,15,4984,0.0,310.0,2388.0,58.0
111,FMB-0215S,15,4784,0.0,368.0,2363.0,328.0
112,FMB-0215S,15,4393,0.0,696.0,2051.0,297.0
113,FMB-0215S,15,4846,0.0,993.0,1932.0,200.5
114,FMB-0215S,16,4808,0.0,0.0,2360.0,307.0
115,FMB-0215S,16,5050,0.0,307.0,998.0,298.0
116,FMB-0215S,16,4538,0.0,605.0,1247.0,579.0
117,FMB-0215S,16,4757,1247.0,605.0,422.0,579.0
118,FMB-0215S,17,5024,0.0,0.0,2356.0,862.0
119,FMB-0215S,17,4424,0.0,862.0,1898.0,348.0
120,FMB-0215S,17,4821,1898.0,862.0,330.0,348.0
121,FMB-0215S,18,5131,0.0,0.0,2338.0,398.0
122,FMB-0215S,18,5069,0.0,398.0,798.0,317.6
123,FMB-0215S,18,5090,0.0,715.6,898.0,348.0
124,FMB-0215S,18,4874,898.0,715.6,1386.5,348.0
125,FMB-0215S,18,4974,0.0,1063.6,869.0,128.0
126,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
127,FMB-0215S,19,5064,0.0,578.0,788.0,359.0
128,FMB-0215S,19,4991,0.0,937.0,717.0,278.5
129,FMB-0215S,20,4417,0.0,0.0,2322.0,1050.0
130,FMB-0215S,20,4936,0.0,1050.0,487.5,168.5
131,FMB-0215S,20,5066,487.5,1050.0,594.5,168.5
132,FMB-0215S,20,4726,1082.0,1050.0,575.5,168.5
133,FMB-0215S,20,4461,1657.5,1050.0,488.0,168.5
134,FMB-0215S,21,4408,0.0,0.0,2318.0,58.0
135,FMB-0215S,21,5058,0.0,58.0,2157.0,57.0
136,FMB-0215S,22,4531,0.0,0.0,2308.0,58.0
137,FMB-0215S,22,4395,0.0,58.0,815.0,414.0
138,FMB-0215S,22,4443,0.0,472.0,2286.0,422.0
139,FMB-0215S,22,4657,0.0,894.0,862.0,325.0
