,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,723,0.0,0.0,2416.0,38.0
1,YW10-0218S,0,338,0.0,38.0,1998.0,58.0
2,YW10-0218S,0,425,0.0,96.0,1970.0,58.0
3,YW10-0218S,0,350,0.0,154.0,2062.0,58.0
4,YW10-0218S,0,726,0.0,212.0,1678.0,58.0
5,YW10-0218S,0,753,0.0,270.0,942.0,58.0
6,YW10-0218S,0,178,0.0,328.0,2028.0,58.0
7,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
8,YW10-0218S,1,233,0.0,58.0,651.0,239.0
9,YW10-0218S,1,191,0.0,297.0,769.0,358.0
10,YW10-0218S,1,282,0.0,655.0,1048.0,58.0
11,YW10-0218S,1,523,1048.0,655.0,1218.0,58.0
12,YW10-0218S,1,671,0.0,713.0,2217.0,58.0
13,YW10-0218S,1,86,0.0,771.0,1350.5,430.0
14,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
15,YW10-0218S,2,144,0.0,58.0,942.0,58.0
16,YW10-0218S,2,180,942.0,58.0,1417.0,58.0
17,YW10-0218S,2,483,0.0,116.0,2114.0,441.5
18,YW10-0218S,2,488,0.0,557.5,668.4,289.0
19,YW10-0218S,2,18,668.4,557.5,508.0,289.0
20,YW10-0218S,2,692,0.0,846.5,1198.0,370.0
21,YW10-0218S,3,8,0.0,0.0,2348.0,630.0
22,YW10-0218S,3,468,0.0,630.0,997.0,310.0
23,YW10-0218S,3,467,997.0,630.0,997.0,310.0
24,YW10-0218S,3,440,0.0,940.0,1437.0,58.0
25,YW10-0218S,3,149,1437.0,940.0,950.0,58.0
26,YW10-0218S,3,73,0.0,998.0,2388.0,98.0
27,YW10-0218S,3,739,0.0,1096.0,801.0,58.0
28,YW10-0218S,3,747,801.0,1096.0,1462.0,58.0
29,YW10-0218S,3,695,0.0,1154.0,821.0,58.0
30,YW10-0218S,3,578,821.0,1154.0,1460.0,58.0
31,YW10-0218S,4,115,0.0,0.0,2388.0,558.0
32,YW10-0218S,4,229,0.0,558.0,971.0,297.0
