,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,458,0.0,58.0,798.0,357.0
2,YW10-0218S,0,555,0.0,415.0,738.0,374.0
3,YW10-0218S,0,14,0.0,789.0,461.0,373.0
4,YW10-0218S,0,272,461.0,789.0,461.0,373.0
5,YW10-0218S,0,350,0.0,1162.0,2062.0,58.0
6,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
7,YW10-0218S,1,202,0.0,58.0,707.0,489.0
8,YW10-0218S,1,775,707.0,58.0,776.0,489.0
9,YW10-0218S,1,73,0.0,547.0,2388.0,98.0
10,YW10-0218S,1,25,0.0,645.0,2398.0,299.0
11,YW10-0218S,1,15,0.0,944.0,439.0,245.0
12,YW10-0218S,1,136,439.0,944.0,439.0,245.0
13,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,66,0.0,58.0,1755.0,337.0
15,YW10-0218S,2,188,0.0,395.0,706.5,350.5
16,YW10-0218S,2,134,0.0,745.5,557.0,394.0
17,YW10-0218S,2,698,0.0,1139.5,470.5,58.0
18,YW10-0218S,2,575,470.5,1139.5,1878.0,58.0
19,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
20,YW10-0218S,3,320,0.0,38.0,464.0,378.8
21,YW10-0218S,3,731,0.0,416.8,720.0,377.0
22,YW10-0218S,3,132,720.0,416.8,1625.0,377.0
23,YW10-0218S,3,152,0.0,793.8,537.0,116.0
24,YW10-0218S,3,467,0.0,909.8,997.0,310.0
25,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
26,YW10-0218S,4,141,0.0,328.0,724.0,58.0
27,YW10-0218S,4,119,724.0,328.0,1625.0,58.0
28,YW10-0218S,4,0,0.0,386.0,2001.0,58.0
29,YW10-0218S,4,436,0.0,444.0,844.5,294.0
30,YW10-0218S,4,229,0.0,738.0,971.0,297.0
31,YW10-0218S,4,618,971.0,738.0,762.0,297.0
32,YW10-0218S,4,671,0.0,1035.0,2217.0,58.0
33,YW10-0218S,4,635,0.0,1093.0,338.0,118.0
34,YW10-0218S,4,50,338.0,1093.0,2048.0,118.0
35,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,5,186,0.0,393.0,888.5,347.0
37,YW10-0218S,5,586,888.5,393.0,374.0,347.0
38,YW10-0218S,5,768,0.0,740.0,912.5,386.5
39,YW10-0218S,5,226,0.0,1126.5,488.0,78.0
40,YW10-0218S,5,210,488.0,1126.5,762.0,78.0
41,YW10-0218S,5,761,1250.0,1126.5,488.0,78.0
42,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,6,217,0.0,38.0,912.0,529.0
44,YW10-0218S,6,261,912.0,38.0,677.0,529.0
45,YW10-0218S,6,712,0.0,567.0,2098.0,580.0
46,YW10-0218S,6,478,0.0,1147.0,362.0,58.0
47,YW10-0218S,6,178,362.0,1147.0,2028.0,58.0
48,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
49,YW10-0218S,7,325,0.0,558.0,2014.0,383.8
50,YW10-0218S,7,104,0.0,941.8,643.0,277.0
51,YW10-0218S,7,297,643.0,941.8,962.0,277.0
52,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
53,YW10-0218S,8,9,0.0,328.0,2348.0,558.0
54,YW10-0218S,8,65,0.0,886.0,880.0,328.0
55,YW10-0218S,8,459,880.0,886.0,880.0,328.0
56,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
