,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5085,0.0,58.0,2398.0,330.0
2,FMB-0215S,0,4960,0.0,388.0,2410.0,370.0
3,FMB-0215S,0,4815,0.0,758.0,865.0,379.0
4,FMB-0215S,0,5027,865.0,758.0,932.5,379.0
5,FMB-0215S,0,4523,1797.5,758.0,562.0,379.0
6,FMB-0215S,0,4630,0.0,1137.0,2415.0,80.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4582,0.0,485.0,691.0,58.0
9,FMB-0215S,1,4727,691.0,485.0,1712.0,58.0
10,FMB-0215S,1,4836,0.0,543.0,361.0,308.5
11,FMB-0215S,1,4415,0.0,851.5,1040.0,368.0
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4509,0.0,485.0,942.0,395.5
14,FMB-0215S,2,4562,0.0,880.5,870.0,308.0
15,FMB-0215S,2,4464,870.0,880.5,870.0,308.0
16,FMB-0215S,2,4983,1740.0,880.5,420.0,308.0
17,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
18,FMB-0215S,3,4662,0.0,58.0,852.0,579.0
19,FMB-0215S,3,4780,852.0,58.0,1247.0,579.0
20,FMB-0215S,3,4808,0.0,637.0,2360.0,307.0
21,FMB-0215S,3,4918,0.0,944.0,370.0,276.0
22,FMB-0215S,3,4849,370.0,944.0,162.0,276.0
23,FMB-0215S,4,4816,0.0,0.0,2403.0,58.0
24,FMB-0215S,4,5029,0.0,58.0,2188.0,565.0
25,FMB-0215S,4,4425,0.0,623.0,1510.0,38.0
26,FMB-0215S,4,4453,1510.0,623.0,616.0,38.0
27,FMB-0215S,4,4994,0.0,661.0,1478.0,398.0
28,FMB-0215S,4,4501,0.0,1059.0,756.0,155.0
29,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
30,FMB-0215S,5,4561,0.0,580.0,425.0,317.5
31,FMB-0215S,5,4406,425.0,580.0,425.0,317.5
32,FMB-0215S,5,4805,850.0,580.0,347.0,317.5
33,FMB-0215S,5,4551,1197.0,580.0,347.0,317.5
34,FMB-0215S,5,4633,0.0,897.5,862.0,319.0
35,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
36,FMB-0215S,6,4595,0.0,580.0,2094.0,530.0
37,FMB-0215S,6,4722,0.0,1110.0,112.0,98.0
38,FMB-0215S,6,4972,112.0,1110.0,901.0,98.0
39,FMB-0215S,7,4772,0.0,0.0,2398.0,38.0
40,FMB-0215S,7,4572,0.0,38.0,2360.0,58.0
41,FMB-0215S,7,4408,0.0,96.0,2318.0,58.0
42,FMB-0215S,8,4818,0.0,0.0,2398.0,38.0
43,FMB-0215S,8,4959,0.0,38.0,2188.0,58.0
44,FMB-0215S,8,4491,0.0,96.0,802.0,297.0
45,FMB-0215S,8,5131,0.0,393.0,2338.0,398.0
46,FMB-0215S,8,4835,0.0,791.0,2398.0,38.0
47,FMB-0215S,8,5115,0.0,829.0,928.0,298.0
48,FMB-0215S,8,5088,0.0,1127.0,1933.0,38.0
49,FMB-0215S,8,4792,0.0,1165.0,2398.0,38.0
50,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
51,FMB-0215S,9,4699,0.0,38.0,1562.0,58.0
52,FMB-0215S,9,5099,1562.0,38.0,821.0,58.0
53,FMB-0215S,9,5072,0.0,96.0,2078.0,58.0
54,FMB-0215S,9,4867,0.0,154.0,1886.0,398.0
55,FMB-0215S,9,4912,0.0,552.0,1823.0,38.0
56,FMB-0215S,9,5091,1823.0,552.0,507.0,38.0
57,FMB-0215S,9,5000,0.0,590.0,923.0,317.0
58,FMB-0215S,9,4483,0.0,907.0,802.0,308.0
59,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
60,FMB-0215S,10,4866,0.0,458.0,821.0,579.0
61,FMB-0215S,10,4538,821.0,458.0,1247.0,579.0
62,FMB-0215S,10,4614,0.0,1037.0,328.0,180.0
63,FMB-0215S,10,4839,328.0,1037.0,328.0,180.0
64,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
65,FMB-0215S,11,4731,0.0,480.0,998.0,448.0
66,FMB-0215S,11,4922,998.0,480.0,882.0,448.0
67,FMB-0215S,11,4758,0.0,928.0,980.0,291.0
68,FMB-0215S,12,4526,0.0,0.0,2398.0,398.0
69,FMB-0215S,12,5084,0.0,398.0,1381.0,375.0
70,FMB-0215S,12,4708,1381.0,398.0,545.0,375.0
71,FMB-0215S,12,4533,0.0,773.0,548.0,424.5
72,FMB-0215S,12,4608,548.0,773.0,548.0,424.5
73,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
74,FMB-0215S,13,4393,0.0,440.0,2051.0,297.0
75,FMB-0215S,13,4756,0.0,737.0,859.0,327.0
76,FMB-0215S,13,5096,859.0,737.0,1163.0,327.0
77,FMB-0215S,13,4778,0.0,1064.0,866.0,58.0
78,FMB-0215S,13,4617,866.0,1064.0,1517.0,58.0
79,FMB-0215S,13,4876,0.0,1122.0,1480.0,88.0
80,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
81,FMB-0215S,14,4506,0.0,310.0,2286.0,277.0
82,FMB-0215S,14,4967,0.0,587.0,2001.0,579.0
83,FMB-0215S,14,5057,0.0,1166.0,318.0,52.5
84,FMB-0215S,14,4412,318.0,1166.0,711.5,52.5
85,FMB-0215S,14,4930,1029.5,1166.0,688.0,52.5
86,FMB-0215S,14,4485,1717.5,1166.0,625.0,52.5
87,FMB-0215S,15,4968,0.0,0.0,2388.0,38.0
88,FMB-0215S,15,4784,0.0,38.0,2363.0,328.0
89,FMB-0215S,15,4586,0.0,366.0,1198.0,380.0
90,FMB-0215S,15,4449,1198.0,366.0,978.0,380.0
91,FMB-0215S,15,4952,0.0,746.0,712.5,339.0
92,FMB-0215S,15,4974,0.0,1085.0,869.0,128.0
93,FMB-0215S,16,4984,0.0,0.0,2388.0,58.0
94,FMB-0215S,16,4574,0.0,58.0,888.0,386.0
95,FMB-0215S,16,4886,0.0,444.0,548.5,430.0
96,FMB-0215S,16,5130,548.5,444.0,1618.5,430.0
97,FMB-0215S,16,4656,0.0,874.0,519.0,345.0
98,FMB-0215S,17,4466,0.0,0.0,2388.0,596.0
99,FMB-0215S,17,5021,0.0,596.0,1547.5,454.0
100,FMB-0215S,17,4615,0.0,1050.0,327.0,162.0
101,FMB-0215S,17,4741,327.0,1050.0,913.0,162.0
102,FMB-0215S,18,5024,0.0,0.0,2356.0,862.0
103,FMB-0215S,18,4803,0.0,862.0,422.0,328.0
104,FMB-0215S,18,4993,422.0,862.0,362.0,328.0
105,FMB-0215S,18,4477,784.0,862.0,362.0,328.0
106,FMB-0215S,18,4529,1146.0,862.0,308.0,328.0
107,FMB-0215S,19,4856,0.0,0.0,2328.0,578.0
108,FMB-0215S,19,4923,0.0,578.0,2248.0,293.0
109,FMB-0215S,19,4702,0.0,871.0,900.0,337.0
110,FMB-0215S,19,4797,900.0,871.0,558.0,337.0
111,FMB-0215S,19,4768,1458.0,871.0,558.0,337.0
112,FMB-0215S,20,4417,0.0,0.0,2322.0,1050.0
113,FMB-0215S,20,4936,0.0,1050.0,487.5,168.5
114,FMB-0215S,20,5066,487.5,1050.0,594.5,168.5
115,FMB-0215S,20,4726,1082.0,1050.0,575.5,168.5
116,FMB-0215S,20,4461,1657.5,1050.0,488.0,168.5
117,FMB-0215S,21,5052,0.0,0.0,2313.0,434.5
118,FMB-0215S,21,4403,0.0,434.5,692.0,309.0
119,FMB-0215S,21,4603,0.0,743.5,843.5,445.0
120,FMB-0215S,21,5117,843.5,743.5,174.0,445.0
121,FMB-0215S,22,4531,0.0,0.0,2308.0,58.0
122,FMB-0215S,22,4571,0.0,58.0,776.0,310.0
123,FMB-0215S,22,4989,776.0,58.0,807.0,310.0
124,FMB-0215S,22,5129,1583.0,58.0,405.0,310.0
125,FMB-0215S,22,4684,0.0,368.0,2020.0,417.0
126,FMB-0215S,22,4536,0.0,785.0,1938.0,38.0
127,FMB-0215S,22,4401,1938.0,785.0,369.0,38.0
128,FMB-0215S,22,4889,0.0,823.0,325.5,288.5
129,FMB-0215S,22,4620,325.5,823.0,325.5,288.5
130,FMB-0215S,22,4755,0.0,1111.5,858.0,58.0
131,FMB-0215S,22,4555,858.0,1111.5,1198.0,58.0
132,FMB-0215S,22,4493,0.0,1169.5,470.0,48.0
133,FMB-0215S,22,4498,470.0,1169.5,494.0,48.0
134,FMB-0215S,23,4632,0.0,0.0,2306.0,770.0
135,FMB-0215S,23,4951,0.0,770.0,866.0,448.0
