,item_material,flat_index,item_id,x,y,x_length,y_length
0,ZQB-0218S,0,30407,0.0,0.0,2334.0,345.0
1,ZQB-0218S,0,30610,0.0,345.0,2438.0,580.0
2,ZQB-0218S,0,30740,0.0,925.0,2038.0,38.0
3,ZQB-0218S,0,30651,0.0,963.0,801.5,208.6
4,ZQB-0218S,0,30540,0.0,1171.6,638.0,38.0
5,ZQB-0218S,0,30334,638.0,1171.6,1198.0,38.0
6,ZQB-0218S,1,30866,0.0,0.0,2314.0,377.5
7,ZQB-0218S,1,31008,0.0,377.5,2098.0,478.0
8,ZQB-0218S,1,30251,0.0,855.5,1136.0,361.0
9,ZQB-0218S,2,30380,0.0,0.0,2301.0,421.0
10,ZQB-0218S,2,30221,0.0,421.0,2303.0,578.0
11,ZQB-0218S,2,30563,0.0,999.0,2398.0,58.0
12,ZQB-0218S,2,30315,0.0,1057.0,2160.0,58.0
13,ZQB-0218S,2,30258,0.0,1115.0,2398.0,88.0
14,ZQB-0218S,3,30502,0.0,0.0,2353.0,580.0
15,ZQB-0218S,3,30503,0.0,580.0,595.0,527.0
16,ZQB-0218S,3,30537,595.0,580.0,168.0,527.0
17,ZQB-0218S,3,30349,0.0,1107.0,500.0,92.5
18,ZQB-0218S,3,30876,500.0,1107.0,535.0,92.5
19,ZQB-0218S,4,30453,0.0,0.0,2281.0,736.0
20,ZQB-0218S,4,30801,2281.0,0.0,58.0,736.0
21,ZQB-0218S,4,30663,0.0,736.0,1892.0,361.5
22,ZQB-0218S,4,30852,0.0,1097.5,819.0,120.0
23,ZQB-0218S,5,30855,0.0,0.0,2398.0,578.0
24,ZQB-0218S,5,30515,0.0,578.0,1780.0,378.0
25,ZQB-0218S,5,30887,1780.0,578.0,570.0,378.0
26,ZQB-0218S,5,30676,0.0,956.0,2173.0,248.0
27,ZQB-0218S,6,31003,0.0,0.0,2398.0,320.0
28,ZQB-0218S,6,30829,0.0,320.0,821.0,462.0
29,ZQB-0218S,6,30765,821.0,320.0,379.0,462.0
30,ZQB-0218S,6,30739,1200.0,320.0,379.0,462.0
31,ZQB-0218S,6,31018,0.0,782.0,783.0,278.0
32,ZQB-0218S,6,30533,783.0,782.0,1198.0,278.0
33,ZQB-0218S,6,30318,1981.0,782.0,403.0,278.0
34,ZQB-0218S,6,30284,0.0,1060.0,238.0,158.0
35,ZQB-0218S,6,30961,238.0,1060.0,438.0,158.0
36,ZQB-0218S,6,30631,676.0,1060.0,438.0,158.0
37,ZQB-0218S,6,30588,1114.0,1060.0,438.0,158.0
38,ZQB-0218S,6,30717,1552.0,1060.0,388.0,158.0
39,ZQB-0218S,6,30628,1940.0,1060.0,338.0,158.0
40,ZQB-0218S,7,30574,0.0,0.0,2301.0,662.0
41,ZQB-0218S,7,30454,2301.0,0.0,58.0,662.0
42,ZQB-0218S,7,31015,0.0,662.0,2034.0,430.0
43,ZQB-0218S,7,30754,2034.0,662.0,310.0,430.0
44,ZQB-0218S,7,30510,0.0,1092.0,393.0,124.5
45,ZQB-0218S,7,30989,393.0,1092.0,775.5,124.5
46,ZQB-0218S,7,30646,1168.5,1092.0,590.5,124.5
47,ZQB-0218S,7,30314,1759.0,1092.0,455.5,124.5
48,ZQB-0218S,8,30715,0.0,0.0,2383.0,580.0
49,ZQB-0218S,8,30636,0.0,580.0,2148.0,588.0
50,ZQB-0218S,8,31014,2148.0,580.0,231.5,588.0
51,ZQB-0218S,8,30476,0.0,1168.0,315.0,48.0
52,ZQB-0218S,8,30497,315.0,1168.0,1998.0,48.0
53,ZQB-0218S,9,30608,0.0,0.0,2351.0,402.0
54,ZQB-0218S,9,30313,0.0,402.0,495.0,381.0
55,ZQB-0218S,9,30596,0.0,783.0,605.0,428.0
56,ZQB-0218S,9,30279,605.0,783.0,1273.0,428.0
57,ZQB-0218S,9,30509,1878.0,783.0,543.0,428.0
58,ZQB-0218S,10,30268,0.0,0.0,2378.0,560.0
59,ZQB-0218S,10,30822,0.0,560.0,457.0,118.0
60,ZQB-0218S,10,30577,457.0,560.0,488.0,118.0
61,ZQB-0218S,10,30381,945.0,560.0,488.0,118.0
62,ZQB-0218S,10,30648,1433.0,560.0,448.0,118.0
63,ZQB-0218S,10,30858,1881.0,560.0,438.0,118.0
64,ZQB-0218S,10,30331,0.0,678.0,948.0,539.0
65,ZQB-0218S,11,30968,0.0,0.0,2396.0,847.0
66,ZQB-0218S,11,30898,0.0,847.0,408.0,372.0
67,ZQB-0218S,12,30773,0.0,0.0,2391.0,405.0
68,ZQB-0218S,12,30494,0.0,405.0,1578.0,389.0
69,ZQB-0218S,12,30847,0.0,794.0,486.0,422.5
70,ZQB-0218S,12,30995,486.0,794.0,691.0,422.5
71,ZQB-0218S,12,30551,1177.0,794.0,691.0,422.5
72,ZQB-0218S,13,30882,0.0,0.0,2306.0,720.0
73,ZQB-0218S,13,30825,0.0,720.0,563.0,499.0
74,ZQB-0218S,14,30428,0.0,0.0,2198.0,578.0
75,ZQB-0218S,14,30299,0.0,578.0,1172.0,548.0
76,ZQB-0218S,14,30840,1172.0,578.0,766.0,548.0
77,ZQB-0218S,14,30685,1938.0,578.0,385.0,548.0
78,ZQB-0218S,14,30402,0.0,1126.0,299.0,92.5
79,ZQB-0218S,14,30493,299.0,1126.0,709.0,92.5
80,ZQB-0218S,14,30774,1008.0,1126.0,613.0,92.5
81,ZQB-0218S,14,30556,1621.0,1126.0,613.0,92.5
82,ZQB-0218S,15,30778,0.0,0.0,2398.0,398.0
83,ZQB-0218S,15,30878,0.0,398.0,2026.0,754.0
84,ZQB-0218S,15,30975,0.0,1152.0,410.0,58.0
85,ZQB-0218S,15,30514,410.0,1152.0,1663.0,58.0
86,ZQB-0218S,16,30548,0.0,0.0,2356.0,558.0
87,ZQB-0218S,16,30501,0.0,558.0,579.0,390.0
88,ZQB-0218S,16,30856,0.0,948.0,1888.0,199.0
