,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25583,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25728,0.0,38.0,1738.0,58.0
2,NBSY-0218SD,0,25234,0.0,96.0,1859.0,58.0
3,NBSY-0218SD,0,25126,0.0,154.0,2438.0,38.0
4,NBSY-0218SD,0,25495,0.0,192.0,2438.0,38.0
5,NBSY-0218SD,0,25678,0.0,230.0,2361.0,58.0
6,NBSY-0218SD,0,25411,0.0,288.0,2398.0,38.0
7,NBSY-0218SD,0,25423,0.0,326.0,2420.0,38.0
8,NBSY-0218SD,0,25317,0.0,364.0,1183.0,58.0
9,NBSY-0218SD,0,25895,1183.0,364.0,1138.0,58.0
10,NBSY-0218SD,0,25124,0.0,422.0,2398.0,38.0
11,NBSY-0218SD,0,25400,0.0,460.0,2438.0,38.0
12,NBSY-0218SD,0,25303,0.0,498.0,1704.0,58.0
13,NBSY-0218SD,0,25539,0.0,556.0,2438.0,38.0
14,NBSY-0218SD,0,25169,0.0,594.0,2438.0,38.0
15,NBSY-0218SD,1,25529,0.0,0.0,2252.0,390.0
16,NBSY-0218SD,1,25116,0.0,390.0,392.0,318.0
17,NBSY-0218SD,1,25757,0.0,708.0,638.0,320.0
18,NBSY-0218SD,1,25415,638.0,708.0,638.0,320.0
19,NBSY-0218SD,1,25258,1276.0,708.0,638.0,320.0
20,NBSY-0218SD,1,25660,0.0,1028.0,2148.0,58.0
21,NBSY-0218SD,1,25414,0.0,1086.0,1011.0,58.0
22,NBSY-0218SD,1,25891,1011.0,1086.0,1210.0,58.0
23,NBSY-0218SD,1,25248,0.0,1144.0,872.0,58.0
24,NBSY-0218SD,1,25150,872.0,1144.0,1210.0,58.0
25,NBSY-0218SD,2,25212,0.0,0.0,2377.0,415.0
26,NBSY-0218SD,2,25473,0.0,415.0,2391.0,38.0
27,NBSY-0218SD,2,25389,0.0,453.0,2438.0,38.0
28,NBSY-0218SD,2,25565,0.0,491.0,924.0,225.5
29,NBSY-0218SD,2,25848,0.0,716.5,514.5,339.0
30,NBSY-0218SD,2,25318,0.0,1055.5,792.0,58.0
31,NBSY-0218SD,2,25711,792.0,1055.5,1414.0,58.0
32,NBSY-0218SD,2,25460,0.0,1113.5,811.0,58.0
33,NBSY-0218SD,2,25261,811.0,1113.5,1343.0,58.0
34,NBSY-0218SD,2,25129,0.0,1171.5,883.0,38.0
35,NBSY-0218SD,2,25633,883.0,1171.5,1298.0,38.0
36,NBSY-0218SD,3,25146,0.0,0.0,2360.0,58.0
37,NBSY-0218SD,3,25699,0.0,58.0,910.0,239.0
38,NBSY-0218SD,3,25135,0.0,297.0,1202.0,58.0
39,NBSY-0218SD,3,25809,1202.0,297.0,1218.0,58.0
40,NBSY-0218SD,3,25854,0.0,355.0,901.5,374.0
41,NBSY-0218SD,3,25305,0.0,729.0,1439.5,395.0
42,NBSY-0218SD,3,25432,0.0,1124.0,2228.0,58.0
43,NBSY-0218SD,3,25827,0.0,1182.0,595.0,38.0
44,NBSY-0218SD,3,25912,595.0,1182.0,1468.0,38.0
45,NBSY-0218SD,4,25821,0.0,0.0,2339.0,440.0
46,NBSY-0218SD,4,25136,0.0,440.0,766.0,338.0
47,NBSY-0218SD,4,25459,766.0,440.0,118.0,338.0
48,NBSY-0218SD,4,25252,0.0,778.0,2355.0,38.0
49,NBSY-0218SD,4,25245,0.0,816.0,697.0,386.0
50,NBSY-0218SD,5,25771,0.0,0.0,2246.0,460.0
51,NBSY-0218SD,5,25174,0.0,460.0,911.0,52.5
52,NBSY-0218SD,5,25488,911.0,460.0,711.0,52.5
53,NBSY-0218SD,5,25550,0.0,512.5,689.0,297.0
54,NBSY-0218SD,5,25791,689.0,512.5,772.0,297.0
55,NBSY-0218SD,5,25574,0.0,809.5,838.0,346.5
56,NBSY-0218SD,5,25262,0.0,1156.0,597.0,58.0
57,NBSY-0218SD,5,25264,597.0,1156.0,1768.0,58.0
