,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,35,0.0,58.0,507.0,415.0
2,YW10-0218S,0,770,507.0,58.0,507.0,415.0
3,YW10-0218S,0,329,1014.0,58.0,474.5,415.0
4,YW10-0218S,0,407,1488.5,58.0,412.5,415.0
5,YW10-0218S,0,116,0.0,473.0,1480.0,517.0
6,YW10-0218S,0,596,1480.0,473.0,423.0,517.0
7,YW10-0218S,0,276,1903.0,473.0,367.0,517.0
8,YW10-0218S,0,85,0.0,990.0,443.0,226.5
9,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,483,0.0,58.0,2114.0,441.5
11,YW10-0218S,1,542,0.0,499.5,2418.0,58.0
12,YW10-0218S,1,82,0.0,557.5,1024.0,495.0
13,YW10-0218S,1,411,1024.0,557.5,1194.0,495.0
14,YW10-0218S,1,682,0.0,1052.5,701.5,167.0
15,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
16,YW10-0218S,2,742,0.0,38.0,840.0,338.5
17,YW10-0218S,2,515,0.0,376.5,522.0,417.0
18,YW10-0218S,2,704,0.0,793.5,2034.0,384.0
19,YW10-0218S,2,430,0.0,1177.5,798.0,38.0
20,YW10-0218S,3,765,0.0,0.0,2398.0,393.0
21,YW10-0218S,3,545,0.0,393.0,2196.0,58.0
22,YW10-0218S,3,658,0.0,451.0,752.0,340.0
23,YW10-0218S,3,619,0.0,791.0,862.0,307.5
24,YW10-0218S,3,73,0.0,1098.5,2388.0,98.0
25,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
26,YW10-0218S,4,609,0.0,299.0,503.5,327.0
27,YW10-0218S,4,319,503.5,299.0,1541.0,327.0
28,YW10-0218S,4,181,2044.5,299.0,248.0,327.0
29,YW10-0218S,4,754,0.0,626.0,847.0,575.0
30,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
31,YW10-0218S,5,259,0.0,328.0,2161.0,298.0
32,YW10-0218S,5,261,0.0,626.0,677.0,529.0
33,YW10-0218S,5,217,677.0,626.0,912.0,529.0
34,YW10-0218S,5,292,0.0,1155.0,632.0,58.0
35,YW10-0218S,5,98,632.0,1155.0,1462.0,58.0
36,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
37,YW10-0218S,6,540,0.0,38.0,843.0,242.0
38,YW10-0218S,6,133,0.0,280.0,2065.0,377.0
39,YW10-0218S,6,400,0.0,657.0,728.0,562.0
40,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
41,YW10-0218S,7,622,0.0,558.0,694.0,279.0
42,YW10-0218S,7,670,694.0,558.0,706.0,279.0
43,YW10-0218S,7,270,1400.0,558.0,706.0,279.0
44,YW10-0218S,7,667,0.0,837.0,517.5,380.0
45,YW10-0218S,7,499,517.5,837.0,747.0,380.0
46,YW10-0218S,7,125,1264.5,837.0,747.0,380.0
47,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
48,YW10-0218S,8,447,0.0,328.0,1797.0,328.0
49,YW10-0218S,8,715,1797.0,328.0,526.0,328.0
50,YW10-0218S,8,300,0.0,656.0,846.0,564.0
51,YW10-0218S,8,307,846.0,656.0,414.5,564.0
52,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
53,YW10-0218S,9,676,0.0,218.0,862.0,327.0
54,YW10-0218S,9,96,862.0,218.0,1162.0,327.0
55,YW10-0218S,9,680,2024.0,218.0,261.5,327.0
56,YW10-0218S,9,508,0.0,545.0,2291.0,438.5
57,YW10-0218S,9,456,0.0,983.5,370.0,227.0
58,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
59,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
