,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,588,0.0,0.0,2353.0,58.0
1,YW10-0218S,0,48,0.0,58.0,2353.0,38.0
2,YW10-0218S,0,0,0.0,96.0,2001.0,58.0
3,YW10-0218S,0,170,0.0,154.0,2393.0,38.0
4,YW10-0218S,0,695,0.0,192.0,821.0,58.0
5,YW10-0218S,0,578,821.0,192.0,1460.0,58.0
6,YW10-0218S,0,581,0.0,250.0,2103.0,58.0
7,YW10-0218S,0,200,0.0,308.0,1818.0,58.0
8,YW10-0218S,0,764,0.0,366.0,860.0,58.0
9,YW10-0218S,0,440,860.0,366.0,1437.0,58.0
10,YW10-0218S,0,90,0.0,424.0,478.0,278.0
11,YW10-0218S,0,131,0.0,702.0,860.0,58.0
12,YW10-0218S,0,130,860.0,702.0,847.0,58.0
13,YW10-0218S,0,497,0.0,760.0,2108.0,58.0
14,YW10-0218S,0,229,0.0,818.0,971.0,297.0
15,YW10-0218S,0,726,0.0,1115.0,1678.0,58.0
16,YW10-0218S,1,640,0.0,0.0,2294.0,38.0
17,YW10-0218S,1,67,0.0,38.0,338.0,158.0
18,YW10-0218S,1,617,338.0,38.0,438.0,158.0
19,YW10-0218S,1,450,776.0,38.0,438.0,158.0
20,YW10-0218S,1,633,1214.0,38.0,388.0,158.0
21,YW10-0218S,1,193,1602.0,38.0,388.0,158.0
22,YW10-0218S,1,123,1990.0,38.0,388.0,158.0
23,YW10-0218S,1,428,0.0,196.0,996.5,360.5
24,YW10-0218S,1,774,996.5,196.0,888.5,360.5
25,YW10-0218S,1,245,0.0,556.5,803.0,193.5
26,YW10-0218S,1,41,0.0,750.0,2198.0,198.0
27,YW10-0218S,1,103,0.0,948.0,419.8,255.5
28,YW10-0218S,2,361,0.0,0.0,2292.0,58.0
29,YW10-0218S,2,66,0.0,58.0,1755.0,337.0
30,YW10-0218S,2,138,0.0,395.0,844.0,395.0
31,YW10-0218S,2,316,844.0,395.0,815.0,395.0
32,YW10-0218S,2,155,0.0,790.0,558.0,418.0
33,YW10-0218S,3,356,0.0,0.0,2418.0,58.0
34,YW10-0218S,3,671,0.0,58.0,2217.0,58.0
35,YW10-0218S,3,511,0.0,116.0,2063.5,430.0
36,YW10-0218S,3,745,0.0,546.0,2034.0,486.5
37,YW10-0218S,3,83,0.0,1032.5,288.0,158.0
38,YW10-0218S,3,481,288.0,1032.5,488.0,158.0
39,YW10-0218S,3,378,776.0,1032.5,488.0,158.0
40,YW10-0218S,3,342,1264.0,1032.5,488.0,158.0
41,YW10-0218S,3,40,1752.0,1032.5,488.0,158.0
42,YW10-0218S,4,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,4,752,0.0,558.0,2308.0,347.0
44,YW10-0218S,4,583,0.0,905.0,328.0,315.0
45,YW10-0218S,5,252,0.0,0.0,2301.0,632.0
46,YW10-0218S,5,476,0.0,632.0,671.0,358.0
47,YW10-0218S,5,159,671.0,632.0,301.0,358.0
48,YW10-0218S,5,453,0.0,990.0,2224.0,58.0
49,YW10-0218S,5,668,0.0,1048.0,604.0,160.0
50,YW10-0218S,6,730,0.0,0.0,2298.0,330.0
51,YW10-0218S,6,452,0.0,330.0,2328.5,153.5
52,YW10-0218S,6,350,0.0,483.5,2062.0,58.0
53,YW10-0218S,6,691,0.0,541.5,877.0,343.0
54,YW10-0218S,6,710,0.0,884.5,361.0,327.0
55,YW10-0218S,6,96,361.0,884.5,1162.0,327.0
56,YW10-0218S,6,609,1523.0,884.5,503.5,327.0
57,YW10-0218S,7,758,0.0,0.0,2334.5,311.0
58,YW10-0218S,7,235,0.0,311.0,2418.0,58.0
59,YW10-0218S,7,570,0.0,369.0,2291.0,438.5
60,YW10-0218S,7,713,0.0,807.5,2198.0,58.0
61,YW10-0218S,7,584,0.0,865.5,420.0,351.5
