,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,513,0.0,58.0,2014.0,340.8
2,YW10-0218S,0,164,0.0,398.8,2118.0,58.0
3,YW10-0218S,0,178,0.0,456.8,2028.0,58.0
4,YW10-0218S,0,723,0.0,514.8,2416.0,38.0
5,YW10-0218S,0,304,0.0,552.8,2368.0,328.0
6,YW10-0218S,0,290,0.0,880.8,711.0,327.5
7,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
8,YW10-0218S,1,573,0.0,58.0,2081.0,419.0
9,YW10-0218S,1,411,0.0,477.0,1194.0,495.0
10,YW10-0218S,1,181,0.0,972.0,327.0,248.0
11,YW10-0218S,1,326,327.0,972.0,1273.0,248.0
12,YW10-0218S,1,771,1600.0,972.0,794.0,248.0
13,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
14,YW10-0218S,2,531,0.0,58.0,1013.0,984.0
15,YW10-0218S,2,530,0.0,1042.0,981.0,174.0
16,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
17,YW10-0218S,3,497,0.0,299.0,2108.0,58.0
18,YW10-0218S,3,671,0.0,357.0,2217.0,58.0
19,YW10-0218S,3,467,0.0,415.0,997.0,310.0
20,YW10-0218S,3,417,0.0,725.0,888.5,355.0
21,YW10-0218S,3,170,0.0,1080.0,2393.0,38.0
22,YW10-0218S,3,75,0.0,1118.0,673.0,58.0
23,YW10-0218S,3,158,673.0,1118.0,956.0,58.0
24,YW10-0218S,3,384,1629.0,1118.0,733.1,58.0
25,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
26,YW10-0218S,4,50,0.0,393.0,2048.0,118.0
27,YW10-0218S,4,219,0.0,511.0,760.0,308.0
28,YW10-0218S,4,626,760.0,511.0,719.0,308.0
29,YW10-0218S,4,216,0.0,819.0,712.0,327.0
30,YW10-0218S,4,254,712.0,819.0,762.0,327.0
31,YW10-0218S,4,402,1474.0,819.0,760.0,327.0
32,YW10-0218S,4,422,0.0,1146.0,666.0,58.0
33,YW10-0218S,4,177,666.0,1146.0,1012.0,58.0
34,YW10-0218S,4,179,1678.0,1146.0,718.0,58.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,520,0.0,328.0,881.0,387.5
37,YW10-0218S,5,42,881.0,328.0,754.0,387.5
38,YW10-0218S,5,34,1635.0,328.0,531.0,387.5
39,YW10-0218S,5,657,0.0,715.5,863.5,499.5
40,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
41,YW10-0218S,6,4,0.0,98.0,1998.0,558.0
42,YW10-0218S,6,89,0.0,656.0,761.0,555.0
43,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
44,YW10-0218S,7,731,0.0,558.0,720.0,377.0
45,YW10-0218S,7,132,720.0,558.0,1625.0,377.0
46,YW10-0218S,7,622,0.0,935.0,694.0,279.0
47,YW10-0218S,7,270,694.0,935.0,706.0,279.0
48,YW10-0218S,7,225,1400.0,935.0,706.0,279.0
49,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
50,YW10-0218S,8,499,0.0,218.0,747.0,380.0
51,YW10-0218S,8,443,747.0,218.0,1028.0,380.0
