,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,5074,0.0,58.0,871.0,548.0
2,FMB-0215S,0,4602,871.0,58.0,648.0,548.0
3,FMB-0215S,0,4608,1519.0,58.0,424.5,548.0
4,FMB-0215S,0,4533,1943.5,58.0,424.5,548.0
5,FMB-0215S,0,4386,2368.0,58.0,58.0,548.0
6,FMB-0215S,0,4531,0.0,606.0,2308.0,58.0
7,FMB-0215S,0,4906,0.0,664.0,857.0,555.0
8,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
9,FMB-0215S,1,4429,0.0,485.0,965.5,433.0
10,FMB-0215S,1,4872,0.0,918.0,427.0,301.5
11,FMB-0215S,1,4516,427.0,918.0,1025.0,301.5
12,FMB-0215S,1,4383,1452.0,918.0,723.0,301.5
13,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
14,FMB-0215S,2,4828,0.0,485.0,645.0,558.0
15,FMB-0215S,2,4676,645.0,485.0,930.0,558.0
16,FMB-0215S,2,4484,1575.0,485.0,791.0,558.0
17,FMB-0215S,2,4619,0.0,1043.0,893.0,176.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
21,FMB-0215S,5,4772,0.0,370.0,2398.0,38.0
22,FMB-0215S,5,4792,0.0,408.0,2398.0,38.0
23,FMB-0215S,5,4884,0.0,446.0,2398.0,38.0
24,FMB-0215S,5,4526,0.0,484.0,2398.0,398.0
25,FMB-0215S,5,4816,0.0,882.0,2403.0,58.0
26,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
27,FMB-0215S,6,4419,0.0,580.0,861.0,300.0
28,FMB-0215S,6,4495,861.0,580.0,861.0,300.0
29,FMB-0215S,6,4592,0.0,880.0,847.0,340.0
30,FMB-0215S,6,5118,847.0,880.0,847.0,340.0
31,FMB-0215S,7,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,7,5056,0.0,580.0,782.0,630.0
33,FMB-0215S,7,5060,782.0,580.0,782.0,630.0
34,FMB-0215S,7,4441,1564.0,580.0,378.0,630.0
35,FMB-0215S,7,4939,1942.0,580.0,38.0,630.0
36,FMB-0215S,8,4835,0.0,0.0,2398.0,38.0
37,FMB-0215S,8,4808,0.0,38.0,2360.0,307.0
