,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4984,0.0,58.0,2388.0,58.0
2,FMB-0215S,0,4630,0.0,116.0,2415.0,80.0
3,FMB-0215S,0,4968,0.0,196.0,2388.0,38.0
4,FMB-0215S,0,4772,0.0,234.0,2398.0,38.0
5,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4699,0.0,485.0,1562.0,58.0
7,FMB-0215S,1,4778,1562.0,485.0,866.0,58.0
8,FMB-0215S,1,4809,0.0,543.0,1198.0,380.0
9,FMB-0215S,1,4586,1198.0,543.0,1198.0,380.0
10,FMB-0215S,1,4575,0.0,923.0,545.0,174.5
11,FMB-0215S,1,4978,0.0,1097.5,998.0,93.0
12,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
13,FMB-0215S,2,4917,0.0,485.0,1987.0,307.0
14,FMB-0215S,2,4663,0.0,792.0,584.0,428.0
15,FMB-0215S,2,4932,584.0,792.0,235.0,428.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,3,4501,0.0,58.0,756.0,155.0
18,FMB-0215S,3,4903,0.0,213.0,2051.0,422.0
19,FMB-0215S,3,4474,2051.0,213.0,58.0,422.0
20,FMB-0215S,3,4748,2109.0,213.0,58.0,422.0
21,FMB-0215S,3,4835,0.0,635.0,2398.0,38.0
22,FMB-0215S,3,5019,0.0,673.0,877.0,519.0
23,FMB-0215S,3,4656,877.0,673.0,345.0,519.0
24,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
25,FMB-0215S,4,4506,0.0,370.0,2286.0,277.0
26,FMB-0215S,4,4502,0.0,647.0,738.0,568.0
27,FMB-0215S,4,4919,738.0,647.0,531.0,568.0
28,FMB-0215S,5,4816,0.0,0.0,2403.0,58.0
29,FMB-0215S,5,4437,0.0,58.0,2163.0,330.0
30,FMB-0215S,5,4496,0.0,388.0,545.0,375.0
31,FMB-0215S,5,5084,545.0,388.0,1381.0,375.0
32,FMB-0215S,5,4622,1926.0,388.0,303.5,375.0
33,FMB-0215S,5,4645,0.0,763.0,518.0,380.0
34,FMB-0215S,5,4449,518.0,763.0,978.0,380.0
35,FMB-0215S,5,5111,1496.0,763.0,497.0,380.0
36,FMB-0215S,5,4996,1993.0,763.0,38.0,380.0
37,FMB-0215S,5,5038,2031.0,763.0,38.0,380.0
38,FMB-0215S,5,5032,0.0,1143.0,427.0,58.0
39,FMB-0215S,5,4764,427.0,1143.0,1898.0,58.0
