,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,235,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,723,0.0,58.0,2416.0,38.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,344,0.0,58.0,2081.0,579.0
4,YW10-0218S,1,97,0.0,637.0,881.0,428.0
5,YW10-0218S,1,140,881.0,637.0,723.0,428.0
6,YW10-0218S,1,328,1604.0,637.0,723.0,428.0
7,YW10-0218S,1,537,0.0,1065.0,2098.0,58.0
8,YW10-0218S,1,146,0.0,1123.0,568.0,92.5
9,YW10-0218S,1,197,568.0,1123.0,581.5,92.5
10,YW10-0218S,2,542,0.0,0.0,2418.0,58.0
11,YW10-0218S,2,561,0.0,58.0,1362.0,565.0
12,YW10-0218S,2,116,0.0,623.0,1480.0,517.0
13,YW10-0218S,2,596,1480.0,623.0,423.0,517.0
14,YW10-0218S,2,105,1903.0,623.0,367.0,517.0
15,YW10-0218S,2,472,0.0,1140.0,548.0,58.0
16,YW10-0218S,2,200,548.0,1140.0,1818.0,58.0
17,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
18,YW10-0218S,3,578,0.0,299.0,1460.0,58.0
19,YW10-0218S,3,649,1460.0,299.0,918.0,58.0
20,YW10-0218S,3,338,0.0,357.0,1998.0,58.0
21,YW10-0218S,3,758,0.0,415.0,2334.5,311.0
22,YW10-0218S,3,66,0.0,726.0,1755.0,337.0
23,YW10-0218S,3,377,0.0,1063.0,1998.0,98.0
24,YW10-0218S,3,75,0.0,1161.0,673.0,58.0
25,YW10-0218S,3,119,673.0,1161.0,1625.0,58.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,665,0.0,393.0,464.0,378.8
28,YW10-0218S,4,320,464.0,393.0,464.0,378.8
29,YW10-0218S,4,666,928.0,393.0,464.0,378.8
30,YW10-0218S,4,211,0.0,771.8,407.0,277.5
31,YW10-0218S,4,452,0.0,1049.3,2328.5,153.5
32,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
33,YW10-0218S,5,204,0.0,328.0,521.0,398.0
34,YW10-0218S,5,391,521.0,328.0,1658.0,398.0
35,YW10-0218S,5,364,0.0,726.0,660.0,58.0
36,YW10-0218S,5,592,660.0,726.0,1738.0,58.0
37,YW10-0218S,5,565,0.0,784.0,704.0,329.0
38,YW10-0218S,5,762,704.0,784.0,704.0,329.0
39,YW10-0218S,5,527,1408.0,784.0,544.0,329.0
40,YW10-0218S,5,327,0.0,1113.0,743.0,98.0
41,YW10-0218S,5,554,743.0,1113.0,758.0,98.0
42,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
43,YW10-0218S,6,73,0.0,38.0,2388.0,98.0
44,YW10-0218S,6,131,0.0,136.0,860.0,58.0
45,YW10-0218S,6,588,0.0,194.0,2353.0,58.0
46,YW10-0218S,6,575,0.0,252.0,1878.0,58.0
47,YW10-0218S,6,0,0.0,310.0,2001.0,58.0
48,YW10-0218S,6,541,0.0,368.0,1918.0,58.0
49,YW10-0218S,6,362,0.0,426.0,2196.0,58.0
50,YW10-0218S,6,713,0.0,484.0,2198.0,58.0
51,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
52,YW10-0218S,7,753,0.0,558.0,942.0,58.0
53,YW10-0218S,7,440,942.0,558.0,1437.0,58.0
54,YW10-0218S,7,357,0.0,616.0,723.0,477.5
55,YW10-0218S,7,184,0.0,1093.5,288.0,118.0
56,YW10-0218S,7,514,288.0,1093.5,488.0,118.0
57,YW10-0218S,7,532,776.0,1093.5,488.0,118.0
58,YW10-0218S,7,534,1264.0,1093.5,438.0,118.0
59,YW10-0218S,7,58,1702.0,1093.5,338.0,118.0
60,YW10-0218S,7,635,2040.0,1093.5,338.0,118.0
61,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,8,188,0.0,328.0,706.5,350.5
63,YW10-0218S,8,442,706.5,328.0,898.0,350.5
64,YW10-0218S,8,319,0.0,678.5,1541.0,327.0
65,YW10-0218S,8,695,0.0,1005.5,821.0,58.0
66,YW10-0218S,8,747,821.0,1005.5,1462.0,58.0
67,YW10-0218S,8,415,0.0,1063.5,822.0,58.0
68,YW10-0218S,8,180,822.0,1063.5,1417.0,58.0
69,YW10-0218S,8,164,0.0,1121.5,2118.0,58.0
70,YW10-0218S,8,640,0.0,1179.5,2294.0,38.0
71,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
72,YW10-0218S,9,620,0.0,218.0,631.0,348.0
73,YW10-0218S,9,611,631.0,218.0,880.0,348.0
74,YW10-0218S,9,9,0.0,566.0,2348.0,558.0
75,YW10-0218S,9,581,0.0,1124.0,2103.0,58.0
76,YW10-0218S,9,430,0.0,1182.0,798.0,38.0
77,YW10-0218S,9,524,798.0,1182.0,813.0,38.0
78,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
79,YW10-0218S,10,626,0.0,328.0,719.0,308.0
80,YW10-0218S,10,509,719.0,328.0,483.0,308.0
81,YW10-0218S,10,639,0.0,636.0,1934.0,412.5
82,YW10-0218S,10,682,0.0,1048.5,701.5,167.0
83,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
84,YW10-0218S,11,499,0.0,38.0,747.0,380.0
85,YW10-0218S,11,125,747.0,38.0,747.0,380.0
86,YW10-0218S,11,411,0.0,418.0,1194.0,495.0
87,YW10-0218S,11,104,0.0,913.0,643.0,277.0
88,YW10-0218S,11,297,643.0,913.0,962.0,277.0
89,YW10-0218S,11,234,1605.0,913.0,312.0,277.0
90,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
91,YW10-0218S,12,599,0.0,630.0,1932.0,386.5
92,YW10-0218S,12,121,0.0,1016.5,840.0,190.0
93,YW10-0218S,13,479,0.0,0.0,2338.0,588.0
94,YW10-0218S,13,90,0.0,588.0,478.0,278.0
95,YW10-0218S,13,347,478.0,588.0,680.0,278.0
96,YW10-0218S,13,339,1158.0,588.0,617.0,278.0
97,YW10-0218S,13,553,0.0,866.0,1366.0,295.0
98,YW10-0218S,13,201,0.0,1161.0,590.0,58.0
99,YW10-0218S,13,726,590.0,1161.0,1678.0,58.0
100,YW10-0218S,14,752,0.0,0.0,2308.0,347.0
101,YW10-0218S,14,106,0.0,347.0,935.5,369.0
102,YW10-0218S,14,584,0.0,716.0,420.0,351.5
103,YW10-0218S,14,489,0.0,1067.5,526.0,132.5
104,YW10-0218S,15,574,0.0,0.0,2301.0,707.0
105,YW10-0218S,15,429,0.0,707.0,942.0,392.0
106,YW10-0218S,15,16,942.0,707.0,942.0,392.0
107,YW10-0218S,15,288,0.0,1099.0,288.0,118.0
108,YW10-0218S,15,176,288.0,1099.0,488.0,118.0
109,YW10-0218S,15,251,776.0,1099.0,488.0,118.0
110,YW10-0218S,15,485,1264.0,1099.0,488.0,118.0
111,YW10-0218S,15,487,1752.0,1099.0,488.0,118.0
112,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
113,YW10-0218S,16,420,0.0,632.0,503.0,448.0
114,YW10-0218S,16,628,503.0,632.0,1658.0,448.0
115,YW10-0218S,16,88,2161.0,632.0,58.0,448.0
116,YW10-0218S,16,71,0.0,1080.0,1462.0,138.0
117,YW10-0218S,17,730,0.0,0.0,2298.0,330.0
118,YW10-0218S,17,165,0.0,330.0,1642.0,579.0
119,YW10-0218S,17,480,1642.0,330.0,468.5,579.0
120,YW10-0218S,17,468,0.0,909.0,997.0,310.0
121,YW10-0218S,17,467,997.0,909.0,997.0,310.0
122,YW10-0218S,18,361,0.0,0.0,2292.0,58.0
123,YW10-0218S,18,57,0.0,58.0,2114.0,441.5
124,YW10-0218S,18,128,0.0,499.5,942.0,58.0
125,YW10-0218S,18,158,942.0,499.5,956.0,58.0
126,YW10-0218S,18,383,0.0,557.5,2034.0,384.0
127,YW10-0218S,18,625,0.0,941.5,651.0,239.0
128,YW10-0218S,19,508,0.0,0.0,2291.0,438.5
129,YW10-0218S,19,526,0.0,438.5,2098.0,558.0
130,YW10-0218S,19,41,0.0,996.5,2198.0,198.0
131,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
132,YW10-0218S,20,622,0.0,438.5,694.0,279.0
133,YW10-0218S,20,225,694.0,438.5,706.0,279.0
134,YW10-0218S,20,270,1400.0,438.5,706.0,279.0
135,YW10-0218S,20,358,0.0,717.5,797.0,132.5
136,YW10-0218S,20,39,797.0,717.5,713.0,132.5
137,YW10-0218S,20,693,1510.0,717.5,713.0,132.5
138,YW10-0218S,20,348,0.0,850.0,973.0,328.0
139,YW10-0218S,20,65,973.0,850.0,880.0,328.0
140,YW10-0218S,20,432,1853.0,850.0,322.0,328.0
141,YW10-0218S,20,309,0.0,1178.0,314.0,38.0
142,YW10-0218S,20,147,314.0,1178.0,1798.0,38.0
143,YW10-0218S,21,471,0.0,0.0,2284.0,395.0
144,YW10-0218S,21,274,0.0,395.0,877.0,343.0
145,YW10-0218S,21,264,0.0,738.0,2109.0,372.5
146,YW10-0218S,21,151,0.0,1110.5,1884.0,98.0
147,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
148,YW10-0218S,22,727,0.0,395.0,1931.0,771.0
149,YW10-0218S,22,718,1931.0,395.0,88.0,771.0
150,YW10-0218S,22,343,2019.0,395.0,58.0,771.0
151,YW10-0218S,22,469,0.0,1166.0,318.5,52.5
152,YW10-0218S,23,77,0.0,0.0,2273.0,576.0
153,YW10-0218S,23,214,0.0,576.0,568.0,246.0
154,YW10-0218S,23,352,568.0,576.0,568.0,246.0
155,YW10-0218S,23,733,0.0,822.0,578.0,398.0
156,YW10-0218S,23,433,578.0,822.0,898.0,398.0
157,YW10-0218S,23,345,1476.0,822.0,278.0,398.0
158,YW10-0218S,24,741,0.0,0.0,2251.0,956.0
159,YW10-0218S,24,463,0.0,956.0,907.5,261.5
160,YW10-0218S,24,29,907.5,956.0,907.5,261.5
161,YW10-0218S,25,269,0.0,0.0,2251.0,912.0
162,YW10-0218S,25,439,0.0,912.0,370.0,308.0
