,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4597,0.0,58.0,2291.0,58.0
2,FMB-0215S,0,4960,0.0,116.0,2410.0,370.0
3,FMB-0215S,0,4848,0.0,486.0,1748.0,422.0
4,FMB-0215S,0,4835,0.0,908.0,2398.0,38.0
5,FMB-0215S,0,4772,0.0,946.0,2398.0,38.0
6,FMB-0215S,0,4759,0.0,984.0,862.0,58.0
7,FMB-0215S,0,4887,862.0,984.0,888.0,58.0
8,FMB-0215S,0,4778,0.0,1042.0,866.0,58.0
9,FMB-0215S,0,5035,866.0,1042.0,871.0,58.0
10,FMB-0215S,0,4884,0.0,1100.0,2398.0,38.0
11,FMB-0215S,0,4531,0.0,1138.0,2308.0,58.0
12,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
13,FMB-0215S,1,4443,0.0,485.0,2286.0,422.0
14,FMB-0215S,1,4748,2286.0,485.0,58.0,422.0
15,FMB-0215S,1,4814,0.0,907.0,509.0,312.0
16,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
17,FMB-0215S,2,4799,0.0,485.0,1368.0,718.0
18,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
19,FMB-0215S,3,4404,0.0,58.0,754.0,363.0
20,FMB-0215S,3,4854,754.0,58.0,711.5,363.0
21,FMB-0215S,3,4469,1465.5,58.0,349.0,363.0
22,FMB-0215S,3,4557,0.0,421.0,1049.5,785.0
23,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
24,FMB-0215S,4,4740,0.0,80.0,1649.0,420.0
25,FMB-0215S,4,5017,0.0,500.0,821.0,58.0
26,FMB-0215S,4,4471,821.0,500.0,1568.0,58.0
27,FMB-0215S,4,5088,0.0,558.0,1933.0,38.0
28,FMB-0215S,4,4401,1933.0,558.0,369.0,38.0
29,FMB-0215S,4,4595,0.0,596.0,2094.0,530.0
30,FMB-0215S,4,4517,0.0,1126.0,1784.0,93.0
31,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
32,FMB-0215S,5,4398,0.0,580.0,876.0,377.0
33,FMB-0215S,5,4837,0.0,957.0,1333.0,263.0
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,5011,0.0,58.0,964.0,330.0
36,FMB-0215S,6,4504,964.0,58.0,891.0,330.0
37,FMB-0215S,6,5131,0.0,388.0,2338.0,398.0
38,FMB-0215S,6,4429,0.0,786.0,965.5,433.0
39,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
40,FMB-0215S,7,4902,0.0,580.0,2398.0,480.0
41,FMB-0215S,7,4634,0.0,1060.0,654.0,144.5
42,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
43,FMB-0215S,8,4923,0.0,38.0,2248.0,293.0
44,FMB-0215S,8,4506,0.0,331.0,2286.0,277.0
45,FMB-0215S,8,4623,0.0,608.0,2238.0,38.0
46,FMB-0215S,8,4808,0.0,646.0,2360.0,307.0
47,FMB-0215S,8,4988,0.0,953.0,892.0,58.0
48,FMB-0215S,8,4639,892.0,953.0,951.0,58.0
49,FMB-0215S,8,4876,0.0,1011.0,1480.0,88.0
50,FMB-0215S,8,5099,0.0,1099.0,821.0,58.0
51,FMB-0215S,8,4430,821.0,1099.0,908.0,58.0
52,FMB-0215S,8,4984,0.0,1157.0,2388.0,58.0
53,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
54,FMB-0215S,9,4682,0.0,330.0,1001.0,342.0
55,FMB-0215S,9,5001,0.0,672.0,388.0,198.0
56,FMB-0215S,9,4721,388.0,672.0,733.0,198.0
57,FMB-0215S,9,4709,1121.0,672.0,438.0,198.0
58,FMB-0215S,9,5053,1559.0,672.0,438.0,198.0
59,FMB-0215S,9,4637,1997.0,672.0,388.0,198.0
60,FMB-0215S,9,4677,0.0,870.0,1422.0,347.0
61,FMB-0215S,9,4551,1422.0,870.0,317.5,347.0
62,FMB-0215S,9,4805,1739.5,870.0,317.5,347.0
63,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
64,FMB-0215S,10,4542,0.0,398.0,670.0,175.5
65,FMB-0215S,10,4688,0.0,573.5,536.0,418.0
66,FMB-0215S,10,5094,0.0,991.5,651.0,209.5
67,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
68,FMB-0215S,11,4995,0.0,38.0,1623.0,568.0
69,FMB-0215S,11,5014,0.0,606.0,495.0,377.0
70,FMB-0215S,11,4826,495.0,606.0,1712.0,377.0
71,FMB-0215S,11,4851,0.0,983.0,733.0,237.0
72,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
73,FMB-0215S,12,5087,0.0,458.0,902.0,364.0
74,FMB-0215S,12,4428,0.0,822.0,562.0,348.0
75,FMB-0215S,12,4519,562.0,822.0,1698.0,348.0
76,FMB-0215S,12,4986,0.0,1170.0,201.0,48.0
77,FMB-0215S,12,4785,201.0,1170.0,201.0,48.0
78,FMB-0215S,13,4857,0.0,0.0,2394.5,440.0
79,FMB-0215S,13,4926,0.0,440.0,681.0,278.0
80,FMB-0215S,13,4673,681.0,440.0,694.5,278.0
81,FMB-0215S,13,4500,1375.5,440.0,175.0,278.0
82,FMB-0215S,13,5110,0.0,718.0,1294.0,420.0
83,FMB-0215S,13,4865,1294.0,718.0,308.0,420.0
84,FMB-0215S,13,4983,1602.0,718.0,308.0,420.0
85,FMB-0215S,13,5076,0.0,1138.0,288.0,78.0
86,FMB-0215S,13,5006,288.0,1138.0,288.0,78.0
87,FMB-0215S,14,4998,0.0,0.0,2393.0,310.0
88,FMB-0215S,14,4917,0.0,310.0,1987.0,307.0
89,FMB-0215S,14,5061,0.0,617.0,2234.0,482.5
90,FMB-0215S,14,4435,0.0,1099.5,931.0,58.0
91,FMB-0215S,14,4576,931.0,1099.5,1004.0,58.0
92,FMB-0215S,14,4560,1935.0,1099.5,442.0,58.0
93,FMB-0215S,14,5032,0.0,1157.5,427.0,58.0
94,FMB-0215S,14,4868,427.0,1157.5,1868.0,58.0
95,FMB-0215S,15,4466,0.0,0.0,2388.0,596.0
96,FMB-0215S,15,4714,0.0,596.0,1847.0,394.0
97,FMB-0215S,15,4447,0.0,990.0,871.0,58.0
98,FMB-0215S,15,4617,871.0,990.0,1517.0,58.0
99,FMB-0215S,15,4741,0.0,1048.0,913.0,162.0
100,FMB-0215S,16,4968,0.0,0.0,2388.0,38.0
101,FMB-0215S,16,4703,0.0,38.0,2123.0,682.0
102,FMB-0215S,16,4607,0.0,720.0,710.0,439.0
103,FMB-0215S,16,4631,710.0,720.0,442.0,439.0
104,FMB-0215S,16,4596,0.0,1159.0,202.0,58.0
105,FMB-0215S,16,4742,202.0,1159.0,2168.0,58.0
106,FMB-0215S,17,4784,0.0,0.0,2363.0,328.0
107,FMB-0215S,17,4537,0.0,328.0,1462.0,891.0
108,FMB-0215S,18,4572,0.0,0.0,2360.0,58.0
109,FMB-0215S,18,4571,0.0,58.0,776.0,310.0
110,FMB-0215S,18,5072,0.0,368.0,2078.0,58.0
111,FMB-0215S,18,5077,0.0,426.0,1048.0,297.0
112,FMB-0215S,18,4959,0.0,723.0,2188.0,58.0
113,FMB-0215S,18,5052,0.0,781.0,2313.0,434.5
114,FMB-0215S,19,5024,0.0,0.0,2356.0,862.0
115,FMB-0215S,19,4468,0.0,862.0,2025.0,348.0
116,FMB-0215S,19,4821,2025.0,862.0,330.0,348.0
117,FMB-0215S,20,4856,0.0,0.0,2328.0,578.0
118,FMB-0215S,20,4587,0.0,578.0,816.0,407.0
119,FMB-0215S,20,4932,0.0,985.0,428.0,235.0
120,FMB-0215S,21,4417,0.0,0.0,2322.0,1050.0
121,FMB-0215S,21,4936,0.0,1050.0,487.5,168.5
122,FMB-0215S,21,5066,487.5,1050.0,594.5,168.5
123,FMB-0215S,21,4726,1082.0,1050.0,575.5,168.5
124,FMB-0215S,21,4461,1657.5,1050.0,488.0,168.5
125,FMB-0215S,22,4408,0.0,0.0,2318.0,58.0
126,FMB-0215S,22,4679,0.0,58.0,1460.0,508.0
127,FMB-0215S,22,4735,1460.0,58.0,131.5,508.0
128,FMB-0215S,22,4890,0.0,566.0,929.0,462.0
129,FMB-0215S,22,4718,929.0,566.0,929.0,462.0
130,FMB-0215S,22,5041,0.0,1028.0,456.5,178.0
131,FMB-0215S,22,4820,456.5,1028.0,811.0,178.0
132,FMB-0215S,22,5018,1267.5,1028.0,811.0,178.0
133,FMB-0215S,23,4610,0.0,0.0,2306.0,770.0
134,FMB-0215S,23,4562,0.0,770.0,870.0,308.0
135,FMB-0215S,23,4464,870.0,770.0,870.0,308.0
136,FMB-0215S,23,4529,1740.0,770.0,328.0,308.0
137,FMB-0215S,23,4976,0.0,1078.0,701.5,134.0
138,FMB-0215S,24,4632,0.0,0.0,2306.0,770.0
139,FMB-0215S,24,4892,0.0,770.0,897.0,449.5
140,FMB-0215S,24,4769,897.0,770.0,897.0,449.5
141,FMB-0215S,24,5033,1794.0,770.0,58.0,449.5
142,FMB-0215S,25,5132,0.0,0.0,2306.0,770.0
143,FMB-0215S,25,4547,0.0,770.0,556.0,371.0
144,FMB-0215S,25,4636,0.0,1141.0,238.0,78.0
145,FMB-0215S,25,4422,238.0,1141.0,488.0,78.0
146,FMB-0215S,25,4452,726.0,1141.0,488.0,78.0
147,FMB-0215S,25,4512,1214.0,1141.0,488.0,78.0
148,FMB-0215S,25,4598,1702.0,1141.0,488.0,78.0
149,FMB-0215S,26,4982,0.0,0.0,2301.0,507.0
150,FMB-0215S,26,4763,0.0,507.0,2264.0,455.0
151,FMB-0215S,26,5058,0.0,962.0,2157.0,57.0
152,FMB-0215S,26,4658,0.0,1019.0,802.0,58.0
153,FMB-0215S,26,4879,802.0,1019.0,1002.0,58.0
154,FMB-0215S,26,4433,0.0,1077.0,370.0,121.5
155,FMB-0215S,27,4568,0.0,0.0,2301.0,967.0
156,FMB-0215S,27,4733,0.0,967.0,328.0,253.0
157,FMB-0215S,27,4833,328.0,967.0,844.0,253.0
158,FMB-0215S,28,4897,0.0,0.0,2298.0,445.0
159,FMB-0215S,28,5096,0.0,445.0,1163.0,327.0
160,FMB-0215S,28,4753,1163.0,445.0,871.0,327.0
161,FMB-0215S,28,5037,0.0,772.0,832.0,329.0
162,FMB-0215S,28,4456,832.0,772.0,882.0,329.0
163,FMB-0215S,28,5103,0.0,1101.0,2058.0,58.0
164,FMB-0215S,28,5101,0.0,1159.0,507.0,58.0
165,FMB-0215S,28,4699,507.0,1159.0,1562.0,58.0
166,FMB-0215S,29,4883,0.0,0.0,2298.0,445.0
167,FMB-0215S,29,4937,0.0,445.0,1847.0,394.0
168,FMB-0215S,29,4872,0.0,839.0,427.0,301.5
169,FMB-0215S,29,4383,427.0,839.0,723.0,301.5
170,FMB-0215S,29,4931,0.0,1140.5,486.0,58.0
171,FMB-0215S,29,5010,486.0,1140.5,1789.0,58.0
172,FMB-0215S,30,4659,0.0,0.0,2298.0,445.0
173,FMB-0215S,30,5055,0.0,445.0,2291.0,771.0
174,FMB-0215S,31,4567,0.0,0.0,2296.0,852.0
175,FMB-0215S,31,5049,0.0,852.0,528.5,365.0
176,FMB-0215S,32,4697,0.0,0.0,2285.0,568.0
177,FMB-0215S,32,4789,0.0,568.0,2152.0,580.0
178,FMB-0215S,32,4859,2152.0,568.0,52.5,580.0
179,FMB-0215S,32,4402,0.0,1148.0,369.0,58.0
180,FMB-0215S,32,4764,369.0,1148.0,1898.0,58.0
181,FMB-0215S,33,5112,0.0,0.0,2265.0,871.0
182,FMB-0215S,33,4874,0.0,871.0,1386.5,348.0
183,FMB-0215S,34,4706,0.0,0.0,2258.0,580.0
184,FMB-0215S,34,4563,0.0,580.0,1194.0,510.0
185,FMB-0215S,34,4929,1194.0,580.0,970.0,510.0
186,FMB-0215S,34,4974,0.0,1090.0,869.0,128.0
187,FMB-0215S,35,4552,0.0,0.0,2243.0,58.0
188,FMB-0215S,35,4770,0.0,58.0,388.0,78.0
189,FMB-0215S,35,4650,388.0,58.0,488.0,78.0
190,FMB-0215S,35,5016,876.0,58.0,488.0,78.0
191,FMB-0215S,35,4518,1364.0,58.0,438.0,78.0
192,FMB-0215S,35,4692,1802.0,58.0,438.0,78.0
193,FMB-0215S,35,5080,0.0,136.0,983.0,963.0
194,FMB-0215S,35,4847,0.0,1099.0,238.0,118.0
195,FMB-0215S,35,4476,238.0,1099.0,488.0,118.0
196,FMB-0215S,35,4644,726.0,1099.0,488.0,118.0
197,FMB-0215S,35,4743,1214.0,1099.0,488.0,118.0
198,FMB-0215S,35,4834,1702.0,1099.0,488.0,118.0
199,FMB-0215S,36,4861,0.0,0.0,2234.0,482.5
200,FMB-0215S,36,5046,0.0,482.5,462.0,447.0
201,FMB-0215S,36,4628,462.0,482.5,502.0,447.0
202,FMB-0215S,36,4914,964.0,482.5,502.0,447.0
