,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,235,0.0,58.0,2418.0,58.0
2,YW10-0218S,1,356,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,714,0.0,58.0,786.0,316.5
4,YW10-0218S,1,281,786.0,58.0,420.0,316.5
5,YW10-0218S,1,739,0.0,374.5,801.0,58.0
6,YW10-0218S,1,440,801.0,374.5,1437.0,58.0
7,YW10-0218S,1,699,0.0,432.5,698.0,328.0
8,YW10-0218S,1,348,698.0,432.5,973.0,328.0
9,YW10-0218S,1,636,0.0,760.5,1326.0,459.5
10,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
11,YW10-0218S,2,442,0.0,38.0,898.0,350.5
12,YW10-0218S,2,471,0.0,388.5,2284.0,395.0
13,YW10-0218S,2,585,0.0,783.5,1458.0,369.0
14,YW10-0218S,2,106,1458.0,783.5,935.5,369.0
15,YW10-0218S,2,769,0.0,1152.5,660.0,58.0
16,YW10-0218S,2,726,660.0,1152.5,1678.0,58.0
17,YW10-0218S,3,25,0.0,0.0,2398.0,299.0
18,YW10-0218S,3,1,0.0,299.0,1339.0,352.5
19,YW10-0218S,3,200,0.0,651.5,1818.0,58.0
20,YW10-0218S,3,180,0.0,709.5,1417.0,58.0
21,YW10-0218S,3,128,1417.0,709.5,942.0,58.0
22,YW10-0218S,3,774,0.0,767.5,888.5,360.5
23,YW10-0218S,3,428,888.5,767.5,996.5,360.5
24,YW10-0218S,3,170,0.0,1128.0,2393.0,38.0
25,YW10-0218S,3,48,0.0,1166.0,2353.0,38.0
26,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
27,YW10-0218S,4,615,0.0,393.0,2198.0,580.0
28,YW10-0218S,4,540,0.0,973.0,843.0,242.0
29,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
30,YW10-0218S,5,484,0.0,328.0,502.0,477.0
31,YW10-0218S,5,386,502.0,328.0,691.0,477.0
32,YW10-0218S,5,639,0.0,805.0,1934.0,412.5
33,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
34,YW10-0218S,6,6,0.0,98.0,769.0,358.0
35,YW10-0218S,6,753,0.0,456.0,942.0,58.0
36,YW10-0218S,6,282,942.0,456.0,1048.0,58.0
37,YW10-0218S,6,361,0.0,514.0,2292.0,58.0
38,YW10-0218S,6,50,0.0,572.0,2048.0,118.0
39,YW10-0218S,6,297,0.0,690.0,962.0,277.0
40,YW10-0218S,6,121,0.0,967.0,840.0,190.0
41,YW10-0218S,6,581,0.0,1157.0,2103.0,58.0
42,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
43,YW10-0218S,7,16,0.0,558.0,942.0,392.0
44,YW10-0218S,7,429,942.0,558.0,942.0,392.0
45,YW10-0218S,7,137,0.0,950.0,393.5,266.5
46,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
47,YW10-0218S,8,692,0.0,328.0,1198.0,370.0
48,YW10-0218S,8,241,1198.0,328.0,518.0,370.0
49,YW10-0218S,8,475,1716.0,328.0,508.0,370.0
50,YW10-0218S,8,744,0.0,698.0,578.0,518.0
51,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
52,YW10-0218S,9,126,0.0,218.0,388.0,118.0
53,YW10-0218S,9,683,388.0,218.0,978.0,118.0
54,YW10-0218S,9,176,1366.0,218.0,488.0,118.0
55,YW10-0218S,9,485,1854.0,218.0,488.0,118.0
56,YW10-0218S,9,360,0.0,336.0,1998.0,580.0
57,YW10-0218S,9,92,0.0,916.0,668.0,299.0
58,YW10-0218S,9,412,668.0,916.0,1618.0,299.0
59,YW10-0218S,10,588,0.0,0.0,2353.0,58.0
60,YW10-0218S,10,13,0.0,58.0,2161.0,58.0
61,YW10-0218S,10,19,0.0,116.0,2078.0,98.0
62,YW10-0218S,10,630,0.0,214.0,1968.0,55.0
63,YW10-0218S,10,748,0.0,269.0,1080.0,378.0
64,YW10-0218S,10,377,0.0,647.0,1998.0,98.0
65,YW10-0218S,10,648,0.0,745.0,1012.0,58.0
66,YW10-0218S,10,177,1012.0,745.0,1012.0,58.0
67,YW10-0218S,10,409,0.0,803.0,1598.0,78.0
68,YW10-0218S,10,575,0.0,881.0,1878.0,58.0
69,YW10-0218S,10,671,0.0,939.0,2217.0,58.0
70,YW10-0218S,11,212,0.0,0.0,2353.0,328.0
71,YW10-0218S,11,689,0.0,328.0,882.0,447.0
72,YW10-0218S,11,206,882.0,328.0,560.0,447.0
73,YW10-0218S,11,750,0.0,775.0,548.0,444.0
74,YW10-0218S,11,595,548.0,775.0,658.0,444.0
75,YW10-0218S,11,519,1206.0,775.0,151.5,444.0
76,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
77,YW10-0218S,12,149,0.0,558.0,950.0,58.0
78,YW10-0218S,12,685,950.0,558.0,1362.0,58.0
79,YW10-0218S,12,541,0.0,616.0,1918.0,58.0
80,YW10-0218S,12,459,0.0,674.0,880.0,328.0
81,YW10-0218S,12,65,880.0,674.0,880.0,328.0
82,YW10-0218S,12,547,0.0,1002.0,282.0,214.5
83,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
84,YW10-0218S,13,344,0.0,630.0,2081.0,579.0
85,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
86,YW10-0218S,14,60,0.0,588.0,712.0,327.0
87,YW10-0218S,14,216,712.0,588.0,712.0,327.0
88,YW10-0218S,14,609,1424.0,588.0,503.5,327.0
89,YW10-0218S,14,333,0.0,915.0,2098.0,290.0
90,YW10-0218S,15,758,0.0,0.0,2334.5,311.0
91,YW10-0218S,15,315,0.0,311.0,2198.0,578.0
92,YW10-0218S,15,730,0.0,889.0,2298.0,330.0
93,YW10-0218S,16,452,0.0,0.0,2328.5,153.5
94,YW10-0218S,16,173,0.0,153.5,464.0,418.0
95,YW10-0218S,16,276,0.0,571.5,517.0,367.0
96,YW10-0218S,16,108,517.0,571.5,898.0,367.0
97,YW10-0218S,16,105,1415.0,571.5,517.0,367.0
98,YW10-0218S,16,576,0.0,938.5,694.0,279.0
99,YW10-0218S,16,225,694.0,938.5,706.0,279.0
100,YW10-0218S,16,270,1400.0,938.5,706.0,279.0
101,YW10-0218S,17,752,0.0,0.0,2308.0,347.0
102,YW10-0218S,17,375,0.0,347.0,2098.0,558.0
103,YW10-0218S,17,583,0.0,905.0,328.0,315.0
104,YW10-0218S,18,252,0.0,0.0,2301.0,632.0
105,YW10-0218S,18,570,0.0,632.0,2291.0,438.5
106,YW10-0218S,18,164,0.0,1070.5,2118.0,58.0
107,YW10-0218S,18,336,0.0,1128.5,841.0,83.0
108,YW10-0218S,19,574,0.0,0.0,2301.0,707.0
109,YW10-0218S,19,395,0.0,707.0,420.0,376.5
110,YW10-0218S,19,669,0.0,1083.5,557.0,133.0
111,YW10-0218S,20,640,0.0,0.0,2294.0,38.0
112,YW10-0218S,20,573,0.0,38.0,2081.0,419.0
113,YW10-0218S,20,694,0.0,457.0,1998.0,580.0
114,YW10-0218S,20,482,0.0,1037.0,779.0,168.0
115,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
116,YW10-0218S,21,727,0.0,438.5,1931.0,771.0
117,YW10-0218S,21,718,1931.0,438.5,88.0,771.0
118,YW10-0218S,21,343,2019.0,438.5,58.0,771.0
119,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
120,YW10-0218S,22,210,0.0,395.0,762.0,78.0
121,YW10-0218S,22,323,762.0,395.0,628.0,78.0
122,YW10-0218S,22,761,1390.0,395.0,488.0,78.0
123,YW10-0218S,22,351,0.0,473.0,830.0,361.0
124,YW10-0218S,22,359,830.0,473.0,527.0,361.0
125,YW10-0218S,22,274,0.0,834.0,877.0,343.0
126,YW10-0218S,22,691,877.0,834.0,877.0,343.0
127,YW10-0218S,22,729,0.0,1177.0,625.0,38.0
128,YW10-0218S,22,289,625.0,1177.0,898.0,38.0
129,YW10-0218S,22,257,1523.0,1177.0,638.0,38.0
130,YW10-0218S,23,77,0.0,0.0,2273.0,576.0
131,YW10-0218S,23,209,0.0,576.0,2098.0,503.0
132,YW10-0218S,23,248,0.0,1079.0,655.0,132.5
133,YW10-0218S,23,39,655.0,1079.0,713.0,132.5
134,YW10-0218S,23,693,1368.0,1079.0,713.0,132.5
