,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4958,0.0,58.0,1847.0,550.0
2,FMB-0215S,0,4583,0.0,608.0,890.0,536.0
3,FMB-0215S,0,4688,890.0,608.0,418.0,536.0
4,FMB-0215S,0,4621,1308.0,608.0,114.0,536.0
5,FMB-0215S,0,4589,0.0,1144.0,329.0,58.0
6,FMB-0215S,0,4670,329.0,1144.0,2078.0,58.0
7,FMB-0215S,1,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,1,4808,0.0,485.0,2360.0,307.0
9,FMB-0215S,1,4471,0.0,792.0,1568.0,58.0
10,FMB-0215S,1,4759,1568.0,792.0,862.0,58.0
11,FMB-0215S,1,5116,0.0,850.0,629.0,306.0
12,FMB-0215S,1,5032,0.0,1156.0,427.0,58.0
13,FMB-0215S,1,5010,427.0,1156.0,1789.0,58.0
14,FMB-0215S,2,4681,0.0,0.0,2432.0,485.0
15,FMB-0215S,2,4800,0.0,485.0,642.0,299.0
16,FMB-0215S,2,4943,0.0,784.0,2418.0,58.0
17,FMB-0215S,2,4884,0.0,842.0,2398.0,38.0
18,FMB-0215S,2,5118,0.0,880.0,847.0,340.0
19,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
20,FMB-0215S,3,5061,0.0,80.0,2234.0,482.5
21,FMB-0215S,3,4857,0.0,562.5,2394.5,440.0
22,FMB-0215S,3,4434,0.0,1002.5,695.0,204.0
23,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,4,5069,0.0,370.0,798.0,317.6
25,FMB-0215S,4,5021,0.0,687.6,1547.5,454.0
26,FMB-0215S,4,4878,0.0,1141.6,288.0,78.0
27,FMB-0215S,4,4422,288.0,1141.6,488.0,78.0
28,FMB-0215S,4,4692,776.0,1141.6,438.0,78.0
29,FMB-0215S,4,4518,1214.0,1141.6,438.0,78.0
30,FMB-0215S,4,5076,1652.0,1141.6,288.0,78.0
31,FMB-0215S,4,5006,1940.0,1141.6,288.0,78.0
32,FMB-0215S,5,4691,0.0,0.0,2403.0,580.0
33,FMB-0215S,5,4697,0.0,580.0,2285.0,568.0
34,FMB-0215S,5,4705,0.0,1148.0,390.0,58.0
35,FMB-0215S,5,4764,390.0,1148.0,1898.0,58.0
36,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
37,FMB-0215S,6,4795,0.0,580.0,2001.0,399.3
38,FMB-0215S,6,4520,0.0,979.3,465.0,238.0
39,FMB-0215S,6,4745,465.0,979.3,118.0,238.0
40,FMB-0215S,6,4695,583.0,979.3,118.0,238.0
41,FMB-0215S,6,4635,701.0,979.3,118.0,238.0
42,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
43,FMB-0215S,7,4567,0.0,58.0,2296.0,852.0
44,FMB-0215S,7,4870,2296.0,58.0,58.0,852.0
45,FMB-0215S,7,4571,0.0,910.0,776.0,310.0
46,FMB-0215S,7,4989,776.0,910.0,807.0,310.0
47,FMB-0215S,8,4792,0.0,0.0,2398.0,38.0
48,FMB-0215S,8,4552,0.0,38.0,2243.0,58.0
49,FMB-0215S,8,4835,0.0,96.0,2398.0,38.0
50,FMB-0215S,8,4408,0.0,134.0,2318.0,58.0
51,FMB-0215S,8,4742,0.0,192.0,2168.0,58.0
52,FMB-0215S,8,5058,0.0,250.0,2157.0,57.0
53,FMB-0215S,8,4818,0.0,307.0,2398.0,38.0
54,FMB-0215S,8,4597,0.0,345.0,2291.0,58.0
55,FMB-0215S,9,5085,0.0,0.0,2398.0,330.0
56,FMB-0215S,9,4546,0.0,330.0,1861.0,58.0
57,FMB-0215S,9,4971,1861.0,330.0,507.0,58.0
58,FMB-0215S,9,4491,0.0,388.0,802.0,297.0
59,FMB-0215S,9,4508,0.0,685.0,1236.0,348.0
60,FMB-0215S,9,5097,1236.0,685.0,811.0,348.0
61,FMB-0215S,9,5041,0.0,1033.0,456.5,178.0
62,FMB-0215S,9,4820,456.5,1033.0,811.0,178.0
63,FMB-0215S,10,4772,0.0,0.0,2398.0,38.0
64,FMB-0215S,10,4784,0.0,38.0,2363.0,328.0
65,FMB-0215S,10,4524,0.0,366.0,780.5,415.5
66,FMB-0215S,10,4739,0.0,781.5,1598.0,429.0
67,FMB-0215S,11,4526,0.0,0.0,2398.0,398.0
68,FMB-0215S,11,4506,0.0,398.0,2286.0,277.0
69,FMB-0215S,11,5052,0.0,675.0,2313.0,434.5
70,FMB-0215S,11,4978,0.0,1109.5,998.0,93.0
71,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
72,FMB-0215S,12,4992,0.0,458.0,2051.0,659.0
73,FMB-0215S,12,4436,0.0,1117.0,112.0,98.0
74,FMB-0215S,12,4972,112.0,1117.0,901.0,98.0
75,FMB-0215S,12,4722,1013.0,1117.0,112.0,98.0
76,FMB-0215S,13,4902,0.0,0.0,2398.0,480.0
77,FMB-0215S,13,4967,0.0,480.0,2001.0,579.0
78,FMB-0215S,13,4455,2001.0,480.0,382.0,579.0
79,FMB-0215S,13,4987,0.0,1059.0,438.0,158.0
80,FMB-0215S,13,4979,438.0,1059.0,488.0,158.0
