,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,452,0.0,0.0,2328.5,153.5
1,YW10-0218S,0,497,0.0,153.5,2108.0,58.0
2,YW10-0218S,0,542,0.0,211.5,2418.0,58.0
3,YW10-0218S,1,361,0.0,0.0,2292.0,58.0
4,YW10-0218S,1,742,0.0,58.0,840.0,338.5
5,YW10-0218S,1,356,0.0,396.5,2418.0,58.0
6,YW10-0218S,1,132,0.0,454.5,1625.0,377.0
7,YW10-0218S,1,545,0.0,831.5,2196.0,58.0
8,YW10-0218S,1,362,0.0,889.5,2196.0,58.0
9,YW10-0218S,1,71,0.0,947.5,1462.0,138.0
10,YW10-0218S,1,736,0.0,1085.5,822.0,58.0
11,YW10-0218S,1,440,822.0,1085.5,1437.0,58.0
12,YW10-0218S,1,213,0.0,1143.5,821.0,58.0
13,YW10-0218S,1,128,821.0,1143.5,942.0,58.0
14,YW10-0218S,2,77,0.0,0.0,2273.0,576.0
15,YW10-0218S,2,375,0.0,576.0,2098.0,558.0
16,YW10-0218S,2,179,0.0,1134.0,718.0,58.0
17,YW10-0218S,2,578,718.0,1134.0,1460.0,58.0
18,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
19,YW10-0218S,3,270,0.0,38.0,706.0,279.0
20,YW10-0218S,3,685,0.0,317.0,1362.0,58.0
21,YW10-0218S,3,753,1362.0,317.0,942.0,58.0
22,YW10-0218S,3,557,0.0,375.0,1934.0,420.5
23,YW10-0218S,3,704,0.0,795.5,2034.0,384.0
24,YW10-0218S,3,170,0.0,1179.5,2393.0,38.0
25,YW10-0218S,4,61,0.0,0.0,2367.0,218.0
26,YW10-0218S,4,427,0.0,218.0,2251.0,762.0
27,YW10-0218S,4,233,0.0,980.0,651.0,239.0
28,YW10-0218S,5,453,0.0,0.0,2224.0,58.0
29,YW10-0218S,5,503,0.0,58.0,437.5,149.0
30,YW10-0218S,5,585,0.0,207.0,1458.0,369.0
31,YW10-0218S,5,774,0.0,576.0,888.5,360.5
32,YW10-0218S,5,130,0.0,936.5,847.0,58.0
33,YW10-0218S,5,98,847.0,936.5,1462.0,58.0
34,YW10-0218S,5,44,0.0,994.5,593.0,225.0
35,YW10-0218S,6,765,0.0,0.0,2398.0,393.0
36,YW10-0218S,6,325,0.0,393.0,2014.0,383.8
37,YW10-0218S,6,499,0.0,776.8,747.0,380.0
38,YW10-0218S,6,125,747.0,776.8,747.0,380.0
39,YW10-0218S,6,422,0.0,1156.8,666.0,58.0
40,YW10-0218S,6,747,666.0,1156.8,1462.0,58.0
41,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
42,YW10-0218S,7,1,0.0,558.0,1339.0,352.5
43,YW10-0218S,7,339,0.0,910.5,617.0,278.0
44,YW10-0218S,7,650,617.0,910.5,1536.0,278.0
45,YW10-0218S,8,508,0.0,0.0,2291.0,438.5
46,YW10-0218S,8,752,0.0,438.5,2308.0,347.0
47,YW10-0218S,8,150,0.0,785.5,484.0,365.3
48,YW10-0218S,8,364,0.0,1150.8,660.0,58.0
49,YW10-0218S,8,592,660.0,1150.8,1738.0,58.0
50,YW10-0218S,9,235,0.0,0.0,2418.0,58.0
51,YW10-0218S,9,177,0.0,58.0,1012.0,58.0
52,YW10-0218S,9,180,1012.0,58.0,1417.0,58.0
53,YW10-0218S,9,133,0.0,116.0,2065.0,377.0
54,YW10-0218S,9,366,0.0,493.0,1498.0,128.0
55,YW10-0218S,9,445,0.0,621.0,991.0,462.0
56,YW10-0218S,9,376,991.0,621.0,991.0,462.0
57,YW10-0218S,9,711,1982.0,621.0,379.0,462.0
58,YW10-0218S,9,669,0.0,1083.0,557.0,133.0
59,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
60,YW10-0218S,10,693,0.0,328.0,713.0,132.5
61,YW10-0218S,10,358,713.0,328.0,797.0,132.5
62,YW10-0218S,10,39,1510.0,328.0,713.0,132.5
63,YW10-0218S,10,746,0.0,460.5,720.0,512.0
64,YW10-0218S,10,352,0.0,972.5,568.0,246.0
65,YW10-0218S,11,758,0.0,0.0,2334.5,311.0
66,YW10-0218S,11,710,0.0,311.0,361.0,327.0
67,YW10-0218S,11,676,361.0,311.0,862.0,327.0
68,YW10-0218S,11,148,1223.0,311.0,777.0,327.0
69,YW10-0218S,11,11,0.0,638.0,878.0,478.0
70,YW10-0218S,11,605,878.0,638.0,527.5,478.0
71,YW10-0218S,11,373,0.0,1116.0,841.0,88.0
72,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
73,YW10-0218S,12,604,0.0,630.0,2196.0,579.0
74,YW10-0218S,13,640,0.0,0.0,2294.0,38.0
75,YW10-0218S,13,129,0.0,38.0,1458.0,369.0
76,YW10-0218S,13,28,1458.0,38.0,709.0,369.0
77,YW10-0218S,13,574,0.0,407.0,2301.0,707.0
78,YW10-0218S,13,19,0.0,1114.0,2078.0,98.0
79,YW10-0218S,14,252,0.0,0.0,2301.0,632.0
80,YW10-0218S,14,292,2301.0,0.0,58.0,632.0
81,YW10-0218S,14,479,0.0,632.0,2338.0,588.0
82,YW10-0218S,15,269,0.0,0.0,2251.0,912.0
83,YW10-0218S,15,626,0.0,912.0,719.0,308.0
84,YW10-0218S,15,302,719.0,912.0,758.0,308.0
85,YW10-0218S,16,9,0.0,0.0,2348.0,558.0
86,YW10-0218S,16,656,0.0,558.0,2196.0,579.0
87,YW10-0218S,16,643,0.0,1137.0,522.0,58.0
88,YW10-0218S,16,541,522.0,1137.0,1918.0,58.0
89,YW10-0218S,17,588,0.0,0.0,2353.0,58.0
90,YW10-0218S,17,281,0.0,58.0,420.0,316.5
91,YW10-0218S,17,714,420.0,58.0,786.0,316.5
92,YW10-0218S,17,606,0.0,374.5,992.0,558.0
93,YW10-0218S,17,397,992.0,374.5,980.0,558.0
94,YW10-0218S,17,291,1972.0,374.5,448.0,558.0
95,YW10-0218S,17,117,0.0,932.5,1235.5,282.0
96,YW10-0218S,18,570,0.0,0.0,2291.0,438.5
97,YW10-0218S,18,509,0.0,438.5,483.0,308.0
98,YW10-0218S,18,335,483.0,438.5,761.0,308.0
99,YW10-0218S,18,219,1244.0,438.5,760.0,308.0
100,YW10-0218S,18,16,0.0,746.5,942.0,392.0
101,YW10-0218S,18,429,942.0,746.5,942.0,392.0
102,YW10-0218S,18,323,0.0,1138.5,628.0,78.0
103,YW10-0218S,19,41,0.0,0.0,2198.0,198.0
104,YW10-0218S,19,350,0.0,198.0,2062.0,58.0
105,YW10-0218S,19,478,2062.0,198.0,362.0,58.0
106,YW10-0218S,19,332,0.0,256.0,1797.0,328.0
107,YW10-0218S,19,715,1797.0,256.0,526.0,328.0
108,YW10-0218S,19,10,0.0,584.0,1568.0,368.0
109,YW10-0218S,19,266,1568.0,584.0,298.0,368.0
110,YW10-0218S,19,680,0.0,952.0,327.0,261.5
111,YW10-0218S,19,463,327.0,952.0,907.5,261.5
112,YW10-0218S,20,304,0.0,0.0,2368.0,328.0
113,YW10-0218S,20,726,0.0,328.0,1678.0,58.0
114,YW10-0218S,20,384,1678.0,328.0,733.1,58.0
115,YW10-0218S,20,712,0.0,386.0,2098.0,580.0
116,YW10-0218S,20,539,0.0,966.0,958.0,250.0
117,YW10-0218S,21,25,0.0,0.0,2398.0,299.0
118,YW10-0218S,21,544,0.0,299.0,2251.0,812.0
119,YW10-0218S,21,230,2251.0,299.0,58.0,812.0
120,YW10-0218S,21,550,0.0,1111.0,698.0,98.0
121,YW10-0218S,21,767,698.0,1111.0,984.0,98.0
122,YW10-0218S,21,554,1682.0,1111.0,758.0,98.0
123,YW10-0218S,22,113,0.0,0.0,2398.0,328.0
124,YW10-0218S,22,645,0.0,328.0,1120.5,882.0
125,YW10-0218S,22,689,1120.5,328.0,447.0,882.0
126,YW10-0218S,22,56,1567.5,328.0,447.0,882.0
127,YW10-0218S,22,673,2014.5,328.0,58.0,882.0
128,YW10-0218S,22,243,2072.5,328.0,58.0,882.0
129,YW10-0218S,23,615,0.0,0.0,2198.0,580.0
130,YW10-0218S,23,89,0.0,580.0,761.0,555.0
131,YW10-0218S,23,421,761.0,580.0,841.0,555.0
132,YW10-0218S,23,336,0.0,1135.0,841.0,83.0
133,YW10-0218S,23,662,841.0,1135.0,841.0,83.0
134,YW10-0218S,24,172,0.0,0.0,2284.0,395.0
135,YW10-0218S,24,766,0.0,395.0,798.0,380.0
136,YW10-0218S,24,443,798.0,395.0,1028.0,380.0
137,YW10-0218S,24,667,1826.0,395.0,517.5,380.0
138,YW10-0218S,24,312,2343.5,395.0,58.0,380.0
139,YW10-0218S,24,320,0.0,775.0,464.0,378.8
140,YW10-0218S,24,666,464.0,775.0,464.0,378.8
141,YW10-0218S,24,665,928.0,775.0,464.0,378.8
142,YW10-0218S,24,178,0.0,1153.8,2028.0,58.0
143,YW10-0218S,24,153,2028.0,1153.8,399.0,58.0
144,YW10-0218S,25,73,0.0,0.0,2388.0,98.0
145,YW10-0218S,25,468,0.0,98.0,997.0,310.0
146,YW10-0218S,25,308,997.0,98.0,998.0,310.0
147,YW10-0218S,25,209,0.0,408.0,2098.0,503.0
148,YW10-0218S,25,31,2098.0,408.0,172.5,503.0
149,YW10-0218S,25,109,0.0,911.0,393.0,309.0
150,YW10-0218S,26,730,0.0,0.0,2298.0,330.0
151,YW10-0218S,26,240,0.0,330.0,393.5,266.5
152,YW10-0218S,26,137,393.5,330.0,393.5,266.5
153,YW10-0218S,26,4,0.0,596.5,1998.0,558.0
154,YW10-0218S,26,155,1998.0,596.5,418.0,558.0
155,YW10-0218S,26,194,0.0,1154.5,302.0,58.0
156,YW10-0218S,26,164,302.0,1154.5,2118.0,58.0
157,YW10-0218S,27,287,0.0,0.0,2201.0,484.0
158,YW10-0218S,27,471,0.0,484.0,2284.0,395.0
159,YW10-0218S,27,543,0.0,879.0,489.0,341.0
160,YW10-0218S,28,713,0.0,0.0,2198.0,58.0
161,YW10-0218S,28,275,2198.0,0.0,237.0,58.0
162,YW10-0218S,28,727,0.0,58.0,1931.0,771.0
163,YW10-0218S,28,403,1931.0,58.0,480.0,771.0
164,YW10-0218S,28,439,0.0,829.0,370.0,308.0
165,YW10-0218S,28,677,370.0,829.0,862.0,308.0
166,YW10-0218S,28,303,1232.0,829.0,765.0,308.0
167,YW10-0218S,28,189,1997.0,829.0,370.0,308.0
168,YW10-0218S,28,671,0.0,1137.0,2217.0,58.0
169,YW10-0218S,28,591,2217.0,1137.0,217.0,58.0
170,YW10-0218S,29,741,0.0,0.0,2251.0,956.0
171,YW10-0218S,29,158,2251.0,0.0,58.0,956.0
172,YW10-0218S,29,33,0.0,956.0,470.0,264.0
173,YW10-0218S,30,48,0.0,0.0,2353.0,38.0
174,YW10-0218S,30,83,0.0,38.0,288.0,158.0
175,YW10-0218S,30,558,288.0,38.0,488.0,158.0
176,YW10-0218S,30,481,776.0,38.0,488.0,158.0
177,YW10-0218S,30,378,1264.0,38.0,488.0,158.0
178,YW10-0218S,30,342,1752.0,38.0,488.0,158.0
