,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,542,0.0,58.0,2418.0,58.0
2,YW10-0218S,0,640,0.0,116.0,2294.0,38.0
3,YW10-0218S,0,696,0.0,154.0,880.0,348.0
4,YW10-0218S,0,620,880.0,154.0,631.0,348.0
5,YW10-0218S,0,543,0.0,502.0,489.0,341.0
6,YW10-0218S,0,180,0.0,843.0,1417.0,58.0
7,YW10-0218S,0,149,1417.0,843.0,950.0,58.0
8,YW10-0218S,0,266,0.0,901.0,368.0,298.0
9,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
10,YW10-0218S,1,125,0.0,58.0,747.0,380.0
11,YW10-0218S,1,443,747.0,58.0,1028.0,380.0
12,YW10-0218S,1,667,1775.0,58.0,517.5,380.0
13,YW10-0218S,1,202,0.0,438.0,707.0,489.0
14,YW10-0218S,1,464,707.0,438.0,776.0,489.0
15,YW10-0218S,1,775,1483.0,438.0,776.0,489.0
16,YW10-0218S,1,333,0.0,927.0,2098.0,290.0
17,YW10-0218S,2,723,0.0,0.0,2416.0,38.0
18,YW10-0218S,2,570,0.0,38.0,2291.0,438.5
19,YW10-0218S,2,520,0.0,476.5,881.0,387.5
20,YW10-0218S,2,42,881.0,476.5,754.0,387.5
21,YW10-0218S,2,34,1635.0,476.5,531.0,387.5
22,YW10-0218S,2,143,0.0,864.0,439.0,355.0
23,YW10-0218S,2,417,439.0,864.0,888.5,355.0
24,YW10-0218S,3,113,0.0,0.0,2398.0,328.0
25,YW10-0218S,3,452,0.0,328.0,2328.5,153.5
26,YW10-0218S,3,13,0.0,481.5,2161.0,58.0
27,YW10-0218S,3,191,0.0,539.5,769.0,358.0
28,YW10-0218S,3,159,769.0,539.5,301.0,358.0
29,YW10-0218S,3,281,0.0,897.5,420.0,316.5
30,YW10-0218S,4,765,0.0,0.0,2398.0,393.0
31,YW10-0218S,4,493,0.0,393.0,2098.0,580.0
32,YW10-0218S,4,352,0.0,973.0,568.0,246.0
33,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,5,375,0.0,299.0,2098.0,558.0
35,YW10-0218S,5,256,0.0,857.0,508.0,361.0
36,YW10-0218S,5,359,508.0,857.0,527.0,361.0
37,YW10-0218S,5,653,1035.0,857.0,527.0,361.0
38,YW10-0218S,5,222,1562.0,857.0,508.0,361.0
39,YW10-0218S,5,710,2070.0,857.0,327.0,361.0
40,YW10-0218S,6,170,0.0,0.0,2393.0,38.0
41,YW10-0218S,6,232,0.0,38.0,524.5,383.8
42,YW10-0218S,6,369,524.5,38.0,524.5,383.8
43,YW10-0218S,6,259,0.0,421.8,2161.0,298.0
44,YW10-0218S,6,629,0.0,719.8,495.0,459.5
45,YW10-0218S,6,237,495.0,719.8,904.0,459.5
46,YW10-0218S,6,396,1399.0,719.8,329.0,459.5
47,YW10-0218S,6,729,0.0,1179.3,625.0,38.0
48,YW10-0218S,6,438,625.0,1179.3,766.0,38.0
49,YW10-0218S,6,257,1391.0,1179.3,638.0,38.0
50,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
51,YW10-0218S,7,133,0.0,558.0,2065.0,377.0
52,YW10-0218S,7,453,0.0,935.0,2224.0,58.0
53,YW10-0218S,7,121,0.0,993.0,840.0,190.0
54,YW10-0218S,8,73,0.0,0.0,2388.0,98.0
55,YW10-0218S,8,107,0.0,98.0,793.0,446.5
56,YW10-0218S,8,20,0.0,544.5,1625.0,377.0
57,YW10-0218S,8,731,1625.0,544.5,720.0,377.0
58,YW10-0218S,8,306,0.0,921.5,368.0,298.0
59,YW10-0218S,8,631,368.0,921.5,1008.0,298.0
60,YW10-0218S,8,162,1376.0,921.5,649.5,298.0
61,YW10-0218S,9,304,0.0,0.0,2368.0,328.0
62,YW10-0218S,9,4,0.0,328.0,1998.0,558.0
63,YW10-0218S,9,48,0.0,886.0,2353.0,38.0
64,YW10-0218S,9,313,0.0,924.0,331.0,296.0
65,YW10-0218S,10,61,0.0,0.0,2367.0,218.0
66,YW10-0218S,10,383,0.0,218.0,2034.0,384.0
67,YW10-0218S,10,192,0.0,602.0,534.0,272.5
