,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,752,0.0,0.0,2308.0,347.0
1,YW10-0218S,0,581,0.0,347.0,2103.0,58.0
2,YW10-0218S,0,575,0.0,405.0,1878.0,58.0
3,YW10-0218S,0,542,0.0,463.0,2418.0,58.0
4,YW10-0218S,0,19,0.0,521.0,2078.0,98.0
5,YW10-0218S,0,164,0.0,619.0,2118.0,58.0
6,YW10-0218S,0,361,0.0,677.0,2292.0,58.0
7,YW10-0218S,0,73,0.0,735.0,2388.0,98.0
8,YW10-0218S,0,13,0.0,833.0,2161.0,58.0
9,YW10-0218S,0,578,0.0,891.0,1460.0,58.0
10,YW10-0218S,0,530,0.0,949.0,981.0,174.0
11,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,452,0.0,58.0,2328.5,153.5
13,YW10-0218S,1,0,0.0,211.5,2001.0,58.0
14,YW10-0218S,1,479,0.0,269.5,2338.0,588.0
15,YW10-0218S,1,332,0.0,857.5,1797.0,328.0
16,YW10-0218S,2,730,0.0,0.0,2298.0,330.0
17,YW10-0218S,2,693,0.0,330.0,713.0,132.5
18,YW10-0218S,2,653,0.0,462.5,527.0,361.0
19,YW10-0218S,2,359,527.0,462.5,527.0,361.0
20,YW10-0218S,2,691,0.0,823.5,877.0,343.0
21,YW10-0218S,2,170,0.0,1166.5,2393.0,38.0
22,YW10-0218S,3,471,0.0,0.0,2284.0,395.0
23,YW10-0218S,3,100,0.0,395.0,674.0,317.0
24,YW10-0218S,3,202,0.0,712.0,707.0,489.0
25,YW10-0218S,3,528,707.0,712.0,324.0,489.0
26,YW10-0218S,4,453,0.0,0.0,2224.0,58.0
27,YW10-0218S,4,739,0.0,58.0,801.0,58.0
28,YW10-0218S,4,182,801.0,58.0,1498.0,58.0
29,YW10-0218S,4,704,0.0,116.0,2034.0,384.0
30,YW10-0218S,4,229,0.0,500.0,971.0,297.0
31,YW10-0218S,4,618,971.0,500.0,762.0,297.0
32,YW10-0218S,4,304,0.0,797.0,2368.0,328.0
33,YW10-0218S,4,364,0.0,1125.0,660.0,58.0
34,YW10-0218S,4,747,660.0,1125.0,1462.0,58.0
35,YW10-0218S,5,508,0.0,0.0,2291.0,438.5
36,YW10-0218S,5,412,0.0,438.5,1618.0,299.0
37,YW10-0218S,5,92,1618.0,438.5,668.0,299.0
38,YW10-0218S,5,697,0.0,737.5,1934.0,418.0
39,YW10-0218S,5,661,0.0,1155.5,636.0,58.0
40,YW10-0218S,5,592,636.0,1155.5,1738.0,58.0
41,YW10-0218S,6,544,0.0,0.0,2251.0,812.0
42,YW10-0218S,6,230,2251.0,0.0,58.0,812.0
43,YW10-0218S,6,594,0.0,812.0,760.0,401.5
44,YW10-0218S,7,588,0.0,0.0,2353.0,58.0
45,YW10-0218S,7,765,0.0,58.0,2398.0,393.0
46,YW10-0218S,7,113,0.0,451.0,2398.0,328.0
47,YW10-0218S,7,545,0.0,779.0,2196.0,58.0
48,YW10-0218S,7,377,0.0,837.0,1998.0,98.0
49,YW10-0218S,7,622,0.0,935.0,694.0,279.0
50,YW10-0218S,7,576,694.0,935.0,694.0,279.0
51,YW10-0218S,8,48,0.0,0.0,2353.0,38.0
52,YW10-0218S,8,139,0.0,38.0,2098.0,558.0
53,YW10-0218S,8,107,0.0,596.0,793.0,446.5
54,YW10-0218S,8,425,0.0,1042.5,1970.0,58.0
55,YW10-0218S,8,635,0.0,1100.5,338.0,118.0
56,YW10-0218S,8,50,338.0,1100.5,2048.0,118.0
57,YW10-0218S,9,640,0.0,0.0,2294.0,38.0
58,YW10-0218S,9,293,0.0,38.0,2058.0,458.0
59,YW10-0218S,9,66,0.0,496.0,1755.0,337.0
60,YW10-0218S,9,768,0.0,833.0,912.5,386.5
61,YW10-0218S,10,9,0.0,0.0,2348.0,558.0
62,YW10-0218S,10,318,0.0,558.0,2182.0,577.5
63,YW10-0218S,10,201,0.0,1135.5,590.0,58.0
64,YW10-0218S,10,200,590.0,1135.5,1818.0,58.0
65,YW10-0218S,11,115,0.0,0.0,2388.0,558.0
66,YW10-0218S,11,543,0.0,558.0,489.0,341.0
67,YW10-0218S,11,516,0.0,899.0,716.0,318.0
68,YW10-0218S,11,688,716.0,899.0,802.0,318.0
69,YW10-0218S,12,252,0.0,0.0,2301.0,632.0
70,YW10-0218S,12,292,2301.0,0.0,58.0,632.0
71,YW10-0218S,12,526,0.0,632.0,2098.0,558.0
72,YW10-0218S,13,25,0.0,0.0,2398.0,299.0
73,YW10-0218S,13,599,0.0,299.0,1932.0,386.5
74,YW10-0218S,13,518,0.0,685.5,461.0,373.0
75,YW10-0218S,13,14,461.0,685.5,461.0,373.0
76,YW10-0218S,13,552,922.0,685.5,461.0,373.0
77,YW10-0218S,13,175,1383.0,685.5,460.0,373.0
78,YW10-0218S,13,652,0.0,1058.5,382.0,160.5
79,YW10-0218S,14,356,0.0,0.0,2418.0,58.0
80,YW10-0218S,14,74,0.0,58.0,840.0,555.0
81,YW10-0218S,14,421,840.0,58.0,841.0,555.0
82,YW10-0218S,14,758,0.0,613.0,2334.5,311.0
83,YW10-0218S,14,313,0.0,924.0,331.0,296.0
84,YW10-0218S,15,570,0.0,0.0,2291.0,438.5
85,YW10-0218S,15,89,0.0,438.5,761.0,555.0
86,YW10-0218S,15,389,761.0,438.5,841.0,555.0
87,YW10-0218S,15,61,0.0,993.5,2367.0,218.0
88,YW10-0218S,16,427,0.0,0.0,2251.0,762.0
89,YW10-0218S,16,105,0.0,762.0,517.0,367.0
90,YW10-0218S,16,118,0.0,1129.0,338.0,78.0
91,YW10-0218S,16,761,338.0,1129.0,488.0,78.0
92,YW10-0218S,17,287,0.0,0.0,2201.0,484.0
93,YW10-0218S,17,419,0.0,484.0,783.0,578.0
94,YW10-0218S,17,79,783.0,484.0,530.0,578.0
95,YW10-0218S,17,733,1313.0,484.0,398.0,578.0
96,YW10-0218S,17,654,0.0,1062.0,288.0,158.0
97,YW10-0218S,17,193,288.0,1062.0,388.0,158.0
98,YW10-0218S,17,633,676.0,1062.0,388.0,158.0
99,YW10-0218S,17,67,1064.0,1062.0,338.0,158.0
100,YW10-0218S,17,477,1402.0,1062.0,338.0,158.0
101,YW10-0218S,17,642,1740.0,1062.0,338.0,158.0
102,YW10-0218S,17,83,2078.0,1062.0,288.0,158.0
103,YW10-0218S,18,713,0.0,0.0,2198.0,58.0
104,YW10-0218S,18,45,0.0,58.0,438.0,158.0
105,YW10-0218S,18,558,438.0,58.0,488.0,158.0
106,YW10-0218S,18,450,926.0,58.0,438.0,158.0
107,YW10-0218S,18,617,1364.0,58.0,438.0,158.0
108,YW10-0218S,18,123,1802.0,58.0,388.0,158.0
109,YW10-0218S,18,536,0.0,216.0,328.0,322.0
110,YW10-0218S,18,296,328.0,216.0,328.0,322.0
111,YW10-0218S,18,432,656.0,216.0,328.0,322.0
112,YW10-0218S,18,628,0.0,538.0,1658.0,448.0
113,YW10-0218S,18,38,1658.0,538.0,550.0,448.0
114,YW10-0218S,18,44,0.0,986.0,593.0,225.0
115,YW10-0218S,19,315,0.0,0.0,2198.0,578.0
116,YW10-0218S,19,675,0.0,578.0,1620.0,377.0
117,YW10-0218S,19,731,1620.0,578.0,720.0,377.0
118,YW10-0218S,19,680,0.0,955.0,327.0,261.5
119,YW10-0218S,19,29,327.0,955.0,907.5,261.5
120,YW10-0218S,19,463,1234.5,955.0,907.5,261.5
121,YW10-0218S,20,671,0.0,0.0,2217.0,58.0
122,YW10-0218S,20,43,0.0,58.0,460.0,377.0
123,YW10-0218S,20,132,460.0,58.0,1625.0,377.0
124,YW10-0218S,20,650,0.0,435.0,1536.0,278.0
125,YW10-0218S,20,345,1536.0,435.0,398.0,278.0
126,YW10-0218S,20,209,0.0,713.0,2098.0,503.0
127,YW10-0218S,20,31,2098.0,713.0,172.5,503.0
128,YW10-0218S,21,615,0.0,0.0,2198.0,580.0
129,YW10-0218S,21,169,0.0,580.0,840.0,548.0
130,YW10-0218S,21,49,840.0,580.0,1159.0,548.0
131,YW10-0218S,21,47,1999.0,580.0,148.0,548.0
132,YW10-0218S,21,472,2147.0,580.0,58.0,548.0
133,YW10-0218S,21,336,0.0,1128.0,841.0,83.0
134,YW10-0218S,22,269,0.0,0.0,2251.0,912.0
135,YW10-0218S,22,439,0.0,912.0,370.0,308.0
136,YW10-0218S,22,677,370.0,912.0,862.0,308.0
137,YW10-0218S,22,303,1232.0,912.0,765.0,308.0
138,YW10-0218S,22,189,1997.0,912.0,370.0,308.0
