,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,48,0.0,0.0,2353.0,38.0
1,YW10-0218S,0,453,0.0,38.0,2224.0,58.0
2,YW10-0218S,0,361,0.0,96.0,2292.0,58.0
3,YW10-0218S,0,588,0.0,154.0,2353.0,58.0
4,YW10-0218S,0,640,0.0,212.0,2294.0,38.0
5,YW10-0218S,1,671,0.0,0.0,2217.0,58.0
6,YW10-0218S,1,243,0.0,58.0,882.0,58.0
7,YW10-0218S,1,144,882.0,58.0,942.0,58.0
8,YW10-0218S,1,459,0.0,116.0,880.0,328.0
9,YW10-0218S,1,692,0.0,444.0,1198.0,370.0
10,YW10-0218S,1,502,0.0,814.0,489.0,272.5
11,YW10-0218S,1,753,0.0,1086.5,942.0,58.0
12,YW10-0218S,1,592,0.0,1144.5,1738.0,58.0
13,YW10-0218S,2,752,0.0,0.0,2308.0,347.0
14,YW10-0218S,2,545,0.0,347.0,2196.0,58.0
15,YW10-0218S,2,731,0.0,405.0,720.0,377.0
16,YW10-0218S,2,235,0.0,782.0,2418.0,58.0
17,YW10-0218S,2,759,0.0,840.0,1165.0,58.0
18,YW10-0218S,2,523,1165.0,840.0,1218.0,58.0
19,YW10-0218S,2,170,0.0,898.0,2393.0,38.0
20,YW10-0218S,2,270,0.0,936.0,706.0,279.0
21,YW10-0218S,3,356,0.0,0.0,2418.0,58.0
22,YW10-0218S,3,328,0.0,58.0,723.0,428.0
23,YW10-0218S,3,97,723.0,58.0,881.0,428.0
24,YW10-0218S,3,140,1604.0,58.0,723.0,428.0
25,YW10-0218S,3,748,0.0,486.0,1080.0,378.0
26,YW10-0218S,3,186,0.0,864.0,888.5,347.0
27,YW10-0218S,4,471,0.0,0.0,2284.0,395.0
28,YW10-0218S,4,219,0.0,395.0,760.0,308.0
29,YW10-0218S,4,196,0.0,703.0,560.5,360.3
30,YW10-0218S,4,73,0.0,1063.3,2388.0,98.0
31,YW10-0218S,4,141,0.0,1161.3,724.0,58.0
32,YW10-0218S,4,180,724.0,1161.3,1417.0,58.0
33,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
34,YW10-0218S,5,0,0.0,299.0,2001.0,58.0
35,YW10-0218S,5,408,0.0,357.0,684.0,370.5
36,YW10-0218S,5,763,0.0,727.5,635.0,402.5
37,YW10-0218S,5,179,0.0,1130.0,718.0,58.0
38,YW10-0218S,5,440,718.0,1130.0,1437.0,58.0
39,YW10-0218S,6,508,0.0,0.0,2291.0,438.5
40,YW10-0218S,6,379,0.0,438.5,438.0,238.0
41,YW10-0218S,6,572,438.0,438.5,438.0,238.0
42,YW10-0218S,6,238,876.0,438.5,388.0,238.0
43,YW10-0218S,6,511,0.0,676.5,2063.5,430.0
44,YW10-0218S,6,151,0.0,1106.5,1884.0,98.0
45,YW10-0218S,7,570,0.0,0.0,2291.0,438.5
46,YW10-0218S,7,36,0.0,438.5,1198.0,370.0
47,YW10-0218S,7,448,1198.0,438.5,1198.0,370.0
48,YW10-0218S,7,560,0.0,808.5,463.3,275.0
49,YW10-0218S,7,171,463.3,808.5,463.3,275.0
50,YW10-0218S,7,366,0.0,1083.5,1498.0,128.0
51,YW10-0218S,8,452,0.0,0.0,2328.5,153.5
52,YW10-0218S,8,304,0.0,153.5,2368.0,328.0
53,YW10-0218S,8,187,0.0,481.5,921.0,402.0
54,YW10-0218S,8,762,0.0,883.5,704.0,329.0
55,YW10-0218S,8,565,704.0,883.5,704.0,329.0
56,YW10-0218S,9,730,0.0,0.0,2298.0,330.0
57,YW10-0218S,9,77,0.0,330.0,2273.0,576.0
58,YW10-0218S,9,758,0.0,906.0,2334.5,311.0
59,YW10-0218S,10,574,0.0,0.0,2301.0,707.0
60,YW10-0218S,10,231,0.0,707.0,1273.0,248.0
61,YW10-0218S,10,771,1273.0,707.0,794.0,248.0
62,YW10-0218S,10,131,0.0,955.0,860.0,58.0
63,YW10-0218S,10,98,860.0,955.0,1462.0,58.0
64,YW10-0218S,10,529,0.0,1013.0,288.0,158.0
65,YW10-0218S,10,45,288.0,1013.0,438.0,158.0
66,YW10-0218S,10,450,726.0,1013.0,438.0,158.0
67,YW10-0218S,10,617,1164.0,1013.0,438.0,158.0
68,YW10-0218S,10,123,1602.0,1013.0,388.0,158.0
69,YW10-0218S,10,193,1990.0,1013.0,388.0,158.0
70,YW10-0218S,10,500,0.0,1171.0,482.0,48.0
71,YW10-0218S,11,723,0.0,0.0,2416.0,38.0
72,YW10-0218S,11,656,0.0,38.0,2196.0,579.0
73,YW10-0218S,11,705,0.0,617.0,354.0,339.0
74,YW10-0218S,11,709,354.0,617.0,404.0,339.0
75,YW10-0218S,11,607,758.0,617.0,364.0,339.0
76,YW10-0218S,11,716,1122.0,617.0,364.0,339.0
77,YW10-0218S,11,732,0.0,956.0,338.0,118.0
78,YW10-0218S,11,50,338.0,956.0,2048.0,118.0
79,YW10-0218S,11,489,0.0,1074.0,526.0,132.5
80,YW10-0218S,11,693,526.0,1074.0,713.0,132.5
81,YW10-0218S,11,278,1239.0,1074.0,690.0,132.5
82,YW10-0218S,12,544,0.0,0.0,2251.0,812.0
83,YW10-0218S,12,230,2251.0,0.0,58.0,812.0
84,YW10-0218S,12,713,0.0,812.0,2198.0,58.0
85,YW10-0218S,12,71,0.0,870.0,1462.0,138.0
86,YW10-0218S,12,41,0.0,1008.0,2198.0,198.0
87,YW10-0218S,13,172,0.0,0.0,2284.0,395.0
88,YW10-0218S,13,628,0.0,395.0,1658.0,448.0
89,YW10-0218S,13,185,1658.0,395.0,580.0,448.0
90,YW10-0218S,13,577,0.0,843.0,401.5,377.0
91,YW10-0218S,13,132,401.5,843.0,1625.0,377.0
92,YW10-0218S,14,542,0.0,0.0,2418.0,58.0
93,YW10-0218S,14,585,0.0,58.0,1458.0,369.0
94,YW10-0218S,14,28,1458.0,58.0,709.0,369.0
95,YW10-0218S,14,57,0.0,427.0,2114.0,441.5
96,YW10-0218S,14,584,0.0,868.5,420.0,351.5
97,YW10-0218S,14,738,420.0,868.5,729.0,351.5
98,YW10-0218S,14,498,1149.0,868.5,517.0,351.5
99,YW10-0218S,15,212,0.0,0.0,2353.0,328.0
100,YW10-0218S,15,162,0.0,328.0,649.5,298.0
101,YW10-0218S,15,631,649.5,328.0,1008.0,298.0
102,YW10-0218S,15,266,1657.5,328.0,368.0,298.0
103,YW10-0218S,15,306,2025.5,328.0,368.0,298.0
104,YW10-0218S,15,106,0.0,626.0,935.5,369.0
105,YW10-0218S,15,129,935.5,626.0,1458.0,369.0
106,YW10-0218S,15,44,0.0,995.0,593.0,225.0
107,YW10-0218S,16,115,0.0,0.0,2388.0,558.0
108,YW10-0218S,16,587,0.0,558.0,717.0,644.0
109,YW10-0218S,16,51,717.0,558.0,717.0,644.0
110,YW10-0218S,17,61,0.0,0.0,2367.0,218.0
111,YW10-0218S,17,72,0.0,218.0,998.0,866.0
112,YW10-0218S,17,563,998.0,218.0,698.0,866.0
113,YW10-0218S,17,669,0.0,1084.0,557.0,133.0
114,YW10-0218S,18,269,0.0,0.0,2251.0,912.0
115,YW10-0218S,18,439,0.0,912.0,370.0,308.0
116,YW10-0218S,18,677,370.0,912.0,862.0,308.0
117,YW10-0218S,18,303,1232.0,912.0,765.0,308.0
118,YW10-0218S,18,122,1997.0,912.0,370.0,308.0
119,YW10-0218S,19,9,0.0,0.0,2348.0,558.0
120,YW10-0218S,19,8,0.0,558.0,2348.0,630.0
121,YW10-0218S,20,315,0.0,0.0,2198.0,578.0
122,YW10-0218S,20,161,0.0,578.0,1165.0,491.0
123,YW10-0218S,20,503,0.0,1069.0,437.5,149.0
124,YW10-0218S,21,252,0.0,0.0,2301.0,632.0
125,YW10-0218S,21,292,2301.0,0.0,58.0,632.0
126,YW10-0218S,21,479,0.0,632.0,2338.0,588.0
127,YW10-0218S,22,287,0.0,0.0,2201.0,484.0
128,YW10-0218S,22,775,0.0,484.0,776.0,489.0
129,YW10-0218S,22,464,776.0,484.0,776.0,489.0
130,YW10-0218S,22,202,1552.0,484.0,707.0,489.0
131,YW10-0218S,22,352,0.0,973.0,568.0,246.0
132,YW10-0218S,22,214,568.0,973.0,568.0,246.0
133,YW10-0218S,23,113,0.0,0.0,2398.0,328.0
134,YW10-0218S,23,461,0.0,328.0,588.0,572.0
135,YW10-0218S,23,334,588.0,328.0,588.0,572.0
136,YW10-0218S,23,548,1176.0,328.0,588.0,572.0
137,YW10-0218S,23,603,1764.0,328.0,588.0,572.0
138,YW10-0218S,23,516,0.0,900.0,716.0,318.0
