,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4894,0.0,58.0,1783.0,560.0
2,FMB-0215S,0,4739,0.0,618.0,1598.0,429.0
3,FMB-0215S,0,4421,1598.0,618.0,715.0,429.0
4,FMB-0215S,0,4964,0.0,1047.0,328.0,173.0
5,FMB-0215S,0,5045,328.0,1047.0,528.0,173.0
6,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
7,FMB-0215S,1,5015,0.0,485.0,2034.0,472.5
8,FMB-0215S,1,4942,0.0,957.5,292.0,262.0
9,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
10,FMB-0215S,2,4679,0.0,485.0,1460.0,508.0
11,FMB-0215S,2,4664,1460.0,485.0,558.0,508.0
12,FMB-0215S,2,4394,2018.0,485.0,155.0,508.0
13,FMB-0215S,2,4735,2173.0,485.0,131.5,508.0
14,FMB-0215S,2,4788,0.0,993.0,328.0,220.0
15,FMB-0215S,2,4793,328.0,993.0,1778.5,220.0
16,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
17,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
18,FMB-0215S,4,4959,0.0,80.0,2188.0,58.0
19,FMB-0215S,4,4504,0.0,138.0,891.0,330.0
20,FMB-0215S,4,5011,891.0,138.0,964.0,330.0
21,FMB-0215S,4,4420,0.0,468.0,928.0,58.0
22,FMB-0215S,4,4435,928.0,468.0,931.0,58.0
23,FMB-0215S,4,4968,0.0,526.0,2388.0,38.0
24,FMB-0215S,4,4734,0.0,564.0,1333.0,263.0
25,FMB-0215S,4,4835,0.0,827.0,2398.0,38.0
26,FMB-0215S,4,5071,0.0,865.0,1312.0,327.0
27,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
28,FMB-0215S,5,4752,0.0,370.0,588.5,124.5
29,FMB-0215S,5,4747,588.5,370.0,661.0,124.5
30,FMB-0215S,5,4896,1249.5,370.0,603.0,124.5
31,FMB-0215S,5,4538,0.0,494.5,1247.0,579.0
32,FMB-0215S,5,5134,1247.0,494.5,1004.0,579.0
33,FMB-0215S,5,4634,0.0,1073.5,654.0,144.5
34,FMB-0215S,6,4816,0.0,0.0,2403.0,58.0
35,FMB-0215S,6,4841,0.0,58.0,920.0,378.0
36,FMB-0215S,6,4570,920.0,58.0,880.0,378.0
37,FMB-0215S,6,4751,0.0,436.0,798.0,299.0
38,FMB-0215S,6,5058,0.0,735.0,2157.0,57.0
39,FMB-0215S,6,4443,0.0,792.0,2286.0,422.0
40,FMB-0215S,7,5092,0.0,0.0,2403.0,580.0
41,FMB-0215S,7,4952,0.0,580.0,712.5,339.0
42,FMB-0215S,7,4495,0.0,919.0,861.0,300.0
43,FMB-0215S,7,4419,861.0,919.0,861.0,300.0
44,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
45,FMB-0215S,8,4563,0.0,580.0,1194.0,510.0
46,FMB-0215S,8,4929,1194.0,580.0,970.0,510.0
47,FMB-0215S,8,4621,0.0,1090.0,536.0,114.0
48,FMB-0215S,9,4884,0.0,0.0,2398.0,38.0
49,FMB-0215S,9,4597,0.0,38.0,2291.0,58.0
50,FMB-0215S,10,4526,0.0,0.0,2398.0,398.0
51,FMB-0215S,10,5054,0.0,398.0,746.0,284.5
52,FMB-0215S,10,4573,0.0,682.5,770.0,58.0
53,FMB-0215S,10,4387,770.0,682.5,1598.0,58.0
54,FMB-0215S,10,4822,0.0,740.5,551.5,358.0
55,FMB-0215S,10,4650,0.0,1098.5,488.0,78.0
56,FMB-0215S,10,4598,488.0,1098.5,488.0,78.0
57,FMB-0215S,10,4863,0.0,1176.5,509.0,38.0
58,FMB-0215S,10,4912,509.0,1176.5,1823.0,38.0
59,FMB-0215S,11,5022,0.0,0.0,2398.0,458.0
60,FMB-0215S,11,4850,0.0,458.0,503.0,348.0
61,FMB-0215S,11,4424,0.0,806.0,1898.0,348.0
62,FMB-0215S,11,4772,0.0,1154.0,2398.0,38.0
63,FMB-0215S,12,4818,0.0,0.0,2398.0,38.0
64,FMB-0215S,12,4755,0.0,38.0,858.0,58.0
65,FMB-0215S,12,4617,858.0,38.0,1517.0,58.0
