,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25389,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25553,0.0,38.0,2369.0,392.5
2,NBSY-0218SD,0,25641,0.0,430.5,777.0,295.0
3,NBSY-0218SD,0,25584,0.0,725.5,1010.0,58.0
4,NBSY-0218SD,0,25532,1010.0,725.5,1063.0,58.0
5,NBSY-0218SD,0,25661,0.0,783.5,908.0,148.0
6,NBSY-0218SD,0,25318,0.0,931.5,792.0,58.0
7,NBSY-0218SD,0,25131,792.0,931.5,1011.0,58.0
8,NBSY-0218SD,0,25473,0.0,989.5,2391.0,38.0
9,NBSY-0218SD,0,25386,0.0,1027.5,2438.0,38.0
10,NBSY-0218SD,0,25128,0.0,1065.5,822.0,58.0
11,NBSY-0218SD,0,25536,822.0,1065.5,991.0,58.0
12,NBSY-0218SD,0,25811,0.0,1123.5,811.0,58.0
13,NBSY-0218SD,0,25608,811.0,1123.5,921.0,58.0
14,NBSY-0218SD,0,25582,0.0,1181.5,1010.0,38.0
15,NBSY-0218SD,0,25130,1010.0,1181.5,1220.0,38.0
16,NBSY-0218SD,1,25169,0.0,0.0,2438.0,38.0
17,NBSY-0218SD,1,25928,0.0,38.0,912.0,258.0
18,NBSY-0218SD,1,25120,0.0,296.0,2360.0,357.0
19,NBSY-0218SD,1,25126,0.0,653.0,2438.0,38.0
20,NBSY-0218SD,1,25460,0.0,691.0,811.0,58.0
21,NBSY-0218SD,1,25261,811.0,691.0,1343.0,58.0
22,NBSY-0218SD,1,25360,0.0,749.0,2418.0,58.0
23,NBSY-0218SD,1,25495,0.0,807.0,2438.0,38.0
24,NBSY-0218SD,1,25199,0.0,845.0,892.0,58.0
25,NBSY-0218SD,1,25844,892.0,845.0,1302.0,58.0
26,NBSY-0218SD,1,25438,0.0,903.0,947.0,58.0
27,NBSY-0218SD,1,25356,947.0,903.0,1248.0,58.0
28,NBSY-0218SD,1,25408,0.0,961.0,643.0,248.0
29,NBSY-0218SD,1,25365,643.0,961.0,1198.0,248.0
30,NBSY-0218SD,2,25583,0.0,0.0,2438.0,38.0
31,NBSY-0218SD,2,25516,0.0,38.0,1243.0,348.0
32,NBSY-0218SD,2,25269,0.0,386.0,1132.0,347.0
33,NBSY-0218SD,2,25238,0.0,733.0,703.5,242.0
34,NBSY-0218SD,2,25270,0.0,975.0,1688.0,58.0
35,NBSY-0218SD,2,25222,0.0,1033.0,438.0,158.0
36,NBSY-0218SD,3,25539,0.0,0.0,2438.0,38.0
37,NBSY-0218SD,3,25744,0.0,38.0,1067.0,342.0
38,NBSY-0218SD,3,25571,1067.0,38.0,1067.0,342.0
39,NBSY-0218SD,3,25159,0.0,380.0,770.0,328.0
40,NBSY-0218SD,3,25578,770.0,380.0,660.0,328.0
41,NBSY-0218SD,3,25252,0.0,708.0,2355.0,38.0
42,NBSY-0218SD,3,25278,0.0,746.0,593.0,132.0
43,NBSY-0218SD,3,25498,0.0,878.0,471.0,339.0
44,NBSY-0218SD,4,25598,0.0,0.0,2438.0,38.0
45,NBSY-0218SD,4,25797,0.0,38.0,811.0,307.0
46,NBSY-0218SD,4,25150,0.0,345.0,1210.0,58.0
47,NBSY-0218SD,4,25891,1210.0,345.0,1210.0,58.0
48,NBSY-0218SD,4,25208,0.0,403.0,2398.0,398.0
49,NBSY-0218SD,4,25451,0.0,801.0,2098.0,380.0
50,NBSY-0218SD,4,25625,0.0,1181.0,556.0,38.0
51,NBSY-0218SD,4,25633,556.0,1181.0,1298.0,38.0
52,NBSY-0218SD,5,25400,0.0,0.0,2438.0,38.0
53,NBSY-0218SD,5,25557,0.0,38.0,1302.0,457.0
54,NBSY-0218SD,5,25604,1302.0,38.0,362.0,457.0
55,NBSY-0218SD,5,25093,0.0,495.0,2301.0,400.0
56,NBSY-0218SD,5,25796,2301.0,495.0,58.0,400.0
57,NBSY-0218SD,5,25147,2359.0,495.0,58.0,400.0
58,NBSY-0218SD,5,25333,0.0,895.0,1044.0,178.0
59,NBSY-0218SD,5,25235,1044.0,895.0,719.0,178.0
