,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4772,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4835,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4968,0.0,134.0,2388.0,38.0
4,FMB-0215S,0,4408,0.0,172.0,2318.0,58.0
5,FMB-0215S,0,4742,0.0,230.0,2168.0,58.0
6,FMB-0215S,1,4943,0.0,0.0,2418.0,58.0
7,FMB-0215S,1,4736,0.0,58.0,2194.0,419.0
8,FMB-0215S,1,4619,0.0,477.0,893.0,176.0
9,FMB-0215S,1,4597,0.0,653.0,2291.0,58.0
10,FMB-0215S,1,4661,0.0,711.0,1218.0,58.0
11,FMB-0215S,1,4555,1218.0,711.0,1198.0,58.0
12,FMB-0215S,1,4960,0.0,769.0,2410.0,370.0
13,FMB-0215S,1,4864,0.0,1139.0,332.0,58.0
14,FMB-0215S,1,4670,332.0,1139.0,2078.0,58.0
15,FMB-0215S,2,4861,0.0,0.0,2234.0,482.5
16,FMB-0215S,2,5000,0.0,482.5,923.0,317.0
17,FMB-0215S,2,4818,0.0,799.5,2398.0,38.0
18,FMB-0215S,2,4552,0.0,837.5,2243.0,58.0
19,FMB-0215S,2,5116,0.0,895.5,629.0,306.0
20,FMB-0215S,2,4916,629.0,895.5,861.0,306.0
21,FMB-0215S,3,4697,0.0,0.0,2285.0,568.0
22,FMB-0215S,3,4948,0.0,568.0,762.0,379.0
23,FMB-0215S,3,4584,762.0,568.0,1277.0,379.0
24,FMB-0215S,3,4582,0.0,947.0,691.0,58.0
25,FMB-0215S,3,4713,691.0,947.0,1718.0,58.0
26,FMB-0215S,3,4984,0.0,1005.0,2388.0,58.0
27,FMB-0215S,3,4747,0.0,1063.0,661.0,124.5
28,FMB-0215S,4,4610,0.0,0.0,2306.0,770.0
29,FMB-0215S,4,4710,0.0,770.0,288.0,118.0
30,FMB-0215S,4,4606,288.0,770.0,288.0,118.0
31,FMB-0215S,4,4566,576.0,770.0,288.0,118.0
32,FMB-0215S,4,4437,0.0,888.0,2163.0,330.0
33,FMB-0215S,5,4884,0.0,0.0,2398.0,38.0
34,FMB-0215S,5,4428,0.0,38.0,562.0,348.0
35,FMB-0215S,5,4874,562.0,38.0,1386.5,348.0
36,FMB-0215S,5,4612,0.0,386.0,1386.5,348.0
37,FMB-0215S,5,4922,0.0,734.0,882.0,448.0
38,FMB-0215S,5,4731,882.0,734.0,998.0,448.0
39,FMB-0215S,5,5079,0.0,1182.0,369.0,38.0
40,FMB-0215S,5,5088,369.0,1182.0,1933.0,38.0
41,FMB-0215S,6,4808,0.0,0.0,2360.0,307.0
42,FMB-0215S,6,4933,0.0,307.0,2051.0,472.0
43,FMB-0215S,6,4574,0.0,779.0,888.0,386.0
44,FMB-0215S,6,4724,0.0,1165.0,509.0,52.5
45,FMB-0215S,6,4930,509.0,1165.0,688.0,52.5
46,FMB-0215S,6,4485,1197.0,1165.0,625.0,52.5
47,FMB-0215S,7,4856,0.0,0.0,2328.0,578.0
48,FMB-0215S,7,4457,0.0,578.0,2194.0,394.0
49,FMB-0215S,7,4846,0.0,972.0,1932.0,200.5
50,FMB-0215S,7,4623,0.0,1172.5,2238.0,38.0
51,FMB-0215S,8,5061,0.0,0.0,2234.0,482.5
52,FMB-0215S,8,4732,0.0,482.5,802.0,327.0
53,FMB-0215S,8,4756,802.0,482.5,859.0,327.0
54,FMB-0215S,8,4792,0.0,809.5,2398.0,38.0
55,FMB-0215S,8,4547,0.0,847.5,556.0,371.0
56,FMB-0215S,9,4902,0.0,0.0,2398.0,480.0
57,FMB-0215S,9,4753,0.0,480.0,871.0,327.0
58,FMB-0215S,9,4696,871.0,480.0,1163.0,327.0
59,FMB-0215S,9,4572,0.0,807.0,2360.0,58.0
60,FMB-0215S,9,4511,0.0,865.0,858.0,349.8
61,FMB-0215S,10,5022,0.0,0.0,2398.0,458.0
62,FMB-0215S,10,4507,0.0,458.0,1998.0,58.0
63,FMB-0215S,10,5032,1998.0,458.0,427.0,58.0
64,FMB-0215S,10,4783,0.0,516.0,691.0,297.0
65,FMB-0215S,10,4827,691.0,516.0,923.0,297.0
66,FMB-0215S,10,4831,0.0,813.0,982.5,405.0
67,FMB-0215S,11,4630,0.0,0.0,2415.0,80.0
68,FMB-0215S,11,4549,0.0,80.0,550.5,422.0
69,FMB-0215S,11,4848,550.5,80.0,1748.0,422.0
70,FMB-0215S,11,4971,0.0,502.0,507.0,58.0
71,FMB-0215S,11,4764,507.0,502.0,1898.0,58.0
72,FMB-0215S,11,4982,0.0,560.0,2301.0,507.0
73,FMB-0215S,11,5101,2301.0,560.0,58.0,507.0
74,FMB-0215S,11,5091,2359.0,560.0,38.0,507.0
75,FMB-0215S,11,4420,0.0,1067.0,928.0,58.0
76,FMB-0215S,11,5004,928.0,1067.0,1361.0,58.0
77,FMB-0215S,11,5026,0.0,1125.0,798.0,88.0
78,FMB-0215S,12,5132,0.0,0.0,2306.0,770.0
79,FMB-0215S,12,5131,0.0,770.0,2338.0,398.0
80,FMB-0215S,12,5078,0.0,1168.0,321.0,38.0
81,FMB-0215S,12,4536,321.0,1168.0,1938.0,38.0
82,FMB-0215S,13,4681,0.0,0.0,2432.0,485.0
83,FMB-0215S,13,4977,0.0,485.0,558.0,370.0
84,FMB-0215S,13,4918,558.0,485.0,276.0,370.0
85,FMB-0215S,13,4627,834.0,485.0,121.5,370.0
86,FMB-0215S,13,4433,955.5,485.0,121.5,370.0
87,FMB-0215S,13,5087,0.0,855.0,902.0,364.0
88,FMB-0215S,14,4567,0.0,0.0,2296.0,852.0
89,FMB-0215S,14,4870,2296.0,0.0,58.0,852.0
90,FMB-0215S,14,4531,0.0,852.0,2308.0,58.0
91,FMB-0215S,14,4571,0.0,910.0,776.0,310.0
92,FMB-0215S,14,4989,776.0,910.0,807.0,310.0
93,FMB-0215S,15,5085,0.0,0.0,2398.0,330.0
94,FMB-0215S,15,5093,0.0,330.0,2194.0,419.0
95,FMB-0215S,15,5123,0.0,749.0,664.5,442.0
96,FMB-0215S,15,4631,664.5,749.0,439.0,442.0
97,FMB-0215S,15,4560,1103.5,749.0,58.0,442.0
98,FMB-0215S,16,4816,0.0,0.0,2403.0,58.0
99,FMB-0215S,16,5094,0.0,58.0,651.0,209.5
100,FMB-0215S,16,4494,0.0,267.5,2432.0,485.0
101,FMB-0215S,16,4489,0.0,752.5,525.0,465.0
102,FMB-0215S,17,4706,0.0,0.0,2258.0,580.0
103,FMB-0215S,17,4809,0.0,580.0,1198.0,380.0
104,FMB-0215S,17,4586,1198.0,580.0,1198.0,380.0
105,FMB-0215S,17,5038,2396.0,580.0,38.0,380.0
