,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,356,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,561,0.0,58.0,1362.0,565.0
2,YW10-0218S,0,361,0.0,623.0,2292.0,58.0
3,YW10-0218S,0,133,0.0,681.0,2065.0,377.0
4,YW10-0218S,0,529,0.0,1058.0,288.0,158.0
5,YW10-0218S,0,633,288.0,1058.0,388.0,158.0
6,YW10-0218S,0,67,676.0,1058.0,338.0,158.0
7,YW10-0218S,0,477,1014.0,1058.0,338.0,158.0
8,YW10-0218S,0,642,1352.0,1058.0,338.0,158.0
9,YW10-0218S,0,83,1690.0,1058.0,288.0,158.0
10,YW10-0218S,0,340,1978.0,1058.0,288.0,158.0
11,YW10-0218S,1,542,0.0,0.0,2418.0,58.0
12,YW10-0218S,1,537,0.0,58.0,2098.0,58.0
13,YW10-0218S,1,765,0.0,116.0,2398.0,393.0
14,YW10-0218S,1,10,0.0,509.0,1568.0,368.0
15,YW10-0218S,1,266,1568.0,509.0,298.0,368.0
16,YW10-0218S,1,306,1866.0,509.0,298.0,368.0
17,YW10-0218S,1,658,0.0,877.0,752.0,340.0
18,YW10-0218S,2,235,0.0,0.0,2418.0,58.0
19,YW10-0218S,2,347,0.0,58.0,680.0,278.0
20,YW10-0218S,2,650,680.0,58.0,1536.0,278.0
21,YW10-0218S,2,111,2216.0,58.0,38.0,278.0
22,YW10-0218S,2,42,0.0,336.0,754.0,387.5
23,YW10-0218S,2,504,754.0,336.0,881.0,387.5
24,YW10-0218S,2,34,1635.0,336.0,531.0,387.5
25,YW10-0218S,2,742,0.0,723.5,840.0,338.5
26,YW10-0218S,2,627,0.0,1062.0,288.0,158.0
27,YW10-0218S,2,40,288.0,1062.0,488.0,158.0
28,YW10-0218S,2,342,776.0,1062.0,488.0,158.0
29,YW10-0218S,2,378,1264.0,1062.0,488.0,158.0
30,YW10-0218S,2,481,1752.0,1062.0,488.0,158.0
31,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
32,YW10-0218S,3,713,0.0,38.0,2198.0,58.0
33,YW10-0218S,3,640,0.0,96.0,2294.0,38.0
34,YW10-0218S,4,113,0.0,0.0,2398.0,328.0
35,YW10-0218S,4,578,0.0,328.0,1460.0,58.0
36,YW10-0218S,4,124,1460.0,328.0,938.0,58.0
37,YW10-0218S,4,255,0.0,386.0,2020.0,437.0
38,YW10-0218S,4,19,0.0,823.0,2078.0,98.0
39,YW10-0218S,4,0,0.0,921.0,2001.0,58.0
40,YW10-0218S,4,588,0.0,979.0,2353.0,58.0
41,YW10-0218S,4,753,0.0,1037.0,942.0,58.0
42,YW10-0218S,4,180,942.0,1037.0,1417.0,58.0
43,YW10-0218S,4,178,0.0,1095.0,2028.0,58.0
44,YW10-0218S,4,170,0.0,1153.0,2393.0,38.0
45,YW10-0218S,5,25,0.0,0.0,2398.0,299.0
46,YW10-0218S,5,471,0.0,299.0,2284.0,395.0
47,YW10-0218S,5,281,0.0,694.0,420.0,316.5
48,YW10-0218S,5,714,420.0,694.0,786.0,316.5
49,YW10-0218S,5,381,0.0,1010.5,568.0,170.0
50,YW10-0218S,5,5,568.0,1010.5,568.0,170.0
51,YW10-0218S,5,524,0.0,1180.5,813.0,38.0
52,YW10-0218S,5,289,813.0,1180.5,898.0,38.0
53,YW10-0218S,6,73,0.0,0.0,2388.0,98.0
54,YW10-0218S,6,671,0.0,98.0,2217.0,58.0
55,YW10-0218S,6,648,0.0,156.0,1012.0,58.0
56,YW10-0218S,6,149,1012.0,156.0,950.0,58.0
57,YW10-0218S,6,700,0.0,214.0,777.0,327.0
58,YW10-0218S,6,319,777.0,214.0,1541.0,327.0
59,YW10-0218S,6,748,0.0,541.0,1080.0,378.0
60,YW10-0218S,6,590,1080.0,541.0,680.0,378.0
61,YW10-0218S,6,553,0.0,919.0,1366.0,295.0
62,YW10-0218S,7,115,0.0,0.0,2388.0,558.0
63,YW10-0218S,7,74,0.0,558.0,840.0,555.0
64,YW10-0218S,7,389,840.0,558.0,841.0,555.0
65,YW10-0218S,7,327,0.0,1113.0,743.0,98.0
66,YW10-0218S,7,767,743.0,1113.0,984.0,98.0
67,YW10-0218S,8,304,0.0,0.0,2368.0,328.0
68,YW10-0218S,8,315,0.0,328.0,2198.0,578.0
69,YW10-0218S,8,75,0.0,906.0,673.0,58.0
70,YW10-0218S,8,726,673.0,906.0,1678.0,58.0
71,YW10-0218S,8,539,0.0,964.0,958.0,250.0
72,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
73,YW10-0218S,9,302,0.0,218.0,758.0,308.0
74,YW10-0218S,9,571,0.0,526.0,420.0,349.5
75,YW10-0218S,9,211,0.0,875.5,407.0,277.5
76,YW10-0218S,9,698,0.0,1153.0,470.5,58.0
77,YW10-0218S,9,575,470.5,1153.0,1878.0,58.0
78,YW10-0218S,10,212,0.0,0.0,2353.0,328.0
79,YW10-0218S,10,417,0.0,328.0,888.5,355.0
80,YW10-0218S,10,635,0.0,683.0,338.0,118.0
81,YW10-0218S,10,126,338.0,683.0,388.0,118.0
82,YW10-0218S,10,58,726.0,683.0,338.0,118.0
83,YW10-0218S,10,732,1064.0,683.0,338.0,118.0
84,YW10-0218S,10,20,0.0,801.0,1625.0,377.0
85,YW10-0218S,10,731,1625.0,801.0,720.0,377.0
86,YW10-0218S,10,286,0.0,1178.0,356.0,38.0
87,YW10-0218S,10,147,356.0,1178.0,1798.0,38.0
88,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
89,YW10-0218S,11,546,0.0,38.0,2001.0,711.0
90,YW10-0218S,11,290,2001.0,38.0,327.5,711.0
91,YW10-0218S,11,508,0.0,749.0,2291.0,438.5
92,YW10-0218S,12,8,0.0,0.0,2348.0,630.0
