,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,671,0.0,0.0,2217.0,58.0
1,YW10-0218S,0,124,0.0,58.0,938.0,58.0
2,YW10-0218S,0,149,938.0,58.0,950.0,58.0
3,YW10-0218S,0,462,0.0,116.0,811.0,328.5
4,YW10-0218S,0,299,0.0,444.5,898.0,58.0
5,YW10-0218S,0,128,898.0,444.5,942.0,58.0
6,YW10-0218S,0,425,0.0,502.5,1970.0,58.0
7,YW10-0218S,0,575,0.0,560.5,1878.0,58.0
8,YW10-0218S,0,588,0.0,618.5,2353.0,58.0
9,YW10-0218S,0,213,0.0,676.5,821.0,58.0
10,YW10-0218S,1,713,0.0,0.0,2198.0,58.0
11,YW10-0218S,1,470,0.0,58.0,777.0,58.0
12,YW10-0218S,1,578,777.0,58.0,1460.0,58.0
13,YW10-0218S,1,136,0.0,116.0,439.0,245.0
14,YW10-0218S,1,753,0.0,361.0,942.0,58.0
15,YW10-0218S,1,685,942.0,361.0,1362.0,58.0
16,YW10-0218S,1,356,0.0,419.0,2418.0,58.0
17,YW10-0218S,1,248,0.0,477.0,655.0,132.5
18,YW10-0218S,1,39,655.0,477.0,713.0,132.5
19,YW10-0218S,1,489,1368.0,477.0,526.0,132.5
20,YW10-0218S,1,176,0.0,609.5,488.0,118.0
21,YW10-0218S,1,251,488.0,609.5,488.0,118.0
22,YW10-0218S,1,126,976.0,609.5,388.0,118.0
23,YW10-0218S,1,235,0.0,727.5,2418.0,58.0
24,YW10-0218S,1,581,0.0,785.5,2103.0,58.0
25,YW10-0218S,1,503,0.0,843.5,437.5,149.0
26,YW10-0218S,1,477,0.0,992.5,338.0,158.0
27,YW10-0218S,1,723,0.0,1150.5,2416.0,38.0
28,YW10-0218S,2,452,0.0,0.0,2328.5,153.5
29,YW10-0218S,2,36,0.0,153.5,1198.0,370.0
30,YW10-0218S,2,13,0.0,523.5,2161.0,58.0
31,YW10-0218S,2,541,0.0,581.5,1918.0,58.0
