,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,453,0.0,0.0,2224.0,58.0
1,YW10-0218S,0,640,0.0,58.0,2294.0,38.0
2,YW10-0218S,0,361,0.0,96.0,2292.0,58.0
3,YW10-0218S,0,723,0.0,154.0,2416.0,38.0
4,YW10-0218S,1,170,0.0,0.0,2393.0,38.0
5,YW10-0218S,1,488,0.0,38.0,668.4,289.0
6,YW10-0218S,1,581,0.0,327.0,2103.0,58.0
7,YW10-0218S,1,618,0.0,385.0,762.0,297.0
8,YW10-0218S,1,229,762.0,385.0,971.0,297.0
9,YW10-0218S,1,649,0.0,682.0,918.0,58.0
10,YW10-0218S,1,747,918.0,682.0,1462.0,58.0
11,YW10-0218S,1,442,0.0,740.0,898.0,350.5
12,YW10-0218S,1,188,898.0,740.0,706.5,350.5
13,YW10-0218S,1,251,0.0,1090.5,488.0,118.0
14,YW10-0218S,2,287,0.0,0.0,2201.0,484.0
15,YW10-0218S,2,752,0.0,484.0,2308.0,347.0
16,YW10-0218S,2,458,0.0,831.0,798.0,357.0
17,YW10-0218S,3,252,0.0,0.0,2301.0,632.0
18,YW10-0218S,3,292,2301.0,0.0,58.0,632.0
19,YW10-0218S,3,177,0.0,632.0,1012.0,58.0
20,YW10-0218S,3,685,1012.0,632.0,1362.0,58.0
21,YW10-0218S,3,497,0.0,690.0,2108.0,58.0
22,YW10-0218S,3,129,0.0,748.0,1458.0,369.0
23,YW10-0218S,3,28,1458.0,748.0,709.0,369.0
24,YW10-0218S,3,151,0.0,1117.0,1884.0,98.0
25,YW10-0218S,4,212,0.0,0.0,2353.0,328.0
26,YW10-0218S,4,696,0.0,328.0,880.0,348.0
27,YW10-0218S,4,199,880.0,328.0,1128.0,348.0
28,YW10-0218S,4,60,0.0,676.0,712.0,327.0
29,YW10-0218S,4,700,712.0,676.0,777.0,327.0
30,YW10-0218S,4,148,1489.0,676.0,777.0,327.0
31,YW10-0218S,4,279,0.0,1003.0,705.0,163.0
32,YW10-0218S,4,438,0.0,1166.0,766.0,38.0
33,YW10-0218S,4,524,766.0,1166.0,813.0,38.0
34,YW10-0218S,4,430,1579.0,1166.0,798.0,38.0
35,YW10-0218S,5,542,0.0,0.0,2418.0,58.0
36,YW10-0218S,5,593,0.0,58.0,1198.0,370.0
37,YW10-0218S,5,235,0.0,428.0,2418.0,58.0
38,YW10-0218S,5,196,0.0,486.0,560.5,360.3
39,YW10-0218S,5,398,0.0,846.3,1001.0,299.0
40,YW10-0218S,5,92,1001.0,846.3,668.0,299.0
41,YW10-0218S,5,201,0.0,1145.3,590.0,58.0
42,YW10-0218S,5,200,590.0,1145.3,1818.0,58.0
43,YW10-0218S,6,25,0.0,0.0,2398.0,299.0
44,YW10-0218S,6,671,0.0,299.0,2217.0,58.0
45,YW10-0218S,6,604,0.0,357.0,2196.0,579.0
46,YW10-0218S,6,179,0.0,936.0,718.0,58.0
47,YW10-0218S,6,726,718.0,936.0,1678.0,58.0
48,YW10-0218S,6,682,0.0,994.0,701.5,167.0
49,YW10-0218S,6,384,0.0,1161.0,733.1,58.0
50,YW10-0218S,6,182,733.1,1161.0,1498.0,58.0
51,YW10-0218S,7,315,0.0,0.0,2198.0,578.0
52,YW10-0218S,7,220,0.0,578.0,489.0,344.0
53,YW10-0218S,7,162,0.0,922.0,649.5,298.0
54,YW10-0218S,7,631,649.5,922.0,1008.0,298.0
55,YW10-0218S,8,172,0.0,0.0,2284.0,395.0
56,YW10-0218S,8,636,0.0,395.0,1326.0,459.5
57,YW10-0218S,8,311,0.0,854.5,508.0,361.0
58,YW10-0218S,8,359,508.0,854.5,527.0,361.0
59,YW10-0218S,9,61,0.0,0.0,2367.0,218.0
60,YW10-0218S,9,713,0.0,218.0,2198.0,58.0
61,YW10-0218S,9,443,0.0,276.0,1028.0,380.0
62,YW10-0218S,9,766,1028.0,276.0,798.0,380.0
63,YW10-0218S,9,667,1826.0,276.0,517.5,380.0
64,YW10-0218S,9,596,0.0,656.0,517.0,423.0
65,YW10-0218S,9,669,0.0,1079.0,557.0,133.0
66,YW10-0218S,10,615,0.0,0.0,2198.0,580.0
67,YW10-0218S,10,565,0.0,580.0,704.0,329.0
68,YW10-0218S,10,527,704.0,580.0,544.0,329.0
69,YW10-0218S,10,308,0.0,909.0,998.0,310.0
70,YW10-0218S,11,48,0.0,0.0,2353.0,38.0
71,YW10-0218S,11,411,0.0,38.0,1194.0,495.0
72,YW10-0218S,11,82,1194.0,38.0,1024.0,495.0
73,YW10-0218S,11,101,0.0,533.0,1998.0,530.0
74,YW10-0218S,11,22,1998.0,533.0,344.0,530.0
75,YW10-0218S,11,163,0.0,1063.0,414.0,151.5
76,YW10-0218S,12,41,0.0,0.0,2198.0,198.0
77,YW10-0218S,12,445,0.0,198.0,991.0,462.0
78,YW10-0218S,12,711,991.0,198.0,379.0,462.0
79,YW10-0218S,12,247,1370.0,198.0,379.0,462.0
80,YW10-0218S,12,634,0.0,660.0,819.0,538.0
81,YW10-0218S,12,533,819.0,660.0,390.0,538.0
82,YW10-0218S,13,471,0.0,0.0,2284.0,395.0
83,YW10-0218S,13,437,0.0,395.0,707.0,489.0
84,YW10-0218S,13,775,707.0,395.0,776.0,489.0
85,YW10-0218S,13,202,1483.0,395.0,707.0,489.0
86,YW10-0218S,13,638,0.0,884.0,1998.0,330.0
87,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
88,YW10-0218S,14,356,0.0,588.0,2418.0,58.0
89,YW10-0218S,14,66,0.0,646.0,1755.0,337.0
90,YW10-0218S,14,78,0.0,983.0,762.0,237.0
91,YW10-0218S,14,399,762.0,983.0,898.0,237.0
92,YW10-0218S,15,8,0.0,0.0,2348.0,630.0
