,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,542,0.0,0.0,2418.0,58.0
1,YW10-0218S,0,361,0.0,58.0,2292.0,58.0
2,YW10-0218S,1,235,0.0,0.0,2418.0,58.0
3,YW10-0218S,1,471,0.0,58.0,2284.0,395.0
4,YW10-0218S,1,68,0.0,453.0,880.0,328.0
5,YW10-0218S,1,348,880.0,453.0,973.0,328.0
6,YW10-0218S,1,593,0.0,781.0,1198.0,370.0
7,YW10-0218S,1,384,0.0,1151.0,733.1,58.0
8,YW10-0218S,1,119,733.1,1151.0,1625.0,58.0
9,YW10-0218S,2,356,0.0,0.0,2418.0,58.0
10,YW10-0218S,2,758,0.0,58.0,2334.5,311.0
11,YW10-0218S,2,363,0.0,369.0,1618.0,398.0
12,YW10-0218S,2,204,1618.0,369.0,521.0,398.0
13,YW10-0218S,2,162,0.0,767.0,649.5,298.0
14,YW10-0218S,2,631,649.5,767.0,1008.0,298.0
15,YW10-0218S,2,452,0.0,1065.0,2328.5,153.5
16,YW10-0218S,3,723,0.0,0.0,2416.0,38.0
17,YW10-0218S,3,13,0.0,38.0,2161.0,58.0
18,YW10-0218S,3,765,0.0,96.0,2398.0,393.0
19,YW10-0218S,3,251,0.0,489.0,488.0,118.0
20,YW10-0218S,3,485,488.0,489.0,488.0,118.0
21,YW10-0218S,3,176,976.0,489.0,488.0,118.0
22,YW10-0218S,3,19,0.0,607.0,2078.0,98.0
23,YW10-0218S,3,73,0.0,705.0,2388.0,98.0
24,YW10-0218S,3,537,0.0,803.0,2098.0,58.0
25,YW10-0218S,3,338,0.0,861.0,1998.0,58.0
26,YW10-0218S,3,671,0.0,919.0,2217.0,58.0
27,YW10-0218S,3,589,0.0,977.0,378.0,224.0
28,YW10-0218S,4,25,0.0,0.0,2398.0,299.0
29,YW10-0218S,4,488,0.0,299.0,668.4,289.0
30,YW10-0218S,4,510,0.0,588.0,767.0,431.0
31,YW10-0218S,4,193,0.0,1019.0,388.0,158.0
32,YW10-0218S,4,45,388.0,1019.0,438.0,158.0
33,YW10-0218S,4,633,826.0,1019.0,388.0,158.0
34,YW10-0218S,4,170,0.0,1177.0,2393.0,38.0
35,YW10-0218S,5,113,0.0,0.0,2398.0,328.0
36,YW10-0218S,5,318,0.0,328.0,2182.0,577.5
37,YW10-0218S,5,497,0.0,905.5,2108.0,58.0
38,YW10-0218S,5,352,0.0,963.5,568.0,246.0
39,YW10-0218S,6,115,0.0,0.0,2388.0,558.0
40,YW10-0218S,6,232,0.0,558.0,524.5,383.8
41,YW10-0218S,6,369,524.5,558.0,524.5,383.8
42,YW10-0218S,6,104,0.0,941.8,643.0,277.0
43,YW10-0218S,6,297,643.0,941.8,962.0,277.0
44,YW10-0218S,7,304,0.0,0.0,2368.0,328.0
45,YW10-0218S,7,279,0.0,328.0,705.0,163.0
46,YW10-0218S,7,278,0.0,491.0,690.0,132.5
47,YW10-0218S,7,358,690.0,491.0,797.0,132.5
48,YW10-0218S,7,693,1487.0,491.0,713.0,132.5
49,YW10-0218S,7,493,0.0,623.5,2098.0,580.0
50,YW10-0218S,8,61,0.0,0.0,2367.0,218.0
51,YW10-0218S,8,749,0.0,218.0,2134.0,462.0
52,YW10-0218S,8,453,0.0,680.0,2224.0,58.0
53,YW10-0218S,8,592,0.0,738.0,1738.0,58.0
54,YW10-0218S,8,290,0.0,796.0,711.0,327.5
55,YW10-0218S,8,124,0.0,1123.5,938.0,58.0
56,YW10-0218S,8,759,938.0,1123.5,1165.0,58.0
57,YW10-0218S,9,212,0.0,0.0,2353.0,328.0
58,YW10-0218S,9,460,0.0,328.0,1901.0,821.0
59,YW10-0218S,9,695,1901.0,328.0,58.0,821.0
60,YW10-0218S,9,213,1959.0,328.0,58.0,821.0
61,YW10-0218S,9,751,0.0,1149.0,382.0,58.0
62,YW10-0218S,9,541,382.0,1149.0,1918.0,58.0
63,YW10-0218S,10,48,0.0,0.0,2353.0,38.0
64,YW10-0218S,10,366,0.0,38.0,1498.0,128.0
65,YW10-0218S,10,642,0.0,166.0,338.0,158.0
66,YW10-0218S,10,558,338.0,166.0,488.0,158.0
67,YW10-0218S,10,481,826.0,166.0,488.0,158.0
68,YW10-0218S,10,378,1314.0,166.0,488.0,158.0
69,YW10-0218S,10,342,1802.0,166.0,488.0,158.0
70,YW10-0218S,10,181,0.0,324.0,327.0,248.0
71,YW10-0218S,10,326,327.0,324.0,1273.0,248.0
72,YW10-0218S,10,757,1600.0,324.0,734.0,248.0
73,YW10-0218S,10,165,0.0,572.0,1642.0,579.0
74,YW10-0218S,10,480,1642.0,572.0,468.5,579.0
75,YW10-0218S,10,444,2110.5,572.0,195.0,579.0
76,YW10-0218S,10,556,0.0,1151.0,488.0,68.0
77,YW10-0218S,11,588,0.0,0.0,2353.0,58.0
78,YW10-0218S,11,569,0.0,58.0,832.0,677.0
79,YW10-0218S,11,261,832.0,58.0,529.0,677.0
80,YW10-0218S,11,287,0.0,735.0,2201.0,484.0
81,YW10-0218S,12,9,0.0,0.0,2348.0,558.0
82,YW10-0218S,12,77,0.0,558.0,2273.0,576.0
83,YW10-0218S,12,415,0.0,1134.0,822.0,58.0
84,YW10-0218S,12,578,822.0,1134.0,1460.0,58.0
85,YW10-0218S,13,8,0.0,0.0,2348.0,630.0
86,YW10-0218S,13,97,0.0,630.0,881.0,428.0
87,YW10-0218S,13,140,881.0,630.0,723.0,428.0
88,YW10-0218S,13,652,0.0,1058.0,382.0,160.5
89,YW10-0218S,14,479,0.0,0.0,2338.0,588.0
90,YW10-0218S,14,116,0.0,588.0,1480.0,517.0
91,YW10-0218S,14,596,1480.0,588.0,423.0,517.0
92,YW10-0218S,14,276,1903.0,588.0,367.0,517.0
93,YW10-0218S,14,327,0.0,1105.0,743.0,98.0
94,YW10-0218S,14,554,743.0,1105.0,758.0,98.0
95,YW10-0218S,15,752,0.0,0.0,2308.0,347.0
96,YW10-0218S,15,96,0.0,347.0,1162.0,327.0
97,YW10-0218S,15,676,1162.0,347.0,862.0,327.0
98,YW10-0218S,15,680,2024.0,347.0,261.5,327.0
99,YW10-0218S,15,37,0.0,674.0,1964.0,395.0
100,YW10-0218S,15,503,0.0,1069.0,437.5,149.0
101,YW10-0218S,16,252,0.0,0.0,2301.0,632.0
102,YW10-0218S,16,447,0.0,632.0,1797.0,328.0
103,YW10-0218S,16,583,1797.0,632.0,315.0,328.0
104,YW10-0218S,16,183,0.0,960.0,378.0,260.0
105,YW10-0218S,16,62,378.0,960.0,701.0,260.0
106,YW10-0218S,17,574,0.0,0.0,2301.0,707.0
107,YW10-0218S,17,277,0.0,707.0,577.0,509.5
108,YW10-0218S,18,730,0.0,0.0,2298.0,330.0
109,YW10-0218S,18,47,0.0,330.0,548.0,148.0
110,YW10-0218S,18,692,0.0,478.0,1198.0,370.0
111,YW10-0218S,18,726,0.0,848.0,1678.0,58.0
112,YW10-0218S,18,131,0.0,906.0,860.0,58.0
113,YW10-0218S,18,523,860.0,906.0,1218.0,58.0
114,YW10-0218S,18,684,0.0,964.0,528.0,241.0
115,YW10-0218S,19,640,0.0,0.0,2294.0,38.0
116,YW10-0218S,19,103,0.0,38.0,419.8,255.5
117,YW10-0218S,19,644,0.0,293.5,1638.5,882.0
118,YW10-0218S,19,56,1638.5,293.5,447.0,882.0
119,YW10-0218S,19,623,0.0,1175.5,498.5,38.0
120,YW10-0218S,19,524,498.5,1175.5,813.0,38.0
121,YW10-0218S,19,438,1311.5,1175.5,766.0,38.0
122,YW10-0218S,20,570,0.0,0.0,2291.0,438.5
123,YW10-0218S,20,660,0.0,438.5,1362.0,565.0
124,YW10-0218S,20,205,0.0,1003.5,743.0,198.5
125,YW10-0218S,21,508,0.0,0.0,2291.0,438.5
126,YW10-0218S,21,727,0.0,438.5,1931.0,771.0
127,YW10-0218S,21,343,1931.0,438.5,58.0,771.0
128,YW10-0218S,22,172,0.0,0.0,2284.0,395.0
129,YW10-0218S,22,102,0.0,395.0,1998.0,530.0
130,YW10-0218S,22,553,0.0,925.0,1366.0,295.0
131,YW10-0218S,23,741,0.0,0.0,2251.0,956.0
132,YW10-0218S,23,463,0.0,956.0,907.5,261.5
133,YW10-0218S,24,269,0.0,0.0,2251.0,912.0
134,YW10-0218S,24,122,0.0,912.0,370.0,308.0
135,YW10-0218S,24,302,370.0,912.0,758.0,308.0
136,YW10-0218S,24,626,1128.0,912.0,719.0,308.0
137,YW10-0218S,24,189,1847.0,912.0,370.0,308.0
138,YW10-0218S,25,427,0.0,0.0,2251.0,762.0
139,YW10-0218S,25,132,0.0,762.0,1625.0,377.0
140,YW10-0218S,25,577,1625.0,762.0,401.5,377.0
141,YW10-0218S,25,323,0.0,1139.0,628.0,78.0
142,YW10-0218S,25,409,628.0,1139.0,1598.0,78.0
143,YW10-0218S,26,544,0.0,0.0,2251.0,812.0
144,YW10-0218S,26,763,0.0,812.0,635.0,402.5
145,YW10-0218S,27,713,0.0,0.0,2198.0,58.0
146,YW10-0218S,28,315,0.0,0.0,2198.0,578.0
147,YW10-0218S,28,330,0.0,578.0,1378.0,598.0
148,YW10-0218S,28,729,0.0,1176.0,625.0,38.0
149,YW10-0218S,28,257,625.0,1176.0,638.0,38.0
150,YW10-0218S,29,615,0.0,0.0,2198.0,580.0
151,YW10-0218S,29,629,0.0,580.0,495.0,459.5
152,YW10-0218S,29,636,495.0,580.0,1326.0,459.5
153,YW10-0218S,29,396,1821.0,580.0,329.0,459.5
154,YW10-0218S,29,530,0.0,1039.5,981.0,174.0
155,YW10-0218S,30,41,0.0,0.0,2198.0,198.0
156,YW10-0218S,30,557,0.0,198.0,1934.0,420.5
157,YW10-0218S,30,382,0.0,618.5,821.0,599.5
158,YW10-0218S,31,362,0.0,0.0,2196.0,58.0
159,YW10-0218S,31,178,0.0,58.0,2028.0,58.0
