,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
2,FMB-0215S,1,4703,0.0,485.0,2123.0,682.0
3,FMB-0215S,1,5057,0.0,1167.0,318.0,52.5
4,FMB-0215S,1,4412,318.0,1167.0,711.5,52.5
5,FMB-0215S,1,4930,1029.5,1167.0,688.0,52.5
6,FMB-0215S,1,4485,1717.5,1167.0,625.0,52.5
7,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
8,FMB-0215S,2,4701,0.0,485.0,1172.0,722.0
9,FMB-0215S,2,4812,1172.0,485.0,598.0,722.0
10,FMB-0215S,2,5086,1770.0,485.0,527.0,722.0
11,FMB-0215S,3,4943,0.0,0.0,2418.0,58.0
12,FMB-0215S,3,5096,0.0,58.0,1163.0,327.0
13,FMB-0215S,3,4696,1163.0,58.0,1163.0,327.0
14,FMB-0215S,3,4923,0.0,385.0,2248.0,293.0
15,FMB-0215S,3,4736,0.0,678.0,2194.0,419.0
16,FMB-0215S,3,4745,0.0,1097.0,238.0,118.0
17,FMB-0215S,3,4834,238.0,1097.0,488.0,118.0
18,FMB-0215S,4,4630,0.0,0.0,2415.0,80.0
19,FMB-0215S,4,4737,0.0,80.0,2055.0,1004.0
20,FMB-0215S,4,4576,2055.0,80.0,58.0,1004.0
21,FMB-0215S,4,4963,2113.0,80.0,58.0,1004.0
22,FMB-0215S,4,4976,0.0,1084.0,701.5,134.0
23,FMB-0215S,5,4960,0.0,0.0,2410.0,370.0
24,FMB-0215S,5,5048,0.0,370.0,931.0,537.0
25,FMB-0215S,5,4814,0.0,907.0,509.0,312.0
26,FMB-0215S,6,5092,0.0,0.0,2403.0,580.0
27,FMB-0215S,6,4856,0.0,580.0,2328.0,578.0
28,FMB-0215S,6,4931,0.0,1158.0,486.0,58.0
29,FMB-0215S,6,5010,486.0,1158.0,1789.0,58.0
30,FMB-0215S,7,4816,0.0,0.0,2403.0,58.0
31,FMB-0215S,7,5080,0.0,58.0,983.0,963.0
32,FMB-0215S,7,4465,0.0,1021.0,321.0,198.0
33,FMB-0215S,7,4721,321.0,1021.0,733.0,198.0
34,FMB-0215S,7,4510,1054.0,1021.0,480.0,198.0
35,FMB-0215S,7,4709,1534.0,1021.0,438.0,198.0
36,FMB-0215S,7,4777,1972.0,1021.0,338.0,198.0
37,FMB-0215S,7,4913,2310.0,1021.0,38.0,198.0
38,FMB-0215S,8,4691,0.0,0.0,2403.0,580.0
39,FMB-0215S,8,4387,0.0,580.0,1598.0,58.0
40,FMB-0215S,8,4658,1598.0,580.0,802.0,58.0
41,FMB-0215S,8,4704,0.0,638.0,339.5,323.0
42,FMB-0215S,8,4833,0.0,961.0,844.0,253.0
43,FMB-0215S,9,4792,0.0,0.0,2398.0,38.0
44,FMB-0215S,10,4884,0.0,0.0,2398.0,38.0
45,FMB-0215S,10,5122,0.0,38.0,662.0,58.0
46,FMB-0215S,10,4713,662.0,38.0,1718.0,58.0
47,FMB-0215S,10,5071,0.0,96.0,1312.0,327.0
48,FMB-0215S,10,4753,1312.0,96.0,871.0,327.0
49,FMB-0215S,10,4639,0.0,423.0,951.0,58.0
50,FMB-0215S,10,4879,951.0,423.0,1002.0,58.0
51,FMB-0215S,10,4756,0.0,481.0,859.0,327.0
52,FMB-0215S,10,5077,0.0,808.0,1048.0,297.0
53,FMB-0215S,10,4827,1048.0,808.0,923.0,297.0
54,FMB-0215S,10,4626,0.0,1105.0,631.0,88.0
55,FMB-0215S,10,4876,631.0,1105.0,1480.0,88.0
56,FMB-0215S,11,4818,0.0,0.0,2398.0,38.0
57,FMB-0215S,11,4572,0.0,38.0,2360.0,58.0
58,FMB-0215S,11,5070,0.0,96.0,2148.0,330.0
59,FMB-0215S,11,4801,0.0,426.0,921.0,397.0
60,FMB-0215S,11,4519,0.0,823.0,1698.0,348.0
61,FMB-0215S,11,4968,0.0,1171.0,2388.0,38.0
62,FMB-0215S,12,5022,0.0,0.0,2398.0,458.0
63,FMB-0215S,12,4980,0.0,458.0,2051.0,371.0
64,FMB-0215S,12,4574,0.0,829.0,888.0,386.0
65,FMB-0215S,13,5085,0.0,0.0,2398.0,330.0
66,FMB-0215S,13,4861,0.0,330.0,2234.0,482.5
67,FMB-0215S,13,4609,0.0,812.5,1518.0,398.0
68,FMB-0215S,14,4902,0.0,0.0,2398.0,480.0
69,FMB-0215S,14,4874,0.0,480.0,1386.5,348.0
70,FMB-0215S,14,4410,0.0,828.0,629.0,306.0
71,FMB-0215S,14,4916,629.0,828.0,861.0,306.0
72,FMB-0215S,14,5042,0.0,1134.0,791.0,83.0
73,FMB-0215S,14,4503,791.0,1134.0,841.0,83.0
74,FMB-0215S,15,4772,0.0,0.0,2398.0,38.0
75,FMB-0215S,15,4563,0.0,38.0,1194.0,510.0
76,FMB-0215S,15,4929,1194.0,38.0,970.0,510.0
77,FMB-0215S,15,4969,0.0,548.0,2039.0,482.0
