,item_material,flat_index,item_id,x,y,x_length,y_length
0,NBSY-0218SD,0,25169,0.0,0.0,2438.0,38.0
1,NBSY-0218SD,0,25432,0.0,38.0,2228.0,58.0
2,NBSY-0218SD,0,25386,0.0,96.0,2438.0,38.0
3,NBSY-0218SD,0,25389,0.0,134.0,2438.0,38.0
4,NBSY-0218SD,0,25347,0.0,172.0,792.0,309.5
5,NBSY-0218SD,0,25428,0.0,481.5,962.0,342.5
6,NBSY-0218SD,0,25791,0.0,824.0,772.0,297.0
7,NBSY-0218SD,0,25126,0.0,1121.0,2438.0,38.0
8,NBSY-0218SD,0,25672,0.0,1159.0,1098.0,38.0
9,NBSY-0218SD,0,25582,1098.0,1159.0,1010.0,38.0
10,NBSY-0218SD,1,25539,0.0,0.0,2438.0,38.0
11,NBSY-0218SD,1,25779,0.0,38.0,1062.0,58.0
12,NBSY-0218SD,1,25532,1062.0,38.0,1063.0,58.0
13,NBSY-0218SD,1,25360,0.0,96.0,2418.0,58.0
14,NBSY-0218SD,1,25385,0.0,154.0,920.5,38.0
15,NBSY-0218SD,1,25633,920.5,154.0,1298.0,38.0
16,NBSY-0218SD,1,25733,0.0,192.0,833.0,302.0
17,NBSY-0218SD,1,25660,0.0,494.0,2148.0,58.0
18,NBSY-0218SD,1,25124,0.0,552.0,2398.0,38.0
19,NBSY-0218SD,1,25785,0.0,590.0,1368.0,298.0
20,NBSY-0218SD,1,25433,1368.0,590.0,598.0,298.0
21,NBSY-0218SD,1,25598,0.0,888.0,2438.0,38.0
22,NBSY-0218SD,1,25094,0.0,926.0,2138.0,58.0
23,NBSY-0218SD,1,25536,0.0,984.0,991.0,58.0
24,NBSY-0218SD,1,25414,991.0,984.0,1011.0,58.0
25,NBSY-0218SD,1,25584,0.0,1042.0,1010.0,58.0
26,NBSY-0218SD,1,25131,1010.0,1042.0,1011.0,58.0
27,NBSY-0218SD,1,25264,0.0,1100.0,1768.0,58.0
28,NBSY-0218SD,1,25789,0.0,1158.0,1639.0,58.0
29,NBSY-0218SD,2,25821,0.0,0.0,2339.0,440.0
30,NBSY-0218SD,2,25571,0.0,440.0,1067.0,342.0
31,NBSY-0218SD,2,25121,0.0,782.0,2218.0,58.0
32,NBSY-0218SD,2,25515,0.0,840.0,2384.0,58.0
33,NBSY-0218SD,2,25355,0.0,898.0,2410.0,38.0
34,NBSY-0218SD,2,25392,0.0,936.0,936.0,58.0
35,NBSY-0218SD,2,25711,936.0,936.0,1414.0,58.0
36,NBSY-0218SD,2,25473,0.0,994.0,2391.0,38.0
37,NBSY-0218SD,2,25438,0.0,1032.0,947.0,58.0
38,NBSY-0218SD,2,25891,947.0,1032.0,1210.0,58.0
39,NBSY-0218SD,2,25486,0.0,1090.0,947.0,58.0
40,NBSY-0218SD,2,25135,947.0,1090.0,1202.0,58.0
41,NBSY-0218SD,2,25115,0.0,1148.0,950.0,58.0
42,NBSY-0218SD,2,25317,950.0,1148.0,1183.0,58.0
43,NBSY-0218SD,3,25411,0.0,0.0,2398.0,38.0
44,NBSY-0218SD,3,25328,0.0,38.0,2386.0,440.0
45,NBSY-0218SD,3,25546,0.0,478.0,900.0,287.5
46,NBSY-0218SD,3,25495,0.0,765.5,2438.0,38.0
47,NBSY-0218SD,3,25618,0.0,803.5,1822.0,350.0
48,NBSY-0218SD,3,25199,0.0,1153.5,892.0,58.0
49,NBSY-0218SD,3,25098,892.0,1153.5,1472.0,58.0
50,NBSY-0218SD,4,25187,0.0,0.0,2398.0,380.0
51,NBSY-0218SD,4,25667,0.0,380.0,566.0,298.0
52,NBSY-0218SD,4,25655,566.0,380.0,1781.0,298.0
53,NBSY-0218SD,4,25463,0.0,678.0,792.0,329.0
54,NBSY-0218SD,4,25452,792.0,678.0,1196.8,329.0
55,NBSY-0218SD,4,25610,0.0,1007.0,438.0,198.0
56,NBSY-0218SD,4,25401,438.0,1007.0,488.0,198.0
57,NBSY-0218SD,5,25678,0.0,0.0,2361.0,58.0
58,NBSY-0218SD,5,25268,0.0,58.0,344.0,299.5
59,NBSY-0218SD,5,25641,0.0,357.5,777.0,295.0
60,NBSY-0218SD,5,25624,0.0,652.5,1859.0,330.0
61,NBSY-0218SD,5,25398,0.0,982.5,822.0,200.0
62,NBSY-0218SD,6,25567,0.0,0.0,2394.5,375.0
63,NBSY-0218SD,6,25457,0.0,375.0,1480.0,309.0
64,NBSY-0218SD,6,25174,0.0,684.0,911.0,52.5
65,NBSY-0218SD,6,25602,0.0,736.5,1222.0,337.0
66,NBSY-0218SD,6,25339,0.0,1073.5,461.0,132.5
67,NBSY-0218SD,6,25918,461.0,1073.5,659.0,132.5
68,NBSY-0218SD,6,25526,1120.0,1073.5,461.0,132.5
69,NBSY-0218SD,7,25185,0.0,0.0,2252.0,390.0
70,NBSY-0218SD,7,25915,0.0,390.0,2301.0,188.0
71,NBSY-0218SD,7,25511,0.0,578.0,1429.5,319.0
72,NBSY-0218SD,7,25617,1429.5,578.0,541.0,319.0
73,NBSY-0218SD,7,25258,0.0,897.0,638.0,320.0
74,NBSY-0218SD,8,25876,0.0,0.0,2338.0,377.0
75,NBSY-0218SD,8,25858,0.0,377.0,526.0,306.5
76,NBSY-0218SD,8,25144,0.0,683.5,710.0,397.0
77,NBSY-0218SD,8,25252,0.0,1080.5,2355.0,38.0
78,NBSY-0218SD,8,25735,0.0,1118.5,472.0,58.0
79,NBSY-0218SD,8,25265,472.0,1118.5,1780.0,58.0
80,NBSY-0218SD,8,25625,0.0,1176.5,556.0,38.0
81,NBSY-0218SD,8,25912,556.0,1176.5,1468.0,38.0
82,NBSY-0218SD,9,25427,0.0,0.0,2398.0,380.0
83,NBSY-0218SD,9,25423,0.0,380.0,2420.0,38.0
84,NBSY-0218SD,9,25929,0.0,418.0,2251.0,737.0
85,NBSY-0218SD,9,25627,0.0,1155.0,443.0,58.0
86,NBSY-0218SD,9,25234,443.0,1155.0,1859.0,58.0
87,NBSY-0218SD,10,25554,0.0,0.0,2370.0,558.0
88,NBSY-0218SD,10,25874,0.0,558.0,2398.0,380.0
89,NBSY-0218SD,10,25497,0.0,938.0,735.0,278.0
90,NBSY-0218SD,11,25494,0.0,0.0,2377.0,415.0
91,NBSY-0218SD,11,25850,0.0,415.0,815.0,419.0
92,NBSY-0218SD,11,25114,0.0,834.0,795.5,385.0
93,NBSY-0218SD,12,25529,0.0,0.0,2252.0,390.0
94,NBSY-0218SD,12,25790,0.0,390.0,2398.0,398.0
95,NBSY-0218SD,12,25120,0.0,788.0,2360.0,357.0
96,NBSY-0218SD,12,25745,0.0,1145.0,371.0,58.0
97,NBSY-0218SD,12,25139,371.0,1145.0,1954.0,58.0
98,NBSY-0218SD,13,25390,0.0,0.0,2348.0,530.0
99,NBSY-0218SD,13,25713,0.0,530.0,819.5,302.5
100,NBSY-0218SD,13,25575,0.0,832.5,1622.0,261.0
101,NBSY-0218SD,13,25224,0.0,1093.5,617.0,121.5
102,NBSY-0218SD,14,25209,0.0,0.0,2347.0,558.0
103,NBSY-0218SD,14,25866,0.0,558.0,1332.0,260.0
104,NBSY-0218SD,14,25926,1332.0,558.0,262.0,260.0
105,NBSY-0218SD,14,25636,0.0,818.0,688.0,401.0
106,NBSY-0218SD,15,25478,0.0,0.0,2398.0,280.0
107,NBSY-0218SD,15,25770,0.0,280.0,692.0,177.0
108,NBSY-0218SD,15,25516,0.0,457.0,1243.0,348.0
109,NBSY-0218SD,15,25836,1243.0,457.0,696.0,348.0
110,NBSY-0218SD,15,25799,1939.0,457.0,198.0,348.0
111,NBSY-0218SD,15,25761,2137.0,457.0,158.0,348.0
112,NBSY-0218SD,15,25204,0.0,805.0,438.0,118.0
113,NBSY-0218SD,15,25781,438.0,805.0,448.0,118.0
114,NBSY-0218SD,15,25556,886.0,805.0,288.0,118.0
115,NBSY-0218SD,15,25375,1174.0,805.0,288.0,118.0
116,NBSY-0218SD,15,25930,1462.0,805.0,238.0,118.0
117,NBSY-0218SD,15,25870,1700.0,805.0,238.0,118.0
118,NBSY-0218SD,15,25877,0.0,923.0,344.0,48.0
119,NBSY-0218SD,15,25807,344.0,923.0,494.0,48.0
120,NBSY-0218SD,15,25370,838.0,923.0,474.0,48.0
121,NBSY-0218SD,15,25760,1312.0,923.0,395.0,48.0
122,NBSY-0218SD,15,25513,1707.0,923.0,395.0,48.0
123,NBSY-0218SD,15,25227,2102.0,923.0,253.0,48.0
124,NBSY-0218SD,15,25380,0.0,971.0,238.0,238.0
125,NBSY-0218SD,15,25658,238.0,971.0,498.0,238.0
126,NBSY-0218SD,15,25369,736.0,971.0,498.0,238.0
127,NBSY-0218SD,15,25435,1234.0,971.0,488.0,238.0
128,NBSY-0218SD,16,25357,0.0,0.0,2298.0,373.0
129,NBSY-0218SD,16,25100,0.0,373.0,716.0,198.0
130,NBSY-0218SD,16,25242,716.0,373.0,836.0,198.0
131,NBSY-0218SD,16,25646,1552.0,373.0,774.0,198.0
132,NBSY-0218SD,16,25445,0.0,571.0,2398.0,580.0
133,NBSY-0218SD,16,25800,0.0,1151.0,367.0,58.0
134,NBSY-0218SD,16,25534,367.0,1151.0,1967.0,58.0
135,NBSY-0218SD,17,25856,0.0,0.0,2398.0,575.0
136,NBSY-0218SD,17,25933,0.0,575.0,681.0,377.0
137,NBSY-0218SD,17,25231,681.0,575.0,1135.0,377.0
138,NBSY-0218SD,17,25291,0.0,952.0,423.0,268.0
139,NBSY-0218SD,18,25503,0.0,0.0,2425.0,568.0
140,NBSY-0218SD,18,25720,0.0,568.0,2393.0,408.0
141,NBSY-0218SD,18,25361,0.0,976.0,630.5,239.0
142,NBSY-0218SD,18,25699,630.5,976.0,910.0,239.0
143,NBSY-0218SD,18,25310,1540.5,976.0,639.5,239.0
144,NBSY-0218SD,19,25615,0.0,0.0,2236.0,402.0
145,NBSY-0218SD,19,25200,0.0,402.0,439.0,316.0
146,NBSY-0218SD,19,25757,0.0,718.0,638.0,320.0
147,NBSY-0218SD,19,25885,638.0,718.0,638.0,320.0
148,NBSY-0218SD,19,25415,1276.0,718.0,638.0,320.0
149,NBSY-0218SD,19,25235,0.0,1038.0,719.0,178.0
150,NBSY-0218SD,19,25333,719.0,1038.0,1044.0,178.0
151,NBSY-0218SD,20,25787,0.0,0.0,2348.0,370.0
152,NBSY-0218SD,20,25208,0.0,370.0,2398.0,398.0
153,NBSY-0218SD,20,25394,0.0,768.0,519.5,358.0
154,NBSY-0218SD,20,25896,519.5,768.0,693.0,358.0
155,NBSY-0218SD,20,25405,0.0,1126.0,438.0,78.0
156,NBSY-0218SD,20,25249,438.0,1126.0,448.0,78.0
157,NBSY-0218SD,21,25683,0.0,0.0,2301.0,856.0
158,NBSY-0218SD,21,25780,0.0,856.0,1198.0,248.0
159,NBSY-0218SD,21,25365,1198.0,856.0,1198.0,248.0
160,NBSY-0218SD,21,25311,0.0,1104.0,599.0,115.0
161,NBSY-0218SD,22,25292,0.0,0.0,2425.0,568.0
162,NBSY-0218SD,22,25451,0.0,568.0,2098.0,380.0
163,NBSY-0218SD,22,25240,0.0,948.0,347.0,269.0
164,NBSY-0218SD,22,25293,347.0,948.0,408.0,269.0
165,NBSY-0218SD,22,25551,755.0,948.0,347.0,269.0
166,NBSY-0218SD,23,25212,0.0,0.0,2377.0,415.0
167,NBSY-0218SD,23,25913,0.0,415.0,553.0,440.0
168,NBSY-0218SD,23,25417,553.0,415.0,553.0,440.0
169,NBSY-0218SD,23,25412,1106.0,415.0,172.5,440.0
170,NBSY-0218SD,23,25197,0.0,855.0,562.0,78.0
171,NBSY-0218SD,23,25905,562.0,855.0,488.0,78.0
172,NBSY-0218SD,23,25340,1050.0,855.0,488.0,78.0
173,NBSY-0218SD,23,25117,1538.0,855.0,488.0,78.0
174,NBSY-0218SD,23,25219,2026.0,855.0,388.0,78.0
175,NBSY-0218SD,23,25441,0.0,933.0,1783.0,287.0
176,NBSY-0218SD,24,25723,0.0,0.0,2243.0,588.0
177,NBSY-0218SD,24,25257,0.0,588.0,2338.0,598.0
178,NBSY-0218SD,25,25771,0.0,0.0,2246.0,460.0
179,NBSY-0218SD,25,25676,2246.0,0.0,58.0,460.0
180,NBSY-0218SD,25,25177,0.0,460.0,692.0,177.0
181,NBSY-0218SD,25,25446,692.0,460.0,1063.0,177.0
182,NBSY-0218SD,25,25496,0.0,637.0,2038.0,580.0
183,NBSY-0218SD,25,25407,2038.0,637.0,254.5,580.0
