,item_material,flat_index,item_id,x,y,x_length,y_length
0,FMB-0215S,0,5095,0.0,0.0,2433.0,58.0
1,FMB-0215S,0,4884,0.0,58.0,2398.0,38.0
2,FMB-0215S,0,4792,0.0,96.0,2398.0,38.0
3,FMB-0215S,0,4784,0.0,134.0,2363.0,328.0
4,FMB-0215S,0,4818,0.0,462.0,2398.0,38.0
5,FMB-0215S,1,4681,0.0,0.0,2432.0,485.0
6,FMB-0215S,1,4563,0.0,485.0,1194.0,510.0
7,FMB-0215S,1,4725,1194.0,485.0,289.0,510.0
8,FMB-0215S,1,4943,0.0,995.0,2418.0,58.0
9,FMB-0215S,1,4501,0.0,1053.0,756.0,155.0
10,FMB-0215S,2,4494,0.0,0.0,2432.0,485.0
11,FMB-0215S,2,4481,0.0,485.0,583.5,459.0
12,FMB-0215S,2,4522,0.0,944.0,616.0,273.0
13,FMB-0215S,2,4957,616.0,944.0,616.0,273.0
14,FMB-0215S,2,4541,1232.0,944.0,616.0,273.0
15,FMB-0215S,3,4630,0.0,0.0,2415.0,80.0
16,FMB-0215S,3,4916,0.0,80.0,861.0,306.0
17,FMB-0215S,3,4684,0.0,386.0,2020.0,417.0
18,FMB-0215S,3,4448,0.0,803.0,801.0,308.0
19,FMB-0215S,3,4464,801.0,803.0,870.0,308.0
20,FMB-0215S,3,4816,0.0,1111.0,2403.0,58.0
21,FMB-0215S,3,4623,0.0,1169.0,2238.0,38.0
22,FMB-0215S,4,4960,0.0,0.0,2410.0,370.0
23,FMB-0215S,4,4861,0.0,370.0,2234.0,482.5
24,FMB-0215S,4,4558,0.0,852.5,1784.0,88.0
25,FMB-0215S,4,4888,0.0,940.5,967.0,58.0
26,FMB-0215S,4,5004,967.0,940.5,1361.0,58.0
27,FMB-0215S,4,4387,0.0,998.5,1598.0,58.0
28,FMB-0215S,4,4573,1598.0,998.5,770.0,58.0
29,FMB-0215S,4,4517,0.0,1056.5,1784.0,93.0
30,FMB-0215S,4,4931,0.0,1149.5,486.0,58.0
31,FMB-0215S,4,4546,486.0,1149.5,1861.0,58.0
32,FMB-0215S,5,5092,0.0,0.0,2403.0,580.0
33,FMB-0215S,5,5029,0.0,580.0,2188.0,565.0
34,FMB-0215S,5,4864,0.0,1145.0,332.0,58.0
35,FMB-0215S,5,5103,332.0,1145.0,2058.0,58.0
36,FMB-0215S,6,4691,0.0,0.0,2403.0,580.0
37,FMB-0215S,6,4856,0.0,580.0,2328.0,578.0
38,FMB-0215S,6,4596,0.0,1158.0,202.0,58.0
39,FMB-0215S,6,4959,202.0,1158.0,2188.0,58.0
40,FMB-0215S,7,5022,0.0,0.0,2398.0,458.0
41,FMB-0215S,7,4581,0.0,458.0,923.0,317.0
42,FMB-0215S,7,4585,0.0,775.0,2001.0,425.0
43,FMB-0215S,8,4526,0.0,0.0,2398.0,398.0
44,FMB-0215S,8,4443,0.0,398.0,2286.0,422.0
45,FMB-0215S,8,4748,2286.0,398.0,58.0,422.0
46,FMB-0215S,8,5088,0.0,820.0,1933.0,38.0
47,FMB-0215S,8,5107,0.0,858.0,547.0,362.0
48,FMB-0215S,8,4908,547.0,858.0,890.0,362.0
49,FMB-0215S,8,5127,1437.0,858.0,52.5,362.0
50,FMB-0215S,9,4772,0.0,0.0,2398.0,38.0
51,FMB-0215S,9,4857,0.0,38.0,2394.5,440.0
52,FMB-0215S,9,4998,0.0,478.0,2393.0,310.0
53,FMB-0215S,9,4714,0.0,788.0,1847.0,394.0
54,FMB-0215S,9,5091,0.0,1182.0,507.0,38.0
55,FMB-0215S,9,4912,507.0,1182.0,1823.0,38.0
56,FMB-0215S,10,5085,0.0,0.0,2398.0,330.0
57,FMB-0215S,10,4740,0.0,330.0,1649.0,420.0
58,FMB-0215S,10,4865,1649.0,330.0,308.0,420.0
59,FMB-0215S,10,5113,0.0,750.0,586.0,468.0
60,FMB-0215S,11,4902,0.0,0.0,2398.0,480.0
61,FMB-0215S,11,5003,0.0,480.0,1823.0,578.0
62,FMB-0215S,11,4849,0.0,1058.0,276.0,162.0
63,FMB-0215S,11,4741,276.0,1058.0,913.0,162.0
64,FMB-0215S,11,4615,1189.0,1058.0,327.0,162.0
65,FMB-0215S,12,4835,0.0,0.0,2398.0,38.0
66,FMB-0215S,12,4723,0.0,38.0,608.0,520.0
67,FMB-0215S,12,4855,608.0,38.0,656.0,520.0
68,FMB-0215S,12,4762,1264.0,38.0,656.0,520.0
69,FMB-0215S,12,4977,0.0,558.0,558.0,370.0
70,FMB-0215S,12,5012,558.0,558.0,924.0,370.0
71,FMB-0215S,12,4918,1482.0,558.0,276.0,370.0
72,FMB-0215S,12,4627,1758.0,558.0,121.5,370.0
73,FMB-0215S,12,4433,1879.5,558.0,121.5,370.0
74,FMB-0215S,12,5133,0.0,928.0,692.0,290.0
75,FMB-0215S,13,4984,0.0,0.0,2388.0,58.0
