,item_material,flat_index,item_id,x,y,x_length,y_length
0,YW10-0218S,0,453,0.0,0.0,2224.0,58.0
1,YW10-0218S,0,216,0.0,58.0,712.0,327.0
2,YW10-0218S,0,542,0.0,385.0,2418.0,58.0
3,YW10-0218S,0,723,0.0,443.0,2416.0,38.0
4,YW10-0218S,0,356,0.0,481.0,2418.0,58.0
5,YW10-0218S,0,739,0.0,539.0,801.0,58.0
6,YW10-0218S,0,695,801.0,539.0,821.0,58.0
7,YW10-0218S,0,575,0.0,597.0,1878.0,58.0
8,YW10-0218S,0,294,0.0,655.0,437.0,294.5
9,YW10-0218S,0,361,0.0,949.5,2292.0,58.0
10,YW10-0218S,0,170,0.0,1007.5,2393.0,38.0
11,YW10-0218S,0,713,0.0,1045.5,2198.0,58.0
12,YW10-0218S,1,61,0.0,0.0,2367.0,218.0
13,YW10-0218S,1,544,0.0,218.0,2251.0,812.0
14,YW10-0218S,1,230,2251.0,218.0,58.0,812.0
15,YW10-0218S,1,503,0.0,1030.0,437.5,149.0
16,YW10-0218S,1,438,0.0,1179.0,766.0,38.0
17,YW10-0218S,1,289,766.0,1179.0,898.0,38.0
18,YW10-0218S,2,588,0.0,0.0,2353.0,58.0
19,YW10-0218S,2,640,0.0,58.0,2294.0,38.0
20,YW10-0218S,2,644,0.0,96.0,1638.5,882.0
21,YW10-0218S,2,718,0.0,978.0,771.0,88.0
22,YW10-0218S,2,519,0.0,1066.0,444.0,151.5
23,YW10-0218S,3,212,0.0,0.0,2353.0,328.0
24,YW10-0218S,3,424,0.0,328.0,1619.5,276.5
25,YW10-0218S,3,30,0.0,604.5,1517.5,258.0
26,YW10-0218S,3,498,0.0,862.5,517.0,351.5
27,YW10-0218S,4,452,0.0,0.0,2328.5,153.5
28,YW10-0218S,4,259,0.0,153.5,2161.0,298.0
29,YW10-0218S,4,391,0.0,451.5,1658.0,398.0
30,YW10-0218S,4,408,0.0,849.5,684.0,370.5
31,YW10-0218S,5,765,0.0,0.0,2398.0,393.0
32,YW10-0218S,5,748,0.0,393.0,1080.0,378.0
33,YW10-0218S,5,590,1080.0,393.0,680.0,378.0
34,YW10-0218S,5,730,0.0,771.0,2298.0,330.0
35,YW10-0218S,5,541,0.0,1101.0,1918.0,58.0
36,YW10-0218S,5,661,0.0,1159.0,636.0,58.0
37,YW10-0218S,5,747,636.0,1159.0,1462.0,58.0
38,YW10-0218S,6,574,0.0,0.0,2301.0,707.0
39,YW10-0218S,6,679,0.0,707.0,831.0,508.5
40,YW10-0218S,7,48,0.0,0.0,2353.0,38.0
41,YW10-0218S,7,162,0.0,38.0,649.5,298.0
42,YW10-0218S,7,631,649.5,38.0,1008.0,298.0
43,YW10-0218S,7,306,1657.5,38.0,368.0,298.0
44,YW10-0218S,7,266,2025.5,38.0,368.0,298.0
45,YW10-0218S,7,36,0.0,336.0,1198.0,370.0
46,YW10-0218S,7,437,0.0,706.0,707.0,489.0
47,YW10-0218S,7,202,707.0,706.0,707.0,489.0
48,YW10-0218S,8,471,0.0,0.0,2284.0,395.0
49,YW10-0218S,8,692,0.0,395.0,1198.0,370.0
50,YW10-0218S,8,593,1198.0,395.0,1198.0,370.0
51,YW10-0218S,8,667,0.0,765.0,517.5,380.0
52,YW10-0218S,8,443,517.5,765.0,1028.0,380.0
53,YW10-0218S,8,766,1545.5,765.0,798.0,380.0
54,YW10-0218S,8,556,0.0,1145.0,488.0,68.0
55,YW10-0218S,9,25,0.0,0.0,2398.0,299.0
56,YW10-0218S,9,239,0.0,299.0,816.0,468.5
57,YW10-0218S,9,717,0.0,767.5,798.0,439.0
58,YW10-0218S,9,136,798.0,767.5,245.0,439.0
59,YW10-0218S,9,15,1043.0,767.5,245.0,439.0
60,YW10-0218S,10,41,0.0,0.0,2198.0,198.0
61,YW10-0218S,10,254,0.0,198.0,762.0,327.0
62,YW10-0218S,10,700,762.0,198.0,777.0,327.0
63,YW10-0218S,10,148,1539.0,198.0,777.0,327.0
64,YW10-0218S,10,537,0.0,525.0,2098.0,58.0
65,YW10-0218S,10,117,0.0,583.0,1235.5,282.0
66,YW10-0218S,10,1,0.0,865.0,1339.0,352.5
67,YW10-0218S,11,304,0.0,0.0,2368.0,328.0
68,YW10-0218S,11,209,0.0,328.0,2098.0,503.0
69,YW10-0218S,11,31,2098.0,328.0,172.5,503.0
70,YW10-0218S,11,34,0.0,831.0,531.0,387.5
71,YW10-0218S,11,520,531.0,831.0,881.0,387.5
72,YW10-0218S,11,504,1412.0,831.0,881.0,387.5
